-1.3125,-5.125,-8.375,-12.812,-36.812,-19.75,-12.562,4.75,4.875,23.875,24.562,43.312,50.75,32.062,9.9375,6.125,9.8125,14.875,14.938,13.375,10.875,5.8125,5.0625,6.75,3.8125,1.25,-0.25,0.4375,-0.375,-1.8125,-4.125,-4.375,-5.5,-6.5625,-7.25,-7.125,-5.875,-4.3125,-2.6875,-0.5625
-1.3125,-5.125,-8.375,-12.812,-36.812,-19.75,-12.562,4.75,4.875,23.875,24.562,43.312,50.75,32.062,9.9375,6.125,9.8125,14.875,14.938,13.375,10.875,5.8125,5.0625,6.75,3.8125,1.25,-0.25,0.4375,-0.375,-1.8125,-4.125,-4.375,-5.5,-6.5625,-7.25,-7.125,-5.875,-4.3125,-2.6875,-0.5625
7.6359,7.6219,7.6039,7.5912,7.5305,7.5,7.4792,7.5186,7.558,7.6308,7.7352,7.8799,7.9973,8.1281,8.1935,8.2375,8.2732,8.3026,8.3338,8.3552,8.3703,8.3837,8.3962,8.4056,8.4103,8.4072,8.4018,8.3955,8.3888,8.3764,8.3639,8.3516,8.3365,8.3268,8.3096,8.2968,8.2826,8.2708,8.2549,8.246
4.0849,4.1208,4.1431,4.1545,4.1304,4.0775,3.9898,3.8484,3.7368,3.6168,3.5151,3.3938,3.3252,3.2654,3.2399,3.2259,3.2183,3.2148,3.2086,3.2009,3.1922,3.1807,3.1711,3.1664,3.1648,3.168,3.1712,3.1738,3.1752,3.1761,3.1771,3.1788,3.1851,3.1918,3.202,3.2084,3.2141,3.2181,3.2222,3.2228
1.7787,1.7843,1.7926,1.7953,1.7847,1.7773,1.7555,1.6965,1.6453,1.5789,1.498,1.4104,1.3695,1.3237,1.2828,1.245,1.2232,1.2145,1.2077,1.2082,1.2138,1.218,1.2152,1.2164,1.2205,1.2285,1.2351,1.2426,1.2497,1.2608,1.2692,1.2746,1.2788,1.2785,1.2807,1.282,1.2863,1.2903,1.2987,1.3065
0.91406,0.91553,0.90625,0.90137,1.0459,1.1147,0.85156,0.50977,0.14307,-0.03125,-0.08252,0.020996,0.027832,-0.041504,-0.076172,-0.048828,-0.0063477,0.032227,-0.01416,0.057129,0.098633,0.73828,2.1138,1.3701,0.62988,0.54346,0.89355,0.97607,0.90234,0.85742,0.86768,0.81982,0.80322,0.9375,0.97705,0.90186,0.86475,0.84229,0.86523,0.8877
-0.35889,-0.36279,-0.35791,-0.4292,-0.51123,-0.5166,-1.0273,-1.0537,-0.87744,-0.55811,-0.67676,-0.83301,-1.1768,-1.0732,-1.0107,-1.0259,-1.0342,-0.92432,-0.68701,-0.62305,-0.59326,-0.95068,-0.55615,0.34473,-0.83691,-0.68213,-0.29346,-0.43994,-0.37549,-0.42822,-0.41895,-0.5708,-0.41211,-0.40674,-0.23682,-0.35449,-0.44189,-0.43506,-0.41504,-0.3833
-0.033203,-0.021973,-0.038086,-0.034668,-0.061035,-0.071289,0.010254,0.066406,0.14404,0.088867,0.079102,0.052246,0.049316,0.027344,0.035156,0.054199,0.066895,0.081055,0.075195,0.049316,0.057617,0.062012,-0.25049,-0.90771,-0.0092773,0.021484,-0.14453,-0.1377,-0.13379,-0.12158,-0.14209,-0.11719,-0.11182,-0.08252,-0.1665,-0.20068,-0.13867,-0.12891,-0.10303,-0.085938
-2,3,-6,-8,1,18,-20,-43,-15,10,8,-10,29,-2,4,-7,-6,-6,0,-16,16,11,39,-4,9,0,-2,-2,0,-5,-1,5,-8,1,2,-7,-6,-4,1,-1
-1,-2,0,-1,-2,-1,13,-15,21,13,-15,14,-5,9,-1,1,-1,-3,4,3,1,5,-12,-10,4,-1,3,1,1,-4,-11,-6,-3,-1,5,-2,-2,0,1,-1
-1,-1,-2,-3,-2,-12,5,-11,16,1,-9,9,-1,1,-2,14,-5,-2,11,-2,0,-1,-32,-2,3,-1,0,4,-1,-1,-13,-1,-3,-4,1,-1,-2,-2,0,-2
-1,-4,1,-2,-1,-10,22,-8,3,-6,2,1,0,-4,-1,17,-2,-1,9,-3,-2,-1,-6,-6,2,-1,-6,3,1,-1,-3,2,-5,-3,0,0,-2,-2,0,1
5,-2,-2,-2,-6,-7,47,5,-26,-2,-7,0,-5,0,0,1,5,0,3,-2,-3,-1,4,2,0,-2,-1,-1,-1,0,-5,-1,-2,-2,2,-2,-1,-2,0,-2
2,0,-2,-8,9,-4,-1,11,4,-8,-21,6,3,-3,-6,-5,5,0,1,-3,-3,-8,6,4,-2,-2,0,-1,-3,-1,-2,-1,0,-2,1,-2,-3,-2,-1,2
-1,0,0,-2,-1,-3,3,5,3,-11,-16,4,5,4,-1,-9,4,-1,2,-2,-2,6,3,2,-2,-2,4,0,-2,-14,-4,-9,-1,1,-1,0,-1,-2,0,-2
0,-1,-1,-4,-5,5,2,5,9,0,-12,3,-11,13,-5,-14,3,2,4,-2,2,-11,9,-4,4,-10,1,2,-4,-16,0,-3,1,-2,1,-2,0,-3,-1,-3
3.4375,-1.0625,1.1875,2.3125,14.438,-54.312,-81.625,-12.375,-16.875,12.5,-1.125,9.5,5.9375,5,0.125,-2,-2.8125,0.9375,3.25,-10.062,-10.688,-49.812,-37.75,56.688,-56.312,35,27,-2.9375,0.125,5.75,2.1875,23.25,87.312,59.438,15.812,-37.938,-29.312,25.562,-20.312,-17.875
3.4375,-1.0625,1.1875,2.3125,14.438,-54.312,-81.625,-12.375,-16.875,12.5,-1.125,9.5,5.9375,5,0.125,-2,-2.8125,0.9375,3.25,-10.062,-10.688,-49.812,-37.75,56.688,-56.312,35,27,-2.9375,0.125,5.75,2.1875,23.25,87.312,59.438,15.812,-37.938,-29.312,25.562,-20.312,-17.875
3.4375,-1.0625,1.1875,2.3125,14.438,-54.312,-81.625,-12.375,-16.875,12.5,-1.125,9.5,5.9375,5,0.125,-2,-2.8125,0.9375,3.25,-10.062,-10.688,-49.812,-37.75,56.688,-56.312,35,27,-2.9375,0.125,5.75,2.1875,23.25,87.312,59.438,15.812,-37.938,-29.312,25.562,-20.312,-17.875
2.3731,2.3668,2.3647,2.3666,2.4751,2.5663,2.5023,2.4854,2.5054,2.5228,2.53,2.5546,2.5624,2.5785,2.5812,2.5781,2.5739,2.5781,2.5858,2.5783,2.5543,2.3732,1.9096,1.4784,1.8729,1.9979,1.9978,1.8958,1.9267,1.9667,1.9943,2.0331,2.119,2.101,2.0475,2.0252,2.0295,2.1102,2.0935,2.0182
3.1182,3.116,3.1151,3.1253,3.2329,3.4668,3.7979,4.1799,4.6681,4.9719,5.1257,5.1394,5.0888,5.052,5.0505,5.0516,5.0526,5.0312,4.9531,4.7453,4.3979,3.727,3.173,3.0263,3.1659,3.2455,3.2287,3.1952,3.2113,3.2415,3.2483,3.2669,3.2555,3.2102,3.1617,3.1572,3.1655,3.1962,3.1951,3.1759
7.0034,7.011,7.0185,7.0161,6.9258,6.7725,6.6712,6.5916,6.5044,6.4564,6.4461,6.466,6.4881,6.5041,6.5103,6.5141,6.5201,6.5341,6.5522,6.5793,6.6159,6.7588,7.238,7.709,7.1842,7.0813,7.1686,7.2414,7.2207,7.179,7.1625,7.1407,7.1741,7.3284,7.48,7.458,7.4355,7.3835,7.3944,7.4312
0.91162,0.91162,0.90527,0.90332,0.90088,0.90039,0.91797,0.96387,1.0425,0.83252,0.71777,0.66309,0.62939,0.48047,0.30078,0.047363,-0.093262,-0.10107,-0.025879,-0.043457,-0.086914,-0.085938,-0.046875,-0.095703,-0.026855,0.125,1.4893,1.0298,0.65723,0.66992,0.66113,0.64404,0.65039,0.64062,0.62988,0.57812,0.77637,0.97705,1.0718,1.0103
-0.38281,-0.37793,-0.37549,-0.3916,-0.38672,-0.35889,-0.39746,-0.46289,-0.48486,-0.66602,-0.65527,-0.93799,-0.94238,-0.9375,-1.0537,-0.896,-0.78955,-0.92822,-1.0254,-1.0791,-1.0444,-0.97998,-0.91064,-0.70996,-0.7002,-0.70215,-1.52,-0.85645,-0.76562,-0.86035,-0.76074,-0.72119,-0.7793,-0.70996,-0.81738,-0.5415,-0.42139,-0.48633,-0.43799,-0.38477
-0.064453,-0.070801,-0.077637,-0.073242,-0.073242,-0.07666,-0.10156,-0.083496,-0.0625,0.056152,0.023438,0.037598,0.0078125,-0.012207,0.086914,0.011719,0.034668,0.056641,0.068359,0.065918,0.046387,0.061523,0.068848,0.041504,0.06543,0.042969,-0.083984,-0.04541,-0.097656,-0.035645,-0.040039,-0.026855,-0.029785,-0.074219,-0.070801,0.028809,0.064941,0.060547,-0.095215,-0.22705
1,0,3,0,-2,0,-1,-3,-11,8,-4,-17,27,25,26,-14,-18,11,4,13,-2,-3,9,32,15,-3,-17,36,-1,2,0,-6,-7,9,14,12,0,0,-2,-3
-1,-2,0,7,-4,-3,-2,-9,-15,4,-2,0,3,28,-5,-11,-3,12,6,-7,-14,-3,-2,5,-10,4,-9,3,-2,0,-13,-3,-1,9,-5,2,2,2,-2,-2
-1,2,3,5,-9,-1,-6,-16,2,-1,2,1,2,-16,14,-10,-3,21,4,2,-11,-6,0,-1,-35,6,11,-3,-4,-6,-1,-2,1,2,7,-8,-2,-2,0,-2
1,2,-3,-4,-2,2,-2,1,-3,0,-1,4,-4,-7,-3,-9,-2,12,11,-5,-6,8,2,-1,-7,-3,3,-6,8,-7,3,-3,-1,9,-5,-2,-1,-1,-1,-1
-2,2,0,-3,-2,1,-1,4,-6,1,-2,9,-7,-8,9,-7,1,3,7,-3,-9,4,3,-1,-5,-2,4,-5,-2,-2,-3,1,0,4,0,0,0,-2,-1,0
-1,-1,-2,-5,-1,0,-1,0,-7,2,0,5,7,-6,8,6,6,-2,4,-7,-8,8,5,0,-5,-8,-7,0,-5,1,-5,0,1,2,3,-2,-2,-2,-2,0
-2,1,-1,-2,-1,0,-1,3,0,2,-2,-1,1,-3,-4,2,3,-8,7,-4,-6,3,4,0,-1,-5,5,3,-5,-3,-5,-1,-1,-3,1,-1,-3,-1,-2,-1
-1,0,1,-1,-1,-1,-1,0,-2,2,-3,-6,-1,6,-11,-4,8,5,2,-6,-2,2,-1,3,-1,2,-12,17,-10,-3,-8,-5,-2,-3,-2,0,-1,-2,1,-1
1.25,5.0625,2.0625,-2.375,14.25,5.625,19.562,8.625,30.938,-15.125,-24.312,-29.688,-15.625,-4.5625,-7.3125,1.875,2.0625,-2.25,2.1875,8.875,1.625,-2.625,-3.0625,-4.6875,-16.25,-23.188,-20.875,-4.8125,-0.4375,-6.5625,-16.812,3.6875,8,5.5625,16.75,46.5,-15,-60.562,-75.312,-14.5
1.25,5.0625,2.0625,-2.375,14.25,5.625,19.562,8.625,30.938,-15.125,-24.312,-29.688,-15.625,-4.5625,-7.3125,1.875,2.0625,-2.25,2.1875,8.875,1.625,-2.625,-3.0625,-4.6875,-16.25,-23.188,-20.875,-4.8125,-0.4375,-6.5625,-16.812,3.6875,8,5.5625,16.75,46.5,-15,-60.562,-75.312,-14.5
1.25,5.0625,2.0625,-2.375,14.25,5.625,19.562,8.625,30.938,-15.125,-24.312,-29.688,-15.625,-4.5625,-7.3125,1.875,2.0625,-2.25,2.1875,8.875,1.625,-2.625,-3.0625,-4.6875,-16.25,-23.188,-20.875,-4.8125,-0.4375,-6.5625,-16.812,3.6875,8,5.5625,16.75,46.5,-15,-60.562,-75.312,-14.5
2.0786,2.0859,2.0902,2.0936,2.1091,2.1208,2.108,2.1368,2.3131,2.4634,2.5123,2.4754,2.4808,2.4862,2.481,2.5023,2.528,2.5349,2.5495,2.565,2.5757,2.5786,2.5776,2.5739,2.5442,2.5086,2.387,2.4052,2.3688,2.3641,2.3678,2.3745,2.3814,2.3901,2.386,2.4442,2.4468,2.2962,2.0439,1.9248
3.1501,3.1502,3.1509,3.1554,3.1571,3.1573,3.1677,3.1868,3.2795,3.5047,3.7056,3.9214,4.1673,4.414,4.678,4.9137,5.1595,5.1828,5.1515,5.1163,5.1132,5.1072,5.0779,4.9973,4.6943,4.4809,4.0057,3.8173,3.7868,3.8077,3.8273,3.8505,3.8694,3.8705,3.849,3.7628,3.5869,3.3756,3.2101,3.1347
7.5292,7.5311,7.5307,7.5265,7.5304,7.5393,7.5689,7.5572,7.418,7.227,7.1387,7.0867,7.0401,6.9977,6.9405,6.8848,6.8362,6.8291,6.836,6.844,6.847,6.849,6.852,6.8495,6.8531,6.8779,6.9801,7.0039,7.0132,7.0191,7.0104,6.9986,7.0005,7.0159,7.0402,7.0773,7.1125,7.1973,7.3439,7.4038
0.90332,0.90088,0.90674,0.91504,0.91748,0.90674,0.91406,0.89795,0.9082,0.91943,0.91943,0.98047,0.98193,0.89893,0.71924,0.4873,0.31787,0.10938,0.081055,0.14795,0.521,0.074707,-0.23389,0.015137,-0.40479,0.53125,-0.5083,0.38379,0.25635,1.5903,1.104,0.70117,0.55762,0.61768,0.63574,0.64893,0.60352,0.59375,0.72021,0.90967
-0.36865,-0.38574,-0.37354,-0.37598,-0.36816,-0.37988,-0.37012,-0.375,-0.36182,-0.38916,-0.4082,-0.44824,-0.5332,-0.62598,-0.93359,-0.83984,-0.92773,-0.74268,-0.73535,-0.93604,-1.0654,-1.2139,-0.94727,-0.84277,-1.0752,-0.72656,-1.1279,-0.39941,-0.75049,-0.8833,-1.147,-0.84424,-0.77002,-0.81055,-0.77197,-0.75781,-0.74316,-0.66406,-0.51465,-0.41748
-0.079102,-0.073242,-0.07373,-0.075195,-0.073242,-0.07959,-0.081543,-0.078613,-0.07666,-0.0625,-0.074219,-0.074707,-0.0024414,-0.0029297,-0.013672,0.040527,0.072754,0.049316,0.028809,-0.10498,0.39062,0.42725,-0.36084,-0.24756,-0.44678,0.19971,-0.54346,0.035156,0.69238,0.59033,-0.03418,-0.066406,-0.043457,-0.027344,-0.02002,-0.018555,-0.042969,-0.02832,0.037109,0.044922
4,1,1,-2,-1,4,-3,0,-2,-4,-4,-4,5,-6,12,11,2,-3,-5,31,3,-16,-23,-5,-7,4,-15,-7,7,3,3,-2,4,5,-4,1,-20,21,-4,0
2,0,1,-3,-1,-1,0,2,-1,-1,-1,-8,13,-7,-4,2,-1,8,-5,8,-6,3,-10,-3,-2,-4,13,-3,1,7,-4,-4,-2,-2,1,1,-1,0,-2,-3
-1,0,0,-1,0,2,-3,1,-3,0,-3,-10,11,-5,-1,10,-8,7,-6,-13,-8,2,12,-3,1,-2,2,-3,6,-2,-3,-2,-2,-5,-1,1,0,1,-2,1
-3,-1,-2,-1,1,0,-2,-2,-2,-1,1,3,6,-3,2,8,-5,4,7,4,-4,-1,-3,0,2,-1,-2,-1,5,-5,9,7,1,5,-2,-2,0,0,1,0
0,0,-4,-3,0,0,-2,-2,-2,0,0,2,16,-1,10,8,-13,2,-1,-4,3,8,-6,3,-1,3,-4,2,5,-1,3,-1,-2,2,-4,-2,-1,0,-2,1
-2,-1,-2,-1,-1,0,-2,0,-2,2,-2,1,-1,5,17,-1,-13,5,-5,-5,6,11,-9,-2,-3,6,-4,8,2,1,-9,0,0,0,0,-3,-1,-1,0,-2
-1,0,0,-2,0,-2,-1,1,1,-1,-5,2,4,-3,7,2,-5,5,-1,0,0,9,-7,5,-1,-1,-2,3,1,1,-5,0,-2,-1,-2,-1,0,-1,1,-3
-2,-2,0,-1,-2,-1,-2,0,-3,1,-4,7,2,2,-7,-3,2,7,6,14,-8,2,-9,7,-7,-3,4,5,18,-5,-2,-2,1,1,-1,1,3,-3,0,-4
5.875,2,2.1875,2.5625,3.5625,1.6875,-1.75,-1.3125,-0.8125,-12.625,1.5,23.688,33.5,-41.312,-25.375,-13.438,8.875,-21.188,1.5,8.125,-9.0625,-0.375,8.375,4.375,-0.5,-4.25,0.5625,-20.438,-42.375,-33.375,-21.812,16,10.75,-7.75,-2.6875,4.0625,40.688,59.562,43.188,-20.5
5.875,2,2.1875,2.5625,3.5625,1.6875,-1.75,-1.3125,-0.8125,-12.625,1.5,23.688,33.5,-41.312,-25.375,-13.438,8.875,-21.188,1.5,8.125,-9.0625,-0.375,8.375,4.375,-0.5,-4.25,0.5625,-20.438,-42.375,-33.375,-21.812,16,10.75,-7.75,-2.6875,4.0625,40.688,59.562,43.188,-20.5
5.875,2,2.1875,2.5625,3.5625,1.6875,-1.75,-1.3125,-0.8125,-12.625,1.5,23.688,33.5,-41.312,-25.375,-13.438,8.875,-21.188,1.5,8.125,-9.0625,-0.375,8.375,4.375,-0.5,-4.25,0.5625,-20.438,-42.375,-33.375,-21.812,16,10.75,-7.75,-2.6875,4.0625,40.688,59.562,43.188,-20.5
2.0803,2.0812,2.0824,2.0859,2.0938,2.1048,2.1053,2.1019,2.1018,2.1001,2.1319,2.297,2.4595,2.522,2.4804,2.5029,2.5051,2.521,2.5251,2.5211,2.5387,2.5611,2.5557,2.5756,2.5215,2.4982,2.5142,2.4966,2.4366,2.3649,2.3288,2.341,2.3664,2.3682,2.3719,2.3785,2.4072,2.4459,2.5068,2.4114
3.1406,3.1427,3.1439,3.1466,3.1486,3.1486,3.1459,3.1421,3.1401,3.1411,3.1538,3.223,3.3552,3.5633,3.912,4.1783,4.458,4.6878,4.8622,4.8866,4.8532,4.7318,4.7342,4.712,4.768,4.762,4.7426,4.5924,4.3476,4.073,3.9106,3.88,3.9197,3.9201,3.9129,3.9002,3.8509,3.7956,3.5903,3.3761
7.6088,7.614,7.6184,7.621,7.6205,7.6162,7.615,7.6131,7.6137,7.5998,7.5596,7.4353,7.3109,7.2131,7.1283,7.0608,7.0063,6.9562,6.9259,6.9259,6.9271,6.9288,6.9301,6.9326,6.9448,6.9513,6.9503,6.9626,6.9901,7.0376,7.0657,7.0649,7.0677,7.0628,7.0541,7.0539,7.0899,7.1231,7.2161,7.3428
0.91748,0.9209,0.92383,0.91846,0.90918,0.91455,0.91504,0.91016,0.9165,1.001,1.0366,0.94287,0.73242,0.54639,0.36035,0.23779,0.13135,-0.017578,-0.0014648,-0.0039062,0.032227,-0.017578,-0.032227,-0.0078125,0.034668,-0.050293,0.10547,0.84863,1.21,0.91455,0.56934,0.56885,0.70898,0.73779,0.70654,0.70215,0.76416,0.95801,1.0078,0.96631
-0.354,-0.35352,-0.35986,-0.34473,-0.37354,-0.36475,-0.34766,-0.36719,-0.35059,-0.45605,-0.49121,-0.58838,-0.82129,-0.90381,-0.93945,-0.90527,-0.98096,-0.93408,-0.81592,-1.0117,-1.1045,-1.0439,-1.0288,-1.022,-0.91992,-0.45117,-0.6958,-1.0088,-1.2974,-0.80713,-0.73193,-0.73389,-0.72656,-0.68066,-0.61768,-0.61816,-0.51074,-0.40771,-0.38037,-0.42285
-0.057129,-0.062012,-0.066895,-0.066406,-0.068848,-0.05957,-0.063965,-0.061035,-0.068359,-0.054688,-0.061035,0.0063477,0.054688,0.066895,0.098145,0.083984,0.074219,0.07959,0.050781,0.062012,0.07373,0.072266,0.068359,0.075195,0.07959,-0.010742,0.080566,0.086426,0.041016,-0.10107,-0.058105,-0.061523,-0.043457,-0.04834,-0.018555,0,0.018555,0.0043945,-0.033691,-0.12939
-3,-2,-1,-1,-2,-3,-1,0,2,11,3,8,-15,-3,-5,-56,-13,32,9,8,26,-9,7,-7,7,4,-10,-21,-3,-6,-3,0,8,2,-12,10,-12,-5,-3,0
-4,-1,-2,1,-5,-1,2,0,2,1,-2,4,-3,-4,-3,-61,-20,41,-1,4,8,-7,-5,0,-1,-17,7,-14,-1,-6,-3,3,1,-1,-2,0,-1,-1,-1,0
-1,-1,2,1,0,-2,0,-2,1,0,1,0,-1,-4,-7,-47,-28,27,3,-2,0,-15,-4,3,3,-6,-11,-1,-1,-5,-3,2,-3,-3,-2,-1,0,0,-2,0
0,1,1,0,0,-2,-2,-2,-2,0,1,4,-2,-3,-4,-26,-9,14,2,1,0,-1,-6,-2,-1,-11,-2,-1,8,8,-6,-3,-12,-1,-1,2,-2,0,-3,-1
-3,-1,-2,1,-3,-3,0,-1,0,-2,5,1,2,-12,-1,-14,-7,7,-1,2,-3,3,-2,-2,-1,-2,-4,-5,8,4,-2,-3,-3,0,-1,-1,-1,-1,1,0
0,-3,0,0,-1,-1,-3,1,-1,-6,5,2,-1,2,4,-2,-13,10,-6,12,-1,0,4,-3,-1,0,-1,-19,-2,3,-4,-2,-2,-2,-2,-1,-1,-2,0,-2
1,-1,-2,0,2,-2,0,2,1,0,3,-2,-1,-2,1,15,-10,11,2,0,-3,-9,1,-2,1,-2,-4,-13,0,0,-4,-2,0,-3,0,-1,-3,0,-3,-1
-3,0,0,1,0,1,-1,-2,0,8,0,-1,-4,-2,4,-11,0,22,-4,-1,6,-1,4,-3,1,-9,-1,-10,5,-4,0,-1,0,-2,1,-2,-2,-1,-4,-2
-1.6875,-1.625,0.8125,-0.625,-2.25,1.8125,-3.375,-1.8125,-0.1875,32.688,43.188,-11.438,-32.75,-28.188,-20.375,-6.9375,3.9375,11.812,1.75,6.5625,2.1875,7.875,-1.125,-3.5,-4.9375,-14.188,-42.188,-29.375,-27.125,10.875,11.125,13.625,-12.125,-1.75,8.125,30.25,40.875,-44.375,-64.125,-0.375
-1.6875,-1.625,0.8125,-0.625,-2.25,1.8125,-3.375,-1.8125,-0.1875,32.688,43.188,-11.438,-32.75,-28.188,-20.375,-6.9375,3.9375,11.812,1.75,6.5625,2.1875,7.875,-1.125,-3.5,-4.9375,-14.188,-42.188,-29.375,-27.125,10.875,11.125,13.625,-12.125,-1.75,8.125,30.25,40.875,-44.375,-64.125,-0.375
-1.6875,-1.625,0.8125,-0.625,-2.25,1.8125,-3.375,-1.8125,-0.1875,32.688,43.188,-11.438,-32.75,-28.188,-20.375,-6.9375,3.9375,11.812,1.75,6.5625,2.1875,7.875,-1.125,-3.5,-4.9375,-14.188,-42.188,-29.375,-27.125,10.875,11.125,13.625,-12.125,-1.75,8.125,30.25,40.875,-44.375,-64.125,-0.375
2.1223,2.1261,2.1291,2.1308,2.1241,2.1188,2.1114,2.1069,2.1054,2.2097,2.4045,2.5355,2.5469,2.5443,2.5283,2.5253,2.5366,2.5463,2.5694,2.5805,2.5881,2.5957,2.6,2.5997,2.5968,2.5883,2.5121,2.4562,2.3694,2.3583,2.3906,2.408,2.3969,2.3884,2.3965,2.4105,2.4448,2.3279,2.2542,1.9703
3.1125,3.1111,3.1075,3.1053,3.1047,3.1038,3.1015,3.1023,3.1025,3.1522,3.2675,3.4752,3.7234,4.0641,4.4043,4.6426,4.8803,5.0103,5.0667,5.0442,5.0128,5.004,4.9984,4.9945,4.9738,4.7562,4.4168,4.1584,3.8316,3.6637,3.7048,3.7492,3.7585,3.7435,3.7012,3.6189,3.4911,3.2773,3.2293,3.1016
7.7779,7.772,7.7679,7.7666,7.7695,7.7772,7.7849,7.7868,7.792,7.7245,7.5863,7.4537,7.3665,7.278,7.1997,7.1625,7.1226,7.1061,7.105,7.1089,7.1142,7.1156,7.1159,7.1203,7.129,7.148,7.1867,7.2254,7.2796,7.3088,7.2954,7.2969,7.2981,7.2997,7.3039,7.3341,7.3845,7.5035,7.5469,7.6946
0.9126,0.90967,0.90869,0.91016,0.91113,0.90967,0.90576,0.89502,0.93115,0.96191,0.98096,0.93506,0.74561,0.5293,0.40576,0.25439,0.10059,0.022461,-0.065918,-0.030762,-0.032715,-0.15332,-0.7915,-0.057617,0.10498,0.26807,0.88525,1.1045,0.53174,0.50146,0.66748,0.71533,0.67041,0.68457,0.67188,0.64795,0.7666,0.96094,1.0771,0.98535
-0.35986,-0.36328,-0.3584,-0.36426,-0.36768,-0.36621,-0.36768,-0.35303,-0.51807,-0.2085,-0.66846,-0.45752,-0.78613,-1.0249,-0.93408,-0.94043,-0.91016,-0.83984,-0.771,-1.084,-1.0547,-1.0127,-1.0571,-0.74414,-0.7085,-0.91455,-1.1162,-1.0659,-0.84717,-0.68213,-0.75586,-0.73389,-0.72803,-0.69629,-0.74756,-0.59375,-0.56982,-0.37109,-0.44678,-0.33105
-0.075684,-0.067383,-0.070801,-0.067383,-0.067871,-0.072754,-0.070801,-0.098633,-0.054199,-0.14404,0.070801,0.035156,0.055176,0.0068359,0.024902,0.011719,-0.0063477,0.046875,0.039551,0.099609,0.043945,-0.12305,0.03125,0.1626,0.11914,0.03125,-0.09375,-0.055176,-0.061035,-0.057129,-0.0039062,-0.0078125,-0.018555,-0.061035,-0.055664,-0.063965,0.026855,0.012695,-0.073242,-0.19971
-1,-2,-1,0,2,-2,-2,-1,1,2,1,-5,0,16,-15,6,30,-6,21,-11,-5,13,-46,4,-4,2,22,4,-7,4,8,2,-2,1,8,-9,-9,0,0,0
-2,0,0,0,-1,-1,-9,-4,19,-7,-3,3,-4,7,-7,10,7,-26,35,-8,-11,3,9,-9,-1,7,5,-8,-6,4,-1,5,6,8,0,3,-2,-1,-1,0
-2,-1,1,-2,-3,1,0,-3,-7,-10,-6,0,-3,3,-7,14,-6,-19,1,-10,-14,-11,-6,-5,-4,2,1,-4,6,10,-3,3,3,-4,5,-2,1,-3,-1,-2
1,-1,-3,-4,-2,0,-5,-11,7,-1,-4,-5,5,-5,-2,16,-1,-19,-17,-10,-17,-4,0,0,-5,-9,7,-5,-6,-10,-6,-17,7,-3,1,1,0,0,0,-1
1,2,-2,0,-2,1,-4,2,1,-4,-9,-10,-5,-13,9,6,-15,-2,-8,-3,-5,-1,6,-1,-2,-5,5,-6,-7,-6,0,-10,2,-3,-2,-2,-3,-4,0,1
1,-2,0,-2,-1,-2,-1,0,1,-2,-3,3,2,-13,-4,8,3,2,-1,1,-9,1,2,-6,-2,5,4,5,-4,-1,1,2,-1,-1,-1,0,-3,-1,0,-1
1,-2,-1,0,-1,-1,-2,-3,-1,-2,3,-2,3,-3,1,3,0,2,-1,0,-4,1,0,-2,-5,6,-2,-2,-3,-1,4,-1,4,14,-6,0,-2,-1,-1,-1
0,1,0,-2,-3,-3,-2,-1,-2,-1,30,-4,2,1,3,8,6,-5,10,-4,-10,-2,-4,-2,-8,-2,12,-1,-13,-1,25,-4,-1,14,0,-4,1,0,-1,1
-2,0.125,-0.4375,-0.4375,-0.4375,-0.25,2.875,3.9375,35.25,67.625,23.812,7.3125,-35.562,-40.812,-4.3125,-21.438,-5.875,12.938,3.5,-3.5625,14.188,9.9375,-7,-2.6875,-6.8125,-17.75,-14.562,-18.625,4.4375,2.1875,-11.125,-6.5,1.5,5.9375,-6.25,27.688,30.75,-31.938,-100.06,0.6875
-2,0.125,-0.4375,-0.4375,-0.4375,-0.25,2.875,3.9375,35.25,67.625,23.812,7.3125,-35.562,-40.812,-4.3125,-21.438,-5.875,12.938,3.5,-3.5625,14.188,9.9375,-7,-2.6875,-6.8125,-17.75,-14.562,-18.625,4.4375,2.1875,-11.125,-6.5,1.5,5.9375,-6.25,27.688,30.75,-31.938,-100.06,0.6875
-2,0.125,-0.4375,-0.4375,-0.4375,-0.25,2.875,3.9375,35.25,67.625,23.812,7.3125,-35.562,-40.812,-4.3125,-21.438,-5.875,12.938,3.5,-3.5625,14.188,9.9375,-7,-2.6875,-6.8125,-17.75,-14.562,-18.625,4.4375,2.1875,-11.125,-6.5,1.5,5.9375,-6.25,27.688,30.75,-31.938,-100.06,0.6875
2.1066,2.1065,2.1035,2.1018,2.0988,2.0965,2.0978,2.0974,2.1124,2.2478,2.3738,2.5547,2.5807,2.5369,2.5421,2.5167,2.5064,2.5127,2.5236,2.534,2.5634,2.5675,2.5517,2.5608,2.5526,2.5154,2.4585,2.3935,2.3863,2.3907,2.3764,2.3699,2.3718,2.3807,2.3736,2.4051,2.4297,2.3384,2.0688,1.9636
3.1316,3.1319,3.1301,3.1281,3.1256,3.1229,3.1232,3.1241,3.1502,3.1763,3.2925,3.4441,3.7745,4.0643,4.3513,4.7146,4.9385,5.1147,5.203,5.1701,5.1336,5.1306,5.1093,5.0728,4.8581,4.426,4.055,3.8007,3.8235,3.8758,3.8942,3.8967,3.9031,3.8898,3.8718,3.7306,3.5095,3.3211,3.1963,3.1401
