2.0135,2.0149,2.0157,2.0193,2.0203,2.0226,2.0228,2.023,2.0204,2.0059,1.9822,1.9567,1.942,1.9429,1.9626,1.9879,2.012,2.0326,2.042,2.0306,2.0071,1.9766,1.9453,1.9226,1.9228,1.9459,1.9823,2.0288,2.0564,2.0562,2.0254,1.9762,1.9322,1.9287,1.9583,1.9701,2.0351,2.0573,2.0637,2.0549
3.2037,3.2031,3.2024,3.2022,3.2015,3.2011,3.2002,3.2001,3.203,3.2037,3.2057,3.209,3.2126,3.217,3.2217,3.2279,3.2358,3.2437,3.247,3.2456,3.2396,3.229,3.2168,3.2079,3.2052,3.2118,3.2206,3.2332,3.2408,3.241,3.2328,3.2181,3.2007,3.1902,3.197,3.2009,3.227,3.2378,3.2441,3.2447
7.6112,7.6124,7.6142,7.6137,7.6164,7.6188,7.6264,7.6333,7.6422,7.6596,7.6696,7.6825,7.6929,7.6847,7.6612,7.6271,7.6025,7.5879,7.5861,7.6069,7.6378,7.6744,7.7099,7.7318,7.7399,7.7224,7.6984,7.6691,7.6645,7.676,7.7038,7.7484,7.7899,7.7797,7.7476,7.7366,7.6685,7.6487,7.6421,7.6522
0.90918,0.89795,0.90088,0.90479,0.90137,0.90723,0.89746,0.90088,0.90137,0.86963,0.87207,0.91357,0.93506,0.89893,0.87988,0.89404,0.88428,0.88037,0.89307,0.9126,0.89014,0.88672,0.89844,0.87793,0.88916,0.94336,0.92139,0.89062,0.89404,0.90088,0.89307,0.87451,0.87451,0.85498,0.89111,0.9126,0.9292,0.9707,0.83008,0.83545
-0.37988,-0.39404,-0.38574,-0.37354,-0.38232,-0.3877,-0.38086,-0.39258,-0.38818,-0.40576,-0.41797,-0.40918,-0.4082,-0.34375,-0.35156,-0.38525,-0.39258,-0.41016,-0.40088,-0.3999,-0.40527,-0.39795,-0.3833,-0.40283,-0.3916,-0.39502,-0.36914,-0.37549,-0.39307,-0.38086,-0.3877,-0.38428,-0.39551,-0.37939,-0.3916,-0.40186,-0.37891,-0.44824,-0.28174,-0.4126
-0.12695,-0.10938,-0.10352,-0.10156,-0.10156,-0.10596,-0.12549,-0.11963,-0.14014,-0.12744,-0.095215,-0.095215,-0.1123,-0.14355,-0.11328,-0.10107,-0.10205,-0.11572,-0.14209,-0.15576,-0.12354,-0.11279,-0.099609,-0.086426,-0.10156,-0.12354,-0.14746,-0.1333,-0.12109,-0.12402,-0.12158,-0.11475,-0.11768,-0.11963,-0.095215,-0.1123,-0.13037,-0.10645,-0.16553,-0.070801
1,1,-1,-1,-1,0,-1,-3,-2,-2,0,0,1,0,-1,2,0,-1,-1,-1,-1,-2,-2,-1,-2,0,0,-1,-1,-2,-2,-2,1,0,-1,0,1,-1,-2,0
-1,-1,-1,-2,-1,-1,-2,0,-1,1,-2,1,0,0,1,-2,-1,1,-1,-2,0,0,0,-1,0,-1,-1,-2,1,0,0,0,-1,-1,-1,0,-2,1,-2,-1
-2,-1,-2,-2,-1,-1,-1,2,0,0,0,-1,0,-2,-1,0,0,0,-1,0,1,0,-1,-3,-1,-4,0,-1,1,-2,-1,-2,0,0,1,2,-1,-1,-1,-1
0,1,1,-2,-1,-1,-2,-1,-1,-2,-1,0,2,1,-1,0,0,-1,0,1,-2,-2,-1,0,0,-3,-1,-2,0,-4,-1,-1,-3,-1,-3,1,0,1,-2,0
0,0,0,-3,-3,-1,0,0,-2,-1,2,-1,-3,-2,0,2,1,0,0,0,-1,-1,0,-2,-4,-2,-1,0,-1,0,-1,1,0,1,-1,-1,-1,-2,-1,-1
1,-3,0,1,-1,0,0,-1,-3,-2,-3,-1,-1,-1,-1,0,-1,-2,0,2,-1,1,-1,0,-2,-1,3,-1,-2,0,-1,-1,-1,0,-2,-1,0,-1,-3,0
0,1,-3,0,1,-2,-1,2,0,-1,-1,0,-1,-1,-1,0,0,-3,-1,0,-1,-2,-1,2,-2,-2,-2,-2,1,1,1,-1,0,-3,0,-2,-2,-1,0,0
1,0,-1,-2,-1,-1,1,-2,-1,-1,-1,-2,0,-1,-1,-1,-1,0,-3,0,-1,-1,-3,-2,1,-2,-1,1,-1,1,0,0,3,0,-2,-2,-1,-3,-2,1
-2.875,4.875,3.5,1.25,0.4375,1.9375,2.1875,1.125,-0.375,-17.75,-27.938,-24.25,-15.75,14.125,22.625,12.812,1.125,-8.4375,-0.4375,4.4375,9.625,22.188,12.062,-4,-17.188,-7.9375,-0.1875,-0.125,0.75,0.9375,-0.1875,-1.625,-4,-9.75,-11.188,-8.4375,-10.75,-12.125,35.562,-7.9375
-2.875,4.875,3.5,1.25,0.4375,1.9375,2.1875,1.125,-0.375,-17.75,-27.938,-24.25,-15.75,14.125,22.625,12.812,1.125,-8.4375,-0.4375,4.4375,9.625,22.188,12.062,-4,-17.188,-7.9375,-0.1875,-0.125,0.75,0.9375,-0.1875,-1.625,-4,-9.75,-11.188,-8.4375,-10.75,-12.125,35.562,-7.9375
-2.875,4.875,3.5,1.25,0.4375,1.9375,2.1875,1.125,-0.375,-17.75,-27.938,-24.25,-15.75,14.125,22.625,12.812,1.125,-8.4375,-0.4375,4.4375,9.625,22.188,12.062,-4,-17.188,-7.9375,-0.1875,-0.125,0.75,0.9375,-0.1875,-1.625,-4,-9.75,-11.188,-8.4375,-10.75,-12.125,35.562,-7.9375
2.005,1.9855,1.9726,1.9706,1.9758,1.9847,1.9942,2.0005,1.9895,1.9538,1.8816,1.8242,1.7956,1.8421,1.9414,2.0276,2.0677,2.0458,2.0044,1.9657,1.9326,1.9218,1.8983,1.8598,1.8053,1.7766,1.8259,1.9009,1.9737,2.0368,2.0518,2.0473,2.0092,1.9623,1.9161,1.8718,1.8652,1.8704,1.9683,2.0356
3.1306,3.1432,3.1597,3.1682,3.1756,3.1792,3.1821,3.1853,3.1888,3.1891,3.1831,3.1761,3.1759,3.2004,3.23,3.2538,3.2582,3.2339,3.2095,3.1909,3.1814,3.1844,3.1857,3.1772,3.1603,3.1486,3.1526,3.1718,3.1966,3.2234,3.2332,3.2347,3.2229,3.2028,3.1801,3.1528,3.1401,3.1436,3.1813,3.2107
7.9098,7.9346,7.9619,7.9705,7.9667,7.9602,7.9546,7.9502,7.9658,7.9827,8.0026,8.024,8.0351,7.997,7.9251,7.8615,7.8271,7.8324,7.8703,7.9189,7.9741,8.0207,8.0954,8.1449,8.1832,8.1945,8.1425,8.0602,7.9815,7.9173,7.8994,7.9024,7.9362,7.9756,8.007,8.0391,8.0329,8.0009,7.9609,7.9018
