-2,0,1,0,-1,0,-3,0,0,-3,-1,-1,2,-3,-2,0,0,2,-3,-2,0,-1,-2,0,0,-1,0,2,-2,0,-2,1,1,0,-5,-1,-2,2,-2,0
-1,0,-1,-1,0,-2,-1,0,-1,-4,2,-4,2,-1,2,12,0,1,-3,-5,11,-1,12,-3,14,12,-4,-6,-6,12,-2,-4,0,-1,-1,-1,0,-1,-1,-1
0,0,1,-2,-2,-1,-2,1,-1,-2,2,-5,4,-1,-4,7,-2,2,-10,-22,-6,0,9,-1,4,10,4,-8,4,6,-4,-5,0,-4,-3,4,-2,-1,0,-1
-1,0,-1,0,-3,-2,-2,1,2,-5,-3,-5,-4,9,-3,12,1,2,2,-12,3,-5,9,2,1,5,4,-2,-1,-1,-7,-6,1,-1,9,6,-1,-1,1,0
-3,0,-1,0,-8,1,-4,-3,9,-11,-6,1,-27,34,-2,32,5,14,18,2,25,-6,0,3,7,-3,14,-1,-12,-1,2,-3,0,-4,3,-3,1,-3,0,0
-2,0,0,-1,-5,1,-3,4,3,-6,-11,9,32,-7,-4,18,22,3,36,5,-16,-18,17,-3,0,1,8,-11,-14,15,2,-1,-9,-20,6,-3,9,-3,-1,-2
1,-7,1,2,-1,0,-2,2,-1,3,-12,1,-1,-1,-8,42,-5,-3,-21,43,-15,-15,8,18,-4,-13,14,5,-5,-5,0,2,-3,-10,4,-6,-1,-2,-3,-2
0,2.5,2.8125,-0.125,2.125,4.9375,2.4375,9,9.375,-25.875,-37.812,-40.938,-20.688,-25.812,-26.438,-24.938,-40.312,-26,-25.125,-11.688,4.1875,-20.375,-14.25,-3.3125,8.75,15.562,19.938,15.812,24.5,16.125,26.125,21.625,34.125,3.4375,-35.938,-35.938,6.5625,37.562,32.312,14.875
0,2.5,2.8125,-0.125,2.125,4.9375,2.4375,9,9.375,-25.875,-37.812,-40.938,-20.688,-25.812,-26.438,-24.938,-40.312,-26,-25.125,-11.688,4.1875,-20.375,-14.25,-3.3125,8.75,15.562,19.938,15.812,24.5,16.125,26.125,21.625,34.125,3.4375,-35.938,-35.938,6.5625,37.562,32.312,14.875
0,2.5,2.8125,-0.125,2.125,4.9375,2.4375,9,9.375,-25.875,-37.812,-40.938,-20.688,-25.812,-26.438,-24.938,-40.312,-26,-25.125,-11.688,4.1875,-20.375,-14.25,-3.3125,8.75,15.562,19.938,15.812,24.5,16.125,26.125,21.625,34.125,3.4375,-35.938,-35.938,6.5625,37.562,32.312,14.875
2.0493,2.0519,2.0536,2.0534,2.0481,2.0429,2.0297,2.0264,2.0945,2.2306,2.3787,2.4731,2.5729,2.6517,2.6574,2.6207,2.5739,2.5134,2.5015,2.4847,2.4735,2.4618,2.4716,2.4622,2.491,2.5158,2.5396,2.5647,2.6112,2.637,2.6815,2.7328,2.7856,2.7649,2.6739,2.6739,2.5746,2.3851,2.2294,2.0381
3.0596,3.0617,3.0624,3.0587,3.0566,3.0593,3.0615,3.0737,3.1217,3.2173,3.3779,3.5928,3.8365,4.218,4.5128,4.8364,5.0088,5.1134,5.1291,5.204,5.2744,5.3477,5.3194,5.3626,5.3201,5.2875,5.2622,5.2628,5.2715,5.2631,5.2062,5.0777,4.8928,4.5195,4.1604,4.1604,3.7082,3.291,3.1433,3.0686
1.9377,1.94,1.9449,1.9502,1.9588,1.9729,1.9929,2.0072,1.9564,1.7819,1.5488,1.3344,1.1434,0.91332,0.76639,0.60976,0.52156,0.44803,0.41273,0.34817,0.30971,0.29771,0.33287,0.3873,0.42159,0.41376,0.38843,0.37514,0.39982,0.42282,0.46348,0.55627,0.6779,0.85329,0.99213,0.99213,1.1787,1.5097,1.7572,1.9924
0.9248,0.92285,0.92334,0.9165,0.91846,0.92676,0.91992,0.94629,1.064,1.0439,0.69043,0.28516,0.1499,0.18506,-0.45459,-0.82275,-0.63525,-0.75146,-0.46533,-0.86475,-0.93359,-0.64551,0.1001,-0.60742,-0.23682,-0.26758,-0.2876,-0.26611,-0.23291,-0.22461,-0.15137,-0.14111,-0.059082,0.15527,0.17334,0.5708,0.88135,0.87939,0.87842,0.96924
-0.3335,-0.34277,-0.33984,-0.3374,-0.33838,-0.34521,-0.33398,-0.47363,-0.43652,-0.86035,-0.99121,-0.77441,-0.85938,-0.83008,-1.0903,-1.1729,-0.8335,-1.1436,-1.3311,-1.3232,-1.2915,-0.93701,-0.93311,-1.0864,-0.99854,-1.0112,-1.0225,-0.98535,-1.0039,-0.99561,-0.93799,-0.84619,-0.86914,-0.81689,-0.80029,-0.94092,-1.0757,-0.70801,-0.56592,-0.34814
-0.066406,-0.056641,-0.065918,-0.063965,-0.051758,-0.054199,-0.058594,-0.14111,-0.11621,0.029785,0.23877,0.20605,0.19727,0.30518,0.47363,0.12402,-0.34961,-0.29541,0.060547,-0.53906,-0.57715,-0.62109,0.67383,-0.74023,0.054688,0.015625,-0.003418,0.0073242,0.040527,0.067383,0.092773,0.089844,0.14697,0.17383,0.14893,0.21729,0.20068,-0.0029297,-0.03125,-0.055176
-1,-3,0,1,-2,-1,0,1,0,-2,0,1,2,0,-1,-2,0,-2,0,3,1,-1,1,-1,-9,4,-1,-4,-4,-3,4,-1,0,-2,1,-1,0,-1,1,0
-1,0,-1,-3,0,-1,-1,0,1,-1,0,0,1,-4,-2,-2,-1,-2,-2,3,2,-3,1,-3,-2,-1,1,-5,-3,0,-1,-1,-2,-2,1,-2,-3,-1,-1,0
-1,-2,1,-2,-1,-2,0,0,1,-6,-2,-5,4,-1,-4,-9,-2,-9,1,0,5,-12,-5,-1,-2,-11,4,0,-5,2,-5,1,-3,-3,-1,2,-1,-2,-1,0
-1,-1,-1,-2,0,-3,-1,-4,1,-11,0,-4,0,-3,-5,-4,0,-2,-3,5,18,-7,-1,12,-4,-22,9,1,-7,11,-7,2,-5,-1,1,2,-1,-1,-1,0
0,-2,-2,-2,-2,-1,0,-6,5,-5,-4,-4,0,-1,-4,-7,1,7,1,-2,10,-1,2,-5,-5,-6,-1,-2,-11,8,-3,2,-3,3,2,0,2,-1,0,-3
1,-2,-3,1,-1,0,1,-9,10,-11,-6,-9,10,-1,-18,-20,2,-9,10,-19,5,-5,6,-15,-4,6,-7,-8,-2,0,10,2,4,5,3,1,0,1,0,-1
0,1,-4,-2,-2,-2,-2,-16,13,-4,-6,-7,-3,-11,-17,-33,7,-34,15,-16,-5,0,6,-18,1,11,-23,2,1,-5,1,2,14,-5,0,-3,1,1,-1,1
-2,-2,0,-1,-1,1,1,1,3,-4,5,3,-1,7,-13,-16,8,-13,22,7,7,11,2,-4,7,-3,-22,-3,-15,-3,3,-7,2,-15,-5,-4,-3,3,0,-2
1.125,0.9375,-1.375,1.1875,0.5,1.3125,0.25,35.688,58.062,-17.562,-32.812,-42.125,-45.188,-24.438,-44.25,-16.438,-11.562,-13.188,12.188,5.5,-13.438,-1.9375,-16.312,-10.875,10.375,14.25,10.125,2.25,1.8125,3.3125,10.625,22.5,62.938,7.375,15,-42.062,18.188,-27.062,82.625,32.812
1.125,0.9375,-1.375,1.1875,0.5,1.3125,0.25,35.688,58.062,-17.562,-32.812,-42.125,-45.188,-24.438,-44.25,-16.438,-11.562,-13.188,12.188,5.5,-13.438,-1.9375,-16.312,-10.875,10.375,14.25,10.125,2.25,1.8125,3.3125,10.625,22.5,62.938,7.375,15,-42.062,18.188,-27.062,82.625,32.812
1.125,0.9375,-1.375,1.1875,0.5,1.3125,0.25,35.688,58.062,-17.562,-32.812,-42.125,-45.188,-24.438,-44.25,-16.438,-11.562,-13.188,12.188,5.5,-13.438,-1.9375,-16.312,-10.875,10.375,14.25,10.125,2.25,1.8125,3.3125,10.625,22.5,62.938,7.375,15,-42.062,18.188,-27.062,82.625,32.812
2.1119,2.1076,2.1056,2.1065,2.112,2.1199,2.1343,2.1842,2.3497,2.5375,2.6647,2.7135,2.6706,2.6523,2.6143,2.6014,2.5571,2.5137,2.5111,2.4725,2.4701,2.4629,2.4683,2.4424,2.4689,2.4887,2.5053,2.5249,2.5333,2.5438,2.5733,2.6273,2.7188,2.8019,2.8008,2.7272,2.6443,2.5226,2.3585,2.2378
3.0691,3.0673,3.0675,3.0686,3.0708,3.0722,3.075,3.0995,3.191,3.4243,3.9171,4.3125,4.755,4.9283,5.1263,5.2715,5.3329,5.343,5.3638,5.4186,5.4658,5.5019,5.5073,5.4935,5.4311,5.4128,5.4117,5.4281,5.4305,5.419,5.3852,5.3193,5.1733,4.8353,4.6163,4.2251,3.8352,3.477,3.2402,3.1117
2.1049,2.1099,2.1142,2.1142,2.1104,2.1046,2.0953,2.0697,2.0108,1.7868,1.5166,1.3416,1.1268,1.0238,0.88903,0.77253,0.71389,0.66097,0.62687,0.60014,0.59583,0.60082,0.63141,0.66647,0.6752,0.6607,0.6488,0.65891,0.677,0.68817,0.71796,0.77835,0.87932,1.0583,1.141,1.2638,1.3892,1.5685,1.8326,2.083
0.92725,0.92285,0.92627,0.91748,0.91797,0.9165,0.91699,0.93848,0.98975,0.94873,1.0591,1.1133,0.81445,0.12549,-0.064453,-0.025391,-0.077637,-0.71289,-0.9082,0.25732,-0.36475,-0.11377,0.095703,-0.33398,-0.3125,-0.35742,-0.33936,-0.26611,-0.24805,-0.32617,-0.27441,-0.96875,-0.18701,-0.80811,-0.1543,-0.67139,0.26514,0.78906,0.69775,0.95898
-0.3335,-0.33008,-0.33447,-0.3374,-0.34033,-0.3501,-0.34424,-0.3418,-0.26953,-0.39014,-0.49854,-0.91895,-1.2554,-0.7959,-0.64355,-0.86768,-0.85498,-1.0137,-1.2109,-1.0234,-1.1001,-0.93555,-0.75879,-0.69824,-1.0034,-1.0234,-0.98926,-0.90527,-0.93848,-1.0815,-1.2397,-1.1709,-1.186,-1.0605,-1.0532,-1.1245,-0.90527,-1.0879,-0.85205,-0.66797
-0.066406,-0.063477,-0.059082,-0.067383,-0.061523,-0.064941,-0.078613,-0.075684,-0.19775,-0.059082,-0.050781,0.15967,0.25635,0.016602,0.087891,0.15918,0.13477,0.040527,0.04248,0.26807,0.090332,-0.16162,-0.34082,-0.37256,-0.089355,-0.07666,-0.067871,-0.020996,0.025391,0.30078,0.42871,0.037598,0.34668,-0.22803,0.25732,-0.37598,0.054688,0.12939,0.0068359,-0.032227
0,-1,-1,-1,0,-1,-1,-2,1,-2,2,-6,-3,-1,0,1,-3,4,2,1,0,-2,-1,1,-1,-1,-1,0,9,-3,5,-6,1,0,-5,1,0,0,-1,-1
0,-1,1,-1,0,-1,0,-3,-2,-2,-2,-1,-4,-1,-3,0,1,5,1,-2,2,-1,-2,0,-1,-2,-1,-1,2,0,-2,-3,0,-1,-1,-1,-1,-1,0,0
-1,0,-1,-3,-1,0,0,-1,0,-1,-4,10,-11,2,0,-9,21,5,4,-7,26,-5,-3,-1,-4,0,1,4,-4,5,-2,-4,-2,-2,-1,-1,-1,0,0,-1
0,-1,0,0,1,-1,0,-2,-2,-2,-4,-5,-1,-3,4,1,7,1,9,0,14,6,-5,2,-2,2,4,2,2,-4,2,-3,-1,2,-2,1,-1,-1,-1,-2
-1,-1,-2,0,0,-2,-1,-3,-4,1,-7,-7,-4,-7,0,4,2,0,2,-3,8,-4,-2,1,0,-1,0,6,0,-3,1,1,-5,-1,1,1,1,-1,-2,-1
-3,0,-2,-1,-1,-2,0,-6,-5,-1,-15,-3,16,-21,-13,8,4,24,6,-3,16,-5,-7,1,-7,-3,-3,-1,-7,-6,-2,-3,2,-2,0,-1,-1,0,-2,-3
0,0,0,1,-1,0,0,-1,-2,-1,9,-33,14,-38,8,9,0,-14,10,2,10,-16,-10,3,-12,-14,0,-5,2,-7,-1,3,5,-24,1,-3,1,1,0,1
-3,-3,-2,-1,-1,-1,-1,-1,0,2,-2,-7,7,-2,3,11,-4,-17,18,-15,5,-1,3,12,-21,3,6,-6,23,-11,9,-6,14,-14,2,-1,0,4,-2,0
0.25,-0.8125,0.0625,1.4375,-0.1875,0.125,-0.375,-0.5,17.438,-22.938,31.125,-51.312,-1.1875,-8.1875,-98.375,-71.562,-48.875,-15.438,-5.375,2.25,-27,-6.75,-2.1875,8.75,13.938,18.188,3.875,-9,7.75,8.125,3.5,8.875,14.562,27.812,25.812,11.188,5.4375,7.625,-15.812,55.062
0.25,-0.8125,0.0625,1.4375,-0.1875,0.125,-0.375,-0.5,17.438,-22.938,31.125,-51.312,-1.1875,-8.1875,-98.375,-71.562,-48.875,-15.438,-5.375,2.25,-27,-6.75,-2.1875,8.75,13.938,18.188,3.875,-9,7.75,8.125,3.5,8.875,14.562,27.812,25.812,11.188,5.4375,7.625,-15.812,55.062
0.25,-0.8125,0.0625,1.4375,-0.1875,0.125,-0.375,-0.5,17.438,-22.938,31.125,-51.312,-1.1875,-8.1875,-98.375,-71.562,-48.875,-15.438,-5.375,2.25,-27,-6.75,-2.1875,8.75,13.938,18.188,3.875,-9,7.75,8.125,3.5,8.875,14.562,27.812,25.812,11.188,5.4375,7.625,-15.812,55.062
2.1004,2.0954,2.0903,2.0863,2.0822,2.0767,2.0716,2.0701,2.0923,2.1434,2.3793,2.5547,2.6519,2.7591,2.6843,2.4985,2.4396,2.3864,2.4025,2.4102,2.3744,2.374,2.3763,2.3783,2.4056,2.4354,2.4436,2.4485,2.467,2.4982,2.5321,2.5709,2.6134,2.655,2.7189,2.7477,2.715,2.6642,2.5521,2.3973
3.0866,3.0878,3.085,3.0823,3.0786,3.0765,3.0759,3.0787,3.0947,3.1275,3.3035,3.5171,3.9309,4.4215,4.9839,5.2681,5.3166,5.3639,5.448,5.5003,5.5692,5.5797,5.5664,5.6115,5.5471,5.5356,5.5545,5.5715,5.5445,5.5074,5.5131,5.5159,5.4804,5.3989,5.2453,4.9984,4.4261,4.0512,3.7542,3.4365
2.288,2.2925,2.298,2.3055,2.3121,2.3181,2.3247,2.3274,2.3197,2.2514,2.0143,1.7853,1.5715,1.3577,1.1178,0.92697,0.85802,0.75412,0.7279,0.71385,0.72093,0.76381,0.79222,0.80924,0.80576,0.78677,0.78612,0.81758,0.8448,0.85077,0.849,0.86947,0.93999,1.023,1.1249,1.2418,1.4334,1.5467,1.6879,1.9671
0.91699,0.92139,0.92676,0.91406,0.9165,0.96777,1.0464,1.2524,0.93311,0.10059,-0.077637,-0.035645,0.095703,-0.49805,0.69141,-0.2002,-0.3667,-0.021484,-0.025391,-0.82422,-0.19238,-0.95215,-0.97119,-0.33496,-0.26221,-0.28613,-0.28662,-1.1157,-0.17578,0.35645,-0.38818,0.043457,0.2334,0.54785,0.92529,0.9082,0.96777,0.92725,0.90088,0.92871
-0.3335,-0.33984,-0.34424,-0.35156,-0.33594,-0.33691,-0.41357,-0.55078,-1.313,-0.69971,-0.729,-0.74268,-0.91553,-0.88281,-0.99414,-0.95361,-0.71729,-0.94922,-0.94287,-0.79834,-0.71143,-1.0591,-0.96191,-0.94043,-0.94141,-0.94727,-1.1387,-1.1328,-1.2173,-0.36816,-1.0884,-0.84277,-0.85986,-1.0669,-0.8291,-0.79834,-0.40527,-0.53076,-0.39404,-0.38135
-0.080078,-0.072754,-0.080566,-0.085449,-0.077637,-0.11377,-0.23389,-0.064453,0.17822,0.13428,0.11865,0.10645,0.1626,0.021484,0.10645,-0.099609,-0.58008,-0.15234,-0.11084,-0.27344,-0.36865,-0.40967,-0.29297,-0.10352,-0.033691,-0.01123,0.27539,0.052246,0.3623,0.0014648,0.15869,0.23193,0.0048828,0.093262,0.033203,-0.041992,-0.091797,-0.064453,-0.07666,-0.056152
-1,-1,1,-2,-1,0,8,0,3,4,2,-3,-1,-1,8,-2,12,2,8,-2,-4,0,-2,-3,-14,-6,-1,-1,-1,0,-1,-1,-1,-1,0,-1,-2,-1,0,0
-1,-1,-1,0,-1,1,1,-1,0,1,1,-4,2,-3,0,-3,0,2,4,-2,-4,3,-3,-3,-5,-7,-3,1,-9,2,-2,0,-2,1,0,0,-2,0,1,-1
0,1,-2,0,-1,0,4,-1,-1,0,15,-1,-1,-29,-16,-8,-6,1,9,4,-2,5,-2,0,-4,-13,-6,1,0,-5,-2,2,-2,1,1,0,0,-1,-2,0
0,-2,-2,0,1,0,6,-9,-8,7,15,-6,1,-17,-14,0,-1,21,-15,1,4,12,-4,0,-20,-15,-4,4,3,1,1,9,0,0,-2,-1,-1,0,-1,-2
0,-1,0,-1,0,2,-6,-6,7,16,11,-7,-8,-10,2,-3,5,6,-3,2,-1,4,-5,-3,-10,-7,0,9,-1,-2,-3,10,0,-3,-4,-2,0,-2,-2,-3
-1,0,0,-1,0,7,-10,-4,29,30,33,-31,-33,-25,11,-8,12,0,-14,-4,-2,1,-8,-19,-3,4,-3,0,-1,1,-3,3,-1,-2,0,-2,-1,0,-1,0
-2,-2,-1,-1,-1,9,2,2,12,25,24,-19,2,-24,14,-30,4,-13,-12,-13,-6,9,-17,-21,-3,7,7,-12,2,0,-2,1,-2,-2,0,-1,1,0,-1,0
-1,-2,-1,1,-1,6,2,2,8,5,19,-2,-4,12,16,-7,6,-2,16,9,10,21,-1,-19,-20,-1,12,-5,-12,-3,-1,-4,0,-3,0,0,-1,-1,-1,-2
2,0.4375,1.9375,0.875,-0.125,2.8125,33.188,24.812,-86.062,-22.875,-95.375,-54.375,-56.062,-20.812,7.4375,1.75,9,-8.125,-26.188,3,20.438,19.562,14.75,3.5,-6.9375,-8.125,3.375,-0.75,1.9375,11.812,34,5,29.062,-8.625,20.25,56.875,31.312,-16.188,2.0625,30.812
2,0.4375,1.9375,0.875,-0.125,2.8125,33.188,24.812,-86.062,-22.875,-95.375,-54.375,-56.062,-20.812,7.4375,1.75,9,-8.125,-26.188,3,20.438,19.562,14.75,3.5,-6.9375,-8.125,3.375,-0.75,1.9375,11.812,34,5,29.062,-8.625,20.25,56.875,31.312,-16.188,2.0625,30.812
2,0.4375,1.9375,0.875,-0.125,2.8125,33.188,24.812,-86.062,-22.875,-95.375,-54.375,-56.062,-20.812,7.4375,1.75,9,-8.125,-26.188,3,20.438,19.562,14.75,3.5,-6.9375,-8.125,3.375,-0.75,1.9375,11.812,34,5,29.062,-8.625,20.25,56.875,31.312,-16.188,2.0625,30.812
2.0574,2.0518,2.0442,2.0324,2.0256,2.0135,2.0562,2.3548,2.5238,2.7108,2.6284,2.4708,2.3706,2.3269,2.3415,2.3667,2.3522,2.3679,2.3464,2.3452,2.3362,2.3706,2.4051,2.418,2.4118,2.4191,2.436,2.4256,2.4421,2.4934,2.5302,2.6859,2.6942,2.6385,2.5127,2.3765,2.2286,2.0062,1.8967,1.9055
3.0806,3.0763,3.0736,3.0755,3.0784,3.0796,3.1169,3.2992,3.6828,4.4776,4.8894,5.2493,5.3476,5.3814,5.327,5.3323,5.3853,5.4685,5.4783,5.4772,5.4862,5.4429,5.4459,5.4986,5.5233,5.5095,5.4801,5.5254,5.5473,5.4785,5.3938,4.8895,4.476,4.0536,3.5747,3.3319,3.1579,3.0732,3.0352,3.0274
2.5565,2.5656,2.5765,2.5909,2.6026,2.6185,2.6019,2.3598,2.0302,1.5826,1.3603,1.1413,1.0456,0.98686,0.96374,0.94604,0.93198,0.96728,1.0021,1.0462,1.0481,1.0226,1.0049,1.0255,1.0623,1.0863,1.0941,1.0826,1.1155,1.208,1.2807,1.4955,1.6458,1.7964,2.0548,2.284,2.5622,2.7761,2.8956,2.9273
0.86523,0.57861,0.38477,0.3623,0.23779,0.10156,-0.19824,-0.041992,-0.093262,-0.093262,-0.21533,-0.31836,-0.18359,-0.1792,0.14893,-0.97217,-0.5459,-0.9751,0.2666,0.36621,-0.75293,-0.93604,-0.78662,-0.52344,-0.50586,-0.5,-0.95459,-0.34473,-0.87012,-0.32422,-0.30469,-0.25977,-0.13867,-0.12646,0.0014648,-0.013184,0.42285,0.76904,0.96338,0.91406
-0.8667,-0.81543,-0.8252,-0.84424,-0.95996,-0.97656,-0.99316,-0.92773,-0.87158,-1.0117,-1.1182,-0.8999,-1.0425,-0.88281,-0.81641,-1.2466,-0.80664,-1.0156,-0.86768,-0.68018,-0.99365,-1.1963,-1.3486,-0.75732,-1.2598,-1.2808,-1.231,-1.2886,-1.0361,-0.95996,-0.94824,-0.95361,-0.82275,-0.80664,-0.8501,-0.74414,-1.0859,-0.96777,-0.82568,-0.54541
0.14209,0.10791,0.080566,0.12744,0.146,0.10938,0.050293,0.0078125,0.0043945,0.047852,-0.029297,-0.104,0.20068,0.046875,-0.22119,0.125,-0.44092,-0.49072,0.32178,0.37549,-0.57129,-0.67236,-0.22998,-0.45166,0.38232,0.29883,-0.078613,0.19092,-0.42529,-0.010742,0.0097656,0.017578,0.083496,0.087891,0.089355,-0.028809,0.084473,0.038574,0.012695,-0.022461
0,-4,0,-2,-3,2,-4,4,-4,5,3,1,-4,1,0,2,0,-1,2,-2,-9,-4,4,-3,1,-5,-2,-1,3,-4,1,-2,-1,-4,-1,-1,2,-2,-4,-1
-1,-2,-1,-1,0,1,-3,-1,2,0,0,1,-6,3,-1,0,1,0,1,2,-8,0,0,-3,3,0,0,-4,2,-1,0,-2,-3,-2,0,-3,0,-3,-2,-1
2,0,-3,-2,-2,5,-10,-10,5,-9,9,7,-11,6,0,0,4,1,12,1,-13,9,3,-6,4,3,-6,-1,-1,17,1,-1,-3,-1,1,-2,-1,-1,0,-2
3,0,1,-3,1,1,-4,-6,-2,-2,12,13,-1,1,1,10,10,7,11,-6,-1,12,1,-3,4,-3,-10,-6,-7,12,0,-2,-5,-1,0,6,-3,2,0,-2
4,2,0,-3,4,1,-3,3,-7,-4,3,6,2,0,-1,4,-2,-3,0,-1,-1,3,1,-2,1,1,-4,-4,-7,9,1,2,-2,-2,0,2,-3,1,1,-2
-3,10,-2,-5,7,5,-26,20,-20,-31,4,1,-5,-2,-5,-1,-4,-8,0,-5,6,-4,3,-2,-1,5,2,-6,-3,7,2,-1,-4,0,-1,1,-1,-1,-1,1
-5,4,-11,-7,-1,10,-2,-19,-27,12,-11,11,-8,-13,-12,1,-2,-7,-7,-5,1,-9,-4,4,-8,2,17,-1,1,1,-1,-6,-4,0,-1,0,-1,1,0,-1
-1,-3,-4,-1,3,-1,-5,-6,19,19,-14,-10,-11,4,6,2,-8,-15,5,-8,0,10,8,-17,-25,6,10,13,1,0,0,5,1,-4,-6,1,1,-1,0,-1
-54.25,-24.312,-29.938,-36.188,-16.812,-3,-13.375,-15.438,-43.25,-16.312,0.9375,-13.312,-13.688,-14.938,-4.8125,4.0625,13.75,9.25,2.8125,-5.875,-1.75,11.062,13,5.5625,-5,-2.8125,-2.375,-0.375,-1,2.3125,0.625,13.188,10.562,27.75,12.5,-9.75,8.75,-4.9375,28.312,39.812
-54.25,-24.312,-29.938,-36.188,-16.812,-3,-13.375,-15.438,-43.25,-16.312,0.9375,-13.312,-13.688,-14.938,-4.8125,4.0625,13.75,9.25,2.8125,-5.875,-1.75,11.062,13,5.5625,-5,-2.8125,-2.375,-0.375,-1,2.3125,0.625,13.188,10.562,27.75,12.5,-9.75,8.75,-4.9375,28.312,39.812
-54.25,-24.312,-29.938,-36.188,-16.812,-3,-13.375,-15.438,-43.25,-16.312,0.9375,-13.312,-13.688,-14.938,-4.8125,4.0625,13.75,9.25,2.8125,-5.875,-1.75,11.062,13,5.5625,-5,-2.8125,-2.375,-0.375,-1,2.3125,0.625,13.188,10.562,27.75,12.5,-9.75,8.75,-4.9375,28.312,39.812
2.4142,2.5184,2.5476,2.5486,2.5474,2.5522,2.5354,2.5055,2.4251,2.3761,2.3518,2.3524,2.3445,2.3266,2.3289,2.3567,2.3561,2.3626,2.4056,2.4483,2.4507,2.468,2.4857,2.4677,2.4745,2.5258,2.5158,2.5102,2.4905,2.4964,2.5036,2.5292,2.5874,2.6503,2.6887,2.6867,2.6496,2.5805,2.4491,2.3478
3.4808,3.8666,4.1538,4.4203,4.6584,4.9238,5.1529,5.2396,5.3381,5.3736,5.4328,5.4981,5.5407,5.5679,5.5345,5.5563,5.5418,5.5472,5.5491,5.5068,5.4915,5.4576,5.451,5.4841,5.5448,5.5029,5.521,5.5109,5.5102,5.5141,5.5147,5.4997,5.4317,5.283,5.0437,4.7256,4.3278,3.7305,3.4505,3.2478
2.4654,2.2286,2.0931,1.9785,1.872,1.7365,1.5674,1.4804,1.3633,1.2759,1.204,1.1919,1.2121,1.2376,1.269,1.2707,1.2374,1.2219,1.2365,1.2755,1.3155,1.3247,1.3121,1.2987,1.3012,1.3302,1.3319,1.3414,1.3627,1.3771,1.3911,1.4146,1.5039,1.5882,1.6764,1.7695,1.866,2.05,2.2252,2.4346
0.1958,0.052734,-0.12158,0.49219,0.74951,0.26172,0.35254,-0.81738,0.33789,-0.93018,0.3418,0.37891,0.0058594,-0.63428,-0.70312,-0.44727,0.40234,-0.38525,0.11035,0.17529,0.19775,-0.74658,0.044434,-0.6084,-0.1084,-0.045898,0.22119,0.50879,0.65088,0.90527,0.92627,1.0229,1.0083,0.9458,0.89746,0.90088,0.9375,0.95361,0.94141,0.91797
-0.93799,-0.90381,-0.83203,-0.87305,-0.81543,-1.1079,-0.75488,-0.96973,-0.80957,-0.78564,-0.98584,-0.88574,-0.71045,-1.3662,-0.77588,-0.69922,-0.66699,-0.7041,-0.99463,-0.65967,-0.7998,-1.1177,-0.64111,-0.62744,-0.74512,-0.83887,-0.84424,-0.98535,-1.0659,-0.84766,-0.6377,-0.39209,-0.29883,-0.29736,-0.34766,-0.30811,-0.26025,-0.29688,-0.27539,-0.32178
0.1167,0.10205,0.034668,0.12158,0.14893,0.35596,0.10498,-0.41211,-0.2876,-0.40381,0.25879,0.0087891,-0.51562,0.24951,-0.50684,-0.42188,0.19678,-0.31494,0.48291,0.29248,0.61963,-0.79834,-0.35547,-0.33643,0.083984,0.12158,0.093262,0.14697,0.087402,0.11475,0.09668,-0.12109,-0.21777,-0.14648,-0.047852,-0.046387,-0.088379,-0.099121,-0.10352,-0.091309
1,-5,-4,-1,-1,-6,-4,3,-2,3,-8,-2,5,-4,-2,4,-4,-1,-1,-4,0,2,-3,0,0,-2,-3,0,-2,-1,-3,-1,-2,-1,0,0,-1,-1,-2,-2
1,-2,-2,-2,0,-2,-3,2,-3,-3,-4,-1,0,0,1,0,-1,0,-2,-3,2,-2,0,-1,-1,0,-2,-2,-1,1,-1,-1,-2,-1,-1,0,-1,-1,-1,-1
1,-3,-10,-1,3,1,-1,-2,-6,-5,-1,6,2,4,3,-4,-5,-5,1,-5,9,3,0,-2,-1,1,0,-1,1,1,0,-1,-2,-1,-2,-2,-1,-2,-2,-1
6,-3,-2,4,-2,4,-3,-6,-4,-6,-2,3,1,2,2,-1,7,-2,3,-4,11,0,1,0,-3,0,-1,0,-1,-2,-1,-2,0,-1,0,0,-1,-1,-1,-2
0,-3,-2,7,1,4,1,-8,-8,-10,1,2,0,-1,-1,0,2,-3,-1,-12,2,-4,-3,-4,-4,2,2,1,-1,-2,0,0,-2,-1,1,-2,-1,-1,1,-1
3,-12,-19,23,-1,17,8,-9,-7,-13,5,7,-3,1,1,-17,7,3,4,-24,-15,1,-1,0,-1,-3,1,1,-1,-1,-1,0,-2,-2,-2,-1,0,1,1,-2
10,-31,-17,28,-14,36,14,-2,-8,-14,-4,1,20,5,-11,-27,6,5,4,-35,-10,0,-10,2,1,-1,-1,-1,0,-1,-3,0,1,0,-1,0,0,0,1,-2
12,-4,-3,-8,-5,28,3,16,-38,4,-4,-3,18,-15,-24,6,7,-12,9,19,-9,14,-16,0,-1,-2,0,-1,-1,0,-2,0,-1,-2,-1,0,0,1,-1,-2
-31.062,-30.688,-53.75,-27.812,-24.188,-8.25,3.25,10.75,-2.5,-10.688,-11,0.0625,22,11.875,6.875,3.9375,-8.8125,4.9375,13.375,-1.125,-7.0625,-2.5,16.812,28.562,7.75,53.438,25.625,-10.188,33.75,36.562,16.875,35.375,5.75,-34.438,-16.188,9,11.375,1.125,-3.875,-7.75
