9,0,10,13,20,10,-13,-26,17,-1,-1,0,-3,5,4,-2,-4,3,0,2,-7,-6,0,-3,-1,3,8,14,-2,-1,1,-8,5,2,-8
4,-2,5,1,9,-35,16,9,0,-7,-7,8,1,-2,3,-7,-5,-1,2,6,0,-1,1,-7,-2,19,-1,5,-3,-9,-5,0,1,4,-4
-3,-5,1,-4,2,-36,19,-2,-12,-18,-18,27,-6,-18,1,7,-1,-3,-7,2,-5,3,-3,-5,13,48,-6,5,18,-12,-22,-2,-7,-10,-4
-2,0,0,-1,-2,-1,-4,-4,-1,0,0,4,-1,-1,-2,1,-1,0,-3,-1,-14,1,-8,-3,-8,17,2,1,4,1,-3,-8,8,-1,-3
-2,1,0,-2,-2,-1,-3,-4,-1,-1,-1,0,-2,-1,-2,-2,0,1,-1,-3,-2,-3,-1,3,-6,7,10,-2,1,1,1,-5,10,0,-3
2,0,2,1,-1,-2,-6,-2,0,-3,-3,13,4,1,0,0,-1,-2,6,-3,-8,7,8,23,-72,30,19,15,3,15,13,-25,17,-13,-6
-8.875,-55.188,-54.875,-51,-38.75,-23.25,7.3125,66.625,63.938,85.313,85.313,28.5,15.688,5,-4.8125,-8.5625,-5.125,-9.1875,-2.8125,-7.5,-12.25,-17.938,-8.0625,-35.25,-20.125,-13.5,-14,5.9375,-22.5,-17.063,6.375,-3.125,0.5,5.8125,-1.4375
-8.875,-55.188,-54.875,-51,-38.75,-23.25,7.3125,66.625,63.938,85.313,85.313,28.5,15.688,5,-4.8125,-8.5625,-5.125,-9.1875,-2.8125,-7.5,-12.25,-17.938,-8.0625,-35.25,-20.125,-13.5,-14,5.9375,-22.5,-17.063,6.375,-3.125,0.5,5.8125,-1.4375
-8.875,-55.188,-54.875,-51,-38.75,-23.25,7.3125,66.625,63.938,85.313,85.313,28.5,15.688,5,-4.8125,-8.5625,-5.125,-9.1875,-2.8125,-7.5,-12.25,-17.938,-8.0625,-35.25,-20.125,-13.5,-14,5.9375,-22.5,-17.063,6.375,-3.125,0.5,5.8125,-1.4375
6.3283,6.2903,6.2644,6.1784,6.1492,6.125,6.1566,6.24,6.3236,6.5545,6.5545,7.9262,8.3211,8.3861,8.3603,8.3371,8.0656,7.7225,7.324,7.0111,6.7982,6.6106,6.526,6.3501,6.231,6.1959,6.1836,6.1758,6.1504,6.1069,6.1191,6.1095,6.126,6.134,6.1221
3.3166,3.3491,3.3915,3.5605,3.6915,3.8508,4.5522,5.2661,5.6707,6.2391,6.2391,6.9229,6.9061,6.887,6.8802,6.8809,6.921,6.9288,6.8877,6.8028,6.7144,6.61,6.5394,6.3062,5.9432,5.736,5.6255,5.0428,4.8488,4.7677,4.7744,4.7671,4.7386,4.7092,4.7316
6.1728,6.1161,6.0805,6.028,6.0075,5.9965,5.9878,6.0226,6.0723,6.2349,6.2349,7.5821,7.9734,8.0281,8.0058,7.9952,7.726,7.3733,6.9517,6.6204,6.4013,6.2188,6.1353,5.9792,5.8643,5.8362,5.8254,5.8117,5.8091,5.8091,5.8136,5.8158,5.8075,5.8037,5.8007
0.9043,0.85986,0.93555,0.90234,0.77637,0.39746,-0.21729,-0.3042,-0.54297,-0.61572,-0.5874,-0.64258,-0.74561,-0.74561,-0.89063,-0.83252,-0.82422,-0.91748,-0.90869,-1.021,-0.92578,-0.82666,-0.75244,-0.62988,-0.5415,-0.51514,-0.3374,-0.146,0.31494,0.35107,-0.4624,0.33105,-0.31445,0.64844,-0.063965
0.40234,0.43164,0.47119,0.50928,0.58594,0.82666,0.72998,0.7749,0.7124,0.47168,0.31543,0.28271,0.26318,0.26318,0.34814,0.35742,0.31445,0.31104,0.30469,0.39014,0.42822,0.43555,0.46924,0.51563,0.57715,0.60156,0.61279,0.7041,0.67871,0.74414,0.71631,0.82129,0.55322,0.66943,0.56494
0.27734,0.29834,0.27637,0.46436,0.72412,0.87354,0.87451,0.80029,0.67725,0.34033,0.15332,-0.025879,-0.11328,-0.11328,-0.19873,-0.15234,-0.075195,-0.074707,-0.032715,0.10889,0.22949,0.3374,0.3833,0.45117,0.5249,0.62012,0.68604,0.875,1.0693,1.105,0.43408,0.62451,0.49121,0.90625,0.93115
-6,-13,-3,-6,1,3,-3,0,7,12,-31,-16,-8,-8,-15,22,10,0,20,-14,48,15,-5,35,-59,-2,30,-73,-77,57,-42,24,47,23,67
4,-26,-4,-4,10,10,-4,20,37,12,18,-13,-6,-6,-16,3,8,1,9,5,26,10,-17,3,-10,-12,6,-21,-88,18,15,-14,38,5,9
-2,-8,17,-2,-6,-8,25,33,76,1,10,-4,-2,-2,-9,-3,0,5,-2,4,10,-3,-7,-3,1,7,3,-4,-36,8,24,-1,3,-3,-2
-1,-1,1,-3,1,22,27,9,26,5,3,9,3,3,-19,-4,-6,1,-1,1,3,-5,-6,-6,3,2,1,2,-20,0,10,4,-1,-7,-3
-2,-1,-1,10,-17,-5,1,4,21,1,4,22,3,3,-19,-3,-14,9,-7,7,6,-11,0,-13,3,9,-48,3,-11,-2,-19,27,3,6,1
-2,-1,-2,-1,-4,6,2,2,6,-5,-1,2,0,0,-6,-1,-3,1,0,0,5,-8,2,-3,0,3,-22,14,-10,8,21,5,11,4,6
-1,-3,-1,1,-1,2,2,0,-5,9,1,-4,3,3,-2,-2,-2,2,1,3,4,3,14,-4,-7,6,2,1,-8,3,5,-4,13,-3,-3
-1,-2,-1,-1,0,2,0,3,0,48,-26,-11,-5,-5,-1,4,-2,-2,6,3,38,31,67,-10,-38,-24,29,-91,-78,-11,-5,-4,36,28,9
-10.125,-7.8125,-38.5,-53.188,-31.563,1.1875,19.625,49.875,74.813,52.813,39.063,20.563,7.25,7.25,-5.9375,3.8125,0.1875,2.0625,2.1875,-12.25,-16.563,-10.563,-14.563,-13.813,-12.25,-19.438,-20.188,14.375,-7.875,-4.3125,-21.938,6.75,2.3125,-3.6875,-1.5625
-10.125,-7.8125,-38.5,-53.188,-31.563,1.1875,19.625,49.875,74.813,52.813,39.063,20.563,7.25,7.25,-5.9375,3.8125,0.1875,2.0625,2.1875,-12.25,-16.563,-10.563,-14.563,-13.813,-12.25,-19.438,-20.188,14.375,-7.875,-4.3125,-21.938,6.75,2.3125,-3.6875,-1.5625
-10.125,-7.8125,-38.5,-53.188,-31.563,1.1875,19.625,49.875,74.813,52.813,39.063,20.563,7.25,7.25,-5.9375,3.8125,0.1875,2.0625,2.1875,-12.25,-16.563,-10.563,-14.563,-13.813,-12.25,-19.438,-20.188,14.375,-7.875,-4.3125,-21.938,6.75,2.3125,-3.6875,-1.5625
6.3655,6.3594,6.3551,6.2787,6.2105,6.1983,6.192,6.2199,6.4137,7.0374,7.6856,8.1749,8.3458,8.3458,8.335,8.2796,8.1162,7.8206,7.7016,6.9843,6.6715,6.5242,6.4299,6.3615,6.2916,6.2443,6.2073,6.2189,6.2219,6.2116,6.1835,6.1646,6.2004,6.1962,6.2005
3.3263,3.3439,3.3769,3.543,3.7792,4.3952,4.9327,5.1334,5.9429,6.6898,6.8756,6.8919,6.8707,6.8707,6.8619,6.8729,6.8951,6.9145,6.914,6.8159,6.6841,6.558,6.407,6.2195,5.9265,5.6787,5.3257,5.1415,4.8266,4.7685,4.7097,4.7171,4.7734,4.7705,4.7977
6.1807,6.1779,6.1479,6.098,6.0998,6.0949,6.0925,6.1081,6.2304,6.796,7.4395,7.9225,8.0895,8.0895,8.0925,8.0303,7.8491,7.5327,7.4038,6.6554,6.3329,6.1818,6.0919,6.0235,5.9664,5.9435,5.9234,5.9218,5.8958,5.8904,5.8827,5.8876,5.8828,5.8837,5.881
-0.48584,-0.73438,-0.59912,-0.63916,-0.69824,-0.73926,-0.87988,-0.9165,-0.91504,-0.93701,-0.95557,-0.93457,-0.93457,-0.90723,-0.8877,-0.90186,-0.87842,-0.87061,-0.87061,-0.69678,-0.60938,-0.50537,-0.35205,-0.21924,-0.19043,-0.28809,0.64258,0.72363,0.055664,-0.40967,0.85596,-0.33594,0.6084,-0.11572,0.48242
0.80713,0.6123,0.4458,0.29297,0.28076,0.27197,0.31543,0.33398,0.34326,0.3291,0.33545,0.32813,0.32813,0.29932,0.2876,0.31104,0.3291,0.36377,0.36377,0.54932,0.58691,0.64209,0.6167,0.72217,0.74756,0.74463,0.9165,0.76416,0.73047,0.62158,0.7832,0.58984,0.80811,0.70654,0.6123
0.78955,0.59131,0.40918,0.19385,-0.0083008,-0.10596,-0.14355,-0.16504,-0.19482,-0.17188,-0.17627,-0.1748,-0.1748,-0.12256,-0.067383,-0.015137,0.068359,0.19678,0.19678,0.44092,0.5918,0.63477,0.66064,0.68311,0.51904,0.80664,1.0708,1.2969,0.20801,0.4375,0.91406,0.29785,0.66748,0.2915,0.76807
0,4,1,-9,14,10,7,-1,-14,15,-14,3,4,-1,7,20,-16,-2,-69,23,1,-12,-42,-4,11,8,-1,8,5,-2,-69,-14,-82,43,65
15,-2,-17,-2,14,1,0,6,-18,14,-17,16,1,-8,1,11,3,2,-14,-6,-5,-5,-7,18,-32,1,22,4,-7,4,-39,-30,1,4,-1
7,10,-10,-1,11,-8,-4,-2,-3,-5,-3,7,1,-7,-1,-1,-1,4,-4,-2,-6,-5,4,-10,-10,10,-10,11,-10,1,-10,-4,-4,1,-2
5,-6,-5,-16,28,-6,-5,3,-2,-6,-4,8,0,-1,1,-5,-3,5,-2,-3,2,-4,4,-9,-1,5,-6,7,-8,0,-9,-1,-1,1,1
5,-15,-16,-17,29,-9,-2,5,21,-5,0,5,-2,-3,-3,-3,-2,7,0,0,12,-8,14,-15,0,-11,6,-2,-18,-6,3,-3,-5,-4,-1
-1,0,-5,-2,3,-3,-2,0,4,-3,-2,1,-3,-3,-2,-1,-1,-1,-5,-14,-5,-4,1,-46,14,-7,5,-7,-16,5,9,2,-23,16,-12
-3,0,-5,6,-1,2,-2,1,-3,-2,1,-1,0,-3,1,-2,-3,-3,-3,-10,-4,-5,2,-6,-4,0,-1,2,-9,3,-2,1,-1,0,-9
-4,0,-14,13,3,-1,1,2,-3,-3,1,2,-3,-5,10,2,-82,-4,19,10,-26,-36,64,6,91,2,-4,10,-7,-50,-25,7,-5,-1,6
63.375,82.5,64.563,34.813,11.563,8,-3.25,-3.8125,0.4375,1.9375,2.25,4,4,-1.5625,-0.1875,-3.1875,-14.813,-24.438,-24.438,-27.313,-27.063,-20.125,-1.0625,15.063,4.1875,-19.625,-3.5,0.125,2.8125,8.875,2.125,9.3125,11.188,2.5,-12.125
63.375,82.5,64.563,34.813,11.563,8,-3.25,-3.8125,0.4375,1.9375,2.25,4,4,-1.5625,-0.1875,-3.1875,-14.813,-24.438,-24.438,-27.313,-27.063,-20.125,-1.0625,15.063,4.1875,-19.625,-3.5,0.125,2.8125,8.875,2.125,9.3125,11.188,2.5,-12.125
63.375,82.5,64.563,34.813,11.563,8,-3.25,-3.8125,0.4375,1.9375,2.25,4,4,-1.5625,-0.1875,-3.1875,-14.813,-24.438,-24.438,-27.313,-27.063,-20.125,-1.0625,15.063,4.1875,-19.625,-3.5,0.125,2.8125,8.875,2.125,9.3125,11.188,2.5,-12.125
6.2454,6.4188,6.9047,7.5243,8.1397,8.2809,8.3029,8.3062,8.308,8.2903,8.2651,8.2535,8.2535,8.1501,7.9949,7.6131,7.2448,6.8156,6.8156,6.3817,6.2753,6.2025,6.1719,6.1874,6.2603,6.2485,6.2255,6.2117,6.2454,6.2841,6.2558,6.2449,6.2571,6.2657,6.2543
5.4347,6.0304,6.6404,6.8648,6.8987,6.8836,6.8784,6.8782,6.8719,6.8775,6.8859,6.8911,6.8911,6.9111,6.9304,6.9291,6.8707,6.7006,6.7006,6.178,5.9398,5.6992,5.4251,5.2148,4.7447,4.6665,4.6433,4.6503,4.6322,4.6678,4.573,4.5693,4.5413,4.5415,4.5256
6.158,6.2612,6.6769,7.2909,7.9015,8.0428,8.0697,8.0759,8.0921,8.0702,8.0379,8.021,8.021,7.8906,7.7243,7.3333,6.9637,6.5358,6.5358,6.0926,5.9867,5.9283,5.896,5.8865,5.8384,5.8358,5.8366,5.8349,5.8269,5.8162,5.8147,5.8185,5.8255,5.8253,5.8265
-0.070313,-0.10107,-0.22656,-0.70654,-0.73633,-0.66211,-0.74561,-0.73535,-0.85205,-0.90723,-0.89893,-0.896,-0.896,-0.94141,-0.94678,-0.8877,-0.80176,-0.79004,-0.71924,-0.58057,-0.4751,-0.19482,0.34619,-0.13672,0.47803,-0.48877,-0.16016,0.30566,0.72705,0.23291,0.17188,0.058105,0.64111,0.034668,-0.066895
0.74316,0.74902,0.68115,0.58398,0.41992,0.29785,0.27979,0.27832,0.28955,0.29297,0.3208,0.29248,0.29248,0.30957,0.29688,0.31396,0.36914,0.38965,0.45508,0.4873,0.66357,0.73096,0.87354,0.92139,0.73535,0.65527,0.51758,0.57373,0.74414,0.58984,0.7002,0.56494,0.5874,0.46094,0.44873
0.88721,0.81592,0.90137,0.60889,0.27637,0.056641,-0.056152,-0.13428,-0.17285,-0.18994,-0.22314,-0.16064,-0.16064,-0.086914,-0.0024414,0.096191,0.20508,0.20996,0.37061,0.49414,0.67969,0.82617,0.97461,0.89404,1.0581,0.42773,0.8584,1.0571,0.75586,1.0649,0.54883,0.98633,1.0869,0.81982,0.67578
-13,-10,-42,-17,18,5,-16,19,-23,-6,23,-21,-21,0,8,-20,16,26,-11,-73,-92,16,95,32,-128,17,-9,10,10,-5,19,9,-47,-49,-5
0,5,-14,-21,3,1,18,1,-7,-13,0,-9,-9,-9,-3,-10,8,-5,-7,-14,-45,-2,-39,56,-23,31,-21,-7,-7,9,19,-6,1,5,-7
3,18,-1,8,8,-4,22,-2,-12,-10,-10,-6,-6,-2,-6,-6,2,0,-3,-3,-14,6,-22,28,-4,3,-11,-4,-4,3,7,-3,0,-2,-5
3,0,3,-2,5,0,12,13,-3,-7,-2,-4,-4,-2,-2,-4,1,-2,-3,-2,-8,4,-15,18,3,-3,-1,6,6,12,4,0,-2,-3,-5
-1,3,10,-7,-2,-4,28,29,0,10,-13,-2,-2,2,-6,-3,0,-3,-5,6,1,14,-17,11,10,-13,5,10,10,33,-9,0,-5,2,-4
3,-2,-2,-2,2,-1,4,1,2,1,1,1,1,-8,0,-8,-4,-1,0,9,5,53,-10,-10,10,-17,19,2,2,9,-6,-5,3,0,-4
1,-4,-7,-5,-3,-7,-3,0,4,2,3,-4,-4,-1,-3,0,-3,-4,-1,6,6,-4,-3,-3,9,-7,16,-1,-1,4,-3,-2,0,0,-3
-1,1,-11,-4,-5,-13,-9,-2,-5,-3,0,-20,-20,1,-39,-9,-19,-27,18,62,-1,5,-39,-34,11,-24,6,-21,-21,30,19,-4,-9,-1,-3
33.313,45.563,68.25,75.063,29.313,14.813,1.75,8.3125,-1.125,-6.6875,-2.9375,7.75,7.75,3.75,-2.5625,-18.563,-24.313,-21.813,-27.688,-23.313,-26.063,-9.1875,-5.0625,-12.625,-21.25,7,2.5625,-6.3125,-1.1875,-3.625,12.25,-3,0,4.75,6.625
33.313,45.563,68.25,75.063,29.313,14.813,1.75,8.3125,-1.125,-6.6875,-2.9375,7.75,7.75,3.75,-2.5625,-18.563,-24.313,-21.813,-27.688,-23.313,-26.063,-9.1875,-5.0625,-12.625,-21.25,7,2.5625,-6.3125,-1.1875,-3.625,12.25,-3,0,4.75,6.625
33.313,45.563,68.25,75.063,29.313,14.813,1.75,8.3125,-1.125,-6.6875,-2.9375,7.75,7.75,3.75,-2.5625,-18.563,-24.313,-21.813,-27.688,-23.313,-26.063,-9.1875,-5.0625,-12.625,-21.25,7,2.5625,-6.3125,-1.1875,-3.625,12.25,-3,0,4.75,6.625
6.0676,6.0933,6.2996,6.5201,7.1924,7.8343,8.1651,8.3809,8.4378,8.4362,8.4246,8.3463,8.3463,7.875,7.5501,7.2138,6.8165,6.7313,6.3966,6.2789,6.1984,6.1647,6.1558,6.1218,6.1071,6.1424,6.1467,6.1269,6.1294,6.0915,6.1199,6.1294,6.1209,6.1051,6.1235
4.7863,4.9621,5.8458,6.2803,6.7914,6.9071,6.9091,6.892,6.8931,6.9001,6.903,6.9208,6.9208,6.9651,6.9576,6.9096,6.7718,6.7216,6.3471,6.0327,5.5568,5.2007,4.9097,4.7661,4.7466,4.7951,4.7791,4.7631,4.7358,4.7191,4.7193,4.7006,4.6615,4.6231,4.5594
6.1799,6.1818,6.2556,6.4001,7.0492,7.7146,8.0637,8.2833,8.3391,8.3477,8.3401,8.2413,8.2413,7.7271,7.3946,7.0544,6.6637,6.5815,6.2512,6.1415,6.0657,6.0429,6.0147,5.9991,5.9929,5.9848,5.9853,5.9809,5.9784,5.9827,5.9763,5.9699,5.9675,5.9745,5.982
0.86572,0.94971,0.96729,0.75732,0.59033,0.24805,-0.066406,-0.47168,-0.49316,-0.71191,-0.61035,-0.61768,-0.75195,-0.79395,-0.88623,-0.94385,-0.99365,-0.93652,-0.92969,-0.83545,-0.73779,-0.6665,-0.63184,-0.49512,-0.36963,0.055176,0.51465,0.51465,0.042969,0.63867,-0.0625,-0.48682,-0.42676,0.58643,0.030273
0.38965,0.39502,0.47412,0.58447,0.69189,0.74512,0.74463,0.74023,0.65234,0.40918,0.28906,0.25684,0.29736,0.31787,0.32568,0.3335,0.33447,0.35986,0.36279,0.37451,0.42188,0.46582,0.56689,0.58008,0.71777,0.82813,0.91992,0.91992,0.76758,0.71387,0.70654,0.58887,0.57324,0.65625,0.49609
0.27051,0.29639,0.35498,0.69385,0.7959,0.854,0.87256,0.79004,0.7085,0.31738,0.089844,-0.02002,-0.13086,-0.12207,-0.097656,-0.048828,0.043945,0.1626,0.16797,0.27197,0.40479,0.44531,0.53418,0.65088,0.70654,0.65918,0.70801,0.70801,0.45215,0.73438,0.43848,0.48389,0.42285,1.2163,0.94531
-37,2,-9,6,-61,-32,-34,20,40,44,-37,16,-9,-9,3,-4,30,0,-28,3,-23,-33,-9,46,41,30,-5,53,21,-63,-40,-14,30,16,29
-25,5,-18,-21,0,-28,-14,-9,9,-18,-3,5,0,0,3,1,3,-5,-11,14,9,19,-18,12,49,1,-10,58,3,-19,-34,1,8,3,12
-13,8,-22,-8,-8,15,-17,-27,2,2,4,11,-3,-3,3,6,-2,-6,1,3,4,-9,7,1,15,-32,-4,19,0,2,-18,0,-3,0,2
-5,-3,-10,-9,12,2,-21,-17,6,-1,12,14,-4,-4,3,7,-6,-7,4,3,1,-4,12,3,-2,-11,0,18,-5,3,-7,-3,-1,5,1
-3,-4,-5,9,0,28,-11,-8,-20,19,1,16,-10,-10,-3,3,-6,-5,9,3,-8,-9,22,9,-7,3,-2,26,4,9,-11,-12,-5,-5,3
-3,-1,-2,-1,-4,-3,-1,-4,1,0,-4,4,-2,-2,-3,0,-3,-3,-5,-9,0,-13,-25,30,16,-3,-2,45,7,13,-11,1,0,1,-6
-3,-3,-2,-22,2,-1,1,1,3,-2,-7,-4,-4,-4,2,2,-4,-4,6,-1,-5,-8,1,2,9,-11,0,12,2,5,-10,2,-2,-1,-2
-4,0,-1,-5,-6,0,-5,-2,1,8,0,-4,-14,-14,3,5,4,2,-53,18,14,-29,47,0,30,-14,-17,38,38,34,-13,-18,-3,3,6
-9.125,-53.063,-58.063,-28.688,-14,-9.125,18.25,52.25,53.688,34.25,18.25,7.375,-2.6875,-3.3125,3.375,5.4375,-4.25,-9.875,-11.313,-19.688,-17.063,-7.6875,-9.0625,-7.3125,-13.688,5.3125,-2.75,-2.75,2.25,-0.0625,9.25,8.25,3.3125,6.125,1.875
-9.125,-53.063,-58.063,-28.688,-14,-9.125,18.25,52.25,53.688,34.25,18.25,7.375,-2.6875,-3.3125,3.375,5.4375,-4.25,-9.875,-11.313,-19.688,-17.063,-7.6875,-9.0625,-7.3125,-13.688,5.3125,-2.75,-2.75,2.25,-0.0625,9.25,8.25,3.3125,6.125,1.875
-9.125,-53.063,-58.063,-28.688,-14,-9.125,18.25,52.25,53.688,34.25,18.25,7.375,-2.6875,-3.3125,3.375,5.4375,-4.25,-9.875,-11.313,-19.688,-17.063,-7.6875,-9.0625,-7.3125,-13.688,5.3125,-2.75,-2.75,2.25,-0.0625,9.25,8.25,3.3125,6.125,1.875
6.3436,6.3122,6.2736,6.1567,6.1265,6.1125,6.125,6.2301,6.2737,6.9551,7.8535,8.2043,8.2753,8.2627,7.9746,7.6708,7.224,6.9387,6.855,6.5864,6.3635,6.2724,6.2241,6.1716,6.1536,6.152,6.1455,6.1455,6.1463,6.1373,6.1454,6.1547,6.1817,6.1784,6.1861
3.3261,3.3572,3.4121,3.7371,4.063,4.474,4.9515,5.6801,5.8672,6.7561,6.9175,6.8913,6.8672,6.8661,6.9079,6.9223,6.8981,6.8383,6.8139,6.6894,6.4626,6.2667,6.002,5.5814,5.3716,4.904,4.7525,4.7525,4.6858,4.6941,4.7047,4.7328,4.777,4.7522,4.7622
6.3463,6.3065,6.2809,6.2666,6.269,6.256,6.2555,6.311,6.3415,6.9958,7.9069,8.2723,8.351,8.3399,8.0173,7.6878,7.2133,6.9136,6.8289,6.5675,6.3515,6.2641,6.2188,6.1672,6.1483,6.0963,6.084,6.084,6.0524,6.0617,6.0608,6.0606,6.0566,6.054,6.0481
0.87207,0.86816,0.87354,0.86621,0.86621,0.86768,0.9043,1.1055,1.0322,0.93994,-0.25293,-0.64063,-0.55664,-0.53174,-0.55469,-0.68896,-0.81006,-0.88916,-0.8335,-0.8291,-0.87744,-0.95557,-0.98047,-0.96777,-0.86426,-0.81641,-0.75146,-0.66699,-0.49756,-0.21582,-0.036621,-0.022949,0.43408,0.19775,-0.40137
0.33252,0.33496,0.32373,0.32861,0.33105,0.33301,0.36328,0.46875,0.48877,0.61035,0.64893,0.7251,0.5918,0.39502,0.2915,0.25098,0.29053,0.33594,0.33887,0.33643,0.31006,0.32129,0.3418,0.35791,0.36475,0.41211,0.42334,0.50537,0.58105,0.71094,0.67871,0.85205,0.86719,0.65186,0.58105
0.3252,0.31396,0.33545,0.32373,0.32568,0.32373,0.25098,0.20703,0.72314,0.92188,0.95166,0.86035,0.67773,0.44189,0.19238,-0.0097656,-0.095703,-0.16162,-0.1377,-0.12012,-0.10205,0.015137,0.08252,0.15723,0.25977,0.30469,0.41064,0.52393,0.62256,0.80811,0.95068,0.9248,0.64111,1.0703,0.48486
0,1,-4,-4,-1,-1,4,-14,8,3,-9,23,10,-8,-3,19,7,1,26,22,22,1,-24,43,-61,-31,36,37,-36,-92,74,88,43,7,-44
0,0,0,0,1,-2,0,-11,20,-6,-33,-18,64,-12,-1,4,-30,-1,10,5,5,-2,-1,7,-33,12,4,12,-14,-22,8,33,-3,18,-2
0,-2,2,1,-3,-1,1,8,24,-34,-53,7,20,-4,-7,14,-23,1,0,4,4,0,1,5,-10,-7,0,-1,-16,-18,-8,11,-8,5,4
1,-2,0,-1,-1,-1,11,-2,4,45,-19,-7,8,-4,-1,9,-19,-5,-5,-3,-3,0,-1,-2,0,-10,-4,-6,-6,-11,-6,-6,-5,4,5
0,-1,-2,-1,1,1,-1,-2,18,-3,-38,-12,-14,2,-5,-18,-26,-12,-8,-4,-4,3,4,-5,-2,-6,-4,-21,-26,-33,-2,-1,-3,7,11
-1,-1,0,0,-3,-2,0,-2,-3,2,-4,-6,-1,-1,-2,-1,-5,0,0,2,2,2,-6,-6,5,-17,1,-12,1,-30,31,11,-6,10,-15
-2,0,-1,2,-2,-2,-2,0,-1,0,3,0,-3,0,0,1,3,0,-1,1,1,-1,-9,7,-7,-17,10,-5,7,-21,14,-6,3,1,-3
0,2,1,1,-1,0,-2,-1,1,0,0,-2,6,30,-2,-9,-9,0,39,5,5,4,-21,-17,-79,-33,30,38,-43,-92,0,49,26,-34,-13
-0.25,0.125,-0.5,-0.25,-0.875,-0.75,-20.313,-65,-39.313,-33.5,-19,64.188,103.81,79.625,53.125,17.125,2.75,-7.875,0.25,3.6875,3.8125,-4.1875,-3.5,-14.688,-20.625,-14.875,-22.438,-9.625,-7.625,-5.25,7.375,2.9375,-3.6875,-1.3125,3.8125
-0.25,0.125,-0.5,-0.25,-0.875,-0.75,-20.313,-65,-39.313,-33.5,-19,64.188,103.81,79.625,53.125,17.125,2.75,-7.875,0.25,3.6875,3.8125,-4.1875,-3.5,-14.688,-20.625,-14.875,-22.438,-9.625,-7.625,-5.25,7.375,2.9375,-3.6875,-1.3125,3.8125
-0.25,0.125,-0.5,-0.25,-0.875,-0.75,-20.313,-65,-39.313,-33.5,-19,64.188,103.81,79.625,53.125,17.125,2.75,-7.875,0.25,3.6875,3.8125,-4.1875,-3.5,-14.688,-20.625,-14.875,-22.438,-9.625,-7.625,-5.25,7.375,2.9375,-3.6875,-1.3125,3.8125
6.2706,6.2706,6.2705,6.2706,6.2701,6.2701,6.2664,6.2382,6.1257,6.0917,5.9918,6.0364,6.5043,7.0673,7.7319,8.1407,8.2152,8.2516,8.2051,8.0762,8.0013,7.4136,7.1202,6.8738,6.6199,6.5183,6.3802,6.2355,6.1969,6.1737,6.1696,6.1714,6.1833,6.1759,6.1913
3.2797,3.2797,3.2795,3.2797,3.2797,3.2797,3.2844,3.3657,3.5947,3.7155,4.6677,5.2108,6.3851,6.7679,6.8917,6.8842,6.8771,6.8813,6.8924,6.9069,6.9125,6.9173,6.8779,6.8185,6.7066,6.6252,6.4629,6.0584,5.7404,5.2979,5.093,5.0081,4.7427,4.6764,4.6788
6.4475,6.4475,6.448,6.4475,6.4481,6.4481,6.4354,6.3487,6.3794,6.3989,6.4095,6.4242,6.7138,7.2077,7.8258,8.2047,8.2743,8.3226,8.2784,8.1356,8.0531,7.4207,7.1155,6.8742,6.6365,6.5402,6.4094,6.2703,6.2224,6.1906,6.1896,6.1871,6.1877,6.1778,6.1727
0.86475,0.86279,0.86279,0.8623,0.86523,0.86865,0.85693,0.86426,0.8833,0.98682,1.1704,0.72949,-0.0097656,-0.47168,-0.39941,-0.50732,-0.61963,-0.7334,-0.74951,-0.72998,-0.73291,-0.80957,-0.83887,-0.93408,-0.94287,-1.0278,-1.002,-0.92725,-0.86719,-0.86719,-0.70313,-0.51611,-0.40918,-0.074219,0.0019531
0.3335,0.33789,0.33789,0.33984,0.33984,0.34033,0.33691,0.34082,0.37109,0.42822,0.46924,0.7876,0.77588,0.83447,0.73047,0.53076,0.40381,0.34082,0.27148,0.29834,0.30859,0.30566,0.32324,0.31494,0.34473,0.38428,0.4165,0.4541,0.4707,0.4707,0.46826,0.52197,0.71191,0.60889,0.68115
0.32813,0.32959,0.32959,0.32764,0.33008,0.34229,0.31934,0.33398,0.3125,0.19336,0.53271,1.0161,0.87061,0.79297,0.74561,0.59521,0.36084,0.14697,0.064941,-0.079102,-0.19873,-0.13818,-0.11621,-0.039551,-0.015625,0.092773,0.1582,0.22168,0.30029,0.30029,0.39063,0.52539,0.68359,0.79053,1.0825
-1,-2,-2,0,-1,0,-3,-3,-2,0,-38,20,-22,21,-33,5,1,-19,-38,7,-7,0,-13,31,-27,-21,-16,-68,13,13,-23,37,83,-53,57
0,-1,-1,0,0,0,-2,0,-1,-10,-15,-18,-25,22,2,22,-3,-3,-4,-7,11,-5,-1,8,-18,-5,-5,-19,-2,-2,-13,25,-15,-4,15
-1,-1,-1,-3,0,-1,-2,-1,-9,-20,-19,-12,-19,-3,14,-1,-8,-3,5,-3,9,2,-4,1,-1,-3,1,-1,-4,-4,-10,-7,-22,-5,18
-1,-1,-1,-1,-2,-1,1,-2,-1,9,-48,5,-21,13,10,-3,-4,-3,-3,0,0,-3,-4,1,2,-5,2,3,5,5,-3,-9,-22,-2,11
-2,-1,-1,1,-2,0,1,-1,-2,-1,-22,0,-10,27,3,3,28,-7,-7,13,7,-7,1,13,-3,-2,6,-5,4,4,-1,-10,-14,-10,-9
