88.825,-6.5674,45.622,-26.839,20.462,2.0085,-0.51316,21.73,-17.276,-5.3951,6.2852,-0.016084,2.7217,9.9102,-0.36652,2.0928,6.6679,-6.9403,-3.9294,-1.8491,4.7751,9.6043,2.3357,-2.9981,-1.3694,3.7611,4.8747,-0.33056,3.5903,-2.1845,0.91489,-2.8267,2.4949,0.97424,-3.5913,3.2853,1.0242,-0.80315,-1.236,0.68386,-1.2112,0.43608,0.74975,0.47444,-0.15427,-0.028539,0.90599,-0.2672,0.58124,0.72107,0.15721,-0.74114,-0.025401,-0.13656,-0.26793,0.083552,0.49664,0.015019,0.24566,0.12856,-0.34131,0.12044,-0.049594,-0.033726,-0.24702,0.13831,-0.29237,0.051189,0.02045,-0.091316,-0.071865,-0.15506,0.083329,-0.005089,0.0056285,-0.44589,0.21275,-0.23788,0.17505,-0.34993,-0.017975,-0.13132,0.025112,-0.10995,-0.012624,-0.26907,0.21633,-0.24176,-0.2369,0.12394,0.30558,0.44256,0.16888,0.8262,-0.36323,0.010271,1.0735,-0.0029475,-0.10963,0.84045,0.19312,0.66971,-0.26251,0.37967,0.069903,0.9296,-0.025134,0.082905,0.3669,0.014424,0.10713,-0.061264,0.24738,1.9006e-14,1.5087e-14,-7.1013e-15,2.1035e-14,-2.1507e-14,5.7651e-15,1.6557e-16,-8.2964e-14
81.391,-12.252,41.548,-10.521,22.109,2.8762,32.729,31.973,-11.654,1.5716,3.2297,3.577,0.65062,16.501,-5.741,6.0853,11.037,-7.6167,4.277,-0.30084,-4.7666,-8.9145,4.2795,-6.5653,-2.2809,2.613,-5.1885,0.78018,5.9579,-3.0457,-4.6924,-2.0316,1.4623,3.5737,-2.493,4.1309,0.44854,-0.76759,-0.81713,-0.79395,-0.1411,-0.090443,0.88434,0.23916,-0.023933,0.3395,-0.023116,0.63398,-0.73249,-0.16029,0.034331,-0.14873,0.080468,-0.23563,-0.020693,0.18496,0.4775,-0.078283,0.08336,0.34333,0.0081454,-0.21157,-0.10792,-0.078296,-0.046617,-0.083044,-0.29984,0.1644,0.069956,-0.1299,-0.16788,-0.17934,0.19894,0.035089,0.012625,-0.35558,0.082936,-0.34739,0.1211,-0.29034,-0.00028954,-0.24871,-0.023839,-0.12827,0.028824,-0.2846,0.24869,-0.27337,-0.18774,0.05989,0.32647,0.42004,0.19691,0.81947,-0.34592,0.021956,1.0995,-0.013974,-0.11306,0.8303,0.20277,0.68193,-0.27017,0.37753,0.072303,0.93198,-0.037956,0.070371,0.35743,0.021795,0.10546,-0.063591,0.25112,9.2684e-15,1.603e-14,8.168e-15,2.226e-14,-2.034e-14,6.4068e-15,6.6918e-16,-9.7159e-14
58.906,-8.4602,37.72,-16.321,13.459,2.1072,-2.5568,24.533,-9.561,-1.6286,0.098413,6.8337,4.4029,-0.42667,-1.8929,7.6431,19.876,-4.4297,0.75636,-1.924,2.2117,4.6411,-1.9194,4.3969,1.6692,1.5707,4.7466,-0.6815,1.1664,2.5142,-3.9306,2.3618,1.6215,-1.7292,-3.3639,2.806,1.462,-0.79637,-0.54951,0.28412,-0.078518,0.53383,1.294,0.22261,-0.64042,-0.16599,0.31194,-0.081854,-0.27578,-0.64518,0.82644,-0.67902,0.21423,-0.15186,-0.047566,0.20827,0.54081,-0.39289,0.27856,0.17249,-0.35582,-0.099283,-0.075214,0.10119,0.066445,-0.031168,-0.083264,0.24436,0.034188,-0.15728,-0.058403,-0.14208,0.015737,0.13877,-0.12797,-0.35383,0.10018,-0.29307,0.11983,-0.33407,0.0084277,-0.17591,-0.021776,-0.15342,-0.0037094,-0.26592,0.20601,-0.24665,-0.22774,0.075327,0.28972,0.43526,0.17066,0.80599,-0.3776,0.024568,1.0802,-0.01841,-0.098102,0.86646,0.20297,0.65985,-0.25434,0.37742,0.067234,0.9378,-0.0387,0.083413,0.35562,0.026753,0.10223,-0.062885,0.24103,2.3583e-14,1.0926e-14,2.0906e-15,2.1472e-14,-1.4937e-14,5.9118e-15,3.8802e-16,-8.1181e-14
90.764,21.502,51.411,-17.47,14.367,-13.725,11.796,19.314,-6.9616,-16.066,-4.3205,1.311,16.027,1.6747,-1.0416,4.5139,12.356,-3.7643,11.52,-2.5941,1.2318,-7.1555,9.5599,1.6468,1.094,3.5322,-1.8199,-4.7424,2.3426,-7.46,-2.5937,-2.6775,2.7183,2.3602,-1.1136,4.1447,0.56872,-0.025458,-0.76395,-0.63441,-0.72205,-0.37423,-0.39809,-0.39984,-0.036585,-0.24105,-0.14469,0.13664,-0.41936,-0.087554,0.65094,-0.31745,0.54062,0.26495,0.017938,-0.030042,0.59587,-0.21179,0.4086,0.34595,-0.39823,-0.25076,-0.063942,0.15204,0.22644,0.14506,-0.0036764,0.30122,0.015151,0.217,-0.28062,-0.089584,0.13563,-0.011539,-0.12253,-0.36309,0.13449,-0.36383,0.067317,-0.24095,-0.0085863,-0.1873,-0.045022,-0.1367,0.015731,-0.26881,0.25582,-0.21917,-0.24956,0.10879,0.26676,0.43719,0.16132,0.82614,-0.35026,0.043908,1.0709,-0.010645,-0.092845,0.85708,0.1961,0.67942,-0.25483,0.36826,0.061539,0.9354,-0.031164,0.094364,0.36197,0.024836,0.10824,-0.071226,0.24391,3.8226e-14,8.5438e-15,1.5334e-14,2.6358e-14,-1.5221e-14,5.2934e-15,4.1805e-16,-1.0177e-13
85.525,-4.9016,46.328,-23.761,13.113,-1.3577,3.7478,18.996,-7.9271,-4.4597,4.0342,-3.085,12.052,5.9468,4.4028,8.9146,2.1754,-10.927,-2.7561,3.7084,5.4167,0.7299,1.485,-4.2416,-0.019911,5.746,1.6683,1.9843,4.5166,-0.27845,0.37478,-0.74365,2.2039,-2.6469,-0.79085,5.5699,0.54554,-0.69792,-1.4697,-1.3548,-0.13086,0.17202,-0.53189,-0.4696,-0.13385,-0.5822,0.24778,0.30986,-0.48907,0.013053,0.44985,-0.44497,-0.34286,0.025758,-0.03101,0.12866,-0.10224,0.30822,0.41716,0.069075,-0.0072421,0.19231,-0.22304,-0.12437,-0.012363,-0.043088,-0.155,0.12264,-0.066775,-0.090233,-0.083377,-0.34309,0.1978,0.18419,0.011308,-0.4176,0.025573,-0.21462,0.13158,-0.30049,0.036494,-0.20597,-0.061894,-0.14825,-0.008699,-0.25773,0.24733,-0.21368,-0.23259,0.077207,0.30622,0.43329,0.18753,0.78764,-0.35855,0.043411,1.0736,0.00088599,-0.11504,0.84922,0.22338,0.67458,-0.25009,0.38369,0.05931,0.93544,-0.023202,0.081502,0.35517,0.024799,0.10228,-0.074833,0.25328,1.6976e-14,7.9538e-15,-3.3778e-15,1.8564e-14,-3.2249e-14,8.8395e-15,1.8339e-17,-9.4404e-14
87.075,-12.923,43.857,5.5744,2.3504,11.374,10.571,26.862,-1.1448,-11.097,1.909,-5.2871,7.2186,-6.2189,6.1818,6.7248,8.6092,0.082095,4.0139,-2.334,3.0606,-2.8156,0.98602,-0.42797,-2.7334,3.8602,8.6799,0.47203,4.4421,3.862,-2.5739,-2.463,-1.4769,-0.95295,-4.2788,1.829,2.2739,-0.53089,-1.0272,-1.0344,-1.4626,-0.17713,-0.26757,0.17716,-0.74897,-0.43934,-0.23298,-0.13704,-0.62427,-0.4517,-0.11836,0.5972,-0.13804,0.42446,-0.18123,0.12216,-0.085464,0.14399,0.088558,0.22794,-0.19487,-0.20533,-0.10327,0.029922,-0.195,0.14694,0.1932,0.12266,-0.000794,0.015134,-0.047873,-0.27442,0.073638,0.0020283,-0.09957,-0.42408,0.1778,-0.30685,0.12272,-0.36078,-0.07545,-0.19714,-0.042923,-0.15242,0.0078045,-0.25375,0.24584,-0.2451,-0.21002,0.049377,0.28021,0.42403,0.19233,0.79276,-0.34953,0.051334,1.0986,0.0057904,-0.12245,0.84937,0.20024,0.67022,-0.26755,0.3669,0.063746,0.93698,-0.039001,0.086964,0.37023,0.009646,0.10825,-0.068543,0.24577,2.7045e-14,1.3278e-14,1.0314e-14,1.9568e-14,-2.0816e-14,5.8955e-15,4.3784e-16,-1.001e-13
75.9,4.2047,59.156,-24.987,11.764,9.9499,2.3748,28.937,-8.9117,-8.1808,0.44865,-0.91346,3.6407,-9.0465,-1.4582,0.24565,11.468,-0.69411,8.6018,-3.3326,5.1451,0.0056834,-2.7403,1.1335,3.6807,-1.3272,2.1459,1.579,5.9093,0.28843,-3.6568,2.0684,0.62704,-3.827,-3.1527,5.2889,1.5151,1.0584,-2.2157,-0.08416,-0.13273,0.54919,0.15484,-0.14009,-0.037516,0.095455,0.32051,-0.2239,-0.022971,0.11056,0.14027,-0.4715,0.10015,-0.050613,-0.09432,0.39169,0.22951,-0.16184,-0.013273,0.41956,-0.12748,-0.55247,0.11135,0.14588,0.0067683,-0.063617,0.24636,0.054426,0.22171,-0.15012,0.017671,-0.23349,0.097881,-0.01621,0.14904,-0.43205,0.069107,-0.27898,0.098504,-0.25072,0.073173,-0.11391,-0.057058,-0.15324,0.012078,-0.28275,0.25702,-0.23245,-0.19195,0.093999,0.28171,0.40689,0.17232,0.82964,-0.34469,0.0022389,1.0842,0.0082297,-0.10739,0.8442,0.19818,0.66696,-0.26332,0.37622,0.068419,0.94133,-0.037342,0.081554,0.35705,0.021575,0.098441,-0.06907,0.2531,3.3622e-14,5.6239e-15,6.0268e-15,2.7324e-14,-2.4609e-14,1.0437e-14,3.7531e-16,-9.48e-14
80.806,40.16,51.8,-5.9521,33.05,-21.405,-22.838,16.526,-23.09,3.4127,9.6224,3.4368,-7.9943,-5.9714,-6.132,3.4618,3.6821,7.2523,-1.9285,12.285,1.1338,-2.8666,3.8306,1.5478,3.0556,0.93317,2.2327,-0.45776,5.672,-2.9949,-4.8298,-0.73005,2.8098,-0.26338,-4.0462,3.1206,0.90487,-0.70038,-1.1072,0.4605,-0.0012871,0.38464,-0.15434,0.33673,-0.19125,-0.27547,-0.33274,0.74639,0.55675,-0.36604,0.14436,-0.61149,-0.40011,0.66912,0.79462,0.31347,0.43231,0.14409,0.40762,0.50798,-0.40945,-0.17596,-0.21487,-0.047344,-0.23163,0.063346,-0.071171,0.26972,-0.24393,-0.079665,0.033982,-0.17219,0.097099,0.038245,-0.018475,-0.3101,0.055649,-0.34517,0.14151,-0.28699,0.0032372,-0.13234,-0.031721,-0.12919,-0.023464,-0.22298,0.28299,-0.27991,-0.23082,0.082867,0.30368,0.4084,0.17928,0.79574,-0.35605,0.024836,1.0875,-0.0076512,-0.12056,0.85057,0.20693,0.67331,-0.25963,0.37344,0.066711,0.9369,-0.026458,0.081817,0.35804,0.028455,0.10685,-0.063597,0.25048,1.1012e-14,2.8177e-14,-1.3796e-15,1.5208e-14,-2.1815e-14,-2.7349e-16,3.748e-16,-9.7149e-14
61.152,64.889,53.789,-24.263,0.34425,-25.878,2.0448,17.203,-22.5,10.292,26.034,23.178,2.9794,-2.6949,-19.673,7.3415,0.35438,-3.0044,8.2392,5.1082,6.2413,-3.0718,-2.3566,2.0724,7.9024,-1.1754,1.5039,-2.1574,5.1912,0.42712,-3.7944,-2.4407,4.2025,-0.51447,-2.8686,4.0313,0.24552,-1.4917,-1.432,0.096875,-0.70055,-0.12508,0.046905,0.073075,0.050918,0.48544,0.3042,0.18799,-0.34799,-0.1136,0.00062856,-0.17629,0.21738,0.011613,-0.268,-0.19836,0.26795,-0.032469,0.28509,-0.012595,-0.30983,0.15097,-0.020682,0.02543,0.16764,0.058757,-0.055926,0.22523,0.017147,0.077071,-0.065241,-0.35256,-0.10956,0.16331,-0.034296,-0.44363,0.091065,-0.32696,0.12019,-0.29236,-0.0084179,-0.11752,-0.035349,-0.13807,0.0049523,-0.28341,0.23836,-0.2381,-0.20145,0.056623,0.28807,0.45229,0.16502,0.79884,-0.35189,0.042722,1.0982,0.0021638,-0.10784,0.82896,0.19798,0.67388,-0.26026,0.37997,0.081703,0.94567,-0.033944,0.083195,0.35813,0.014223,0.10897,-0.062282,0.25339,1.1644e-14,2.9034e-14,1.4458e-14,1.705e-14,-1.5784e-14,5.3437e-15,-6.2374e-17,-1.0649e-13
43.024,43.362,20.314,30.217,-8.7474,-2.9815,13.222,33.378,-30.067,-4.503,15.087,5.0558,-8.7386,8.2544,-9.4732,12.356,17.229,-9.2659,11.786,4.32,-3.6603,-2.3637,-8.3325,2.6779,1.7489,4.0479,3.0295,-1.9565,2.1837,-1.8869,-3.0809,-2.2304,1.7508,-1.1794,-0.67396,3.5561,0.82681,-0.33808,-1.3264,-0.065366,-0.071404,0.14238,-0.057598,0.023106,0.063995,-0.18528,0.077691,0.13916,0.13953,-0.12947,0.21161,-0.40171,-0.12539,-0.086172,-0.061067,0.098634,0.17878,0.088933,0.30592,0.21486,0.018135,-0.051479,-0.16493,0.14234,-0.0011615,0.017484,-0.11708,0.22048,0.038766,-0.021392,-0.086451,-0.17708,-0.011515,0.034175,-0.0012236,-0.40224,0.096062,-0.29446,0.063912,-0.27543,0.028931,-0.17324,-0.030937,-0.18415,-0.019524,-0.24519,0.25712,-0.25493,-0.21993,0.09957,0.28378,0.43406,0.18129,0.8019,-0.35115,0.025821,1.0851,-0.0096568,-0.10731,0.8496,0.21297,0.6689,-0.26849,0.38079,0.059584,0.94111,-0.02162,0.078633,0.36639,0.024332,0.10171,-0.066897,0.25078,3.7211e-15,3.5302e-14,2.0025e-14,1.2064e-14,-2.3014e-14,2.388e-15,7.9952e-16,-9.8611e-14
52.465,56.535,21.634,-32.322,13.438,7.5718,1.7573,39.546,-1.8799,-0.81732,23.888,2.4312,-3.6197,-13.073,12.749,4.2316,11.642,7.814,-2.4752,11.753,-4.8452,-0.80729,1.9245,-0.28738,5.9747,1.1514,1.6239,-2.9146,3.9477,-1.5628,-4.1665,-1.7431,3.0751,-0.29452,-2.0911,4.4716,1.5563,-0.99567,-1.8335,-0.4081,-0.42628,0.11453,-0.10649,0.18558,-0.34163,0.37675,0.062417,-0.25578,-0.06813,-0.1159,0.2397,-0.36432,0.092823,-0.018986,0.079827,-0.27554,0.16118,-0.10626,0.018911,0.16554,-0.20595,0.012217,0.13025,0.042968,0.029539,-0.12627,-0.25939,0.14838,0.064979,-0.073418,-0.13881,-0.14372,0.097348,0.067973,-0.0094636,-0.49028,-0.08562,-0.27362,0.090893,-0.31326,-0.07326,-0.231,0.0014267,-0.15058,0.031354,-0.26948,0.24356,-0.2583,-0.22193,0.071782,0.27127,0.41306,0.18747,0.7998,-0.37624,0.019413,1.0677,0.0069271,-0.12166,0.86009,0.19604,0.66583,-0.27593,0.38991,0.049565,0.94249,-0.030522,0.091457,0.35531,0.015868,0.11329,-0.067953,0.24269,1.726e-14,2.2362e-14,1.061e-14,2.0341e-14,-1.4617e-14,9.3824e-15,6.6246e-16,-8.4485e-14
74.743,83.085,35.894,9.4483,-12.73,-22.7,-12.83,22.116,-24.356,-2.9687,-1.7381,2.1357,3.4095,2.5717,9.2962,19.433,10.769,0.95419,0.46925,2.1161,0.09631,-1.6436,-0.31066,3.2341,-0.43319,4.1158,0.81863,-1.8246,3.5977,-3.0993,-3.133,-1.2012,0.28117,-0.49314,-3.3021,4.1317,1.1394,-0.38285,-1.1196,-0.28438,-0.29305,-0.14679,0.11294,-0.066022,0.033872,0.48112,0.10243,0.14116,-0.20667,-0.055259,0.31097,-0.49774,0.11416,0.23863,0.075649,0.1138,0.35789,-0.039862,0.14301,0.34022,-0.2559,-0.19117,-0.11615,-0.10906,0.025453,-0.13251,-0.12615,0.22431,0.03258,-0.18689,0.095773,-0.12745,0.24439,0.19848,-0.12552,-0.41843,0.10473,-0.28686,0.072496,-0.35377,-0.012595,-0.18334,0.022635,-0.14234,0.047476,-0.27556,0.24284,-0.22823,-0.18156,0.064368,0.28003,0.43863,0.19368,0.80771,-0.34581,0.047505,1.0725,0.0054122,-0.1102,0.86226,0.20001,0.66086,-0.25877,0.38819,0.067102,0.93342,-0.026948,0.078705,0.35233,0.017807,0.10254,-0.06706,0.24774,-4.217e-15,3.2067e-14,2.7418e-15,9.4723e-15,-2.9622e-14,-1.8095e-15,8.229e-16,-9.1912e-14
31.06,22.047,16.967,4.9067,-0.55785,5.5058,13.976,40.67,-5.5009,-15.535,14.576,-4.1933,-10.563,27.867,9.3807,4.8771,-2.7557,7.5989,9.5828,2.4213,4.3889,-4.3716,-4.4304,3.4544,3.1585,0.47615,3.3581,-2.15,2.9047,-0.77282,-2.7246,-1.5444,3.4886,-1.0602,-3.0575,4.4311,1.1263,-1.2828,-1.524,0.26451,0.018071,-0.033769,-0.18205,0.1431,0.041975,0.24196,0.34826,-0.026307,0.01088,0.017854,0.12084,-0.3781,0.27469,0.19533,-0.30729,0.41989,0.26143,-0.19724,0.31772,0.10948,-0.25797,-0.22257,-0.27767,0.0057434,-0.02897,-0.05066,-0.093889,0.27297,-0.044224,-0.025574,0.088742,-0.14518,0.15975,0.015302,-0.1312,-0.36536,-0.0057015,-0.33494,0.013617,-0.43484,0.043533,-0.14801,-0.075526,-0.14392,0.03061,-0.24583,0.2364,-0.26084,-0.21457,0.09389,0.31266,0.44433,0.15192,0.79525,-0.35786,0.027695,1.0896,-0.023998,-0.11255,0.85305,0.18251,0.69229,-0.26401,0.37926,0.060736,0.94694,-0.037731,0.084764,0.36406,0.013997,0.10307,-0.076988,0.25423,-9.6283e-15,3.6648e-14,9.813e-15,1.0146e-14,-2.6528e-14,-7.2607e-16,6.5075e-16,-9.0865e-14
41.799,41.036,27.666,17.746,-3.0421,7.021,5.3069,31.553,-19.279,-18.727,8.9195,11.292,-7.2861,-2.6292,-2.4161,26.442,-1.0773,8.2402,15.803,-10.734,-4.1004,-1.7174,-3.1065,2.5581,2.3043,5.0353,3.1746,-0.51384,3.643,-2.8017,-3.7688,-0.6363,1.179,-0.3807,-2.3369,3.1066,0.62422,0.029963,-1.1512,0.19437,-0.38535,-0.45983,0.0034252,0.048771,0.29688,-0.025402,0.014565,-0.049934,0.011715,-0.14544,0.41738,-0.068115,-0.135,0.28816,0.087621,-0.039149,0.24283,-0.01354,0.22082,0.13935,-0.31638,-0.022541,-0.078445,-0.093168,0.19758,0.14309,0.014255,0.18711,0.022157,-0.069314,-0.12751,-0.18511,0.053752,0.11929,0.062324,-0.46659,0.17823,-0.27041,0.10657,-0.31272,0.017445,-0.20188,-0.060971,-0.088723,0.035455,-0.26118,0.22248,-0.25888,-0.19866,0.078398,0.30893,0.40643,0.18475,0.82378,-0.36824,0.021646,1.092,-0.01248,-0.10489,0.84955,0.21093,0.65787,-0.25156,0.37834,0.05776,0.94766,-0.033208,0.085687,0.3541,0.025891,0.1051,-0.059731,0.24359,3.6979e-15,3.7498e-14,1.2777e-14,7.2262e-15,-1.633e-14,3.9985e-15,4.8743e-16,-1.0214e-13
66.669,76.736,50.653,4.0753,-17.043,-32.21,-13.112,9.4202,-6.1234,5.5576,7.7944,1.6228,17.964,23.389,-5.9324,9.0193,23.229,12.271,2.5062,-0.026438,-3.6821,3.4273,-2.6346,0.5798,1.3309,3.471,1.7354,-2.7193,3.0694,-1.5204,-3.144,-2.1989,1.0057,0.098891,-2.9027,5.9072,1.3919,-0.98359,-1.6503,-0.30737,-0.50844,-0.092629,0.22388,-0.31349,0.094086,0.16701,0.37951,0.40009,-0.1084,0.068113,0.095235,-0.39999,0.0046901,0.2531,-0.020388,0.20653,0.17912,-0.1988,0.38201,-0.049835,-0.26145,-0.16116,0.0096857,0.01477,0.056571,-0.073597,-0.093259,0.14191,-0.059319,-0.26688,-0.10573,-0.2008,0.041537,0.038341,0.055389,-0.47876,0.14073,-0.29826,0.1112,-0.33629,-0.029175,-0.20413,0.011257,-0.16715,-0.020307,-0.21446,0.25061,-0.23022,-0.20927,0.093821,0.26154,0.43938,0.19776,0.81736,-0.36408,0.019064,1.071,-0.007142,-0.12338,0.85477,0.20026,0.68149,-0.25993,0.37314,0.06433,0.9329,-0.047304,0.093005,0.35625,0.02298,0.10368,-0.072323,0.25612,-5.5035e-15,4.5369e-14,5.2219e-16,-1.5684e-15,-2.2535e-14,-9.4895e-15,1.2818e-15,-8.5105e-14
47.516,59.28,27.874,-24.057,21.7,11.796,-4.9986,37.421,12.691,-5.0359,13.895,-10.739,12.846,-11.086,-11.099,10.419,5.0552,2.249,9.2844,-3.8381,-4.1203,-4.3523,-2.1401,2.8903,5.0338,4.2093,1.1131,-3.0704,4.7953,-0.44913,-4.0221,-1.1997,2.9252,0.41511,-2.6291,5.933,1.4323,-0.73645,-2.3156,-0.089736,-0.53757,-0.32163,0.12653,-0.57425,0.065434,0.038548,0.22801,0.057533,0.093776,-0.36382,0.10782,-0.47636,0.12622,0.057254,-0.026055,-0.029296,0.48012,-0.14879,0.31569,0.23331,-0.18826,-0.098275,-0.34265,0.14148,0.0011165,0.069307,-0.15109,0.24277,-0.017955,-0.078579,-0.043318,-0.13703,0.10999,0.14135,-0.013807,-0.37785,0.21104,-0.30137,0.10869,-0.42584,0.091019,-0.17919,-0.014619,-0.13416,-0.0062066,-0.23992,0.21661,-0.26034,-0.22071,0.037194,0.27705,0.42528,0.19331,0.8058,-0.35828,0.020941,1.0839,-0.0049669,-0.11507,0.85393,0.18949,0.68112,-0.26587,0.37743,0.065589,0.93178,-0.041983,0.067626,0.36272,0.031117,0.097735,-0.072071,0.24043,2.1087e-14,1.9487e-14,1.5481e-14,2.1705e-14,-1.6144e-14,7.2512e-15,4.3716e-16,-9.0826e-14
28.864,13.551,8.4467,5.8999,-4.0932,8.1587,5.1118,42.456,-10.046,6.771,15.205,5.9802,6.4764,14.301,8.9766,5.0087,5.4299,3.3115,3.9515,2.7092,-5.2716,-4.9334,-5.6347,-0.51938,3.8528,3.718,1.5083,-1.6917,3.3217,0.40866,-0.33279,-2.6902,2.8319,-0.88908,-2.5725,3.4542,1.0224,-1.0955,-1.5059,-0.20647,-0.11598,0.59593,-0.1495,0.074159,-0.20572,0.033857,0.28493,0.23773,-0.0083172,-0.10122,0.26437,0.114,0.18538,0.17363,-0.15989,0.14354,0.22976,-0.050009,-0.11526,0.0040949,0.026341,-0.32117,-0.11864,0.025301,-0.0024755,0.090825,-0.14936,0.12447,-0.18438,-0.13087,-0.24644,-0.13501,-0.064194,0.10946,0.0059736,-0.38682,0.11625,-0.2426,0.13143,-0.21902,-0.029627,-0.14745,-0.018131,-0.15232,-0.0046679,-0.27228,0.24038,-0.257,-0.24569,0.07856,0.29417,0.43444,0.18048,0.80947,-0.32537,0.0048344,1.09,-0.00091823,-0.11841,0.88047,0.19266,0.66994,-0.24848,0.37173,0.080688,0.94034,-0.038189,0.072954,0.3475,0.027389,0.10054,-0.067922,0.24992,6.3551e-16,3.2045e-14,7.6408e-15,1.2637e-14,-2.6582e-14,4.0769e-15,4.4725e-16,-9.5127e-14
47.229,44.818,17.484,3.0583,-14.444,1.3171,-2.4448,21.525,-31.242,-16.853,-0.1424,-11.39,-2.4751,-3.4655,-11.25,-5.4162,11.679,1.0867,9.3998,4.0995,-9.3562,1.385,-3.2253,3.031,7.1416,3.0492,1.1967,-1.3697,6.3803,-0.65554,1.0166,-3.3438,2.7055,-0.27276,-2.4293,4.5472,1.0984,-1.8397,-0.69617,0.18209,-0.44956,-0.26555,-0.017837,-0.49127,-0.0084595,0.28898,0.19144,0.077611,-0.1082,0.19812,0.025112,-0.44389,-0.13851,0.30896,-0.24044,0.074181,0.50652,0.053338,0.14379,0.22786,-0.12542,-0.25142,-0.053029,0.014376,-0.021062,0.16514,-0.034549,0.06089,-0.14099,0.026903,-0.20679,-0.19217,0.13188,0.13893,0.0077091,-0.45721,0.022745,-0.21781,0.070901,-0.42449,0.012287,-0.15806,-0.10835,-0.11188,0.00072414,-0.25721,0.21542,-0.24411,-0.20526,0.086067,0.27663,0.40012,0.17357,0.82875,-0.34071,0.034154,1.0778,0.0067401,-0.10209,0.8452,0.21121,0.67602,-0.25494,0.37678,0.06159,0.94665,-0.033369,0.075223,0.35691,0.026203,0.10897,-0.064877,0.24387,1.8408e-14,1.376e-14,7.1743e-15,6.5403e-15,-1.7056e-14,8.872e-15,5.8779e-16,-9.978e-14
40.194,53.9,43.655,-9.0862,-1.5554,12.654,-22.362,29.887,9.991,-3.5374,18.256,-7.3612,-12.007,4.4536,1.9777,13.352,23.056,12.339,9.0817,-0.38049,3.8442,-2.3539,-1.9845,-0.46541,1.0075,3.2738,-0.85308,-1.3514,3.1329,-2.0543,-3.7955,-0.75728,1.6982,-0.48103,-3.8717,4.9838,0.9255,-1.1622,-0.63397,0.052524,-0.61343,-0.31099,0.28527,0.18556,0.017943,-0.11673,0.0062731,-0.11533,-0.12281,-0.16059,0.46708,-0.34478,0.07008,-0.072738,0.064851,-0.10865,0.42035,0.042592,0.24253,0.30606,-0.060094,-0.10457,-0.19852,-0.148,0.059687,-0.090697,-0.022492,0.10928,0.01382,-0.018172,-0.25678,-0.22473,-0.039099,0.04612,-0.053306,-0.35883,0.17293,-0.19702,0.11379,-0.38193,-0.0097424,-0.1921,-0.060472,-0.16134,0.038495,-0.27429,0.21135,-0.235,-0.19618,0.073083,0.30414,0.42864,0.16457,0.82261,-0.33962,0.01172,1.0749,-0.014167,-0.1221,0.86359,0.21494,0.65071,-0.25378,0.38004,0.057126,0.9275,-0.034906,0.089044,0.36941,0.032981,0.10781,-0.071022,0.25718,6.8478e-15,3.0716e-14,1.2379e-14,1.0351e-14,-1.3868e-14,-8.6936e-16,1.4272e-15,-9.1275e-14
64.749,74.334,6.1715,-16.236,3.4057,21.988,-26.071,53.753,-14.724,-4.2892,-3.1028,-1.8056,-3.2283,-10.572,9.2096,1.6834,3.3457,-7.2594,13.18,-6.1274,4.3646,-7.2582,-0.69629,4.9482,0.94567,4.8174,-0.87508,-1.3534,3.981,-0.94665,-2.4396,-2.9708,1.3763,-0.64924,-3.2837,4.2777,0.97453,-0.47898,-1.5082,-0.14634,-0.40558,-0.35422,0.45321,-0.50141,0.10318,0.16597,-0.1301,-0.069366,-0.22563,-0.075834,0.12733,-0.43462,0.11924,0.18768,0.090698,-0.047066,0.41457,-0.17744,0.22045,0.13584,-0.079926,-0.20326,-0.12588,-0.068215,0.020067,0.052712,-0.045923,0.13558,-0.14276,-0.14584,0.0035803,-0.096785,0.10953,0.11244,-0.042744,-0.5021,0.093326,-0.25414,0.12988,-0.27278,-0.046502,-0.2057,-0.018326,-0.12795,-0.015477,-0.26137,0.23637,-0.25446,-0.2371,0.082647,0.29696,0.46347,0.14217,0.82531,-0.35534,0.026411,1.083,0.013225,-0.10575,0.83408,0.20501,0.66972,-0.24571,0.37524,0.074575,0.94158,-0.027605,0.088685,0.36368,0.011828,0.099646,-0.066557,0.24939,2.2976e-14,9.8192e-15,6.1215e-15,2.4742e-14,-2.8676e-14,9.5932e-15,1.7941e-16,-1.0011e-13
