51.821,36.864,-23.143,7.5886,-8.8282,27.837,15.177,10.088,-23.647,3.7975,15.065,8.3709,0.3281,24.547,-2.1945,2.9305,-9.225,-19.687,-14.203,4.344,3.3927,-6.3282,-5.9388,-3.0633,1.8499,-3.913,2.8789,-0.62927,2.1973,-1.5369,1.0807,1.9588,0.96879,-1.1646,1.8743,5.5643,-4.7538,1.2777,-2.0937,0.82759,0.3283,0.10785,-0.66377,0.31933,-1.0225,0.27277,1.0006,1.9045,0.29619,0.49019,-0.35743,0.24162,0.51595,0.17893,0.14821,0.24326,-0.12397,0.00066239,-0.23654,0.052567,-0.18605,-0.04168,0.20886,-0.004435,-0.004518,0.46284,-0.33268,-0.68581,-0.22746,-0.57781,0.48567,0.46593,-1.2154,-0.29496,-0.14527,0.0057643,-0.17132,-0.27794,0.031113,0.075375,-0.38669,0.28684,0.29984,-0.12213,0.16924,0.45839,0.0079278,-0.11334,1.6044,0.87607,-0.25389,-0.061148,0.13464,-0.16429,0.34038,0.028502,-0.10617,0.13863,-0.0086753,0.043282,0.037032,0.15771,0.23706,0.014786,0.032394,0.050802,0.045463,-0.061683,-0.024403,0.020333,0.0016337,0.0077631,-0.054308,-5.4616e-14,-1.1677e-14,3.6585e-14,2.7419e-14,3.6433e-14,-1.4406e-14,7.994e-16,2.0614e-13
56.214,31.756,-18.514,-6.2073,13.645,10.703,9.2217,-6.9565,-12.381,-10.597,15.634,-0.85252,2.6438,8.5038,-7.571,-8.4572,-12.376,-17.322,7.4258,-5.2453,5.1823,-7.8995,-9.3935,-4.4473,2.0183,0.68372,0.29481,-1.3173,1.1517,-2.5062,-3.1633,0.38572,-0.35737,-1.25,1.5227,4.8124,-5.7719,0.66018,-1.8205,0.94394,0.31224,-0.027562,-0.63479,0.60303,-0.70501,0.57418,0.78977,1.723,0.14787,0.50521,-0.45535,0.071679,0.60332,0.41328,0.10946,0.12468,-0.25411,0.028784,-0.26157,-0.063696,-0.22687,-0.028956,0.19323,0.016227,0.20705,0.36846,-0.35235,-0.7452,-0.13553,-0.47702,0.50841,0.59939,-1.1755,-0.26734,-0.16751,0.043417,-0.014275,-0.28521,0.0029447,0.05066,-0.39389,0.28318,0.31308,-0.16544,0.17254,0.47727,-0.015624,-0.15105,1.6057,0.90774,-0.29995,-0.032615,0.12623,-0.15802,0.3509,0.010665,-0.10602,0.14074,-0.016803,0.034676,0.0225,0.15402,0.24357,0.0061941,0.03792,0.048835,0.043974,-0.058836,-0.016236,0.01972,0.010054,0.0074444,-0.058232,-3.7058e-14,-4.8575e-14,4.3257e-14,7.3827e-15,3.0481e-14,-1.7265e-14,4.9509e-16,2.1091e-13
57.079,31.427,-18.205,4.6525,9.4489,14.719,5.9159,-1.4955,-18.402,-4.9143,15.555,-3.2585,9.4972,17.387,-7.2097,-6.7083,-10.346,-18.763,7.8694,1.5742,1.7471,-7.4648,-8.5231,-0.090174,-0.86332,-1.3042,2.5454,1.0754,3.7699,-0.74752,-3.8758,1.2353,0.57397,-2.0036,2.1358,5.5502,-4.866,1.192,-2.4326,1.0762,0.63257,0.21501,-0.66053,0.46797,-1.3335,0.11687,0.91708,1.5692,0.10397,0.64255,-0.2964,0.33138,0.40212,0.2796,0.12898,0.26168,-0.24654,-0.065352,-0.29788,0.14633,-0.14756,0.036107,0.17808,0.047392,-0.015426,0.47442,-0.2918,-0.64581,-0.24847,-0.53649,0.55332,0.54458,-1.2146,-0.20625,-0.1998,0.069536,-0.020512,-0.3047,0.042772,0.088018,-0.35238,0.26919,0.29535,-0.14405,0.18261,0.46373,-0.012744,-0.14681,1.5906,0.8733,-0.28077,-0.044065,0.13205,-0.15799,0.3494,0.01514,-0.096066,0.15731,-0.017626,0.032368,0.027739,0.15756,0.24652,0.0030706,0.020292,0.051889,0.041771,-0.057858,-0.035059,0.017911,0.0098102,0.0048612,-0.058416,-2.3361e-14,-4.0212e-14,4.1338e-14,1.4459e-14,3.5762e-14,-1.1571e-14,4.2728e-16,1.744e-13
69.261,74.575,-27.321,19.147,11.088,4.1065,28.615,-13.31,-22.479,-9.094,40.094,17.141,10.726,9.0591,-6.2802,-17.04,-25.21,-26.198,3.3811,6.8402,-1.8845,-5.8039,-8.4143,-1.6243,2.0729,-0.59279,2.3993,-5.2157,2.4453,-1.9823,-0.9135,1.1988,0.79889,-1.7486,1.4588,5.7777,-5.2903,0.73862,-2.0677,2.5259,1.0874,-0.20603,-0.92779,1.0209,-1.2155,-0.052272,0.97347,2.0665,0.72416,0.5741,-0.46731,0.24681,0.3102,-0.33128,-0.057613,-0.19331,-0.084344,-0.15999,-0.07639,-0.011353,-0.28979,-0.14219,0.084822,-0.035633,0.19761,0.40806,-0.31447,-0.76718,-0.2063,-0.63302,0.42513,0.48484,-1.094,-0.3185,-0.19721,0.021051,-0.092476,-0.27005,-0.039672,0.067927,-0.35089,0.26309,0.30043,-0.16878,0.20554,0.46202,-0.031309,-0.11069,1.5439,0.87243,-0.26697,-0.031022,0.14613,-0.15385,0.33157,0.012228,-0.10902,0.13907,-0.014038,0.041624,0.032431,0.14959,0.23398,0.0073187,0.033183,0.054941,0.039796,-0.05756,-0.016186,0.025863,0.0095431,0.0031129,-0.058172,-4.3321e-14,-5.6224e-14,4.8663e-14,7.3014e-15,3.1905e-14,-8.1051e-15,7.3547e-16,2.0801e-13
44.571,18.906,-11.627,12.307,10.591,12.704,5.3313,-4.598,-11.512,1.0631,8.4713,-1.3952,6.576,11.416,-10.272,1.1333,-7.5533,-13.016,5.6222,2.0508,2.9413,-3.6161,-8.866,-0.13725,-0.21827,-2.0094,1.6944,-0.45666,1.0904,-1.7341,-1.7457,1.0395,0.28626,-1.0286,1.8144,5.0061,-5.3631,0.54537,-1.8921,0.92628,0.3132,0.018068,-0.44207,0.37922,-0.89177,0.22012,0.71984,1.7339,0.32299,0.46969,-0.34538,-0.0059911,0.41132,0.092627,0.099053,0.13431,-0.06679,0.10841,-0.25464,0.049764,-0.14031,0.018407,0.14608,0.032393,0.08167,0.46488,-0.31572,-0.66554,-0.2179,-0.54859,0.51146,0.52985,-1.2295,-0.21656,-0.16791,0.098933,-0.059244,-0.29167,-0.014088,0.067789,-0.36837,0.30433,0.30308,-0.14004,0.18896,0.45877,0.0088755,-0.12532,1.5987,0.90589,-0.28066,-0.034797,0.13731,-0.15823,0.3505,0.024836,-0.097632,0.13199,-0.0067129,0.042021,0.034055,0.14861,0.24382,0.017684,0.032619,0.046464,0.043935,-0.060641,-0.018723,0.025906,0.0071627,-0.00094991,-0.059708,-4.3806e-14,-4.3518e-14,4.8781e-14,4.875e-15,3.7651e-14,-1.0932e-14,3.114e-16,2.0651e-13
49.492,14.048,-15.26,11.857,11.503,10.436,6.074,-3.4337,-11.905,0.2591,9.1207,0.36259,7.8049,9.4844,-6.874,3.1527,-5.5357,-9.9956,4.8198,-2.4655,5.9519,-2.6663,-8.5056,-2.4903,0.10059,-1.2437,1.0954,-1.3303,1.325,-2.0745,-1.9924,0.87726,-0.48226,-0.6949,1.2494,4.7291,-5.37,0.19433,-1.5901,0.93345,0.22583,-0.16135,-0.48612,0.57013,-0.57299,0.25867,0.80089,1.7375,0.15925,0.62128,-0.49151,0.11747,0.43531,0.24483,0.1052,0.10697,-0.097752,0.12345,-0.30898,0.006544,-0.16746,0.051204,0.17605,0.010178,0.088599,0.43422,-0.2919,-0.684,-0.16207,-0.51853,0.55776,0.48155,-1.2529,-0.26284,-0.1801,0.044666,-0.10132,-0.27553,0.010586,0.028653,-0.39035,0.30446,0.30812,-0.15464,0.19618,0.46133,-0.0094776,-0.11667,1.6074,0.89269,-0.28329,-0.039051,0.13663,-0.1516,0.34788,0.030693,-0.11182,0.14339,-0.0053878,0.036139,0.037774,0.15236,0.23487,0.010099,0.033596,0.053239,0.040251,-0.061719,-0.019245,0.027716,0.0024009,0.0048561,-0.06389,-4.3861e-14,-4.0423e-14,4.7052e-14,5.3392e-15,3.365e-14,-1.6809e-14,5.3986e-16,2.0846e-13
50.873,29.143,-22.109,-0.1126,4.7334,14.116,8.2748,-1.6738,-21.549,-6.3217,15.812,-0.60843,7.2261,13.245,-3.527,-4.8574,-6.5385,-13.742,5.7329,-1.5495,2.5455,-5.9366,-7.879,-0.5354,0.46085,-0.24411,2.2272,-0.9686,0.54734,-1.0388,-1.9825,2.7316,0.40067,-1.0905,1.6634,5.5421,-5.1873,0.55009,-1.761,0.79366,0.60228,-0.15842,-0.42307,0.57731,-0.8946,0.14361,0.85715,1.5714,0.13254,0.77191,-0.052819,0.016611,0.54128,0.10256,0.19567,0.30637,0.0034767,0.034298,-0.39601,0.12796,-0.15576,-0.067119,0.18563,-0.029435,0.06735,0.42835,-0.30688,-0.70921,-0.13357,-0.52208,0.56553,0.48194,-1.2359,-0.27168,-0.1776,0.022929,-0.051939,-0.30482,0.015169,0.054478,-0.39052,0.30311,0.3116,-0.12678,0.22215,0.45162,0.0084296,-0.10262,1.5922,0.8712,-0.2722,-0.044069,0.1306,-0.14612,0.33958,0.035417,-0.099176,0.14143,-0.013724,0.035828,0.031223,0.15728,0.24298,0.0059724,0.03027,0.045253,0.047111,-0.062763,-0.01728,0.023395,0.0096429,0.0054593,-0.058984,-3.8731e-14,-3.8114e-14,4.2131e-14,1.3365e-14,3.2167e-14,-1.3067e-14,4.0239e-16,1.9917e-13
53.839,29.216,-16.263,16.638,0.30551,22.492,11.854,-2.547,-16.535,5.5792,-0.77954,-4.3257,6.3494,21.561,-8.8937,-3.6327,-7.9491,-14.386,2.9352,-4.7222,6.7354,-6.972,-8.7004,-0.9507,0.36311,-1.1342,2.468,-0.61637,0.40194,-2.3225,-3.178,2.0925,0.49245,-0.72815,1.6254,4.8984,-4.6723,0.87357,-1.809,0.87697,0.30616,0.023611,-0.63025,0.53967,-1.0815,0.15269,0.96376,2.0213,0.44842,0.64665,-0.18561,0.079674,0.45483,0.091698,0.064299,0.12743,-0.28332,0.053345,-0.34763,0.048926,-0.17686,-0.13857,0.16689,0.040061,0.032326,0.35448,-0.30421,-0.6805,-0.21465,-0.49163,0.5496,0.44411,-1.1956,-0.26401,-0.19901,0.069475,-0.10288,-0.28967,0.045774,0.075881,-0.38789,0.31052,0.31538,-0.1895,0.15893,0.47421,-0.019182,-0.10284,1.5605,0.89528,-0.25735,-0.050188,0.13654,-0.14458,0.34061,0.0027989,-0.10381,0.14534,-0.0075995,0.049785,0.029771,0.15119,0.23956,0.019626,0.032831,0.048017,0.037832,-0.057903,-0.023422,0.022337,0.015359,0.0050833,-0.054713,-4.3055e-14,-2.555e-14,3.9063e-14,1.6885e-14,4.0422e-14,-1.076e-14,8.7053e-16,1.9861e-13
48.708,31.599,-19.153,4.4311,-2.2604,16.653,13.161,-5.522,-24.371,-7.5867,7.2579,7.1049,24.827,15.685,2.3577,-13.731,-12.042,-20.299,0.30782,-6.8532,2.2246,-9.5911,-9.1921,-4.737,0.48183,0.83388,-0.22832,1.0128,2.0072,-2.6252,-5.2711,2.0481,0.24543,-1.5247,0.52283,5.3255,-5.389,0.29297,-1.8096,0.78963,0.49214,-0.26589,-0.62816,0.53036,-0.70452,0.35049,0.62831,1.5558,0.066869,0.62903,-0.3178,0.03913,0.3635,0.30545,0.20042,0.21333,-0.069935,0.035493,-0.40368,0.10047,-0.16928,-0.056566,0.24043,0.08135,0.025444,0.41652,-0.27924,-0.62005,-0.1298,-0.5772,0.54677,0.54002,-1.1583,-0.26768,-0.17072,0.058915,-0.017734,-0.28753,0.016297,0.048481,-0.40456,0.33648,0.29743,-0.14797,0.19875,0.4598,0.013135,-0.10744,1.5682,0.8809,-0.26309,-0.047496,0.13142,-0.14711,0.34678,0.021009,-0.10245,0.14195,-0.012963,0.046247,0.031107,0.15633,0.2345,0.0094709,0.032735,0.048004,0.037203,-0.055748,-0.025869,0.017513,0.015057,0.0058618,-0.058176,-2.2582e-14,-4.5999e-14,4.0972e-14,8.6766e-15,2.9889e-14,-2.2724e-14,7.015e-16,2.0075e-13
64.604,35.687,-27.452,12.729,-3.6053,17.75,0.15541,21.178,-34.34,-3.6486,8.0884,3.1303,8.8207,11.667,-14.596,4.2767,1.7389,-15.817,3.4402,-6.4107,9.0384,-9.6885,-11.193,0.11361,-0.0029023,-0.75714,2.646,-1.1103,0.6197,-2.2313,-4.6127,3.7083,0.022817,-0.27548,1.2014,4.905,-5.5138,0.65665,-1.7036,1.0656,0.40512,0.29004,-0.66969,0.48494,-1.1436,0.22554,0.87466,2.0588,0.36329,0.56658,-0.26083,0.1017,0.49146,0.19092,0.19621,-0.0071359,-0.33743,0.25687,-0.33914,0.10487,-0.19774,-0.074594,0.11969,-0.033031,0.087503,0.40377,-0.33761,-0.64176,-0.19575,-0.43777,0.54275,0.47169,-1.2458,-0.27189,-0.18829,0.0552,-0.10967,-0.28316,0.039313,0.070222,-0.36523,0.30437,0.3204,-0.16651,0.15789,0.45266,-0.026543,-0.10534,1.5707,0.88852,-0.2752,-0.046903,0.13198,-0.14034,0.3388,0.0075365,-0.099228,0.13911,-0.0062739,0.038584,0.037892,0.15621,0.24452,0.012162,0.027357,0.05648,0.04166,-0.066203,-0.017885,0.019315,0.014013,0.0089549,-0.056976,-4.8035e-14,-1.1343e-14,3.6684e-14,2.0588e-14,3.7347e-14,-6.8658e-15,2.3849e-16,2.0967e-13
67.377,36.14,-24.997,9.9557,3.5938,24.556,13.791,1.3761,-29.665,21.95,22.416,-3.5784,-14.481,9.1252,-5.5978,-3.2314,-10.482,-15.736,-2.3563,-0.95014,3.7639,-7.8116,-7.2254,-2.0868,0.96853,-0.11419,1.6557,0.22133,-0.01264,-1.3153,-2.0346,1.8904,0.2373,0.10459,1.6022,5.1106,-4.5537,1.3025,-2.1557,0.86417,0.46336,0.2103,-0.4683,0.52673,-1.0103,0.13529,1.1159,2.0074,0.5309,0.63214,-0.30442,0.068684,0.58517,0.19827,0.10697,0.18519,-0.19827,-0.032513,-0.21572,-0.001278,-0.073005,-0.068778,0.36228,0.077617,0.053238,0.46125,-0.23731,-0.67059,-0.15219,-0.48654,0.52244,0.48552,-1.239,-0.29318,-0.13745,0.014531,-0.14923,-0.22001,0.035335,0.039877,-0.3647,0.35542,0.27116,-0.1099,0.17052,0.4647,0.0047105,-0.12055,1.5803,0.90269,-0.27434,-0.040122,0.14731,-0.16308,0.35424,0.017863,-0.12106,0.14372,0.0028989,0.044981,0.034288,0.15989,0.23973,0.0087086,0.023189,0.05606,0.04107,-0.045792,-0.013414,0.028996,0.0066522,0.0066932,-0.056077,-5.854e-14,-2.722e-14,4.127e-14,2.292e-14,3.5203e-14,-9.9149e-15,2.8196e-16,2.1375e-13
63.526,24.388,-24.195,5.3257,10.749,20.527,8.6961,5.8926,-24.743,9.6733,16.687,-1.8896,0.85459,1.0228,-4.2881,-0.32682,-3.4604,-14.291,7.3928,-0.89047,0.31367,-1.1647,-10.566,-0.90615,0.26213,0.17256,1.5728,-1.5091,0.14016,-0.096654,-2.7118,1.1691,0.032524,-0.16211,2.034,5.5002,-5.1002,0.83538,-1.7488,0.85587,0.26599,0.23904,-0.23516,0.6139,-0.68409,0.034791,0.79177,1.6119,0.16079,0.5013,-0.27764,0.048354,0.55293,0.27066,0.13004,0.078626,-0.20701,0.055598,-0.27547,0.15964,-0.3417,-0.034768,0.18095,0.053819,0.10198,0.48273,-0.33687,-0.64881,-0.14452,-0.54347,0.60375,0.48911,-1.2604,-0.25662,-0.16377,0.087147,-0.099069,-0.30406,0.02597,0.09455,-0.36878,0.32047,0.32698,-0.13933,0.17054,0.46325,-0.025117,-0.090073,1.5789,0.89039,-0.26545,-0.042266,0.12925,-0.15074,0.35364,0.017315,-0.10066,0.14327,-0.018771,0.042527,0.027057,0.14409,0.24074,0.011557,0.02918,0.046158,0.03187,-0.053988,-0.023793,0.017964,0.010917,-0.0046665,-0.060634,-4.3271e-14,-4.0828e-14,4.7385e-14,6.043e-15,3.5823e-14,-8.9768e-15,1.4926e-16,2.0283e-13
59.923,45.692,-19.048,9.5574,12.36,20.19,22.328,-11.231,-13.625,6.1279,15.884,-7.6483,5.51,5.8372,-5.9484,-4.1626,-7.8984,-12.65,4.214,-8.3084,7.187,-6.1605,-6.4256,-0.37601,-2.4629,0.95088,1.393,-1.5518,1.3629,-1.8469,-3.8513,0.2737,-0.91897,-0.32769,3.0299,5.7362,-4.7689,0.93933,-1.867,0.99363,0.59738,0.053012,-0.61658,0.85722,-1.0633,0.33556,1.009,2.0611,0.40227,0.72339,-0.19042,0.12625,0.49578,0.18028,0.077211,-0.018863,-0.19419,0.05239,-0.42356,0.13857,-0.18816,-0.036645,0.28497,0.005985,0.12447,0.39923,-0.32896,-0.57917,-0.17367,-0.50511,0.4682,0.44801,-1.2108,-0.30116,-0.1936,0.084752,-0.09901,-0.29227,0.034566,0.080121,-0.3818,0.28394,0.31697,-0.16127,0.18097,0.48691,-0.018847,-0.096934,1.5774,0.91354,-0.27964,-0.026029,0.13477,-0.14983,0.35301,0.0053561,-0.099865,0.14979,-0.0083677,0.046727,0.02367,0.15767,0.24881,0.018588,0.033751,0.044158,0.033995,-0.061346,-0.02605,0.026012,0.012119,0.00031575,-0.059906,-3.5139e-14,-4.72e-14,4.385e-14,4.4299e-15,3.7818e-14,-1.1442e-14,4.0335e-16,1.9651e-13
86.265,68.499,22.268,-8.6034,12.488,3.2187,8.5432,1.7274,-10.845,-10.97,18.453,-2.6409,0.18016,13.2,5.2327,-7.086,0.31425,-16.26,2.4332,-0.62944,4.7928,-9.9728,-7.4921,-0.087195,-0.89636,0.63224,3.3567,-1.2144,4.9804,-5.344,-1.8532,0.96334,1.0159,0.34058,1.1643,5.7488,-4.3504,0.67181,-1.5925,0.98376,-0.45784,0.24838,-1.169,-0.46771,-1.2732,0.11581,0.97079,1.3325,1.0055,-0.1409,-0.85271,0.99435,0.41177,0.07733,0.54885,-0.28597,0.041744,0.11674,-0.31889,-0.014426,-0.13819,0.23153,0.16488,0.15639,-0.013781,0.39587,-0.38333,-0.62431,-0.010565,-0.60044,0.52957,0.67481,-1.1432,-0.22645,-0.086307,-0.064619,-0.10789,-0.29653,0.013007,0.072485,-0.35531,0.29751,0.27058,-0.17518,0.2035,0.4606,-0.0059481,-0.078827,1.5941,0.89331,-0.25697,-0.025623,0.12467,-0.12264,0.36516,0.01162,-0.10779,0.14759,-0.017266,0.035625,0.047596,0.15607,0.24261,0.0054283,0.035235,0.044116,0.039472,-0.060856,-0.018757,0.020827,0.0071417,-0.0018627,-0.060805,-3.7761e-14,-5.2652e-14,3.3864e-14,1.2003e-14,2.7936e-14,-2.471e-14,8.1371e-16,2.1147e-13
81.7,57.258,38.881,-4.6784,14.47,4.6825,6.4281,-3.5482,-16.861,-16.725,12.689,4.6747,3.5679,8.5295,4.8615,-0.58487,-1.5019,-16.52,7.0266,-1.6834,5.5281,-9.9267,-11.979,-7.8812,6.5794,-3.2352,-5.9249,-1.5142,3.1459,-1.1357,-1.7631,0.72672,-1.1578,-0.6934,-0.24428,3.5265,-6.5065,-0.22612,-0.0568,0.7837,0.51993,-0.00057237,-1.0547,0.55015,-0.74111,-0.47241,1.3974,1.5734,-0.075517,0.23617,0.083156,0.43972,0.17152,0.068869,0.1016,-0.22057,-0.25275,0.057701,-0.097482,-0.18651,-0.20709,0.050973,0.21044,0.018462,-0.057245,0.39363,-0.24394,-0.6657,-0.31666,-0.44185,0.59423,0.51502,-1.2517,-0.26022,-0.22534,0.0068022,0.0067502,-0.33062,0.094642,0.08586,-0.35849,0.30216,0.31718,-0.17939,0.21496,0.45279,-0.022871,-0.093934,1.5937,0.90882,-0.26668,-0.043621,0.14444,-0.15856,0.35886,0.017702,-0.11713,0.15456,-0.015267,0.042178,0.032855,0.15094,0.23691,0.015968,0.034422,0.049928,0.039071,-0.06294,-0.018561,0.015796,0.012644,0.005822,-0.061679,-2.5859e-14,-4.7092e-14,3.4863e-14,1.7533e-14,2.5138e-14,-2.5098e-14,8.7275e-16,1.9771e-13
82.173,55.404,39.579,-4.4283,16.737,-0.79426,19.025,-3.31,-19.257,0.94063,10.488,-0.93233,5.5171,7.5883,1.5184,-4.2057,-5.7857,-12.211,-0.29639,0.0024497,6.7417,-12.381,0.45806,-6.2576,-0.85994,-1.4717,-6.4683,0.68023,3.9555,3.4842,0.0042839,1.1231,0.0030819,-5.2233,4.3827,4.626,-4.2086,0.70186,-1.3267,0.028741,1.7085,-0.28987,-0.69023,0.75606,-0.5636,0.030342,0.45616,2.3047,0.39482,1.1864,-0.37918,0.14098,0.24053,-0.05787,0.16172,-0.068676,0.067764,-0.22024,-0.34699,0.21518,-0.2069,0.017045,0.10665,-0.075626,-0.060894,0.60678,-0.2933,-0.70724,-0.010994,-0.47229,0.41139,0.54036,-1.1636,-0.16745,-0.10393,0.16521,-0.090387,-0.32548,0.093055,0.095948,-0.38328,0.31222,0.33995,-0.1527,0.14809,0.45859,-0.039624,-0.11194,1.6099,0.90551,-0.26436,-0.035393,0.12227,-0.15233,0.32292,0.016725,-0.096997,0.15153,-0.0095676,0.052958,0.028714,0.15387,0.23792,0.0059884,0.036477,0.052303,0.042868,-0.054317,-0.01718,0.020413,0.0077567,0.00039418,-0.05834,-1.9328e-14,-6.1919e-14,4.1603e-14,1.0666e-14,3.9064e-14,-1.8421e-14,1.4568e-15,1.9394e-13
78.262,57.102,39.98,-11.168,18.884,-10.935,7.3839,-8.5917,-22.752,-7.0577,9.769,-2.0141,5.1257,1.7524,-4.8816,0.69049,-9.1874,-17.603,3.605,-1.9139,7.811,-7.9688,-6.6311,-1.7154,5.1768,1.0806,-2.8659,4.9903,4.4081,0.0084761,-2.4341,-0.42341,1.6239,0.8787,1.7737,3.4659,-5.7656,1.3487,-2.8073,1.2073,0.20355,0.061577,-0.40823,0.38599,-1.068,0.30808,1.0586,1.151,0.13135,1.1254,-0.27558,0.44257,0.13548,-0.36619,0.50129,0.27128,-0.2517,0.14225,-0.16692,0.30241,-0.10436,-0.08684,0.0033895,-0.088992,0.079975,0.35707,-0.41359,-0.73324,-0.036982,-0.63514,0.42652,0.451,-1.2488,-0.29833,-0.18334,-0.053306,-0.062116,-0.25369,-0.016327,0.068987,-0.38906,0.29733,0.26899,-0.13494,0.13766,0.46341,0.013004,-0.13192,1.5666,0.87723,-0.2703,-0.038478,0.12527,-0.15735,0.33663,0.018246,-0.096265,0.14273,0.010979,0.042851,0.025766,0.15145,0.24327,0.025974,0.028516,0.05186,0.043404,-0.061021,-0.0241,0.021673,0.018965,0.007715,-0.053258,-3.1692e-14,-6.1275e-14,4.5691e-14,6.0964e-15,3.5009e-14,-1.6506e-14,7.8258e-16,2.1497e-13
94.016,68.167,30.952,-24.293,10.068,-0.90973,14.132,-2.5719,-17.109,-10.792,14.96,-3.9055,2.591,11.78,9.0954,-4.9536,-0.73027,-14.827,5.1278,-3.6232,5.2786,-5.6197,-9.8577,-2.4224,-7.3024,-0.85453,5.129,-0.042937,2.7273,-2.6353,-1.0654,-2.3328,-2.8872,1.5077,0.29203,5.2748,-8.2507,-0.47202,-0.37352,1.0652,0.35182,0.016731,-0.30162,-0.28131,-0.99034,0.71816,0.56147,1.4414,1.2956,-0.18401,-0.70382,-0.25219,0.31088,-0.17702,0.56646,0.27017,-0.14924,-0.21365,-0.17801,0.12706,-0.3066,-0.2782,0.22093,0.19161,0.05502,0.5082,-0.22018,-0.61708,-0.17043,-0.5934,0.56326,0.44199,-1.2241,-0.29365,-0.15373,0.049827,-0.046689,-0.25413,-0.0022845,0.083408,-0.36402,0.31997,0.32887,-0.12947,0.18753,0.4554,0.014787,-0.12936,1.5923,0.89739,-0.2748,-0.042367,0.12373,-0.16013,0.33282,0.019003,-0.1021,0.14408,-0.0086555,0.057578,0.03072,0.15375,0.24114,0.021158,0.029253,0.056308,0.040871,-0.056414,-0.020514,0.027103,0.012805,0.0044501,-0.06082,-5.4071e-14,-4.9919e-14,4.0422e-14,1.0097e-14,3.3624e-14,-2.4761e-14,1.1477e-15,2.4669e-13
86.052,70.454,35.93,-14.757,14.581,-6.2616,9.9484,4.1555,-25.082,-7.1422,11.55,-5.7516,2.5225,17.172,-1.5132,-3.4863,-8.3503,-19.059,5.1993,-4.2436,7.041,-6.1965,-0.88936,-1.5524,-0.33754,1.1199,-4.5708,2.5604,-1.1059,1.1872,-2.0836,3.4916,0.0086091,-0.38472,4.9461,6.0677,-5.1631,0.40024,-1.0526,1.4381,-0.62774,0.43951,-0.86593,0.13214,-0.19319,0.82219,0.3926,2.79,-0.25296,-0.15763,0.23223,-0.044722,0.14462,-0.17272,-0.0040143,0.27864,0.29943,-0.31378,-0.10636,0.062084,-0.16958,-0.088974,0.40186,0.032625,0.25403,0.37594,-0.27559,-0.62709,-0.26556,-0.51479,0.52121,0.50321,-1.207,-0.18794,-0.29225,0.025443,-0.1184,-0.32376,0.021031,0.096361,-0.39845,0.30026,0.29389,-0.14767,0.19385,0.45186,-0.0065722,-0.10584,1.5823,0.8643,-0.29017,-0.029869,0.16139,-0.15203,0.36877,0.024925,-0.105,0.1478,0.00069479,0.027,0.031122,0.15171,0.24903,0.0094393,0.029597,0.048407,0.04285,-0.053461,-0.019129,0.025686,0.014367,0.0028302,-0.059786,-2.467e-14,-5.1681e-14,3.7616e-14,1.399e-14,3.993e-14,-1.5959e-14,1.188e-15,1.5266e-13
86.906,66.582,37.982,-24.341,11.542,-13.953,13.017,-15.639,-24.198,-3.7063,4.1531,-0.54039,0.67101,0.81198,-7.5831,0.29818,-4.0822,-15.891,5.7669,-1.213,5.6309,-11.644,-6.2523,-1.8602,6.8499,0.16022,-3.0416,4.9715,1.1347,-3.2679,-0.88416,-0.095154,-0.33783,1.0796,0.86761,6.9942,-3.4808,1.4001,-2.159,0.73598,0.20829,-0.13543,-1.044,-0.31285,-1.8841,-0.024558,0.13955,1.5726,0.9344,0.88529,0.62277,0.92127,0.48017,-0.33407,-0.48171,0.25701,-0.096936,0.11055,-0.17463,0.10935,-0.34965,-0.27404,0.092023,0.058131,0.14041,0.43383,-0.33231,-0.6293,-0.23269,-0.5759,0.64176,0.45067,-1.1402,-0.27989,-0.11392,0.11718,-0.12183,-0.27795,0.013279,0.032858,-0.40844,0.31604,0.30077,-0.15893,0.18905,0.47368,-0.015654,-0.099657,1.5997,0.91818,-0.25541,-0.02344,0.12282,-0.16958,0.35923,0.024969,-0.11959,0.14277,-0.0037044,0.037728,0.024965,0.15148,0.24637,0.0062801,0.018028,0.046425,0.04065,-0.058703,-0.023017,0.012553,0.00584,0.0052249,-0.057427,-2.5886e-14,-5.672e-14,3.3089e-14,1.4317e-14,4.0093e-14,-1.6479e-14,5.7577e-16,2.113e-13
