148.81,15.91,-15.055,2.741,-20.549,-0.60555,0.72714,14.954,-4.9087,5.8855,0.77283,-6.4298,3.5445,-3.7278,0.086547,6.5734,5.4161,-7.6862,1.6247,0.30103,1.5726,-2.8965,-1.8505,7.3971,1.5953,-2.418,1.5213,2.5541,-0.42516,0.10497,-2.7444,0.61018,0.46289,-1.552,1.8409,1.3039,5.2538,4.0601,-0.93938,0.2839,0.4958,0.7534,-0.23922,-0.69044,0.38751,1.0746,0.17704,-0.14062,0.61165,-0.64769,-0.55271,-0.26053,0.86128,-0.50977,0.11319,0.34497,0.55714,-0.0121,-0.002679,0.085757,0.1677,0.11939,-0.26152,-0.023366,-0.063358,-0.33747,0.18114,-0.20831,-0.0069569,0.12403,-0.79198,0.11309,0.25798,0.20003,-0.22288,-0.16028,-0.59931,-0.26504,-0.12086,0.028616,0.39463,0.041045,0.061673,0.17419,0.1124,0.20721,-0.079396,0.016242,0.59875,-0.001655,0.8664,0.79651,-0.55693,0.44438,0.19244,0.88726,-0.60807,0.14693,0.79895,-0.068154,0.021109,0.17745,0.023515,0.12866,0.017344,-0.22802,0.0081565,0.064252,0.16997,-0.12714,-0.17206,0.17795,0.10255,-9.8843e-14,6.8069e-14,1.7082e-14,-1.7074e-15,7.8272e-15,-6.1431e-15,4.927e-16,-5.4974e-14
142.92,9.487,1.9941,18.882,-19.779,15.343,-3.5461,-9.4584,14.448,-2.4129,-7.029,4.8391,-6.3784,1.6822,-11.936,-12.873,0.18451,-0.63058,4.8206,0.17632,2.966,-1.2849,-4.8492,6.4631,7.6244,-6.7883,-0.50853,-0.072025,0.73856,-0.07307,-0.64728,-0.91144,-0.27177,-0.41597,2.1837,0.84042,5.3652,2.3423,-1.2872,-0.49245,1.267,0.55179,-0.1024,0.21863,0.28663,0.34448,0.12459,-0.17236,-0.51265,-0.47218,-0.27559,-0.14236,0.64753,-1.0959,0.70536,0.46058,-0.13279,0.045449,-0.92812,0.22884,0.097979,0.34901,-0.20985,0.023034,0.2392,0.25983,0.33905,-0.087325,-0.040503,-0.13951,-0.68602,0.16063,0.1652,0.17306,-0.36103,-0.34532,-0.60566,-0.14981,-0.17059,0.011389,0.37325,-0.0094529,0.025834,0.16479,0.17846,0.27287,-0.11288,0.050933,0.60421,-0.031326,0.85351,0.80765,-0.57465,0.49362,0.16938,0.87431,-0.61106,0.14974,0.83143,-0.028787,0.038738,0.18254,0.03855,0.11912,0.0070542,-0.24182,0.0071876,0.047115,0.18072,-0.1167,-0.18697,0.16619,0.10377,-6.7067e-14,5.3956e-14,1.6699e-14,-4.5298e-15,2.0597e-14,1.5052e-15,-6.274e-16,-7.4596e-14
158.05,14.694,-22.996,8.279,-27.148,-2.1856,-0.92701,-7.3563,-3.4802,-2.4611,8.3356,-6.8898,1.5589,-7.5119,-9.1704,-0.48956,-4.5254,-1.7714,2.654,3.0729,-8.3715,-1.3728,-3.1695,-0.19902,7.6832,-2.411,3.2359,1.0423,-1.1054,0.46992,0.71822,-0.34401,2.6672,0.014891,0.8112,2.5677,7.2104,2.8502,-0.8673,-0.58505,1.3706,0.13648,-0.44369,-0.8702,-0.029621,-0.010719,0.28291,0.51803,0.085591,0.26158,0.46236,-0.55168,-0.011222,0.21433,0.082775,0.55835,-0.15042,0.195,-0.14992,-0.018671,0.26246,-0.071709,-0.29746,0.0028799,0.23819,0.027208,0.27223,0.19195,-0.025587,-0.072841,-0.68267,0.39166,0.16157,0.1047,-0.17928,-0.28634,-0.63494,-0.29673,-0.11019,0.025856,0.38813,0.06194,0.024488,0.15862,0.1596,0.21999,-0.14385,0.041948,0.56544,0.020339,0.85074,0.80457,-0.52712,0.41585,0.17739,0.88169,-0.63135,0.15228,0.81713,-0.050769,0.010537,0.18069,0.029554,0.13157,-0.0013048,-0.21666,0.016878,0.057729,0.18326,-0.1187,-0.18122,0.1692,0.11193,-7.8411e-14,5.865e-14,1.4304e-14,-8.3638e-16,1.5668e-14,-2.4552e-15,-6.4968e-16,-6.5529e-14
149.81,20.451,-17.767,14.341,-25.185,-7.4658,-10.538,0.41376,-7.7348,-1.1727,4.2788,-0.8976,8.1961,4.124,2.5368,-4.6867,1.3624,-1.3254,-1.0756,5.4244,2.3388,-7.233,2.2222,4.7859,6.1327,-1.4027,2.142,3.9317,-1.448,-0.74437,-1.5116,1.2266,-1.4514,-1.1868,2.6404,-0.97922,4.4382,1.4156,-1.1896,-0.21604,1.3324,-0.068647,0.30908,-0.58372,0.25495,-0.11903,0.050918,0.097329,-0.16941,0.12315,-0.77885,0.2624,0.17418,-0.33931,-0.25572,-0.0034063,-0.044547,-0.1346,-0.29347,-0.16773,-0.036618,0.15842,-0.26783,-0.15645,-0.18595,-0.058198,0.26651,-0.091319,0.038186,-0.098772,-0.77596,0.33741,0.19884,0.19838,-0.29864,-0.30941,-0.58976,-0.25825,-0.21822,-0.00022464,0.32031,0.0092001,0.032685,0.060125,0.18537,0.23951,-0.10727,0.043894,0.57268,-0.016628,0.86014,0.78085,-0.56176,0.43656,0.18249,0.87644,-0.58874,0.13867,0.83006,-0.042013,0.029159,0.16896,0.018314,0.11066,-0.017741,-0.21497,-0.0026667,0.069871,0.16867,-0.12058,-0.1726,0.16836,0.10171,-7.0636e-14,8.6488e-14,1.6146e-14,3.0119e-15,1.5316e-14,-4.1304e-15,-7.5117e-16,-5.7763e-14
152,-2.1079,4.5693,36.447,-17.581,-3.3086,-13.318,-2.3131,14.475,2.5251,-0.75805,2.2881,0.36346,1.9337,5.8689,-1.1144,-0.11572,-8.9656,6.0938,10.765,-6.8224,-6.3374,7.3077,5.3865,3.8081,0.7166,-4.7033,2.0541,-0.64745,-2.8539,-5.1366,1.3335,-1.5057,-1.3873,-2.0479,0.74546,4.4872,2.0659,-0.18931,-0.84825,2.607,1.1324,-0.14452,-0.23279,-0.41178,0.25763,-0.19093,0.5189,0.26481,0.26566,-0.21611,-0.018242,0.077774,-0.4849,-0.43274,0.39677,0.33244,-0.019954,0.031812,-0.16382,0.20407,-0.0034048,-0.058243,0.095414,0.07407,-0.19674,0.1719,-0.0097193,-0.048776,-0.14671,-0.77218,0.1423,0.16492,0.19442,-0.24758,-0.33897,-0.58896,-0.20317,-0.13812,0.013639,0.41338,0.0098215,0.060668,0.1059,0.18026,0.20218,-0.089664,0.068244,0.63503,0.013907,0.84535,0.79492,-0.54212,0.43173,0.19516,0.92093,-0.60344,0.13922,0.82477,-0.03723,0.037845,0.16384,0.034492,0.12551,0.0097536,-0.23882,-0.00093202,0.079736,0.18071,-0.11456,-0.16752,0.18048,0.11696,-7.0433e-14,1.1233e-13,6.8009e-15,3.8258e-15,1.9391e-14,-7.0985e-15,-4.5685e-16,-7.155e-14
141.64,9.3265,4.1875,30.108,-21.626,-1.6809,-15.564,2.4161,14.715,1.9676,-2.2068,2.2302,-0.39069,9.1138,1.6469,-0.60397,3.266,3.3072,3.5791,-2.4519,0.35873,0.19771,0.49454,4.8553,0.76029,0.18711,2.9477,0.55893,7.2533,2.0068,-2.4989,0.96044,0.87224,4.6965,0.16108,-1.2274,6.1537,-1.812,-0.95117,-0.67457,1.4257,-0.15985,-0.14128,-0.12285,0.84095,0.64578,0.45961,-0.00020827,-0.69463,0.27231,-0.89307,-0.082832,0.56321,0.08364,-0.14152,0.042775,0.12915,0.17616,0.14618,-0.089192,-0.14659,0.19707,-0.16928,0.0754,0.0413,-0.024959,0.32179,-0.054733,-0.17456,-0.14868,-0.77718,0.11944,0.12085,0.11904,-0.23163,-0.21958,-0.64678,-0.26245,-0.091062,0.036711,0.44591,0.020946,0.04727,0.10513,0.20037,0.24466,-0.086558,0.058788,0.59223,-0.022967,0.84239,0.80241,-0.53862,0.4229,0.17987,0.87031,-0.62625,0.118,0.82625,-0.039898,0.027802,0.169,0.040275,0.13482,0.0037314,-0.21993,0.004508,0.05376,0.17682,-0.12998,-0.17148,0.17574,0.10443,-5.8899e-14,7.8197e-14,2.1103e-14,-9.0571e-15,1.3125e-14,-2.7048e-15,5.4474e-16,-6.6486e-14
160.62,6.0651,-13.055,26.641,-16.42,14.364,4.0135,-1.507,9.5862,-11.002,-5.454,-1.958,4.5887,-8.039,-4.2629,-1.3286,-7.65,2.6885,3.9031,5.2572,-9.7505,-3.1229,1.6574,4.8171,5.9179,-3.2471,-2.6887,1.4617,2.0556,-1.1206,-1.1657,4.7514,0.1191,-2.2994,-0.28191,-0.26732,4.3946,1.5892,-1.3577,-0.96619,1.1988,0.61789,0.65525,0.41887,0.43034,0.039672,0.30788,0.99086,-0.063521,-0.57463,-0.088056,0.057884,0.15474,0.57243,-0.25358,0.055523,0.15781,0.17348,0.23279,0.12648,0.28928,-0.048778,-0.38808,-0.030976,-0.089365,0.13854,0.26959,-0.23982,-0.072046,0.0021055,-0.69449,0.29347,0.20659,0.084783,-0.32666,-0.30083,-0.56788,-0.21619,-0.13879,0.033285,0.45437,0.083014,0.056228,0.10248,0.16702,0.25284,-0.14989,0.023897,0.61234,-0.041018,0.83888,0.79163,-0.57663,0.43903,0.16214,0.88555,-0.61979,0.11028,0.80722,-0.061966,0.020603,0.20668,0.02706,0.10291,-0.012267,-0.21466,0.0051014,0.07325,0.17231,-0.11943,-0.16462,0.17703,0.098055,-5.9146e-14,4.1213e-14,1.5979e-14,-9.1306e-17,1.4898e-14,-1.0681e-15,2.8209e-16,-6.9849e-14
145.56,2.303,4.5971,36.468,-24.476,1.2003,-3.1736,-10.758,12.812,-4.5139,3.9453,1.776,-4.5433,-6.4513,-3.5397,4.7156,-9.6047,-5.4279,5.189,-1.3419,-1.474,0.18758,1.5642,-0.70311,-1.0253,0.59499,2.9983,2.3748,-2.7351,3.1443,-3.5118,1.2229,-1.0787,-1.9612,0.17127,-0.50822,4.1666,2.642,-0.55575,0.11551,0.77021,0.5403,0.065716,-0.58475,-0.59791,0.69457,-0.058581,0.22701,-0.047402,-0.18466,0.5096,0.38754,-0.25199,0.21747,0.027153,0.36807,-0.41094,-0.14992,-0.04235,-0.47323,-0.090209,0.12379,-0.277,-0.045573,-0.0058371,0.012591,-0.051219,-0.21923,-0.085812,-0.016279,-0.72269,0.20664,0.15155,0.14694,-0.27524,-0.34863,-0.62757,-0.096076,-0.089376,0.019523,0.46734,0.0038168,0.0054354,0.065552,0.19103,0.27292,-0.11166,0.037088,0.62219,0.0005597,0.81886,0.82338,-0.54712,0.43407,0.17961,0.89961,-0.61761,0.13739,0.80933,-0.030196,0.04061,0.19058,0.032344,0.12801,0.010741,-0.22973,0.010668,0.059083,0.16961,-0.11658,-0.17768,0.16799,0.10551,-5.0487e-14,5.1854e-14,1.9229e-14,4.7826e-15,2.2727e-14,-4.5302e-15,9.2715e-16,-7.9537e-14
133.23,18.929,2.0767,35.915,-26.561,2.4967,-7.3843,9.4473,11.602,-2.9964,3.3544,-1.8539,1.5187,1.3728,8.1005,5.727,5.3128,3.7303,2.6094,-0.85332,1.9771,4.899,-2.0179,4.3597,3.9332,-0.61868,0.60465,5.0896,-1.0959,0.26099,1.1367,1.4648,-1.8893,-3.0899,3.5773,-1.2324,3.5919,2.6318,0.39572,0.2386,1.7281,0.56885,-0.20204,-0.55997,-0.20558,0.28037,-0.56929,0.77625,-0.47749,0.097548,0.097189,-0.27631,0.13914,-0.49279,-0.25923,0.10863,-0.094662,0.24427,0.19351,-0.07569,-0.13709,-0.44546,-0.068081,0.08781,0.15806,0.024653,0.032677,-0.16893,-0.065046,-0.043485,-0.65822,0.19814,0.066173,0.070436,-0.25757,-0.24895,-0.60121,-0.20836,-0.2433,0.026579,0.38002,-0.0036419,0.031826,0.092672,0.20844,0.28399,-0.080159,0.026744,0.59577,-0.010885,0.88177,0.80947,-0.54402,0.47526,0.17604,0.90946,-0.6097,0.14025,0.81877,-0.060655,0.031502,0.17175,0.032863,0.092704,-0.020185,-0.21192,0.015843,0.060891,0.16985,-0.12034,-0.17398,0.17087,0.10418,-6.8008e-14,6.1332e-14,1.3804e-14,-1.1126e-15,1.6711e-14,-4.3749e-15,1.0322e-15,-7.3915e-14
144.59,11.67,-4.5285,28.412,-22.168,-1.9757,-8.1453,11.232,9.6023,-9.7584,0.051512,-0.3744,-5.05,-1.2449,6.5683,1.391,3.999,3.1015,-1.1345,-7.6617,3.03,-2.9805,-0.30255,-1.9466,-0.46026,-0.15326,3.9886,5.777,-0.069172,2.1292,-1.3244,1.8873,-1.3065,-1.4219,3.2296,-2.2669,2.8602,1.4127,-0.72565,-0.012067,0.35485,0.49538,-0.3381,-0.59076,-0.12424,-0.032222,1.0524,0.1245,-1.1499,0.12118,-0.16008,-0.3379,-0.11898,0.23755,0.65305,-0.0065125,0.1733,0.14952,0.067536,-0.5634,0.072996,0.076689,0.0043595,0.15646,0.26814,-0.33607,0.24621,-0.038007,-0.086329,-0.023308,-0.64301,0.21957,0.20355,0.23225,-0.42791,-0.26902,-0.63699,-0.19302,-0.073668,0.010448,0.39905,0.082454,0.0060166,0.10315,0.19664,0.2437,-0.089722,0.013268,0.61884,0.02987,0.85748,0.78401,-0.57793,0.43143,0.17651,0.85521,-0.6531,0.15612,0.82241,-0.02081,0.017973,0.17652,0.0032206,0.11823,0.0056488,-0.22752,0.00026433,0.067305,0.16948,-0.11035,-0.17017,0.17683,0.11291,-5.1089e-14,7.4062e-14,2.3365e-14,-5.7881e-15,1.572e-14,-2.7792e-15,4.8515e-16,-5.8745e-14
96.681,-0.033932,45.158,-22.871,-4.6169,8.8517,-1.557,6.6235,-11.344,-6.3601,-2.221,8.0022,-18.328,1.0314,1.6219,-1.9986,-2.5635,-8.4481,6.8473,-13.511,-1.7314,-3.9496,10.252,5.0562,-11.409,-2.6231,0.85612,0.6302,4.75,-0.11943,-1.3144,1.6703,-1.9906,0.045336,3.3352,-2.8808,2.8117,1.2411,0.32546,-2.2131,1.7989,0.32094,-1.6568,-0.42759,-0.19567,-0.082597,-1.3289,0.96021,-0.03257,-0.32462,-0.68359,-0.21668,0.10336,-0.091329,-0.082758,0.32427,-0.20765,0.16729,-0.48654,-0.35928,0.3114,0.1851,-0.085147,-0.13367,0.10739,0.10791,0.29377,-0.2769,-0.015732,0.063137,-0.85066,0.27641,0.32492,0.17022,-0.22565,-0.22823,-0.72797,-0.17575,-0.18493,0.016289,0.31755,0.03043,0.066801,0.12697,0.13004,0.24036,-0.12328,0.067468,0.60073,-0.005948,0.84592,0.77286,-0.55947,0.4434,0.17881,0.89575,-0.62472,0.1483,0.81013,-0.033486,0.013012,0.17911,0.038419,0.1112,0.00208,-0.22236,0.0072794,0.065121,0.17076,-0.11449,-0.18001,0.1731,0.10473,-7.9496e-14,1.5348e-13,-2.2795e-16,-2.1376e-15,4.1486e-15,-4.362e-16,-3.5432e-17,-5.4557e-14
123.11,57.427,45.698,-6.2043,1.0938,-0.074556,-8.9628,-3.9613,0.099833,3.0007,-7.5056,6.7828,6.5001,-9.4425,13.447,-1.5012,-8.3473,-10.509,-4.3354,-4.3801,6.7615,0.92443,-2.0673,-1.5867,-2.7437,0.069248,-1.2513,-1.4632,5.6826,-2.2044,-3.6382,6.2797,0.15808,-2.2091,1.438,-3.226,4.1006,1.8474,-1.2124,-0.46605,0.14353,0.49563,0.85633,0.27262,0.53755,1.0478,-0.23567,-0.35247,-0.49461,0.35458,0.94054,0.0075974,0.59937,-0.54683,-0.37875,0.4176,-0.10593,0.047209,0.19398,-0.12494,0.11605,0.29755,0.14218,0.19077,0.18177,0.13249,0.23297,0.21706,-0.15396,-0.012787,-0.78089,0.20229,0.28231,0.055115,-0.19339,-0.21763,-0.58742,-0.26352,-0.1531,-0.023615,0.35446,-0.023375,0.062575,0.06645,0.17627,0.24215,-0.10745,0.041296,0.5353,0.040211,0.88785,0.80005,-0.54501,0.41983,0.19471,0.88565,-0.62525,0.13222,0.82781,-0.053207,0.023418,0.18558,0.028963,0.11208,-0.0062062,-0.2226,-0.0027491,0.063284,0.16466,-0.10726,-0.18628,0.17767,0.10909,-9.2764e-14,8.1064e-14,1.674e-14,1.1486e-15,1.4542e-14,-1.7977e-15,3.3035e-16,-6.3341e-14
148.31,46.944,40.834,-10.239,-17.232,-2.8476,4.3867,10.597,4.6975,0.90057,-7.3182,-1.0677,-5.9321,-2.965,0.35993,-6.1365,5.7746,-2.5027,-0.58904,-4.6795,-1.8932,0.86097,0.98674,-2.3002,-4.3156,-1.7536,-1.3038,-0.088129,-0.0048423,-1.5953,-4.772,3.6377,1.0491,1.7108,0.7717,2.6272,6.5606,1.9784,-0.52845,1.6369,1.4215,-0.65432,0.68569,-0.40663,-0.69463,0.45727,-0.35724,-0.051781,-0.82655,0.58444,-0.15399,0.21546,0.050117,0.35784,-0.22669,-0.44247,0.047493,0.54066,-0.24167,0.13516,0.094165,0.12603,-0.4091,-0.41912,0.0838,0.1131,0.20418,-0.065028,0.040098,-0.11833,-0.93981,0.22696,0.17886,0.21373,-0.42632,-0.33815,-0.6173,-0.15444,-0.18376,0.12688,0.39492,0.088516,0.0583,0.13726,0.16647,0.26601,-0.10296,0.028998,0.57927,0.0004581,0.87475,0.74678,-0.54562,0.44009,0.17043,0.91472,-0.63152,0.14437,0.83536,-0.043642,0.018756,0.18482,0.034685,0.1134,-0.0036703,-0.23452,0.01002,0.063229,0.1769,-0.11709,-0.16756,0.17558,0.10664,-5.3141e-14,7.0968e-14,1.487e-14,-6.9676e-15,8.4289e-15,2.0327e-15,7.3651e-16,-7.0663e-14
218.57,13.46,46.029,25.253,2.7717,-1.4947,4.5134,3.0871,-28.622,-5.7132,6.2489,1.575,-3.9163,1.123,12.255,-10.302,-2.0257,12.059,-2.8762,-5.1443,5.5041,-5.0927,5.8191,0.64741,0.72925,3.4,-1.7341,0.91192,-1.071,-2.1705,-3.7238,0.15214,0.098552,-1.3827,-1.9645,1.3874,2.0236,2.187,-1.442,-1.8192,2.2391,1.5517,0.0083379,0.84995,-0.246,0.2126,0.50989,-0.011208,-0.43986,-1.4214,-0.86017,-0.39706,-0.11014,0.35654,0.16652,0.30016,-0.21506,0.44081,-0.27872,-0.087545,0.056982,0.14584,0.12337,0.14136,-0.16631,0.10389,0.0393,0.04326,-0.046302,-0.0046438,-0.65963,0.21887,0.088614,0.16588,-0.23221,-0.16223,-0.63892,-0.24232,-0.14774,0.11258,0.46456,0.016291,0.022842,0.17151,0.17395,0.29206,-0.1238,-0.0011654,0.59364,-0.0065003,0.86751,0.78155,-0.53669,0.42307,0.17571,0.8907,-0.61599,0.1523,0.8373,-0.04932,0.029555,0.18018,0.028258,0.10441,-0.002521,-0.22091,0.0026324,0.055135,0.18026,-0.12864,-0.16506,0.16715,0.1083,-6.9411e-14,1.3585e-13,-3.9642e-15,-3.7354e-15,1.8686e-14,-9.8163e-15,2.5067e-16,-4.7052e-14
145.2,49.785,56.453,-4.7124,2.901,-5.76,-3.8903,-1.9038,-9.265,-10.357,-5.6397,2.3247,2.8979,-6.9951,-0.26004,-3.0093,-11.982,-13.299,10.349,3.8927,-4.2827,-8.4562,3.2469,4.8854,-7.2501,-7.0009,-2.3888,-1.7866,-1.4745,-3.034,-2.9376,-5.0049,4.8216,-2.7763,1.7476,-0.64124,5.3062,2.1272,-0.95709,-0.16802,0.63698,-0.12551,-0.50806,-0.59582,-0.29666,-0.86134,0.35445,0.3093,-1.2503,0.080288,-0.28424,0.6324,0.7233,-0.68305,0.50591,-0.12083,0.14477,0.55742,0.29256,-0.088151,0.38664,0.065932,-0.11949,0.2526,-0.085945,-0.057008,0.16282,-0.10884,-0.023913,-0.089434,-0.93766,0.22999,0.13798,0.20043,-0.073041,-0.33623,-0.56028,-0.23514,-0.13773,0.088604,0.49223,-0.015625,0.037142,0.15517,0.22934,0.21,-0.092987,0.035891,0.5821,-0.022103,0.81919,0.80915,-0.53467,0.4728,0.16688,0.88505,-0.61165,0.14175,0.82941,-0.026122,0.021786,0.18444,0.0030935,0.10503,-0.0066048,-0.20576,0.010214,0.063383,0.17967,-0.11585,-0.17172,0.1717,0.10122,-8.6439e-14,1.0704e-13,5.3727e-15,1.1266e-15,8.9438e-15,-3.7104e-16,7.3502e-16,-5.545e-14
128.1,58.281,41.501,-0.25684,-20.553,-3.1344,-1.426,3.2443,1.746,9.3459,-12.469,5.1046,1.1117,6.3944,5.3148,-0.057081,1.7861,-12.905,-9.4105,6.6443,-2.0727,3.1627,-3.666,1.2464,3.9854,-7.5742,-0.38799,2.9541,-5.8388,2.7417,-4.062,2.6754,1.9412,1.0611,0.87666,-5.3508,3.4646,-0.42163,-0.67201,0.42751,1.8141,-0.21269,-0.31146,0.22741,-1.259,-0.76877,-0.21575,-0.13528,0.2809,-0.036996,-0.52583,-0.24993,-0.077288,0.14328,0.44548,0.87374,-0.036012,0.31034,0.17092,0.37563,0.22918,-0.048707,-0.17699,0.17447,0.10997,0.13246,0.24392,-0.14508,0.15609,-0.0041333,-0.80938,0.22097,0.13543,0.17001,-0.32912,-0.13594,-0.58858,-0.19094,-0.15232,0.08665,0.40723,0.09498,0.020552,0.063939,0.15508,0.26079,-0.10273,0.034416,0.59714,0.058588,0.87101,0.8197,-0.56277,0.45225,0.17347,0.86473,-0.5964,0.12386,0.82587,-0.048046,0.045558,0.19529,0.038328,0.1193,0.0090842,-0.22221,-0.0066734,0.049261,0.18597,-0.11517,-0.1752,0.17388,0.10335,-5.3615e-14,6.1144e-14,1.4311e-14,3.2637e-15,1.6765e-14,-5.2442e-15,-7.7149e-17,-7.6402e-14
110.71,56.397,44.158,-2.9737,9.2497,-8.8427,-9.6389,-0.45867,7.4056,-3.8822,1.8277,-7.4195,-10.68,-11.943,-2.3317,2.6541,-16.002,-12.62,3.2479,2.8789,5.4329,-1.0305,-1.3231,-0.18182,3.0171,1.1257,1.3346,1.228,2.9234,-4.3785,-2.3424,5.6447,-1.7285,1.8879,1.9778,-0.99355,5.6138,-0.85309,-0.1591,0.51665,1.2548,0.87471,-0.17194,-1.2024,0.30025,0.043961,0.74651,-0.25235,0.092979,-1.2771,0.15955,-0.44569,-0.075914,0.23194,-0.18737,0.47093,-0.26514,-0.18986,-0.066678,-0.21923,0.46829,0.066305,-0.28924,-0.19348,-0.00082606,-0.20591,0.079515,0.02022,0.031742,-0.23723,-0.87515,0.27514,0.098884,0.20664,-0.2702,-0.19763,-0.63372,-0.1218,-0.22544,0.037744,0.396,-0.04324,0.10903,0.12328,0.20225,0.21292,-0.10765,0.067949,0.65776,-0.0095361,0.85171,0.79447,-0.54285,0.46344,0.17239,0.89005,-0.60852,0.1399,0.81931,-0.037293,0.035034,0.19342,0.020628,0.10999,-0.008993,-0.23134,-0.0012434,0.053823,0.18313,-0.12216,-0.16131,0.16584,0.099941,-7.4732e-14,4.8726e-14,5.0113e-15,-1.9401e-15,8.4901e-15,-2.4342e-15,6.2788e-16,-6.9746e-14
121.84,23.259,53.977,-32.016,-28.514,5.3824,-18.44,19.813,14.991,-2.047,-1.8563,0.22652,6.837,-15.378,7.3644,-13.706,-9.6672,10.773,6.9198,10.914,-4.5427,0.6762,-3.844,4.596,-0.025234,3.588,-3.6679,6.397,-2.6354,2.5129,-6.1661,0.40355,-2.9525,1.2921,2.8112,-3.2087,4.04,2.5363,-0.96823,-0.26969,1.3833,0.52966,0.0039078,0.095076,1.112,-0.010848,1.0319,0.59889,-0.081619,0.075557,-0.37343,-0.16095,0.29979,-0.061498,-0.2644,0.6308,-0.54131,0.60974,-0.096873,-0.13161,-0.12966,-0.036758,0.17581,-0.010536,-0.018712,-0.16337,0.41166,0.07518,0.11762,-0.21106,-0.94688,0.1965,0.057007,0.14914,-0.23131,-0.33527,-0.61485,-0.29447,-0.076875,0.045458,0.39376,0.0083853,0.018874,0.098545,0.1225,0.28606,-0.13097,0.067819,0.6127,0.011729,0.85689,0.78722,-0.53409,0.48814,0.1931,0.87892,-0.62227,0.13983,0.81839,-0.034216,0.01344,0.21179,0.024805,0.12361,-0.001254,-0.23255,0.018225,0.065171,0.1738,-0.12873,-0.17224,0.17248,0.10285,-6.783e-14,1.0807e-13,2.2597e-14,-8.56e-15,3.9128e-15,-1.3929e-15,6.4209e-16,-4.513e-14
134.3,31.775,24.854,-35.774,-15.92,-0.91257,-5.7913,6.7702,-16.527,9.1892,14.29,2.1906,0.86059,0.75257,5.7346,-0.60688,-0.9002,9.0521,13.257,-1.5091,6.9648,-4.0808,7.3294,2.4158,-0.85284,13.001,0.02715,-1.4612,2.3225,2.6772,3.1789,0.33509,2.0592,-2.8697,-0.35278,-0.65957,5.5169,1.2355,-1.282,0.085643,0.60811,1.1898,-0.79167,-0.44117,-0.17607,-0.76179,0.3184,-0.7008,-0.62021,-0.23411,0.27154,-0.35503,0.29868,-0.37186,-0.24163,0.77451,0.43828,0.038999,-0.069613,-0.2839,-0.40989,-0.31658,-0.33921,0.21537,0.024099,0.45476,0.26737,-0.50349,-0.055705,-0.26563,-0.80579,0.30371,0.14869,0.18096,-0.30188,-0.34406,-0.56795,-0.24682,-0.17779,0.12085,0.39335,0.089903,0.034843,0.11908,0.18316,0.2171,-0.094665,0.0744,0.60656,0.023225,0.87142,0.79493,-0.54862,0.43845,0.17046,0.89782,-0.60284,0.14628,0.8091,-0.041307,0.033112,0.19233,0.032251,0.11987,-0.0037242,-0.23084,0.0057384,0.058085,0.16688,-0.12545,-0.17554,0.17022,0.1037,-6.4847e-14,1.2653e-13,4.1143e-15,-7.5873e-15,2.229e-15,-6.3553e-15,-5.9125e-16,-4.4635e-14
158.58,56.705,32.98,2.6823,15.271,2.591,-7.6641,-1.4937,5.4318,-8.7344,22.376,-3.2463,-4.6928,-11.995,-1.7085,6.0692,-8.3571,3.6174,0.0048337,0.35659,-5.601,4.3663,-11.554,-9.3255,4.433,-11.733,4.8834,-4.7575,-1.3264,0.90316,-2.2116,2.7237,2.3846,-0.48655,0.99519,-1.4217,3.6552,2.3712,-0.92555,-1.7883,1.3617,-0.69898,0.42501,-0.7431,0.49255,-0.38895,-0.55798,-0.11868,0.085906,-0.68928,-0.66023,-0.035556,-0.16037,-0.46958,0.087807,-0.073956,0.51774,0.53015,-0.025743,-0.23434,-0.62056,-0.21668,-0.28392,0.052022,-0.13473,0.051874,0.34544,-0.095532,-0.32736,-0.16556,-0.7572,0.1797,0.24195,0.089952,-0.30006,-0.27889,-0.59176,-0.14564,-0.10074,0.051469,0.43953,-0.04315,0.068752,0.11325,0.12744,0.23243,-0.1084,0.06491,0.63969,0.064491,0.85832,0.7959,-0.52511,0.4447,0.17653,0.90048,-0.61277,0.15884,0.81932,-0.046276,0.027533,0.18169,0.023266,0.10826,-0.0090518,-0.23393,-0.0023864,0.066234,0.17275,-0.12316,-0.17387,0.17791,0.10664,-5.4671e-14,8.1508e-14,3.3815e-15,-7.0335e-15,4.8986e-15,-5.1728e-15,-3.2095e-17,-6.4368e-14
