73.834,14.715,-10.724,12.801,-7.8992,-9.4332,-21.713,-7.6576,-3.1164,22.566,11.072,9.5251,-13.037,-5.153,-2.2326,-12.095,11.975,-9.2113,-2.881,1.5225,4.5193,2.6626,-6.4138,3.7865,7.2862,-2.7429,-2.7527,3.3467,-0.33317,2.6105,3.0473,-1.3471,-1.2208,-3.3841,0.81782,-1.1875,-1.5978,-0.40787,0.037099,1.3052,0.49241,0.082314,0.066822,0.2295,-0.020889,0.24182,0.41151,-0.06389,-0.22806,0.11181,0.0018245,0.1857,0.41347,-0.38617,-0.053832,0.11755,-0.016379,-0.08282,0.051743,0.35527,-0.20929,-0.039293,0.27239,-0.17398,0.14196,-0.5593,-0.26635,-0.0025002,0.066723,-0.090017,0.17994,-0.62578,0.13184,-0.015228,-0.045989,-0.079393,0.095373,0.010907,-0.047601,-0.0032187,-0.16228,-0.12829,0.035115,0.94539,-0.19276,1.0205,0.29604,0.75036,-0.27548,0.52289,0.087239,-0.36702,-0.50066,-0.32141,0.2216,0.2054,0.48487,-0.18371,0.12549,-0.083956,0.23964,-0.137,-0.096824,0.091215,0.029374,0.06189,0.042786,0.16901,-0.092127,-0.17148,0.031156,0.0036719,0.059633,-1.9342e-13,2.1518e-14,2.0225e-14,-4.0357e-14,3.6083e-14,9.9806e-15,-2.9383e-14,6.1349e-16
85.754,27.49,2.5679,39.31,6.4219,-12.458,17.536,-12.142,-13.099,-8.4668,-2.5679,12.822,-2.3633,9.8995,3.4219,-7.6876,-17.473,-1.1923,2.6386,-0.75447,4.6908,0.96841,-0.88706,1.7535,8.7262,-1.9702,-2.4063,1.9329,4.6822,-0.036298,2.3781,-0.89817,-1.4199,-1.9519,0.18404,-0.024989,0.57235,-0.71059,-0.84173,1.1184,0.15062,0.18955,-0.093723,0.33186,-0.068477,-0.0084465,0.45291,-0.18592,-0.29748,-0.046504,-0.049039,-0.12673,0.34665,0.0041715,0.11418,0.29995,0.1234,-0.030677,0.26616,0.22588,0.098251,0.015284,0.19419,-0.13773,0.13204,-0.59343,-0.10277,-0.066355,0.095688,-0.086844,0.41326,-0.55573,0.25058,0.046278,0.13808,-0.085962,0.20992,0.096473,-0.022486,-0.0131,-0.16627,-0.11853,-0.0028655,0.97208,-0.20303,1.0053,0.27019,0.74667,-0.28867,0.53401,0.12235,-0.34474,-0.52388,-0.3382,0.21184,0.19966,0.49021,-0.17325,0.13238,-0.076097,0.2363,-0.11767,-0.096396,0.097813,0.023104,0.052793,0.033655,0.15759,-0.089959,-0.16765,0.042099,-0.0077977,0.049276,-1.7869e-13,2.3645e-14,7.3861e-15,-5.4038e-14,1.5561e-14,6.2621e-15,-3.8555e-14,9.8899e-17
78.864,26.911,5.6191,37.496,8.2944,-5.3135,-5.7262,12.797,-12.966,-8.1526,0.30488,11.16,-23.176,0.97224,17.591,5.014,-17.468,-0.3024,10.667,2.2381,1.8421,2.6524,-1.867,2.4379,7.5446,-4.257,-0.86849,4.1892,2.826,-0.44784,2.6137,0.75009,0.35113,-1.7595,0.11338,0.17526,1.525,0.66868,-0.71942,1.369,-0.22463,0.056767,0.079334,-0.20708,-0.021485,0.16018,0.49037,-0.0034557,-0.13484,0.25841,-0.060072,-0.11542,0.32533,-0.15774,-0.22097,0.2035,-0.32325,-0.033715,-0.067699,0.070778,0.072351,-0.0055271,0.024255,-0.14911,-0.038661,-0.50169,-0.10561,-0.07073,0.21348,-0.17408,0.39492,-0.57654,0.20589,-0.10812,0.074927,-0.0069569,0.1163,0.0027779,-0.091036,-0.038124,-0.1208,-0.10345,0.078465,0.9596,-0.19269,1.0009,0.30563,0.75593,-0.27779,0.54046,0.11762,-0.35613,-0.50862,-0.3043,0.22341,0.18955,0.46849,-0.16377,0.12813,-0.081684,0.24119,-0.11402,-0.081128,0.093815,0.033098,0.062415,0.030906,0.16441,-0.10188,-0.17645,0.033835,0.0058968,0.057804,-1.6269e-13,8.9525e-15,1.3399e-14,-6.37e-14,2.7862e-14,5.3147e-15,-2.6857e-14,6.4981e-16
80.822,16.845,11.561,26.245,2.5238,18.048,16.88,15.185,21.333,-18.088,7.1972,1.4549,-17.253,1.6519,10.452,-8.7003,-6.8699,7.4843,1.9716,-2.2835,3.4858,0.82906,-2.5945,7.3944,8.2764,-3.0402,-5.3826,2.5386,2.8876,-1.2974,1.9331,-2.0298,0.12535,-0.75758,0.65521,0.4425,1.4167,0.7042,0.024867,1.2041,0.39575,0.09969,0.094431,-0.041217,-0.017843,0.2289,0.2329,-0.11569,0.021332,0.33323,-0.094777,-0.13393,0.31019,-0.088045,-0.14399,0.14006,0.041903,0.31333,-0.14859,0.096862,-0.042155,0.27126,0.26264,-0.13775,0.31221,-0.50353,-0.11121,-0.01856,0.13408,-0.28613,0.32387,-0.55101,0.21608,-0.010869,-0.0025213,-0.15412,0.10717,0.030463,-0.041441,0.038621,-0.028851,-0.11297,0.0068773,0.97695,-0.17841,1.0302,0.27634,0.73721,-0.27098,0.5544,0.11544,-0.35437,-0.49046,-0.33868,0.20393,0.18963,0.49252,-0.17623,0.13295,-0.071333,0.24917,-0.13062,-0.087915,0.095853,0.027825,0.057292,0.040255,0.15985,-0.093117,-0.17179,0.031306,-0.0031292,0.058349,-1.9041e-13,-8.7648e-15,1.0665e-14,-5.6789e-14,2.4158e-14,3.1933e-15,-2.3337e-14,2.8574e-19
104.91,52.549,-2.518,16.778,0.34426,-11.218,5.6477,-9.8469,-14.29,-14.013,10.325,2.3748,-2.7376,11.685,8.0946,-3.6013,-19.242,3.517,4.8264,-0.1869,3.5554,3.4135,-1.1568,3.5738,9.3118,-1.8189,-2.1965,2.5192,1.9158,-0.3556,2.5685,-1.2917,-0.26833,-0.62355,-0.23137,0.84913,2.412,1.1496,-0.91294,0.87592,0.37911,-0.057771,-0.21362,0.48156,0.014063,0.072291,0.2078,0.17508,0.30264,0.15139,0.093249,-0.12194,0.13787,-0.18979,0.065082,0.16129,-0.11543,0.053353,0.20819,0.21376,0.001178,0.025744,0.063326,-0.10319,0.17877,-0.40702,-0.2233,-0.10674,0.14636,-0.11236,0.23744,-0.63411,0.056242,-0.12085,0.070575,-0.10645,0.1243,0.073448,-0.096924,0.01843,-0.12804,-0.10349,0.031698,0.94435,-0.17555,1.0305,0.28456,0.77209,-0.27402,0.52654,0.11782,-0.35127,-0.48721,-0.30617,0.22113,0.1887,0.48207,-0.1691,0.1304,-0.09645,0.22975,-0.12201,-0.093661,0.09589,0.02435,0.055448,0.045042,0.1694,-0.087806,-0.18019,0.031985,0.0015359,0.053058,-1.7949e-13,1.1146e-14,1.1296e-14,-5.7249e-14,1.5612e-14,1.4547e-17,-3.348e-14,5.8704e-16
86.09,34.178,2.3581,33.442,14.945,6.1885,-6.9791,-3.6227,-16.032,-34.064,17.279,-11.099,9.061,2.1335,0.79408,-5.9791,-9.7292,4.8469,-3.0582,0.31559,2.3409,1.4751,-2.0219,5.5647,8.811,-2.1114,-2.8043,3.3131,3.7323,1.1128,2.0969,-1.7827,-0.88446,-0.92609,-0.62683,-0.28499,-0.40096,-0.47873,-0.64929,1.1116,0.093029,0.262,-0.37516,-0.10031,-0.037481,0.23225,0.5969,-0.0097663,-0.078737,0.066884,0.18584,-0.15157,0.24994,-0.03048,0.077616,0.20696,0.025459,-0.075525,0.0047096,0.12974,-0.11076,-0.041628,0.22931,-0.21807,0.20742,-0.41772,-0.1504,-0.086867,0.082086,-0.2235,0.30128,-0.60611,0.23845,0.011988,-0.0034776,0.0016952,0.16639,0.069377,-0.015602,0.021529,-0.08553,-0.095188,0.043609,0.92975,-0.17482,1.0092,0.29108,0.73752,-0.27803,0.54614,0.14428,-0.35619,-0.51334,-0.32371,0.21908,0.20599,0.48783,-0.1654,0.14018,-0.086763,0.23571,-0.12202,-0.094258,0.083771,0.030997,0.05813,0.029537,0.17393,-0.096094,-0.16892,0.033035,-0.0048427,0.055577,-1.9422e-13,1.7068e-14,1.4339e-14,-4.1072e-14,2.0055e-14,9.5141e-15,-3.3736e-14,1.7289e-16
84.675,24.63,-0.23751,25.371,4.5554,-6.7666,-18.432,4.5945,-4.4206,20.108,8.0796,16.263,-5.1618,14.517,4.9183,4.6605,20.54,-3.1032,-3.0202,1.4951,4.0939,2.8147,-4.9085,3.5984,9.9528,-2.4149,-0.83219,1.5542,1.3831,-0.59814,3.0632,-1.8955,0.93252,0.76397,-0.33867,0.20352,1.4497,1.5427,0.082037,1.53,0.52531,0.17899,-0.23912,0.43046,0.14627,-0.023012,0.59033,0.089164,-0.051211,-0.11659,0.057279,-0.063941,0.036363,-0.21255,-0.030957,0.2303,0.13398,-0.026555,0.14827,0.20556,0.040428,0.068722,-0.00062679,-0.098352,0.14886,-0.43176,-0.10105,-0.089853,0.22608,-0.14822,0.42225,-0.67509,0.2545,-0.063546,0.05398,-0.074129,0.14848,0.092209,-0.075911,-0.027281,-0.0049719,-0.11516,0.0087945,0.95978,-0.16879,1.0046,0.29288,0.7429,-0.27824,0.55843,0.10541,-0.35526,-0.51597,-0.30474,0.23015,0.19472,0.48588,-0.16856,0.14063,-0.094317,0.23796,-0.13332,-0.076389,0.082724,0.036006,0.048068,0.029327,0.16625,-0.093055,-0.16865,0.034332,-0.0001351,0.05173,-1.8358e-13,1.664e-14,9.926e-15,-5.2933e-14,-8.9348e-16,5.6272e-15,-2.1003e-14,3.7907e-16
76.356,16.094,-21.329,8.4322,-8.8556,-8.6922,-11.262,-2.2532,-2.6942,4.7671,-3.8944,4.255,-7.431,1.8062,-1.8852,-5.3469,-8.1109,7.1973,-3.2502,-0.73049,2.9145,3.3557,-4.3169,3.8133,9.274,-2.1748,-1.0643,2.4587,0.010726,0.29249,2.7408,-1.6384,1.6464,0.55628,0.044038,-0.51878,-0.49052,0.52846,-0.30453,0.88113,0.90861,0.42208,-0.16636,0.41329,0.20564,0.5156,0.57699,-0.074512,0.34179,0.18932,0.10754,-0.016461,-0.077847,-0.27487,0.024708,0.13039,-0.1809,0.023427,0.056938,0.31635,-0.027161,0.15476,0.11766,-0.13321,0.27039,-0.41363,-0.16027,-0.18499,0.18505,-0.22816,0.31529,-0.61952,0.1452,0.061595,-0.016087,-0.057968,0.18452,0.12023,-0.028139,0.018476,-0.09491,-0.12362,0.05181,0.93736,-0.23858,1.0003,0.30692,0.76117,-0.28595,0.55179,0.11582,-0.32613,-0.53155,-0.31831,0.22865,0.19456,0.4946,-0.16576,0.13146,-0.074146,0.25422,-0.1226,-0.085256,0.091364,0.024992,0.059636,0.043129,0.1685,-0.09127,-0.17127,0.036843,0.0029019,0.050506,-1.9157e-13,6.0354e-15,1.4527e-14,-5.8514e-14,1.9798e-14,2.9169e-15,-2.5691e-14,4.5275e-16
96.767,14.31,-8.1188,16.126,8.7284,-2.1825,-15.989,5.8522,-7.785,-1.1311,16.939,17.339,-1.4194,17.455,10.247,0.72654,1.8094,6.2284,-4.5508,1.7366,2.5645,1.4759,-6.382,1.6546,9.8962,-2.0594,-3.9661,2.386,2.3037,-0.14502,2.4222,-0.058497,-0.40229,0.29723,1.7064,-0.65933,0.9271,0.29412,-0.064896,0.88448,0.40337,0.26247,-0.24392,0.12895,-0.068297,0.30995,0.21304,-0.14661,-0.061747,0.041853,0.23419,-0.26857,-0.14368,0.12429,0.25685,-0.13119,-0.040893,0.048961,-0.054271,0.0090743,-0.26332,0.16505,0.24199,-0.26377,0.020794,-0.47261,-0.15081,-0.15776,0.254,-0.1237,0.23942,-0.59212,0.13548,0.079019,0.047055,-0.061612,0.13638,0.051462,-0.10339,-0.017273,-0.13475,-0.10574,0.070115,0.97477,-0.2037,1.0081,0.30789,0.75218,-0.31194,0.54032,0.11749,-0.34849,-0.49224,-0.32178,0.22378,0.18799,0.49305,-0.15923,0.12858,-0.073755,0.22241,-0.11113,-0.092645,0.098834,0.02674,0.05292,0.037725,0.16721,-0.096766,-0.1739,0.03582,-0.0045086,0.056803,-1.9735e-13,3.6106e-15,1.1918e-15,-6.1977e-14,1.9215e-15,4.4178e-15,-2.47e-14,6.5549e-16
84.759,22.369,16.265,44.048,3.1232,-4.0718,-14.874,-3.9891,23.87,-1.4448,17.174,-2.4701,-14.489,5.1538,-1.9129,-10.52,-4.1278,-4.0778,-2.5356,-0.9535,-0.24453,3.8319,-4.0255,5.5203,8.223,-2.2205,-2.9382,3.1894,2.3402,-1.7142,1.0956,-1.0583,1.2485,-0.49343,0.50957,-0.025647,0.10422,-0.11633,-0.79645,0.83723,0.6782,0.62571,-0.20312,0.051671,-0.21132,0.10803,0.46361,0.073841,0.11679,0.068043,0.22265,0.020407,0.33303,-0.11163,-0.10234,0.26682,0.053422,0.098657,0.063268,-0.13947,0.040661,0.28943,0.037419,-0.16761,0.015189,-0.54803,-0.044622,0.022463,0.20209,-0.113,0.42835,-0.60034,0.10776,-0.041776,-0.10874,-0.12505,0.23703,0.076996,-0.093442,0.026517,-0.20035,-0.13966,0.023381,0.93148,-0.18915,1.0113,0.2781,0.7515,-0.26258,0.55284,0.12484,-0.36097,-0.48604,-0.29511,0.21817,0.2028,0.49572,-0.14363,0.12985,-0.087023,0.23786,-0.12755,-0.095656,0.088836,0.026166,0.064949,0.041423,0.16646,-0.10593,-0.1694,0.028732,-0.0018936,0.04808,-1.8176e-13,2.1094e-14,1.0593e-14,-5.3906e-14,2.8632e-14,1.2252e-14,-3.9688e-14,5.1746e-17
75.423,15.078,20.498,39.224,6.1792,-8.02,-5.6425,-4.0907,-2.3658,5.071,-3.8164,-1.4472,-3.2024,2.4789,-2.3607,4.2574,-8.9527,-10.953,-5.8702,-3.0112,-2.6893,-1.9746,-6.5604,8.9584,4.3866,-4.9797,-3.7609,0.91041,3.2376,1.0408,-0.26095,0.50347,0.69678,-1.0973,-0.97738,-0.59114,0.08994,-0.75134,-0.88651,0.18857,0.22667,0.20151,-0.5932,0.049761,-0.21825,0.38868,0.45539,-0.022612,0.032395,0.064008,0.076604,-0.024632,0.42698,-0.22016,0.24654,0.1454,0.0017011,0.010076,0.16074,-0.0029299,-0.040769,0.32561,0.11493,-0.33662,0.22473,-0.46048,-0.15603,-0.069846,0.20892,-0.050823,0.32504,-0.5973,0.13503,-0.064633,0.16968,-0.12007,0.13457,0.040063,-0.058555,0.10327,-0.066969,-0.11184,0.023341,0.9411,-0.21477,1.0051,0.32115,0.75555,-0.27594,0.53856,0.091758,-0.35293,-0.52043,-0.32216,0.22243,0.19198,0.4512,-0.16632,0.14055,-0.081827,0.23446,-0.12376,-0.093217,0.099152,0.030032,0.052736,0.025787,0.17005,-0.096475,-0.17237,0.028936,0.0021291,0.05096,-1.8838e-13,2.3503e-14,2.2894e-14,-4.7976e-14,1.3586e-14,1.0533e-14,-2.676e-14,1.8136e-16
42.591,30.854,2.5679,40.198,14.588,-2.5216,-6.8563,5.0211,3.6396,-8.1935,5.9283,5.2716,-11.856,4.213,-8.1663,-7.902,9.8129,13.487,-23.818,-0.5983,-2.3139,-1.4954,0.082802,1.5697,7.5896,-2.5125,-2.1639,1.2056,3.3036,-0.66226,1.8875,-1.1932,0.24885,-0.62425,0.83587,0.11363,1.1169,-0.64391,-0.7784,1.0169,0.21623,0.15069,-0.31239,-0.062605,-0.0003479,0.073142,0.21698,0.046103,-0.0036709,0.028823,0.04985,-0.1028,0.30824,-0.15578,0.013234,0.22635,-0.13097,-0.063104,0.02948,0.13512,-0.022856,0.088179,0.035544,-0.16069,0.18466,-0.53229,-0.15159,-0.12622,0.18792,-0.17127,0.25219,-0.56203,0.17368,-0.0093836,-0.00095785,-0.06404,0.1506,0.058178,-0.051339,0.021745,-0.10719,-0.11082,0.0051218,0.97064,-0.17493,1.0242,0.29933,0.7599,-0.27883,0.52871,0.10529,-0.35842,-0.50884,-0.31742,0.2245,0.18894,0.48861,-0.16675,0.13215,-0.07973,0.23475,-0.12504,-0.087157,0.091016,0.025449,0.053548,0.035216,0.16395,-0.09684,-0.16816,0.03264,0.0016141,0.057747,-1.923e-13,1.0026e-14,1.5508e-14,-5.454e-14,8.0027e-15,2.4808e-15,-2.6046e-14,-2.1696e-16
38.04,30.46,-3.6082,-0.64507,4.4048,15.044,-23.187,18.378,-6.9032,-3.1338,2.5606,16.134,1.9236,1.6233,-2.688,11.302,-11.734,-5.4814,-1.4217,1.3863,-0.74116,1.2972,-1.4314,1.3096,6.7952,-2.8003,-0.81467,1.5873,2.1167,-1.1576,1.6302,-0.74421,0.35634,-0.63289,0.86809,0.3324,0.15603,-0.19769,-0.40713,0.90277,0.3569,0.15082,-0.29703,0.12297,-0.0069135,0.10593,0.36885,-0.00040931,0.0086419,0.17683,0.094698,-0.1176,0.23323,-0.19557,0.01727,0.20644,-0.060845,0.025333,0.064525,0.15929,0.024237,0.04815,0.041858,-0.11877,0.15391,-0.5355,-0.13619,-0.1022,0.18039,-0.13226,0.18466,-0.54678,0.14898,-0.057188,0.030946,-0.073968,0.14648,0.059781,-0.077298,-0.0037127,-0.086214,-0.10726,-0.0037729,0.9571,-0.20293,1.0056,0.28431,0.74747,-0.27969,0.54346,0.11602,-0.36998,-0.51258,-0.31869,0.22773,0.19767,0.49152,-0.16114,0.14118,-0.071844,0.23045,-0.12859,-0.089511,0.094651,0.024614,0.056942,0.034098,0.17529,-0.095032,-0.16764,0.032246,0.00090789,0.056176,-1.818e-13,1.413e-14,1.3339e-14,-5.6818e-14,8.8737e-15,5.584e-15,-2.6362e-14,2.5811e-16
46.18,32.837,-3.3674,2.0213,15.626,27.288,9.8934,7.3743,-8.4922,9.1551,4.0865,26.34,-3.1182,3.9272,-6.309,-7.4814,-8.4186,-1.934,-2.5847,-1.765,0.62858,-0.41132,-1.4685,0.79644,6.7008,-2.485,-2.276,1.6924,1.458,-0.79726,2.1132,-1.2862,0.71726,-0.93271,0.63796,0.38247,0.55895,-0.53214,-0.63634,1.033,0.19618,0.18885,-0.24599,0.042162,-0.045978,0.1906,0.33774,-0.15101,-0.022225,0.16626,0.048909,-0.074017,0.19414,-0.095441,0.02909,0.1545,-0.061096,0.021626,0.09781,0.12015,0.02876,0.091639,0.02432,-0.11807,0.14115,-0.54394,-0.10405,-0.10299,0.19162,-0.14603,0.21576,-0.51971,0.16555,-0.0098266,0.055314,-0.10671,0.17245,0.017324,-0.08893,0.034747,-0.10126,-0.11095,0.023873,0.93581,-0.17434,1.0324,0.30435,0.75449,-0.26857,0.5457,0.10864,-0.35481,-0.5106,-0.31734,0.23023,0.18971,0.4869,-0.16994,0.12421,-0.081061,0.23538,-0.12733,-0.094934,0.086663,0.02756,0.05422,0.033971,0.16586,-0.093555,-0.17197,0.029275,0.0030801,0.053992,-1.8071e-13,2.5357e-14,1.3635e-14,-5.2711e-14,1.598e-14,6.7831e-15,-2.5181e-14,-3.2954e-17
51.693,43.779,-0.055744,5.4441,13.685,17.715,-0.97859,0.29889,11.332,3.4484,-3.1025,1.1236,0.023128,-0.57611,8.3591,10.074,-4.7338,2.1015,-10.744,-3.0313,1.4469,2.1343,-0.57493,3.1757,5.858,-2.1891,-2.1821,2.5049,2.7289,-0.68626,1.7697,-0.99355,0.35825,-0.88177,0.10801,0.29919,0.61513,-0.43284,-0.51138,0.9788,0.25184,0.20122,-0.231,0.014984,0.03977,0.080494,0.32999,0.024712,-0.01873,0.12781,0.095327,-0.029299,0.27325,-0.10076,0.035176,0.23756,-0.088838,-0.0033721,0.02122,0.16814,-0.046638,0.10126,0.086711,-0.15831,0.11353,-0.48239,-0.13481,-0.099994,0.17864,-0.13733,0.24445,-0.52224,0.13393,-0.022804,0.028861,-0.082529,0.14237,0.056052,-0.097994,0.037497,-0.12269,-0.10963,0.031196,0.95964,-0.1866,1.0112,0.30647,0.76151,-0.28941,0.5381,0.11938,-0.35616,-0.50919,-0.32493,0.23015,0.19626,0.48339,-0.16279,0.12285,-0.079939,0.24229,-0.12615,-0.088481,0.092049,0.027898,0.04814,0.035791,0.16656,-0.092432,-0.16413,0.036024,-0.0010622,0.052325,-1.9779e-13,1.7624e-14,1.0119e-14,-5.1238e-14,4.8877e-15,5.0922e-15,-3.3848e-14,-3.9469e-16
46.058,36.699,-7.041,8.8057,2.9576,21.348,-16.12,3.2886,-4.702,-10.516,-7.414,3.3053,5.9773,8.8138,-0.51804,-12.883,-9.4022,-2.421,-10.024,-0.29726,-0.71086,0.32671,-0.855,2.8012,7.2301,-1.9664,-1.6921,1.5992,2.1006,-1.2517,0.74286,-0.7759,0.021818,-1.165,0.35124,0.14754,0.69524,-0.15925,-0.61144,1.0397,0.4157,0.17988,-0.27689,-0.027586,0.072903,0.12714,0.36086,-0.044885,-0.01067,0.11771,0.11589,-0.050856,0.2315,-0.13412,-0.01863,0.19185,-0.040175,0.0050302,0.028999,0.13375,-0.020656,0.13678,0.078098,-0.167,0.1461,-0.49363,-0.16933,-0.10931,0.15615,-0.14818,0.21097,-0.49213,0.15185,-0.032309,0.052689,-0.072401,0.14601,0.039626,-0.072383,0.014917,-0.11619,-0.12317,0.012751,0.95154,-0.19614,1.0172,0.29313,0.76172,-0.28975,0.53652,0.12047,-0.35761,-0.50868,-0.31422,0.22535,0.19794,0.48743,-0.16267,0.12794,-0.076483,0.23776,-0.12137,-0.082912,0.087259,0.029071,0.053644,0.036449,0.16663,-0.090659,-0.16998,0.034344,0.00032092,0.049496,-1.9584e-13,1.3162e-14,1.3328e-14,-5.2569e-14,3.3685e-15,3.751e-15,-3.8027e-14,-3.1112e-16
55.589,58.61,-11.455,-12.064,-8.8007,-0.26048,-1.2006,-15.287,0.99508,-1.9358,13.138,10.682,-0.33524,16.969,6.2008,-3.8082,-3.8722,-1.7503,1.3138,4.04,1.3154,0.38875,1.1793,1.6849,5.7857,-1.1023,-2.6185,2.5961,1.8271,-0.96754,1.8483,-2.0568,0.75751,-0.68227,0.29003,0.10367,0.99488,-0.32516,-0.88137,1.0977,0.3863,0.14921,-0.27522,0.039579,0.22319,0.14355,0.27098,-0.10521,0.045261,0.11158,0.15486,-0.16295,0.27616,-0.15002,0.011913,0.11867,-0.035347,-0.057959,0.021814,0.10233,-0.030745,0.1312,0.097864,-0.13087,0.072355,-0.53334,-0.14169,-0.076638,0.15629,-0.12522,0.25377,-0.52642,0.14562,0.020247,0.085136,-0.078951,0.1668,0.079854,-0.022804,0.032392,-0.11938,-0.10888,0.038177,0.95631,-0.18422,1.0125,0.29219,0.7553,-0.26691,0.53309,0.12108,-0.35627,-0.50753,-0.32344,0.22059,0.19516,0.48954,-0.15958,0.13106,-0.080353,0.23917,-0.12258,-0.085633,0.080382,0.034248,0.053239,0.033532,0.16466,-0.089737,-0.17346,0.029946,0.00668,0.054113,-1.92e-13,1.5007e-14,1.871e-15,-6.2061e-14,8.9666e-15,-2.9473e-15,-3.3512e-14,-2.258e-16
85.776,70.216,-23.362,27.465,-6.4795,-2.6417,-9.5942,-9.6805,13.101,4.5352,8.0901,12.761,-8.105,17.454,-3.6976,-2.8675,0.83781,16.71,6.978,5.766,-2.165,-0.51383,1.5522,1.3948,8.2331,-1.1657,-1.2971,1.2386,2.7352,-2.1737,0.39865,-1.4323,0.32065,-0.98202,1.3226,-0.4875,0.43864,-0.082297,-1.0286,1.2108,0.28466,0.26034,-0.16304,-0.019243,0.17552,0.20162,0.34091,-0.17858,-0.042409,0.080872,0.079131,-0.1676,0.2315,-0.082902,0.024064,0.12141,-0.041333,-0.087223,0.10327,0.10804,-0.023446,0.12397,0.079426,-0.12119,0.10974,-0.55196,-0.13894,-0.074353,0.20767,-0.14428,0.23067,-0.50598,0.13528,0.0036992,0.039148,-0.089931,0.12951,0.053991,-0.041035,0.030299,-0.11393,-0.10576,0.039423,0.94752,-0.18665,1.0261,0.27865,0.75258,-0.2646,0.53825,0.11639,-0.36706,-0.51895,-0.31842,0.2257,0.19376,0.48182,-0.16681,0.13561,-0.077137,0.2327,-0.12429,-0.087335,0.085338,0.030688,0.054063,0.036524,0.1636,-0.092467,-0.16705,0.033365,0.0015458,0.054138,-1.8155e-13,2.4932e-15,-1.8201e-15,-7.4017e-14,2.3793e-14,-4.5826e-15,-2.7405e-14,-2.5448e-16
74.861,66.722,-8.8841,22.615,-33.967,23.637,-18.856,-6.5174,-12.936,-1.7608,-1.4747,2.2777,-8.2569,-2.6919,-2.5904,4.32,-5.7146,1.85,-0.68763,1.9631,2.4556,-0.55271,-2.5239,1.415,8.4372,-1.6036,-1.1992,2.4382,3.0404,-1.5008,0.85081,-1.3857,0.43151,-0.66068,0.21699,-0.30774,0.35747,0.25169,-0.59407,1.0352,0.43234,0.23627,-0.14143,0.022554,0.10261,0.18363,0.37675,0.016362,-0.077544,0.12728,0.13394,-0.086158,0.22626,-0.098853,-0.0032481,0.1506,0.0012602,-0.073234,0.039816,0.098241,-0.019275,0.10067,0.12739,-0.15525,0.17718,-0.40958,-0.13312,-0.11547,0.12769,-0.15309,0.23708,-0.57539,0.16113,-0.070756,0.025244,-0.082499,0.17004,0.040816,-0.0484,0.0070675,-0.098824,-0.10582,0.034904,0.95304,-0.18064,1.0122,0.2941,0.76244,-0.29133,0.53694,0.12343,-0.35544,-0.50882,-0.31311,0.22378,0.19772,0.47582,-0.16245,0.13663,-0.076648,0.24202,-0.13266,-0.090101,0.086542,0.027425,0.052665,0.03875,0.16558,-0.093072,-0.17344,0.033412,0.0019429,0.051734,-1.931e-13,1.289e-14,1.3777e-14,-6.1673e-14,2.7462e-14,4.3412e-15,-3.5209e-14,-1.6601e-16
71.523,62.966,-17.364,10.974,-33.234,19.095,-1.3947,-15.726,0.6144,7.264,3.2185,9.4051,-10.12,13.368,-15.307,10.2,10.736,-0.36589,4.751,5.8062,3.9219,-0.76943,-2.231,2.1689,6.8039,-0.64062,-2.5142,3.1509,2.4882,-1.0926,1.3966,-1.3033,1.2359,-0.84324,-0.10095,-0.47086,0.68589,0.12223,-0.49265,1.2718,0.41252,0.28467,-0.1508,0.12942,0.19136,0.27069,0.37658,-0.069726,-0.061435,0.094304,0.073798,-0.16097,0.19754,-0.064824,0.021351,0.16764,0.033315,-0.037391,0.089507,0.086787,-0.026355,0.12864,0.11129,-0.11608,0.11784,-0.42933,-0.12621,-0.085682,0.095815,-0.19005,0.25135,-0.56808,0.16393,-0.028843,0.046484,-0.094534,0.15736,0.052419,-0.091993,-0.010448,-0.10474,-0.10878,0.048233,0.94962,-0.19598,1.0202,0.28223,0.76811,-0.28064,0.53731,0.12535,-0.35742,-0.51324,-0.30837,0.22088,0.19608,0.47142,-0.16151,0.13295,-0.079845,0.23826,-0.12368,-0.086995,0.093453,0.025773,0.053583,0.034018,0.15679,-0.094951,-0.16026,0.035322,0.0015865,0.058948,-1.8422e-13,1.1028e-14,-1.0028e-15,-6.4212e-14,1.7904e-14,5.2728e-16,-2.3779e-14,-4.149e-16
