91.981,28.722,10.944,-3.7804,33.772,4.5315,-11.392,12.58,20.306,-3.0275,23.863,-6.7714,-9.9373,4.8471,1.6755,-6.8951,-0.94289,10.071,7.0629,9.9552,4.2304,-1.2938,-5.0428,-2.1612,-0.98825,4.766,1.4146,3.9189,6.523,-2.5474,3.0217,1.0211,1.4557,-0.6501,-1.1411,0.38175,2.2791,-1.3963,0.69811,-0.75755,0.7277,-0.094188,-0.48856,0.032731,-0.081896,-0.052047,0.3368,0.25431,-0.41331,0.11168,0.21431,-0.47484,-0.15006,0.17364,-0.056667,-0.10155,0.021957,0.63099,0.14372,-0.021729,0.25878,-0.17812,0.2458,0.18866,0.076425,-0.063467,-0.02116,-0.0066995,0.21015,-0.052862,-0.21293,-0.042144,-0.14327,-0.51095,-0.10268,0.50187,-0.31911,-0.10998,0.36827,-0.89914,0.08686,-0.47426,0.077254,-0.17277,-0.43446,0.055726,0.23547,-0.37878,0.80418,0.96145,-0.35803,0.45562,-0.29403,-0.066875,0.084372,-0.47237,-0.18854,-0.26349,0.0034866,-0.30152,-0.44803,-0.21487,-0.043914,0.12016,-0.036025,0.30858,0.37587,-0.34157,-0.066427,0.022927,-0.015706,0.021201,-0.064188,1.0595e-13,4.5014e-14,-2.1023e-14,1.8297e-14,1.6211e-14,2.8868e-14,-5.6354e-17,-2.3145e-14
87.51,26.664,35.591,-6.1662,-1.2923,8.5545,-0.56284,15.922,-4.4418,1.2773,-11.016,2.7779,11.522,2.3215,-3.576,-9.1723,7.3779,-2.684,2.4755,8.3398,-6.507,0.81854,-2.1201,0.39932,-1.6339,0.42879,2.1514,0.23407,3.5818,-2.999,0.027463,2.9411,2.6278,-0.53818,-1.6558,-1.8023,1.4806,1.1477,-0.056262,0.23078,0.13158,-0.088152,-0.079749,-0.13976,-0.096881,0.52298,-0.35645,-0.33924,-0.1857,0.030747,-0.27697,-0.09883,-0.037547,0.41832,0.31481,-0.20128,0.19042,0.41198,0.37891,-0.0097518,0.07668,-0.43459,0.27281,-0.091831,-0.004525,0.095833,0.25087,-0.071983,-0.011553,0.12432,-0.33123,0.0038882,-0.14377,-0.52142,-0.013804,0.4744,-0.56641,-0.12504,0.41406,-0.87282,0.09485,-0.36279,0.10624,-0.19438,-0.43009,0.096418,0.23493,-0.36984,0.81401,0.97174,-0.35733,0.4481,-0.28808,-0.048674,0.09185,-0.45846,-0.19774,-0.25989,0.011201,-0.30719,-0.45145,-0.2164,-0.032345,0.10998,-0.042013,0.30362,0.37688,-0.35137,-0.066347,0.029937,-0.018769,0.020355,-0.060198,1.2588e-13,4.5564e-14,-1.0185e-14,2.8635e-14,2.4634e-15,1.3314e-14,3.1918e-17,-2.2652e-14
81.077,39.684,12.944,9.4338,19.481,11.066,-14.758,10.69,9.0256,-3.2022,7.7404,0.62019,-0.66678,12.357,-5.6486,2.9797,-5.7808,2.5482,-0.62041,10.219,-1.7335,-1.3288,-0.29691,1.0298,3.0443,1.1886,-0.050092,-1.8978,7.184,0.074841,-1.4427,1.9285,2.482,1.631,-1.6713,-1.7296,-0.16714,2.1953,-0.35178,0.015618,0.47406,0.34274,1.3038,-0.28463,-0.14278,-0.0033726,-0.099014,-0.015618,0.1702,-0.25477,0.02252,-0.65003,0.090769,0.060859,-0.067686,-0.022313,-0.24812,0.31352,0.45253,0.0058973,0.14445,-0.38988,0.36391,0.26327,0.0075951,-0.001187,0.010304,-0.07624,0.064735,-0.024641,-0.17299,-0.10031,0.068346,-0.5516,0.0523,0.51517,-0.41307,-0.11299,0.37193,-0.87171,0.10292,-0.36604,0.088704,-0.21759,-0.42077,0.045488,0.19185,-0.34435,0.80074,0.96949,-0.33753,0.44881,-0.28814,-0.0658,0.07142,-0.48453,-0.17933,-0.26986,0.0070329,-0.30187,-0.44853,-0.21536,-0.033456,0.11376,-0.021493,0.30463,0.37527,-0.34898,-0.065487,0.02524,-0.017534,0.026906,-0.06883,1.0102e-13,5.3193e-14,-2.9781e-14,2.4813e-14,1.3613e-14,1.8821e-14,1.5685e-16,-2.3202e-14
94.492,41.916,22.217,10.853,5.183,2.4634,-13.416,3.4921,-2.3913,-0.19856,-9.2198,-0.49528,11.54,9.4083,2.0935,3.2229,-0.02514,-0.25544,8.7749,1.4421,-0.32594,-4.381,-5.6932,-4.7924,-2.0645,1.5385,1.9445,-5.4784,1.7409,-5.7315,-2.1812,3.6289,4.0122,-1.7199,-1.3002,0.72238,0.85733,0.38172,1.4091,0.37595,1.2499,-0.022329,0.25713,0.27896,0.061612,-0.30962,0.41,-0.10104,0.21718,-0.044727,-0.74795,-0.22206,0.31751,0.28565,0.27712,0.14122,-0.058141,0.14259,-0.01335,0.18783,0.31595,-0.20647,0.28866,0.12545,0.038812,0.030909,0.16415,0.019539,-0.012742,0.095069,-0.18326,-0.15981,-0.14348,-0.60417,-0.068671,0.55849,-0.40573,-0.12932,0.31498,-0.90675,0.085861,-0.42699,0.10832,-0.18847,-0.4653,0.09075,0.19095,-0.34194,0.78926,0.9783,-0.36041,0.4544,-0.31809,-0.066767,0.075113,-0.47092,-0.19517,-0.2597,-0.0036481,-0.30377,-0.44268,-0.21789,-0.042909,0.11805,-0.038815,0.30392,0.37563,-0.34467,-0.062259,0.026876,-0.010538,0.028442,-0.066179,6.4451e-14,3.9921e-14,-2.0052e-14,2.6132e-14,9.728e-15,1.2655e-14,4.055e-16,-7.1478e-15
84.818,25.307,25.679,-3.3134,6.3874,19.899,4.8364,13.464,-8.2815,8.1497,-3.1122,1.0759,9.6064,0.62139,8.4257,2.4078,0.8869,-8.3339,6.0834,7.6185,-1.1833,6.1691,0.3872,-4.3408,-3.6022,0.30001,7.9881,-4.9397,1.5487,-2.3397,-0.9032,-0.10131,1.2337,-0.87538,-2.636,-1.2285,0.56892,1.4552,-0.11333,-0.32192,-0.30933,0.64937,0.23265,1.3696,-0.9113,0.28153,0.84025,-0.19124,-0.18836,0.36726,-0.17798,-0.1135,-0.18872,-0.083951,-0.017507,-0.029692,0.28792,0.56924,0.33944,0.22173,0.085303,-0.22681,0.35126,0.21526,0.20344,0.072627,0.14302,-0.030938,0.11806,0.022901,-0.15547,-0.15498,-0.097098,-0.60406,-0.008956,0.43421,-0.39549,-0.027171,0.32964,-0.93591,0.063408,-0.39058,0.085153,-0.19152,-0.42207,0.057607,0.19233,-0.36436,0.79289,0.99763,-0.35634,0.47083,-0.29261,-0.062573,0.082876,-0.48801,-0.17805,-0.25176,0.000174,-0.3046,-0.45,-0.20189,-0.038484,0.10492,-0.035764,0.30855,0.37756,-0.34485,-0.066712,0.027154,-0.015316,0.028714,-0.064531,1.065e-13,3.2767e-14,-3.1726e-14,2.7461e-14,6.442e-15,1.703e-14,4.9807e-16,-3.089e-14
78.747,44.032,13.189,2.5715,25.93,11.128,-12.893,8.5314,-6.2,2.8213,-6.4459,-3.9452,11.893,-1.6574,4.295,3.9812,1.1205,5.4569,8.9295,1.7225,5.5942,2.0275,-3.1391,-1.892,-1.2436,5.7792,3.5444,1.2679,5.2478,-2.5723,-0.11405,3.8938,2.6636,0.85502,0.11064,-3.3127,-0.7103,0.98824,0.1751,0.57111,0.64601,0.79203,-0.85104,-0.36299,0.1083,0.32782,0.11363,-0.42954,0.28439,0.022571,-0.22618,0.046468,0.18368,-0.43013,-0.14307,0.16591,-0.21775,0.11436,0.20628,0.25429,0.26981,-0.23344,0.037286,0.157,0.19635,0.048803,0.016067,0.01242,0.066372,-0.11091,-0.26327,-0.077778,-0.021647,-0.47954,-0.018948,0.49001,-0.45208,-0.1002,0.36577,-0.84998,0.092203,-0.40477,0.077099,-0.21102,-0.4504,0.061725,0.19787,-0.32523,0.77637,0.95842,-0.35328,0.43501,-0.28662,-0.062613,0.088292,-0.48055,-0.18067,-0.2679,-0.0010397,-0.29725,-0.45816,-0.20598,-0.033458,0.10285,-0.050885,0.3048,0.37406,-0.3456,-0.059877,0.026327,-0.016875,0.026814,-0.060948,1.0418e-13,4.1769e-14,-2.4444e-14,1.5531e-14,-8.3097e-16,8.9297e-15,3.6362e-16,-1.7848e-14
110.36,40.879,29.148,-13.853,-20.727,25.751,5.5955,6.8294,-10.895,4.89,9.3959,11.409,8.6812,2.8732,-23.971,-1.3975,5.0104,6.7665,4.8468,7.8432,-4.0988,2.432,0.9957,-1.9668,-0.90508,-1.9447,1.5893,1.0599,5.7482,0.34764,-1.6961,0.012719,1.0825,-1.2268,-1.0998,-1.5334,-0.11473,0.24555,1.767,-1.3605,-0.16375,0.38507,-0.07136,0.85849,-0.083982,-0.73608,0.17942,-0.03867,0.28796,0.6068,-0.26599,-0.24768,0.045649,-0.074138,-0.019984,0.09332,-0.20628,0.39527,0.13576,0.16682,0.19644,-0.21848,0.23807,-0.0021602,-0.019251,-8.9246e-05,0.013216,-0.0032244,0.14124,-0.032938,-0.23999,-0.12506,-0.10225,-0.48008,-0.067509,0.5718,-0.4518,-0.095579,0.31019,-0.90118,0.1137,-0.37983,0.11956,-0.20655,-0.46784,0.084912,0.24178,-0.32546,0.79684,0.97474,-0.3315,0.4333,-0.28669,-0.079075,0.080684,-0.49036,-0.19832,-0.26555,0.018803,-0.30281,-0.45676,-0.21766,-0.029738,0.10905,-0.030285,0.30231,0.38031,-0.3456,-0.058564,0.031402,-0.021168,0.02331,-0.06284,4.4746e-14,2.6623e-14,-4.218e-14,2.1905e-14,2.9443e-15,8.2614e-15,-9.2629e-17,-4.002e-14
86.544,27.681,10.544,-4.7905,15.649,-5.0493,-13.933,-7.1758,2.9278,-15.031,-2.772,-14.897,24.604,-0.94408,-12.129,-11.215,10.225,6.828,-10.699,1.6089,-1.7883,-0.53585,0.72768,-2.4526,0.14279,2.782,-0.47316,-3.6962,4.2795,-0.33591,-0.40226,1.8463,2.3674,-1.3561,-1.8833,1.2538,1.597,1.5545,1.755,-0.51668,0.73807,0.51445,0.22628,0.083552,0.17959,0.03605,0.39488,-0.055346,-0.019639,-0.53656,0.032346,-0.25834,-0.18897,0.02747,-0.06194,0.096077,0.13916,0.20514,0.38448,0.092635,0.0061744,-0.25535,-0.13032,0.053963,0.19534,0.13818,0.076173,-0.0077882,0.11753,-0.060771,-0.4083,-0.27787,-0.073004,-0.56605,-0.089567,0.41934,-0.43978,-0.036164,0.30875,-0.92105,0.16141,-0.39523,0.10113,-0.15116,-0.47013,0.046314,0.1938,-0.31968,0.83517,0.98246,-0.35054,0.45273,-0.31842,-0.062093,0.09508,-0.48185,-0.18672,-0.25026,0.0096508,-0.31208,-0.45768,-0.2064,-0.038325,0.11607,-0.037741,0.30304,0.37823,-0.34338,-0.065083,0.028093,-0.018905,0.025137,-0.064683,8.1299e-14,4.333e-14,-5.8316e-15,2.9638e-14,1.4659e-14,8.7708e-15,-4.5489e-16,-2.2148e-14
101.09,34.715,16.403,0.34988,22.361,12.485,-17.926,-3.4238,-0.81306,-10.296,-9.3077,-4.3924,10.382,-3.733,4.2306,-1.6848,2.2052,1.0597,7.6103,1.9183,-2.8222,-3.901,-1.7196,-2.9971,-2.4312,5.3101,1.8735,-2.6929,2.5704,0.45082,2.3706,3.1222,4.1213,-0.87038,-3.1104,-1.2578,1.3361,0.12007,0.34308,-1.3722,0.034644,-0.85134,0.16603,-0.20789,-0.52508,0.31895,0.17323,0.16707,0.43258,-0.013622,0.18781,0.13662,0.080046,0.083145,-0.15465,-0.10639,-0.19839,0.38576,0.27044,-0.0083774,0.1505,-0.32142,0.29179,0.14504,0.087767,0.1294,0.038008,-0.060828,-0.035669,0.020455,-0.2686,-0.15114,-0.049802,-0.40114,-0.022005,0.49198,-0.34607,-0.0090311,0.32548,-0.88856,0.12345,-0.39161,0.058127,-0.23029,-0.46288,0.10291,0.21882,-0.33971,0.79752,0.9872,-0.33505,0.45519,-0.29902,-0.056704,0.056453,-0.45613,-0.20805,-0.24572,0.016055,-0.30521,-0.45951,-0.20353,-0.029036,0.10339,-0.032769,0.30565,0.38388,-0.34234,-0.058225,0.026543,-0.013999,0.03159,-0.062764,1.1467e-13,4.0988e-14,-3.6443e-15,2.6944e-14,6.3388e-15,1.3954e-14,2.3295e-16,-6.102e-15
55.65,23.045,-12.068,-3.4011,13.898,10.444,-4.5212,4.5848,3.4312,3.6613,1.9081,-2.4029,9.7535,-0.90481,-2.9817,7.1596,4.2159,5.9341,9.3116,6.4841,-1.9783,-1.9087,2.0834,-1.8676,0.51572,-0.25065,1.6938,2.9096,4.4104,-3.5687,0.69579,-1.3334,4.5152,-3.8726,-0.58784,-1.4344,-1.5387,1.0638,-0.18143,-0.22917,0.82055,0.30461,-0.042469,-0.018419,0.0027873,0.080725,-0.41297,0.18102,0.1815,-0.063647,-0.3854,0.18791,0.28108,0.3475,0.020002,-0.17135,0.066914,0.011075,0.20036,0.1001,0.20638,-0.24911,0.31683,0.17382,0.2442,0.071875,-0.10337,0.042278,-0.0014333,0.11963,-0.35973,-0.13499,-0.036868,-0.68361,-0.085634,0.50421,-0.28056,-0.036328,0.30702,-0.96184,0.10026,-0.37159,0.11478,-0.2275,-0.45312,0.0629,0.21566,-0.39833,0.80192,0.99093,-0.32158,0.44312,-0.2859,-0.046517,0.099565,-0.47833,-0.18121,-0.24905,0.0075029,-0.30274,-0.46493,-0.21553,-0.031614,0.11463,-0.034578,0.30957,0.37898,-0.34417,-0.05967,0.028786,-0.016464,0.026554,-0.064271,1.2923e-13,3.3112e-14,-2.9167e-14,1.9153e-14,5.7017e-15,8.047e-15,9.8325e-17,-2.495e-14
92.527,34.024,20.561,8.9819,29.95,11.031,-32.302,15.043,1.1445,-12.843,7.7628,-4.2041,-1.7063,0.69562,0.8422,-7.3565,0.029168,11.707,4.6999,7.799,4.0944,-4.4347,1.6581,-3.7158,-0.67933,-3.2844,2.506,-4.5131,2.529,-2.4882,-4.9979,0.80609,4.8199,2.7829,-2.894,-2.3843,1.0704,-3.0003,-0.20668,-0.42542,0.23177,0.13129,0.082012,-0.024867,-0.42315,0.34913,-0.38166,-0.66829,-0.33823,0.39015,-0.011545,0.24208,-0.0059766,0.073905,0.0059009,0.20382,0.089786,0.11965,0.25565,0.17126,-0.037861,-0.32393,0.47358,-0.058612,0.095645,0.051519,0.041332,-0.050264,0.10438,-0.0050761,-0.30302,-0.14783,-0.043409,-0.58765,-0.081005,0.49929,-0.33407,-0.091027,0.33985,-0.8878,0.059243,-0.41018,0.11065,-0.18156,-0.46874,0.048108,0.18873,-0.32635,0.83664,0.96901,-0.3344,0.44782,-0.31847,-0.070416,0.094905,-0.47553,-0.19609,-0.26467,-8.4599e-05,-0.30269,-0.45157,-0.2166,-0.03387,0.11827,-0.030788,0.30719,0.37483,-0.34177,-0.060046,0.027642,-0.018562,0.027603,-0.062446,1.1809e-13,4.4644e-14,-1.0131e-14,1.8305e-14,1.4676e-14,2.3687e-14,-3.6996e-18,-2.0468e-14
78.88,46.36,18.909,-19.57,-12.026,22.769,-5.2376,8.3749,-10.112,-8.7934,5.463,2.8141,21.768,-9.6387,-4.3918,3.8483,7.8603,-0.0096185,18.196,-7.1423,-4.5409,1.132,-5.2886,-4.1233,-1.8471,-2.2456,-0.58811,-1.1723,2.467,-0.27254,-3.1579,3.3878,3.7629,-0.30038,-2.4063,1.6402,-0.16024,0.049721,1.1438,-0.38222,0.52991,-0.33041,0.80356,-0.60797,0.29977,0.42081,0.51997,-0.30956,0.14743,0.39838,0.089047,0.19943,-0.19676,0.33056,-0.25568,-0.10259,0.12108,0.30586,0.32067,-0.0089892,0.19896,-0.17109,0.24507,0.30017,0.00083632,0.00012207,0.085405,0.02505,0.15767,0.017078,-0.25796,-0.051343,0.026004,-0.51721,-0.057826,0.49566,-0.37998,0.0074592,0.37743,-0.91008,0.060446,-0.43838,0.093327,-0.16917,-0.40192,0.11169,0.18113,-0.34233,0.81035,0.95296,-0.3464,0.43961,-0.27099,-0.054888,0.093869,-0.49813,-0.19231,-0.26304,0.0013646,-0.29521,-0.45418,-0.21551,-0.029971,0.1173,-0.038202,0.30677,0.37182,-0.34309,-0.060787,0.029724,-0.017707,0.025988,-0.065938,9.26e-14,4.0764e-14,-1.2593e-14,2.896e-14,7.8346e-15,1.3288e-14,5.548e-16,-6.4013e-15
87.265,21.02,29.281,-16.83,4.2336,17.664,-4.3086,16.668,-10.645,-3.0822,0.15976,-1.4173,16.026,-0.15516,2.4458,0.39374,8.0668,-0.87518,-3.0182,2.654,1.94,-3.1,-8.7822,-1.3787,-1.3055,1.9641,3.9287,4.8104,3.9219,0.11556,1.4111,2.7909,2.1715,-0.48609,-2.3508,-0.23508,0.819,0.16372,1.0054,-0.48636,0.72106,-0.18826,-0.75706,0.0057605,-0.052489,0.26329,0.21067,0.35144,0.013409,-0.10097,-0.097332,-0.34919,0.22716,-0.21305,-0.24212,0.25954,0.27869,0.096591,0.35229,0.22687,0.004323,-0.38932,0.41212,0.099436,0.077499,0.23191,0.17793,-0.097277,-0.061434,0.17493,-0.17704,-0.0074507,-0.044814,-0.6094,-0.011501,0.4645,-0.38565,0.00041773,0.33888,-0.94483,0.091085,-0.37144,0.14412,-0.13442,-0.43032,0.088638,0.21875,-0.31129,0.78612,0.97017,-0.30335,0.46706,-0.3002,-0.051878,0.06566,-0.48239,-0.17299,-0.2727,0.0032548,-0.31232,-0.44851,-0.21862,-0.036043,0.11491,-0.026643,0.30994,0.37595,-0.34118,-0.060818,0.026574,-0.019516,0.028394,-0.062045,1.0867e-13,4.6549e-14,-9.6644e-15,1.6829e-14,-3.1639e-15,1.3739e-14,-2.6565e-16,-4.9649e-15
73.794,32.565,17.695,3.0961,16.36,2.7334,-14.054,7.9057,1.1718,-7.4314,-5.7657,0.39318,11.71,2.1763,7.3759,-1.1468,10.817,-0.15221,6.6986,-9.5377,6.8939,-2.96,-3.9992,2.5009,3.4758,-2.2776,5.152,-2.9232,4.0415,1.5194,0.83597,2.2098,0.96149,-0.84461,-2.8016,-0.13375,1.0216,-0.11324,0.9002,-0.3518,0.83412,0.49231,0.25417,0.2369,-0.023501,0.63644,-0.42628,0.37885,0.16212,0.20586,-0.21632,-0.22738,-0.12317,0.072759,-0.089131,0.17896,-0.16405,0.17133,0.32226,0.1344,-0.19211,-0.17493,0.53738,0.11784,-0.032917,0.010932,0.030269,0.12329,0.19226,-0.035631,-0.21657,-0.27202,-0.11195,-0.56799,-0.041604,0.36069,-0.4707,-0.061139,0.28599,-0.90542,0.16472,-0.40961,0.055285,-0.20755,-0.45633,0.10158,0.22473,-0.37544,0.79962,0.95513,-0.33665,0.43026,-0.29146,-0.067543,0.096654,-0.46639,-0.1785,-0.26939,-0.0074921,-0.30224,-0.45357,-0.21431,-0.037567,0.10111,-0.038299,0.30711,0.38074,-0.34649,-0.062819,0.030974,-0.016051,0.024066,-0.062526,1.1287e-13,4.3472e-14,-1.7946e-14,1.2403e-14,-7.916e-15,5.4641e-15,-8.3563e-17,-1.1784e-14
93.798,31.296,20.175,-20.67,-10.565,12.342,-16.049,25.367,-6.9636,-4.4962,20.995,-6.6016,3.1982,0.89072,13.659,-5.6986,0.3852,-2.8976,-0.45206,-3.0156,-5.0251,0.96202,-2.1455,-4.1468,0.54917,-1.3197,2.409,-3.3512,0.81625,0.20955,-0.27036,3.1287,1.0406,-1.4285,-2.307,-0.93841,0.41746,1.624,0.80992,0.35577,0.4743,-0.11363,0.018348,-0.15072,0.10658,-0.28549,-0.20988,0.15083,-0.070223,-0.22125,-0.04978,-0.13768,0.13017,-0.049653,0.045767,0.14817,0.35336,0.23172,0.20999,0.062511,0.15533,0.044563,0.42541,-0.11032,0.12972,0.13792,0.016878,-0.23802,0.16797,-0.20652,-0.38063,-0.064903,-0.11195,-0.56382,0.12995,0.50183,-0.332,-0.15619,0.33964,-0.9454,0.094724,-0.42373,0.016158,-0.14742,-0.4488,0.052482,0.2059,-0.3613,0.78276,0.96652,-0.3331,0.44971,-0.2861,-0.044188,0.078023,-0.47942,-0.20538,-0.24759,0.0045521,-0.29721,-0.45005,-0.21778,-0.027671,0.10846,-0.036698,0.30489,0.37768,-0.34236,-0.05903,0.03068,-0.017448,0.024329,-0.063597,1.1552e-13,3.8092e-14,-1.1571e-14,2.4184e-14,8.7592e-15,1.5297e-14,-1.9133e-16,-9.8425e-17
70.964,22.418,21.297,-18.906,-0.084262,23.402,-13.09,13.677,-13.664,1.4028,14.501,0.10806,-1.412,-1.0881,6.5444,-8.357,1.5551,1.1383,3.5816,-8.1363,-10.863,-7.9991,-2.4852,-0.44483,0.88562,-2.9865,3.3455,-1.0865,5.0156,-0.39472,-0.67041,1.6267,2.1515,0.65565,-0.27503,0.52632,0.14089,2.9353,0.91916,0.029105,0.24833,0.10994,-0.054619,1.2601,-0.4842,-0.24941,-0.0050434,-0.14599,-0.46163,0.61576,-0.16078,-0.097602,0.054746,-0.31913,-0.24299,-0.11442,-0.11737,0.2533,0.297,0.04041,0.10749,-0.27965,0.35917,0.056692,0.12325,0.14033,0.018224,-0.045939,-0.053263,0.021949,-0.39869,-0.063057,-0.0089886,-0.47774,-0.14169,0.45016,-0.36229,-0.05327,0.40757,-0.87467,0.13922,-0.43068,0.099105,-0.20069,-0.48044,0.06951,0.19499,-0.3401,0.81753,0.95467,-0.33488,0.42745,-0.30115,-0.046704,0.066413,-0.46133,-0.18399,-0.26373,-0.0052098,-0.29595,-0.45995,-0.21278,-0.037712,0.1227,-0.043046,0.30779,0.37411,-0.34447,-0.061312,0.025139,-0.014019,0.025327,-0.066028,7.4155e-14,3.0342e-14,-2.8581e-14,2.1257e-14,2.1423e-15,1.6767e-14,4.272e-16,-2.7376e-14
94.685,41.897,14.791,-11.38,9.0869,9.7759,-5.9022,-23.857,0.40235,-8.5875,-8.3422,4.7083,19.711,2.6267,-6.7722,3.1718,0.68983,19.433,0.72949,4.4464,7.5912,-7.233,-0.70543,-0.39432,-8.4194,0.60154,2.1384,-1.1196,5.718,3.0795,7.0595,1.0293,2.2577,-3.0456,-4.2919,-0.53807,-1.11,1.3254,0.36208,0.78129,0.3862,0.28843,0.34059,0.30508,-0.11105,-0.70759,-0.025271,-0.77665,-0.15025,0.70387,-0.032649,0.12015,-0.14985,-0.048676,-0.024226,0.033622,0.11613,0.24213,0.13822,0.16201,0.035433,-0.25441,0.19838,0.067148,0.055814,0.030532,0.025199,-0.02207,0.1014,0.057443,-0.1959,-0.14413,-0.045346,-0.5646,0.051698,0.50499,-0.36915,-0.082628,0.34204,-0.89186,0.10175,-0.38861,0.065669,-0.15915,-0.41608,0.093993,0.20394,-0.34634,0.81331,0.95311,-0.33548,0.45808,-0.30142,-0.055502,0.091888,-0.46221,-0.1978,-0.26189,0.0027448,-0.31049,-0.44648,-0.22461,-0.034773,0.11079,-0.035898,0.30626,0.3751,-0.34216,-0.062178,0.02458,-0.016332,0.025968,-0.062746,8.6904e-14,3.5491e-14,-2.508e-14,1.7561e-14,-1.2567e-14,-4.9612e-15,7.2021e-17,-3.9773e-14
86.279,45.329,10.657,-10.404,21.927,9.6646,-17.71,7.3761,4.4057,-0.29348,1.8918,4.0284,3.9023,1.167,-1.4041,1.3824,3.9785,4.7104,2.4023,3.3368,-0.89776,6.4565,-6.7205,-4.1847,2.876,2.7811,3.003,-0.28125,0.97501,-2.1019,-0.26266,1.5369,-0.091202,-3.706,-3.2088,-2.0578,1.0887,0.4124,0.26923,1.177,1.1027,0.077272,0.76361,0.43126,-0.17348,0.3264,0.20421,0.12653,-0.31338,-0.10048,-0.12035,-0.074813,-0.41096,-0.06763,-0.11094,0.069554,0.064355,0.14269,0.30209,0.24812,-0.084211,-0.28666,0.3748,0.023716,0.033062,0.032523,-0.039593,-0.025013,0.18959,0.19991,-0.36336,-0.11138,-0.069674,-0.47206,-0.094938,0.6673,-0.38194,-0.00056331,0.37022,-0.82708,0.12727,-0.3803,0.089157,-0.19301,-0.46116,0.09596,0.22364,-0.35427,0.81465,0.96789,-0.35968,0.42865,-0.29499,-0.06364,0.061641,-0.48281,-0.18301,-0.25155,0.0077523,-0.31409,-0.45307,-0.22031,-0.033049,0.10984,-0.035917,0.30497,0.37349,-0.34548,-0.055569,0.026045,-0.020653,0.024611,-0.065244,1.3103e-13,4.385e-14,-2.4416e-14,2.549e-14,2.7089e-15,1.3171e-14,-4.0899e-16,-2.549e-14
82.388,-42.122,18.142,-19.54,9.1738,-14.316,4.1861,11.49,-8.0996,-18.631,-9.7187,-12.264,4.5015,-21.839,-10.637,18.317,7.5987,-2.881,7.1684,0.89701,-2.8694,-0.6427,-1.0218,-2.5976,0.55444,0.2807,3.6013,-1.23,5.1646,0.18868,-0.66393,3.555,0.17272,-1.5741,-2.8571,-0.57028,-0.079361,-0.023349,0.55912,-0.16615,0.66232,-0.1212,0.086976,0.060944,-0.05887,0.017421,0.046538,-0.2317,-0.089128,0.092194,-0.050137,-0.13012,-0.072684,0.018697,-0.10763,0.027049,0.046761,0.41902,0.31726,0.10487,0.15918,-0.33241,0.34014,0.12412,0.19492,0.0088346,0.026003,-0.037917,0.037808,0.014334,-0.2298,-0.10933,-0.098055,-0.52356,-0.027707,0.4782,-0.39616,-0.14555,0.3393,-0.88845,0.1133,-0.40594,0.090276,-0.20272,-0.47169,0.079214,0.19384,-0.34793,0.80321,0.97378,-0.34068,0.45112,-0.30666,-0.066731,0.085662,-0.46752,-0.18441,-0.26313,0.013119,-0.30684,-0.44742,-0.21194,-0.035681,0.11175,-0.03835,0.30999,0.37679,-0.34053,-0.060982,0.029511,-0.012022,0.026682,-0.063201,1.4108e-13,3.8536e-14,-7.776e-15,1.7871e-14,1.6174e-15,-3.8544e-15,6.9912e-16,-1.7103e-14
81.422,-38.939,29.752,-13.475,3.7581,-20.981,-13.727,10.778,24.981,14.742,5.3652,-2.7781,8.4302,4.8965,3.5252,-6.8172,8.2757,11.738,-11.917,-0.035137,-0.83852,0.084728,-1.9751,-3.6722,-1.9973,-0.71902,2.7029,-0.20073,5.955,-0.4054,-0.96957,4.0526,0.63121,-0.83906,-2.7424,-0.040146,-0.12049,0.4855,0.72096,0.013239,0.47702,0.10373,0.16478,0.20069,0.068518,0.18477,0.082858,-0.085053,0.022767,0.071322,-0.10053,-0.056291,-0.035204,0.0040888,-0.086269,0.037567,0.049607,0.38163,0.28571,0.2622,0.17698,-0.36566,0.32522,0.043634,0.15863,0.012861,0.02662,-0.027665,0.030926,0.046583,-0.24091,-0.13185,-0.030868,-0.52435,-0.041465,0.52356,-0.39039,-0.051025,0.36554,-0.89247,0.10317,-0.40181,0.082534,-0.21075,-0.43527,0.049968,0.19378,-0.34867,0.83217,0.97273,-0.33777,0.463,-0.2842,-0.069331,0.080414,-0.46904,-0.18913,-0.25461,0.002465,-0.29843,-0.46151,-0.21655,-0.040741,0.11494,-0.044075,0.30618,0.37263,-0.34447,-0.059468,0.030659,-0.015277,0.028666,-0.059704,1.3575e-13,4.8117e-14,-1.3362e-14,1.9991e-14,3.2876e-15,2.4623e-15,-3.4872e-16,-2.2819e-14
