46.613,30.721,-6.466,-9.634,29.852,49.495,14.779,-7.5882,4.1035,4.2446,-15.44,3.0764,8.7438,-5.9517,-17.868,2.3792,1.1843,-23.704,-7.5728,-1.4979,-5.4954,-3.6806,-5.2823,-1.7149,3.3881,2.7741,3.119,-0.85367,-0.2837,3.2743,-0.99542,0.76528,0.54091,0.13316,2.3483,-2.7517,-1.4267,-0.5745,0.062394,6.288,0.049349,-0.17834,0.67057,0.67414,0.12334,0.66357,0.83249,0.53067,-0.47152,-0.10695,0.27883,-0.088281,-0.12258,0.35742,-0.46101,-0.32457,0.049316,-0.42258,0.12527,0.061728,0.27584,0.29935,0.31894,0.35519,-0.25434,0.4398,0.41226,0.063596,0.34358,-0.32233,-0.04279,-1.1659,-0.3487,-0.8661,0.20905,-0.15591,0.027984,-0.077094,-0.076963,0.18865,0.27643,-0.034231,0.1587,0.11465,0.29291,0.61436,0.79692,1.6793,-0.74554,0.71941,-0.6496,-0.097248,-0.076816,0.33891,-0.015253,0.099205,-0.10695,-0.066709,0.088483,0.16771,0.0062419,0.027488,0.12863,-0.052315,-0.18606,0.096397,0.078705,-0.092151,-0.073372,-0.055318,0.0077362,-0.047907,0.12564,0.012841,1.206e-13,-3.416e-14,-3.3441e-15,3.139e-14,-3.1691e-15,-6.129e-14,-1.3395e-13
41.817,32.77,-14.31,-14.947,14.473,34.852,12.841,0.9349,10.275,-0.83686,-3.3674,-4.6287,11.198,-2.2729,-18.045,-18.86,1.9382,-23.315,-2.8284,1.5356,-0.45256,-1.7226,-4.9368,-2.1704,2.2943,3.1959,1.8276,-0.17737,-0.75461,2.3151,-0.42934,0.73238,0.88488,0.2954,1.8373,-2.0262,-1.5546,-0.48139,-0.12521,5.9929,-0.052762,-0.032563,0.85616,0.72021,0.34262,0.72808,0.68427,0.3653,-0.58038,0.068564,0.17533,-0.0060684,-0.12175,0.41424,-0.5458,-0.45219,-0.17231,-0.52195,0.16212,0.039029,0.34277,0.26187,0.29584,0.33486,-0.2172,0.42203,0.47543,0.031031,0.43122,-0.40492,-0.10418,-1.1327,-0.41169,-0.76471,0.19302,-0.095499,0.085493,-0.10507,-0.074623,0.1399,0.29327,-0.075395,0.17757,0.11182,0.29872,0.61383,0.80097,1.6947,-0.75482,0.70414,-0.6574,-0.10471,-0.08226,0.33275,-0.017304,0.097273,-0.11601,-0.062204,0.10749,0.1733,-0.0013674,0.020007,0.11326,-0.037548,-0.19052,0.088759,0.077622,-0.080775,-0.081634,-0.072269,0.008198,-0.041097,0.12685,0.012977,1.0903e-13,-2.4938e-14,-2.7207e-15,3.5861e-14,-8.0922e-15,-5.9336e-14,-1.2132e-13
55.655,38.965,-18.949,-11.914,30.903,59.715,19.091,-3.0766,1.4706,4.09,-8.3285,-4.8949,8.5567,-9.0106,-11.512,-15.8,7.3997,-24.581,-11.079,-4.2048,-2.8408,-3.9945,-5.6448,-2.0016,2.9677,1.7643,1.754,-0.98783,-0.87766,2.3895,-0.70553,1.4783,-1.3278,-1.0175,3.6459,-1.5283,-2.0389,-0.4215,0.69238,6.7075,0.070522,-0.080396,0.79893,0.64907,0.22342,0.56439,0.71447,0.51407,-0.42072,0.033484,0.17467,-0.26087,-0.03281,0.44178,-0.51459,-0.42993,-0.04377,-0.46938,-0.0080318,0.099617,0.17789,0.31921,0.28414,0.38983,-0.33989,0.58981,0.48727,0.019904,0.22321,-0.21524,-0.025944,-1.1285,-0.40851,-0.78056,0.2597,-0.093139,0.021408,-0.04708,-0.063403,0.21319,0.26226,-0.05154,0.1718,0.12728,0.2812,0.60654,0.78781,1.6851,-0.74025,0.73288,-0.65918,-0.086938,-0.075308,0.32469,-0.014818,0.10297,-0.12218,-0.066824,0.10094,0.1693,0.014292,0.022236,0.11862,-0.052311,-0.1798,0.079132,0.072464,-0.088599,-0.072256,-0.054053,0.0085356,-0.051228,0.12576,0.012481,1.3233e-13,-3.5835e-14,-1.4391e-15,3.4843e-14,-6.9141e-15,-6.4348e-14,-1.462e-13
45.707,34.621,-19.771,-8.7165,25.645,54.881,-5.9352,-7.7084,10.293,-5.2373,2.2518,-7.1299,1.4554,-27.087,-18.682,-22.902,-2.1424,-10.209,-3.3999,-1.6952,-1.0281,-2.471,-3.8173,-0.77285,3.1754,0.49676,1.9125,-0.614,0.4331,3.307,-1.1657,0.82715,-0.066325,-1.3581,2.1458,-2.8319,-1.0008,-0.32021,0.42151,6.3478,0.22477,-0.049395,0.84857,0.82921,0.068595,0.52441,0.64366,0.56888,-0.55338,-0.125,0.079457,-0.072893,-0.1078,0.47345,-0.48583,-0.372,0.065989,-0.62934,0.037991,0.059029,0.34364,0.35248,0.2395,0.47232,-0.32496,0.46981,0.54708,0.018916,0.43066,-0.28775,-0.11562,-1.1185,-0.45298,-0.91704,0.23458,-0.15942,0.015959,-0.052683,-0.080264,0.15294,0.25519,-0.055573,0.10428,0.12986,0.2831,0.64247,0.80628,1.6787,-0.75011,0.72482,-0.67407,-0.092081,-0.078029,0.32137,-0.014821,0.10793,-0.11494,-0.055873,0.11076,0.16182,-0.0058427,0.027732,0.13219,-0.048335,-0.19318,0.096116,0.079543,-0.089943,-0.079126,-0.053372,0.015092,-0.047439,0.13911,0.013542,1.2802e-13,-2.9259e-14,2.4033e-15,4.0709e-14,-1.7581e-14,-6.6055e-14,-1.3126e-13
50.693,27.721,-1.7141,2.0008,17.701,53.706,-3.0018,-17.116,11.04,0.88016,-5.3633,-2.6535,7.2796,-5.9735,-6.5797,-2.785,2.2616,-18.699,-1.9218,-0.94039,-4.0013,-3.7616,-5.7493,-1.8071,2.5229,1.7526,2.5287,0.10977,-1.6216,2.5011,-1.0103,-0.19363,0.96023,-0.29549,2.986,-2.4438,-1.7468,-0.099941,0.28568,6.0136,0.11733,0.0046172,0.66046,0.85414,0.014544,0.50709,0.99601,0.43308,-0.32933,0.013946,0.079544,-0.20161,-0.054364,0.44998,-0.41766,-0.58194,-0.16205,-0.44619,0.11243,0.022817,0.25201,0.36352,0.34372,0.37325,-0.32646,0.54815,0.39304,0.0808,0.22896,-0.29415,-0.1697,-1.0992,-0.39452,-0.83453,0.1515,-0.14594,0.073853,-0.086531,-0.052744,0.14969,0.26526,-0.052889,0.15863,0.13682,0.25391,0.60208,0.81904,1.6732,-0.75345,0.72001,-0.66456,-0.11165,-0.081135,0.33002,-0.014303,0.11021,-0.11339,-0.057128,0.094279,0.17858,-0.015642,0.012346,0.12351,-0.050296,-0.18998,0.083754,0.077155,-0.088037,-0.07042,-0.052455,0.0034581,-0.053372,0.12995,0.014873,1.168e-13,-3.7067e-14,-1.871e-15,2.6267e-14,-4.0608e-15,-6.2314e-14,-1.2932e-13
36.624,24.856,1.0019,1.8021,0.30837,39.774,12.644,-7.0414,15.382,-4.5699,-6.2049,6.3369,5.1756,1.4467,-10.599,-2.7263,-0.71399,-10.802,2.7537,-3.4799,-6.8345,-4.566,-4.2413,-1.9456,3.4819,2.0684,1.0513,-1.372,-1.1777,3.1913,-0.96118,1.01,-0.94606,-1.6403,2.3706,-1.8139,-1.2558,-0.22315,0.45006,5.91,0.16201,-0.04021,0.89741,0.84279,0.15924,0.58761,0.63251,0.61769,-0.43232,-0.14539,0.17023,-0.11996,-0.14566,0.49279,-0.46396,-0.37629,-0.049818,-0.46969,0.16866,-0.0051501,0.33374,0.29741,0.30399,0.44966,-0.25747,0.53186,0.46575,0.036606,0.32848,-0.39279,-0.073757,-1.1406,-0.45694,-0.84929,0.10052,-0.095259,0.066524,-0.10446,-0.028357,0.18125,0.27296,-0.017197,0.19497,0.12921,0.26368,0.60933,0.80025,1.6735,-0.72664,0.71285,-0.65714,-0.1008,-0.088894,0.32366,-0.017201,0.083409,-0.12283,-0.053605,0.091301,0.16328,-0.010507,0.018466,0.11242,-0.045761,-0.18069,0.090884,0.076844,-0.079076,-0.069533,-0.052722,0.0079195,-0.045834,0.13064,0.013484,1.2479e-13,-3.5791e-14,-1.2028e-16,2.7903e-14,-2.7821e-15,-6.1052e-14,-1.2903e-13
43.346,25.796,-9.4118,-7.1967,10.482,37.424,-4.9804,-18.84,13.903,13.184,1.6432,-10.477,9.1782,-1.8146,-16.219,-2.4919,-5.4393,-11.586,0.30782,-0.39783,-3.4648,-4.6149,-3.5813,-2.246,2.2391,1.4813,0.62217,-0.053504,-0.76766,2.1523,-2.3267,0.2165,0.061553,-0.5793,2.2755,-1.9806,-1.6708,-0.43625,0.0986,6.042,0.21564,-0.12626,0.85242,0.74295,0.24531,0.57183,0.60041,0.44646,-0.41708,0.068159,0.11768,0.013077,-0.00020596,0.46236,-0.39214,-0.31945,0.0036035,-0.55179,0.15998,0.029647,0.17568,0.22233,0.31179,0.41861,-0.3545,0.50255,0.41897,0.042011,0.27094,-0.34289,-0.17283,-1.1726,-0.40167,-0.83752,0.080759,-0.14327,0.084957,-0.076086,-0.03095,0.17669,0.30705,-0.050384,0.13674,0.093702,0.27313,0.58841,0.79303,1.6758,-0.72538,0.7202,-0.64799,-0.10362,-0.072679,0.33933,-0.021515,0.1107,-0.11254,-0.066031,0.092298,0.17859,-0.0013073,-0.0012172,0.12436,-0.023842,-0.18508,0.10607,0.070996,-0.084913,-0.078874,-0.063491,0.0042247,-0.054245,0.12753,0.013485,1.1702e-13,-2.533e-14,-7.4384e-16,2.9386e-14,-8.3729e-15,-6.0085e-14,-1.2326e-13
40.989,34.39,-0.23507,-4.7116,26.252,54.45,-2.1628,-10.725,5.3688,-2.2809,-4.2137,-6.9773,8.65,-0.034777,-14.487,4.0868,8.2207,-19.074,-0.14165,-3.0932,-8.2518,-2.325,-4.2493,-0.41765,4.5055,3.0787,0.40775,-0.14456,-0.67234,1.9405,-1.6132,0.92607,0.14717,-1.1952,2.7373,-2.1378,-1.9892,-0.62704,0.53213,6.2851,0.1432,-0.18211,0.76415,0.78796,0.071888,0.60699,0.77514,0.55208,-0.58889,-0.081136,0.14576,-0.090595,-0.027173,0.29609,-0.46815,-0.44478,-0.024827,-0.43017,0.22577,0.2618,0.27083,0.28427,0.29277,0.45067,-0.2355,0.44614,0.42575,0.048439,0.22877,-0.27758,-0.12137,-1.1414,-0.3668,-0.84531,0.18549,-0.11144,-0.0056034,-0.11122,-0.03655,0.17169,0.27692,-0.050083,0.14768,0.13898,0.26478,0.58904,0.7953,1.6772,-0.72438,0.72343,-0.66002,-0.096143,-0.082741,0.34534,-0.021263,0.10379,-0.10981,-0.056133,0.1063,0.17602,-0.010191,0.026231,0.11119,-0.044191,-0.18745,0.091067,0.088123,-0.089816,-0.069985,-0.048749,0.017247,-0.049466,0.13229,0.015787,1.2493e-13,-3.2562e-14,-5.6062e-15,2.0779e-14,-4.5111e-15,-5.73e-14,-1.3492e-13
44.3,37.068,-16.541,-13.594,17.366,45.453,-7.4433,-20.909,15.924,13.346,5.8489,-7.268,11.904,4.6108,-8.5985,-1.1129,4.9954,-19.779,2.9977,-0.32496,-3.8909,-2.5931,-3.8501,-4.0939,4.1837,0.73582,0.61606,-2.1943,-0.86789,2.4644,-1.668,1.7467,-0.43096,-1.7868,2.5645,-3.4088,-1.5536,-0.22008,0.84632,6.2571,0.050749,-0.018804,0.86131,0.73327,0.19121,0.58024,0.62949,0.32944,-0.5343,-0.032114,-0.0017039,0.060737,0.0027905,0.56904,-0.57203,-0.22102,-0.15706,-0.45041,0.039374,0.00094217,0.39925,0.32014,0.33499,0.32054,-0.30224,0.39889,0.4046,0.060453,0.35864,-0.28815,-0.1335,-1.1669,-0.4665,-0.75919,0.11092,-0.066295,0.013983,-0.016031,-0.043508,0.15729,0.26901,-0.039374,0.13864,0.14446,0.25371,0.58897,0.80147,1.6774,-0.71066,0.71097,-0.67809,-0.090632,-0.086237,0.32488,-0.023988,0.09912,-0.11807,-0.050096,0.12105,0.158,0.0091816,0.025994,0.12992,-0.050439,-0.19003,0.084285,0.085919,-0.081753,-0.072902,-0.054237,-0.0018464,-0.053067,0.12589,0.012606,1.0707e-13,-3.0007e-14,-5.5975e-15,2.5208e-14,-9.9501e-16,-5.9196e-14,-1.1781e-13
36.792,34.875,-3.9089,0.72408,11.106,39.463,2.4296,-9.4377,9.4916,6.1058,-1.8148,-3.5561,9.551,16.834,-24.016,7.4697,2.6443,-14.042,-0.807,-3.783,-5.4755,-4.3791,-4.0927,-2.819,4.7758,1.1793,0.51564,-0.7808,-0.4856,2.5866,-2.4669,0.97159,0.20968,-0.16985,1.8774,-2.473,-1.9432,-0.75057,0.36503,6.165,0.16721,-0.013695,0.77513,0.93409,0.26778,0.56889,0.53681,0.52262,-0.61575,-0.16102,0.21845,0.070025,-0.060251,0.4033,-0.43018,-0.25517,-0.084264,-0.39791,0.35155,0.10419,0.35945,0.30573,0.14628,0.43343,-0.29567,0.50692,0.47419,-0.065855,0.35401,-0.33773,0.017117,-1.1412,-0.43231,-0.80681,0.19884,-0.16939,-0.037556,-0.092302,-0.041414,0.15708,0.28049,-0.032839,0.12263,0.14439,0.27696,0.60004,0.76716,1.6706,-0.7415,0.69443,-0.67013,-0.10188,-0.092676,0.33728,-0.044181,0.10358,-0.13027,-0.058907,0.10398,0.16949,-0.00098103,0.020525,0.12765,-0.04889,-0.18625,0.088277,0.08176,-0.087699,-0.075972,-0.04938,-0.0023365,-0.047248,0.13441,0.012275,1.1407e-13,-2.824e-14,-4.1948e-15,2.2901e-14,2.6632e-15,-5.5658e-14,-1.1994e-13
44.929,25.843,-4.9891,-16.568,12.203,26.861,1.5356,-15.096,18.574,-0.31188,-11.045,1.844,13.071,1.9232,-13.363,-6.1606,7.3311,-27.585,4.78,1.3705,-5.0019,-3.2991,-2.9822,-1.6176,4.6602,4.6969,2.4124,-1.464,0.017342,1.6754,0.085164,1.6246,0.19894,-2.3706,1.8971,-3.3854,-1.4775,-0.11875,0.13421,6.0824,0.019761,-0.040349,0.82247,0.61,0.12255,0.8279,0.70455,0.37843,-0.30772,-0.08843,0.20223,-0.16575,-0.093776,0.517,-0.55754,-0.34296,0.014086,-0.56269,-0.0025852,0.024135,0.31417,0.36435,0.1997,0.30781,-0.36086,0.5026,0.44585,0.1148,0.33435,-0.34521,-0.11685,-1.2181,-0.40341,-0.81502,0.16036,-0.090496,0.066069,-0.067292,-0.076036,0.15309,0.28746,-0.025114,0.16814,0.12428,0.29054,0.64039,0.81107,1.7005,-0.73243,0.72048,-0.66907,-0.093692,-0.079517,0.33337,-0.0097165,0.10612,-0.11619,-0.055286,0.098033,0.17038,-0.005552,0.021367,0.12405,-0.053666,-0.19144,0.082318,0.079373,-0.081501,-0.075371,-0.056078,-0.001241,-0.053534,0.13213,0.015895,1.3677e-13,-3.1954e-14,-1.6561e-15,3.6336e-14,-3.1774e-15,-7.8202e-14,-1.4015e-13
47.329,48.34,-28.507,-19.295,21.771,53.34,-8.397,-23.848,21.034,4.5573,10.072,23.95,2.8683,-4.5246,-19.016,-6.8845,4.6361,-17.794,-3.8511,0.74269,-2.903,-2.391,-4.9758,-3.2036,3.2155,0.82125,1.6057,0.93499,-0.57124,2.2824,-1.927,1.5451,0.0036401,-0.58561,3.6416,-2.3806,-2.9495,-0.46298,0.45257,6.8303,0.32773,-0.12453,0.64502,0.9861,0.2233,0.80867,0.5916,0.44496,-0.44182,0.09829,-0.09405,-0.13672,-0.0019013,0.34372,-0.48452,-0.46398,-0.086958,-0.44684,0.10372,0.082346,0.25744,0.2048,0.27503,0.36158,-0.39353,0.41028,0.42275,0.046204,0.30173,-0.31727,-0.14422,-1.2365,-0.43924,-0.78415,0.20071,-0.06096,-0.060123,-0.055016,-0.011858,0.16333,0.27294,-0.066176,0.15556,0.091783,0.27309,0.60993,0.82369,1.6583,-0.74497,0.69851,-0.65919,-0.1003,-0.0699,0.32213,-0.029402,0.10931,-0.13434,-0.047794,0.10359,0.1704,-0.0060076,0.026805,0.12272,-0.039148,-0.1878,0.077103,0.082462,-0.078446,-0.077732,-0.050683,0.0050329,-0.048834,0.12784,0.011558,1.2561e-13,-3.0616e-14,-1.5499e-15,3.8054e-14,-9.4926e-16,-5.9333e-14,-1.3577e-13
46.311,41.625,-21.356,-14.938,12.671,50.555,0.89949,-14.137,21.483,3.4049,1.3809,5.4552,3.6441,-6.7608,-16.67,-9.9101,3.8561,-19.524,-3.6995,-1.6658,-5.1478,-4.4074,-4.1521,-2.0436,3.7703,1.1979,1.6219,-0.92446,-0.96074,3.1481,-1.4359,1.7936,-0.10376,-1.683,1.8784,-3.0957,-1.2791,-0.22213,0.15845,6.3084,0.012631,-0.066145,0.92931,0.6802,0.097386,0.62583,0.58043,0.3565,-0.38226,-0.0049625,0.13254,-0.095912,-0.027471,0.44377,-0.61917,-0.34332,0.043723,-0.45599,0.077736,0.090208,0.3015,0.27778,0.23647,0.39877,-0.32837,0.46654,0.41739,0.092298,0.39003,-0.33318,-0.068721,-1.117,-0.35021,-0.90037,0.1786,-0.092514,0.067444,-0.022849,-0.10206,0.17424,0.28889,-0.021394,0.14934,0.11004,0.29712,0.58883,0.79465,1.6702,-0.73914,0.72988,-0.65628,-0.10116,-0.072743,0.34023,-0.018387,0.10574,-0.097498,-0.048221,0.10015,0.17379,-0.0018353,0.026639,0.13077,-0.046895,-0.19084,0.095159,0.089362,-0.085549,-0.081588,-0.064183,-0.0019257,-0.044983,0.12759,0.013177,1.3417e-13,-3.3065e-14,1.2373e-15,3.6318e-14,-3.3178e-15,-6.8475e-14,-1.368e-13
47.032,63.002,21.272,1.7035,14.472,16.748,7.6006,-23.248,19.733,12.353,-7.5463,14.877,5.0725,-1.7015,-14.137,8.0711,-2.2976,-20.373,-19.382,-1.4196,-4.4036,-4.7341,-4.1778,-1.5584,3.204,2.1996,3.0928,-0.16645,-1.3623,2.7584,-0.41842,0.77338,-0.251,-1.0155,1.8308,-3.0383,-0.62382,-0.5373,0.16286,5.2679,-0.20662,-0.090474,0.8001,0.96173,0.18984,0.59415,0.74706,0.3815,-0.38744,-0.045826,0.219,-0.1587,-0.057163,0.4457,-0.50834,-0.26908,0.034573,-0.54764,0.1527,0.12155,0.22579,0.26475,0.12995,0.29625,-0.25353,0.3843,0.39851,0.061784,0.25938,-0.35538,-0.036089,-1.0666,-0.32568,-0.79983,0.20207,-0.12878,0.023286,-0.061513,-0.063611,0.18756,0.28518,-0.03376,0.14251,0.048535,0.27094,0.60957,0.76642,1.6398,-0.74698,0.69378,-0.65054,-0.092345,-0.07623,0.3253,-0.0084642,0.093325,-0.11235,-0.056408,0.092135,0.18218,0.0010686,0.023135,0.1173,-0.053943,-0.18875,0.093416,0.083911,-0.087582,-0.078005,-0.059379,0.0034557,-0.044267,0.12738,0.013747,1.2725e-13,-3.5808e-14,-1.0376e-14,2.2677e-14,-1.589e-15,-4.7834e-14,-1.5966e-13
51.71,91.138,29.978,8.5726,12.366,3.972,18.222,-24.279,2.5994,10.562,-6.0598,19.893,5.6042,-4.8018,-8.9908,10.737,9.4377,-24.916,1.3662,2.5506,-0.72237,-1.7734,-5.6937,-3.3562,2.5559,0.60481,1.0655,-3.2203,-2.5275,3.4435,-0.35189,2.2119,-0.37079,-1.7789,3.2742,-1.1923,-2.1848,0.30427,0.51538,6.5762,0.16549,-0.16771,0.65812,0.50052,-0.0058173,0.94368,0.57699,0.4992,-0.59316,-0.073805,0.038017,-0.19251,0.23431,0.50904,-0.4764,-0.38457,-0.031925,-0.60459,0.16778,0.084353,0.35216,0.23372,0.29437,0.2961,-0.29612,0.51257,0.37644,0.098446,0.32183,-0.36123,-0.11638,-1.2268,-0.39631,-0.87696,0.17345,-0.11192,0.018417,-0.17889,-0.086182,0.17423,0.29821,-0.10741,0.20101,0.091544,0.30684,0.54204,0.80091,1.6776,-0.74723,0.7186,-0.62693,-0.087797,-0.10583,0.31348,-0.0064121,0.10603,-0.11071,-0.06151,0.097081,0.18088,-0.013062,0.013251,0.1209,-0.043553,-0.18012,0.090547,0.090152,-0.095283,-0.081192,-0.048471,0.013386,-0.061233,0.13453,0.017014,1.4219e-13,-2.4507e-14,-2.5735e-14,-1.5981e-15,-6.7466e-15,-2.0802e-14,-2.0201e-13
40.587,34.045,-20.568,-2.45,10.264,54.91,29.209,0.50534,2.8906,4.2479,-4.2734,3.1267,10.923,-12.501,10.132,8.3108,2.9503,-12.189,3.6009,-6.7083,-0.32382,-1.0578,-4.5251,-3.5877,2.6575,-0.13823,-0.41869,-2.7579,-1.0122,2.9947,0.0024166,1.037,-0.99023,-1.7299,2.1785,-3.2581,-1.4181,0.072589,0.15074,7.2899,0.39933,-0.10769,0.68861,0.53445,0.14535,0.3337,0.3887,0.38911,-0.54608,0.080483,0.07759,-0.25011,-0.0054351,0.50184,-0.64127,-0.33268,-0.10288,-0.72954,0.0073778,0.12547,0.33823,0.37308,0.36904,0.46308,-0.29441,0.53765,0.41925,0.081352,0.28579,-0.38034,-0.24676,-1.3559,-0.40217,-0.78001,0.14923,-0.13455,-0.015331,-0.044329,-0.098644,0.17694,0.24851,-0.019868,0.1363,0.10975,0.2401,0.64578,0.79565,1.6928,-0.71381,0.69622,-0.67422,-0.12689,-0.087097,0.33771,-0.022789,0.12283,-0.11416,-0.04736,0.10126,0.17263,-0.016428,0.018745,0.12935,-0.044614,-0.17453,0.078839,0.086071,-0.086773,-0.083943,-0.050899,0.0082588,-0.040396,0.12063,0.016158,9.6635e-14,-3.7823e-14,-1.6524e-14,4.2253e-15,-3.7355e-15,-2.9821e-14,-1.3371e-13
39.565,39.278,10.449,38.325,29.671,42.248,6.6319,-14.319,16.873,0.38483,4.0693,5.9946,16.994,13.154,-15.979,-7.2093,-10.091,-9.3411,5.3063,-9.0401,1.3459,-1.8566,-3.8855,1.6423,2.733,0.43274,1.8872,0.11687,-1.2256,3.2,0.85579,0.39101,1.969,-0.048947,2.9843,-3.8815,-2.1755,-0.67746,-0.05245,7.0309,0.058943,-0.12272,0.98452,0.33624,0.042512,0.61825,0.55688,0.65618,-0.52285,-0.15274,0.34433,-0.26581,0.095291,0.57143,-0.55802,-0.33396,-0.081637,-0.68377,0.061811,0.074224,0.44241,0.30256,0.21717,0.32083,-0.34553,0.33124,0.28498,-0.0078522,0.42858,-0.32519,-0.15366,-1.2986,-0.53651,-0.78036,0.20652,-0.18895,0.1261,-0.054942,-0.061992,0.10552,0.27944,-0.035357,0.16837,0.097847,0.26345,0.61567,0.79913,1.6695,-0.77823,0.71424,-0.65247,-0.11362,-0.086568,0.33561,-0.026841,0.11733,-0.11047,-0.050694,0.11822,0.16728,-0.0038204,0.027636,0.12045,-0.068703,-0.19651,0.085288,0.084941,-0.096339,-0.086144,-0.063429,0.012547,-0.059071,0.12779,0.01472,1.2732e-13,-4.9504e-14,-2.5592e-15,1.4012e-14,-3.9992e-15,-4.5696e-14,-1.5345e-13
38.572,52.863,-2.689,50.973,30.328,37.372,16.71,-16.802,14.713,16.748,-8.3807,4.1734,2.4722,-8.1043,0.022296,6.4594,-7.1819,-11.904,-1.781,-0.87304,4.551,-1.3126,-7.0851,-1.8721,3.8066,-0.12467,0.66318,-1.045,-0.2273,3.6037,-3.0036,1.6102,-0.0016039,-0.37203,3.2988,-2.6215,-1.5327,-0.80311,0.33331,6.8997,0.29854,-0.12407,0.82616,0.94725,0.25268,0.68857,0.66872,0.34706,-0.30315,-0.1539,0.1673,-0.17398,0.018735,0.43111,-0.6047,-0.51128,0.26841,-0.58278,0.1562,0.044429,0.38702,0.21626,0.37795,0.25626,-0.31589,0.4286,0.52022,0.13276,0.31511,-0.21465,-0.077069,-1.1614,-0.47593,-0.75767,0.19367,-0.06093,0.082725,-0.010333,-0.13068,0.21696,0.26287,-0.067426,0.17746,0.11808,0.29625,0.56447,0.78218,1.6807,-0.73825,0.70897,-0.66521,-0.11175,-0.058967,0.31231,-0.02188,0.1012,-0.10972,-0.044695,0.089345,0.17979,0.0026148,0.015316,0.12125,-0.042674,-0.18829,0.10266,0.0769,-0.085514,-0.069982,-0.050572,0.0070414,-0.04752,0.12502,0.011426,1.2892e-13,-4.3631e-14,-1.7319e-14,-5.1197e-15,-2.0218e-15,-2.0039e-14,-1.7674e-13
42.811,102.94,16.187,6.9596,7.8748,27.851,12.457,-14.701,27.834,9.2942,2.566,6.3839,13.775,-21.171,-19.853,-3.9857,-0.66791,-17.004,-0.82584,-3.4834,-0.74477,-3.2829,-5.492,-2.0884,3.8855,0.50498,2.0325,-1.5815,-0.89598,1.2224,-1.9288,1.3507,-0.14395,-1.4902,2.7959,-3.1941,-2.2589,-0.14088,0.59985,7.3307,0.27919,-0.32594,0.64931,0.69558,-0.040965,0.4382,0.65357,0.49264,-0.55302,0.11772,0.28125,-0.3089,0.020236,0.34982,-0.71046,-0.22553,-0.090056,-0.67545,0.13173,0.04708,0.40667,0.20675,0.18154,0.43324,-0.31044,0.60052,0.47674,-0.031157,0.38548,-0.29353,-0.21134,-1.1606,-0.30333,-0.84412,0.25856,-0.14629,0.061087,-0.11773,-0.065841,0.19542,0.22971,-0.019898,0.20337,0.13285,0.32185,0.5732,0.76108,1.6835,-0.77931,0.73261,-0.64824,-0.093448,-0.094436,0.331,-0.032233,0.090851,-0.12666,-0.050957,0.093058,0.19004,-0.014884,0.019039,0.13052,-0.038987,-0.19059,0.097037,0.072456,-0.080285,-0.071266,-0.039809,-0.011072,-0.043789,0.12977,0.012241,1.242e-13,-3.0745e-14,-1.0136e-14,2.8471e-14,-1.7761e-14,-4.4153e-14,-1.5757e-13
33.411,58.344,-9.46,43.197,27.243,38.416,19.317,-9.1458,8.0698,29.916,14.436,4.9164,1.5607,3.9527,-14.062,1.9726,-1.2538,-18.028,-17.969,-4.6617,4.6349,-1.4463,-3.2884,-2.581,2.8791,0.8451,1.3855,0.86741,-1.3235,2.7515,-0.84507,1.3152,0.46163,-0.020158,2.9423,-2.9915,-2.4256,-1.4519,0.22308,7.1598,0.098228,0.014824,0.47655,0.78445,0.073041,0.6965,0.66143,0.44848,-0.54033,0.11895,-0.039454,-0.20625,-0.27506,0.29654,-0.60045,-0.55069,0.018479,-0.63525,0.19441,0.12071,0.35909,0.27111,0.19156,0.34097,-0.31999,0.59256,0.52439,0.13292,0.40236,-0.30969,-0.0858,-1.2178,-0.41924,-0.71482,0.17477,-0.16862,0.04484,-0.11092,-0.07202,0.20518,0.28273,0.0020774,0.15106,0.10468,0.28149,0.61369,0.79118,1.6865,-0.7322,0.71535,-0.64073,-0.064899,-0.080412,0.34077,-0.027646,0.093013,-0.11728,-0.050486,0.10188,0.15893,-0.015213,0.025878,0.1127,-0.038255,-0.18604,0.094582,0.07527,-0.082471,-0.078346,-0.055411,0.0035628,-0.055455,0.127,0.012904,1.0997e-13,-3.7695e-14,-8.892e-15,3.6643e-15,-3.3011e-15,-2.4734e-14,-1.4362e-13
