102.34,13.807,-18.829,-1.3177,15.742,2.4315,6.2505,19.518,3.6116,1.0126,-4.3646,19.191,-1.7536,14.599,-5.2845,-11.414,-0.17065,3.7169,1.1702,4.6566,-4.5017,-2.8844,-3.2243,-7.7855,-1.5205,1.1764,1.381,5.633,1.7526,2.7645,-1.4241,3.3081,-2.6295,1.263,-0.80119,1.83,1.4147,-1.4438,0.43929,-1.7962,0.99583,2.0667,-0.26563,-0.19778,0.13661,0.4734,0.38892,-0.30494,0.27799,0.34676,-0.51086,-0.10179,-0.15187,0.22691,-0.11183,-0.017314,-0.15513,0.13208,-0.22665,-0.034664,0.43648,0.15325,-0.084261,-0.069063,0.24049,0.066331,0.030789,0.26234,0.1233,-0.08382,0.14334,-0.56709,-0.034305,0.20343,0.066965,-0.068791,0.048805,-0.055674,-0.014509,0.044181,0.22082,-0.11017,0.46006,0.11597,-0.29412,-0.7302,-0.10615,-1.0752,0.44649,1.1675,-0.242,-0.21928,-0.19323,0.41287,0.34375,0.34394,-0.12127,-0.12551,0.067878,0.18102,0.10634,-0.043019,0.11537,0.056294,-0.00044477,-0.090512,0.08093,-0.12554,0.14781,0.029865,-0.097871,0.1968,-0.094662,3.665e-13,3.3237e-15,-3.7986e-15,1.5304e-14,1.0904e-14,2.9378e-14,2.538e-15,-2.0933e-16
88.532,-7.3843,-16.689,-0.88088,3.8787,24.774,-6.1743,9.2423,-16.381,9.0302,-5.6734,15.672,5.3589,-4.6674,7.7803,-11.842,-9.291,2.9727,4.1662,14.593,-3.0336,-6.3447,2.334,-7.8698,-4.5016,4.2131,-1.9694,6.4213,-0.52075,4.3492,1.8464,-3.4613,-2.3301,-0.084051,-0.064184,-0.44421,-0.25546,-1.0885,-0.2049,-1.4477,0.12282,2.1885,0.26724,0.087102,0.84493,0.25919,-0.2612,-0.11513,0.25593,-0.025279,0.34916,0.1404,-0.11683,-0.028819,-0.083293,0.19761,-0.12795,0.17076,-0.26869,-0.027172,0.24838,0.21743,-0.11677,-0.058822,0.097205,0.021017,0.10666,0.20223,0.087631,-0.079387,0.18611,-0.46664,-0.049654,0.21964,0.098614,-0.062489,0.023598,-0.10961,-0.0090798,-0.020572,0.20185,-0.11647,0.41169,0.052172,-0.23241,-0.71572,-0.080268,-1.0765,0.44951,1.166,-0.22887,-0.15854,-0.19212,0.40764,0.36414,0.34029,-0.12199,-0.12018,0.063163,0.16557,0.099519,-0.027484,0.10835,0.060505,-0.0027093,-0.1036,0.084767,-0.1241,0.14402,0.029774,-0.096128,0.19536,-0.094281,3.5916e-13,6.8131e-15,-1.0894e-14,6.1918e-15,7.3413e-15,2.4083e-14,-1.1659e-15,1.9781e-16
101.8,-4.8085,-7.5133,10.225,11.995,18.506,-8.9824,9.0391,-8.9575,10.476,0.0063339,12.465,-4.7639,-4.2616,4.3177,-12.504,-1.5296,1.0547,-0.46791,7.6722,-1.8996,-3.5469,-3.9532,0.093265,1.8304,4.7552,2.7517,6.7431,-0.25094,3.8366,0.013609,0.0044706,-1.625,-0.017162,0.86945,0.3336,0.99314,-1.243,0.032208,-1.567,1.0352,1.5962,-0.7019,-0.50216,0.22891,0.39715,0.22543,0.39681,-0.449,0.65148,0.29368,0.06952,-0.43426,0.024327,-0.34221,0.030794,0.20967,-0.17537,-0.078918,-0.22366,0.014986,0.2418,-0.32954,-0.071708,0.077636,0.16499,0.015112,0.22907,0.28967,0.074056,0.03252,-0.56534,0.035677,0.18706,0.07808,-0.026479,0.079288,-0.13427,-0.037675,0.053073,0.20713,-0.08227,0.39899,0.069586,-0.21143,-0.72798,-0.081238,-1.0784,0.45044,1.1638,-0.23504,-0.22673,-0.18999,0.39306,0.34941,0.33278,-0.13263,-0.11619,0.076573,0.17593,0.10246,-0.032787,0.10325,0.069079,0.0029349,-0.094203,0.086737,-0.13034,0.1387,0.034498,-0.10476,0.19994,-0.094921,3.3238e-13,-1.2153e-15,-1.2665e-14,8.0745e-15,7.3358e-15,2.2325e-14,2.3647e-15,2.2202e-17
112.88,-4.7919,7.4027,-4.8974,1.8014,32.874,12.585,-0.74268,-0.85005,-3.1171,-5.2276,10.089,0.9011,-5.9424,-9.7217,-6.5856,-12.028,1.8829,-11.408,1.1747,-0.312,-3.2098,-1.8934,-1.9617,-0.37297,4.8962,0.20632,4.7769,-2.7755,2.7723,-2.4195,2.2981,-2.2196,1.33,-0.76583,-0.10483,1.3249,-1.6786,0.77978,-1.46,1.1105,1.889,-0.46942,0.094565,0.0085117,0.14035,0.075432,-0.053266,-0.050505,-0.037051,-0.047574,0.52099,-0.40255,-0.0078592,-0.35581,0.25568,-0.42031,-0.26775,-0.017404,-0.25174,-0.0017078,0.16053,0.045736,-0.33669,-0.0046847,0.10647,-0.015019,0.36376,0.11323,0.036812,0.23734,-0.61377,0.0071548,0.14718,0.1622,-0.0014702,-0.099054,-0.13455,-0.025145,0.039984,0.2491,-0.11691,0.41496,0.050923,-0.25691,-0.72329,-0.057757,-1.0495,0.46007,1.1666,-0.2384,-0.192,-0.17129,0.40429,0.34361,0.34373,-0.12425,-0.11207,0.066627,0.16485,0.076263,-0.032765,0.11971,0.04124,0.0077036,-0.093755,0.087509,-0.12962,0.14003,0.024829,-0.096983,0.19539,-0.093734,3.6717e-13,4.6873e-15,-9.3499e-15,1.1631e-15,2.1215e-14,4.1033e-14,-1.3264e-15,1.214e-16
115.67,4.6091,-14.017,6.8348,-3.8109,14.826,-12.86,5.1468,-7.4222,4.7596,1.8771,-2.1996,-1.5815,-12.093,-5.7624,-5.3533,-3.9508,1.259,-3.9149,5.2717,-4.2788,0.62866,-3.4407,-1.5809,0.65852,3.3179,1.7382,9.3079,-0.46889,4.0262,1.9124,1.7545,-2.1273,0.57025,-1.3265,0.4441,0.29368,0.081281,0.1643,-1.2709,0.72743,1.7703,-0.037539,-0.35253,0.22865,-0.28227,0.16078,-0.08643,-0.32454,0.50931,0.15594,0.19576,-0.21005,0.12114,0.14258,0.22472,0.06935,0.21943,-0.13241,-0.13533,-0.020291,0.057249,0.0013568,0.015037,-0.053016,0.17717,-0.01168,0.2458,0.15484,0.040639,0.27348,-0.42846,0.030249,0.2133,0.10633,0.0039486,-0.058804,-0.0154,0.025093,0.041787,0.21149,-0.11472,0.42768,0.083955,-0.28588,-0.75412,-0.058268,-1.069,0.47266,1.1538,-0.21201,-0.20075,-0.18597,0.4174,0.35479,0.34667,-0.13339,-0.13243,0.063034,0.16544,0.11066,-0.021839,0.11256,0.057246,0.010667,-0.10496,0.086301,-0.13272,0.14762,0.032367,-0.094171,0.19685,-0.087535,3.4897e-13,1.8894e-14,-6.7461e-15,-2.7917e-15,1.957e-14,3.1854e-14,-3.3901e-15,6.2881e-17
125.41,-12.005,-5.4018,10.817,1.6898,13.584,2.4048,-6.4511,-0.6935,4.1993,-12.054,-2.3571,1.9195,-5.84,-23.979,-0.45867,6.3584,0.92818,-11.478,8.1758,1.3859,0.35363,1.0529,-4.5701,1.3337,-0.31692,3.0803,5.5576,-1.752,4.5232,-2.335,2.3687,0.73718,0.57633,-0.097663,-0.5635,0.71561,-1.489,0.59831,-1.7705,0.647,2.0613,0.25156,-0.41973,-0.081845,0.36845,-0.066197,-0.053523,0.03007,0.060684,0.12635,0.10999,-0.19485,0.12181,0.16284,0.096021,-0.10108,-0.11526,-0.044567,0.075102,0.028261,-0.079194,-0.18275,0.039859,0.25448,0.22975,0.13884,0.11221,0.27707,0.19023,0.19646,-0.6445,0.0045198,0.091032,0.081213,-0.070333,0.092894,-0.13352,0.11905,0.0059615,0.15414,-0.092059,0.37062,0.086537,-0.2662,-0.76138,-0.079046,-1.0814,0.47431,1.1674,-0.21258,-0.18674,-0.17524,0.38305,0.34686,0.3543,-0.11897,-0.13012,0.067237,0.17124,0.10974,-0.02996,0.10607,0.064086,0.0015444,-0.090951,0.0885,-0.12168,0.14339,0.02538,-0.099892,0.19363,-0.089078,3.3296e-13,4.0205e-15,-2.0773e-14,-1.3054e-14,2.9201e-14,4.8084e-14,-1.3069e-14,-8.7313e-17
108.21,3.4602,-13.661,4.4761,-2.2431,12.859,-10.97,-1.2653,3.1658,11.34,-15.609,1.6282,0.93235,-13.084,-4.8839,0.3299,-0.91577,0.12945,-5.237,0.87436,-1.5119,-2.2351,-4.0856,-2.7293,-0.92012,1.4594,0.98725,6.25,0.011928,3.6312,-2.3725,0.93831,0.59329,0.35688,0.26476,0.24953,0.22904,-0.37138,1.1405,-1.516,0.5732,2.0822,0.13264,-0.078414,0.13392,-0.01622,0.081815,-0.24629,-0.28734,0.32423,0.3267,-0.01392,-0.046026,-0.096313,-0.3645,0.17771,-0.034282,-0.14126,0.091258,-0.15558,-0.20337,0.16864,-0.14033,0.069088,-0.0069217,0.19952,0.018384,0.33317,0.15393,-0.22196,0.21321,-0.51381,-0.080601,0.18154,0.14969,-0.032226,-0.050201,-0.079516,-0.036465,0.027846,0.23237,-0.10088,0.42193,0.082548,-0.28523,-0.7142,-0.053494,-1.0517,0.43487,1.1569,-0.23188,-0.19676,-0.19,0.38995,0.36938,0.33572,-0.13498,-0.1082,0.066468,0.167,0.12298,-0.042105,0.10465,0.053742,-0.0063306,-0.10425,0.093452,-0.12315,0.14607,0.030987,-0.10358,0.19574,-0.095136,3.5445e-13,5.3155e-15,-1.4293e-14,-9.8183e-15,1.9584e-14,2.9404e-14,-3.6454e-15,1.8526e-16
128.05,5.0266,-6.1407,5.7588,6.9289,6.7173,-9.1409,6.0273,-11.794,7.97,11.109,7.9381,-3.9269,-10.641,1.1358,-15.084,-2.7471,-1.2023,-10.224,-2.8853,3.5977,-0.63043,1.2134,-5.2876,-5.2903,2.3225,0.56565,6.2235,2.4703,1.1203,-1.1087,3.1294,-1.7504,1.2154,-0.08768,0.24555,0.33241,-0.83296,1.9723,-1.2711,0.58976,2.0132,-0.27195,-0.077919,0.16926,0.56377,-0.21652,-0.40651,0.2536,0.3407,0.16272,-0.079526,-0.39656,-0.048185,-0.36673,0.45185,-0.0080285,-0.043738,-0.12865,-0.32908,-0.01765,0.033283,-0.12678,-0.03099,-0.033828,0.1225,0.04893,0.31695,0.14467,0.16992,0.3093,-0.57853,-0.00071784,0.22084,0.058503,-0.062403,-0.033538,-0.065119,-0.028345,0.064553,0.19614,-0.065042,0.42974,0.046466,-0.25251,-0.73684,-0.084003,-1.0376,0.46799,1.1473,-0.24745,-0.1775,-0.20241,0.39389,0.36573,0.33891,-0.12839,-0.10642,0.079693,0.17315,0.10929,-0.03432,0.11416,0.062997,-0.00072914,-0.10646,0.090308,-0.1317,0.14337,0.032378,-0.10369,0.19259,-0.087791,3.9124e-13,1.3033e-14,4.5529e-16,6.9219e-15,1.5984e-14,2.252e-14,7.3233e-15,-2.1769e-16
121.77,-7.689,-18.097,3.8605,-0.96844,-2.0778,-8.5352,2.6277,-7.3227,6.509,-3.482,-6.2646,-2.8511,-12.961,-11.384,-7.1713,-2.7957,2.6244,-2.2297,1.8952,4.0792,-4.1172,-5.4041,-4.3058,-5.8801,3.2545,0.86015,6.9317,-1.2046,4.847,-2.1882,0.34526,-0.64193,-2.5068,0.56175,0.11349,-0.21414,-1.5627,0.31386,-1.6638,0.25447,2.2121,-0.30048,0.077709,-0.20736,0.3568,0.083762,0.48854,0.23451,0.17107,0.072099,-0.21295,-0.14911,0.16723,0.26109,0.0040911,-0.12917,-0.043193,-0.030266,-0.3191,-0.015352,0.20502,-0.17629,-0.33634,-0.0021152,0.13378,0.022082,0.34545,0.19574,0.0056601,0.17046,-0.58116,0.044688,0.13094,0.067346,0.042622,-0.055814,-0.062785,0.0095829,-0.010068,0.20462,-0.12014,0.37939,0.055425,-0.25558,-0.71931,-0.070367,-1.0595,0.49018,1.1784,-0.24627,-0.1842,-0.19101,0.39331,0.37772,0.33595,-0.12269,-0.11288,0.075997,0.16764,0.10821,-0.013245,0.12264,0.055506,0.012784,-0.085669,0.073303,-0.1237,0.1513,0.032268,-0.10357,0.19164,-0.092937,3.538e-13,1.9564e-14,-1.1197e-14,-5.2487e-15,1.8738e-14,2.5961e-14,-1.1076e-15,-2.4428e-16
117.48,11.897,-11.064,-6.2483,4.6889,2.4631,-8.9703,-3.5064,-18.693,23.176,3.8577,4.0622,-2.5056,1.6309,-5.2592,-12.158,-2.0966,-5.9397,-9.0874,-5.463,-2.1533,-4.1703,-1.5623,-2.1421,-0.11229,2.4673,-0.2144,5.9488,-2.0391,5.0595,-0.64492,-0.60391,-1.7425,-0.69648,-0.31742,0.71621,1.6816,-1.5243,0.78908,-1.4782,0.91515,1.9423,-0.15842,0.059647,-0.25044,0.43269,-0.0077175,0.31537,0.49424,0.27434,0.11625,0.23266,-0.35267,-0.05891,-0.14933,-0.16137,-0.062652,0.083828,0.087812,-0.018886,0.024859,0.31468,-0.057642,0.20701,0.023093,0.14657,-0.0083183,0.36322,0.38417,-0.1231,0.2521,-0.55873,0.03433,0.18402,0.23321,-0.02908,0.011505,-0.079821,-0.033562,0.1187,0.26995,-0.08064,0.40372,0.074748,-0.2614,-0.76828,-0.074915,-1.0712,0.50761,1.1727,-0.2171,-0.20929,-0.20902,0.39981,0.33352,0.31464,-0.11503,-0.11173,0.060542,0.17914,0.10103,-0.025045,0.10935,0.043429,-0.0096442,-0.10746,0.085053,-0.13014,0.14366,0.030337,-0.095754,0.19224,-0.089685,3.6485e-13,5.3378e-15,-1.1744e-14,1.4194e-14,1.1798e-14,1.3757e-14,1.2095e-14,6.0726e-17
92.988,-5.3537,-9.7431,7.0918,5.0805,22.639,-10.373,-5.8934,-5.8883,-5.3539,-1.4683,3.7733,-12.252,-9.6256,-21.818,9.2787,0.83818,5.8229,-5.6004,5.434,-4.9158,-5.0886,-5.0229,-0.7132,-1.0432,3.3885,-1.5511,6.4843,-1.1312,2.3761,-0.77944,-2.5543,-0.20859,-0.34648,0.29865,0.31207,0.75775,-1.6033,1.0826,-1.1096,0.32042,1.9329,-0.30861,0.061448,0.30112,0.026907,-0.055559,-0.24253,0.58665,0.20343,0.18633,-0.20267,-0.16927,-0.020739,-0.12018,0.14474,-0.092678,-0.03724,-0.10585,-0.32107,-0.078552,0.18567,-0.1511,-0.13099,0.08682,0.035826,-0.024695,0.32822,0.29574,-0.062858,0.094474,-0.55047,0.023688,0.15532,0.023074,0.019145,-0.033272,-0.052802,-0.007417,0.085267,0.21105,-0.031477,0.46078,0.1031,-0.26254,-0.74268,-0.086553,-1.0709,0.47272,1.1809,-0.21986,-0.17853,-0.17744,0.39623,0.34446,0.35981,-0.11737,-0.10752,0.077145,0.15285,0.10507,-0.022805,0.092262,0.062286,-0.0062702,-0.099082,0.093609,-0.13782,0.13877,0.025171,-0.097948,0.19164,-0.093072,3.9507e-13,1.1388e-14,-6.8828e-15,-1.792e-15,1.5765e-14,2.9778e-14,-5.1697e-15,2.2798e-16
95.382,-25.159,-0.45605,0.76629,8.6697,15.727,-3.1155,8.136,-4.8925,-5.1669,3.8796,5.9884,-2.7571,-1.4984,-11.802,-6.4784,2.615,2.6114,-4.6079,3.7488,-1.2334,-4.6643,-0.055123,-1.7607,-0.20654,2.5837,1.084,6.7566,-0.37377,2.1586,-0.14536,2.1376,-2.0679,2.3841,-0.98924,-0.52287,1.6253,-2.7857,0.14509,-1.2921,0.83978,2.1853,-0.14454,0.29245,0.37009,-0.014796,-0.071082,-0.39174,0.19599,0.39588,0.27342,0.097697,-0.168,0.10851,-0.11946,-0.14855,-0.13579,-0.11242,0.13775,-0.062926,-0.062133,0.033929,-0.033758,-0.08482,0.049642,0.13252,0.10428,0.19238,0.28981,0.079111,-0.08287,-0.52737,-0.18238,0.19364,0.14701,0.15505,-0.039182,0.011208,-0.045027,0.047449,0.16501,-0.10783,0.37308,0.054158,-0.29412,-0.68893,-0.087782,-1.0394,0.4778,1.1887,-0.26445,-0.1638,-0.22985,0.39536,0.35994,0.33421,-0.12294,-0.12071,0.065707,0.18222,0.11692,-0.036821,0.097494,0.053599,0.015273,-0.10694,0.081943,-0.13079,0.14113,0.032865,-0.10105,0.20196,-0.090591,3.4939e-13,6.1506e-17,-1.1694e-14,2.1475e-15,1.8625e-14,3.2146e-14,-3.4244e-15,-3.942e-16
116.62,2.9935,-3.4987,5.915,3.6397,15.822,-18.798,4.0155,3.1334,6.978,3.3267,14.234,-13.329,-8.6937,9.9396,-10.504,3.201,-2.8527,-3.2878,-2.156,-4.0244,-3.4333,-4.9413,-1.6946,-2.2949,1.8575,-0.090938,6.4546,0.27003,4.7745,-1.7965,-1.1697,-0.38937,-0.62931,-0.49552,-0.12167,0.46267,-1.4589,0.61508,-1.701,0.98418,2.2621,-0.13305,-0.21078,-0.017406,0.061465,-0.25469,-0.3107,-0.076826,0.30636,0.04842,-0.016323,-0.33969,0.45231,-0.044433,0.057455,-0.11336,0.17124,0.068488,-0.3116,0.1455,0.21495,-0.020455,-0.1091,-0.18939,0.045164,0.15515,0.32041,0.23742,0.16352,0.16969,-0.55714,-0.033588,0.21711,0.16226,0.00033545,-0.061401,-0.091832,0.017979,0.0069781,0.22435,-0.10805,0.43978,0.10233,-0.28044,-0.7111,-0.09893,-1.0757,0.44572,1.1785,-0.25018,-0.18471,-0.19031,0.38272,0.35729,0.34736,-0.12951,-0.11033,0.078962,0.168,0.094543,-0.024956,0.11283,0.075859,0.0071089,-0.095489,0.082373,-0.12328,0.14198,0.029725,-0.1022,0.19912,-0.08595,3.4775e-13,-5.2166e-15,-3.9789e-15,7.2388e-15,1.0327e-14,2.2444e-14,9.6083e-15,-1.7748e-16
111.14,-4.0928,-9.9829,6.4938,2.0971,15.987,-17.441,13.252,-1.0178,5.2564,1.2895,8.3043,0.059643,6.5516,-5.8572,-16.967,-8.1948,-4.7107,-5.4235,-3.7932,5.0372,-0.92386,-3.0073,-2.9902,-1.2794,2.6569,1.6776,5.9906,-2.1774,3.4189,-1.3391,-1.4891,-1.9197,-0.29289,2.078,-0.24783,0.20548,0.73297,-0.59168,-1.9895,0.44721,2.4091,-0.87461,-0.077799,0.13359,-0.1171,-0.065359,-0.24901,0.15383,0.35068,-0.050818,0.10751,-0.10194,-0.070918,0.29471,0.29466,-0.15828,0.11871,-0.10397,-0.38028,-0.070948,-0.035489,-0.28148,-0.089091,0.021755,0.13217,0.059416,0.33323,0.2668,0.050402,0.098162,-0.58872,-0.03504,0.10407,0.064182,-0.092405,-0.020115,-0.090674,-0.067143,-0.0012194,0.23557,-0.0956,0.43867,0.10206,-0.29187,-0.71305,-0.097769,-1.0493,0.46699,1.1605,-0.24911,-0.19271,-0.18461,0.4119,0.34254,0.35317,-0.11796,-0.12801,0.064985,0.16026,0.12291,-0.028289,0.11413,0.054161,-0.0089086,-0.11339,0.082924,-0.13041,0.1397,0.028874,-0.1018,0.19548,-0.090017,3.296e-13,-1.6579e-15,-6.2815e-15,1.5739e-14,1.215e-14,1.9932e-14,6.1801e-15,5.905e-17
85.945,-5.4959,-6.9327,0.081466,11.756,19.603,-5.3465,13.734,-5.5236,22.042,0.58205,7.9026,-7.2408,1.4307,-3.5962,-13.245,-0.66797,3.1973,-0.31333,3.3777,1.4321,-5.2187,-3.5877,-0.33276,0.31685,4.1544,2.5099,7.2548,1.6884,4.9259,0.19568,0.97851,0.743,-1.289,-0.93018,0.48722,0.84128,-1.1843,1.0894,-1.341,1.2352,2.0553,-0.47704,-0.017092,0.40592,0.19761,0.31861,-0.051861,-0.18199,-0.13827,0.47571,0.22135,-0.6364,0.28808,0.050857,0.051801,-0.1796,0.22594,-0.16834,-0.27089,0.082349,0.24034,-0.13493,0.014315,-0.033504,0.17314,-0.11925,0.1991,0.09621,0.11571,0.14623,-0.51529,0.044673,0.19235,0.16303,-0.0032951,0.040854,-0.1024,-0.022423,0.016993,0.23383,-0.10824,0.45011,0.11024,-0.27149,-0.6911,-0.051275,-1.0809,0.47496,1.1732,-0.22669,-0.1811,-0.20122,0.39537,0.35642,0.33601,-0.1065,-0.11282,0.050878,0.16112,0.11752,-0.02531,0.10662,0.050915,-0.0021133,-0.089876,0.088678,-0.12541,0.14343,0.041179,-0.10386,0.20165,-0.090077,3.2614e-13,-5.2903e-15,-9.3414e-15,8.5961e-15,5.3151e-15,9.7721e-15,3.516e-15,5.1476e-17
113.37,-9.1533,-3.4934,1.1116,3.344,6.9206,-7.7137,10.349,-5.3415,16.149,6.1729,8.9225,-5.4313,-2.6351,-3.6374,-10.686,-1.1326,-0.061177,-4.2546,0.45441,-1.1788,-3.6149,-6.3516,-2.7412,-3.5955,4.7599,2.4605,6.59,0.34506,3.3563,-1.589,-0.30108,-0.66793,-0.061679,0.70167,0.38005,0.55535,-0.54689,0.31864,-1.4889,0.72354,2.1499,-0.23792,0.19399,0.002942,-0.018038,-0.035191,-0.34309,0.12711,0.23658,0.036684,-0.060664,-0.16621,0.14369,0.031797,0.12538,0.16404,0.0027125,0.22254,-0.10123,0.11888,0.027733,-0.3857,-0.055385,0.011473,0.37221,-0.15989,0.28032,0.1543,0.1648,0.12918,-0.63146,0.020312,0.2762,0.012576,-0.0093689,0.15411,-0.076626,0.051244,0.093201,0.24571,-0.18317,0.43918,0.051335,-0.26064,-0.72721,-0.057901,-1.0636,0.47197,1.1747,-0.22966,-0.18085,-0.18915,0.38988,0.3517,0.34649,-0.12494,-0.10755,0.066379,0.18027,0.10543,-0.033576,0.11053,0.038212,-0.014705,-0.10118,0.099235,-0.13357,0.145,0.017249,-0.10475,0.199,-0.092501,3.3172e-13,-5.4827e-16,-4.9301e-15,7.9602e-15,1.2459e-14,1.9516e-14,5.8376e-15,-1.4664e-16
90.961,-12.283,-19.446,11.532,-3.501,15.115,-12.505,2.2111,11.296,9.4845,-6.8319,4.2181,-12.622,-19.024,-1.4177,-0.42243,8.6248,-0.56405,-3.4918,3.2855,2.2171,-5.1072,1.5282,-2.7737,1.8764,-0.36107,0.28059,5.9127,-0.97469,3.0256,-1.8663,1.7792,-0.69646,-0.55896,0.41841,-1.4099,0.083264,-0.47801,0.19076,-1.2902,0.8825,2.0016,-0.22688,0.142,0.019584,0.43664,0.12116,-0.62935,0.2856,0.19269,0.058688,0.21189,-0.21939,0.19111,0.29139,-0.014174,0.070969,-0.18165,0.099994,-0.45178,0.17745,0.16887,0.010423,0.016588,0.24267,0.27859,0.12299,0.21572,0.31092,0.10246,0.10293,-0.44981,0.0046594,0.28701,0.11158,0.067958,-0.032272,-0.09016,-0.082193,-0.044756,0.17059,-0.14359,0.48021,0.064246,-0.22659,-0.76252,-0.037641,-1.0671,0.45568,1.1769,-0.2151,-0.19109,-0.19473,0.40748,0.3383,0.33786,-0.12371,-0.10719,0.060844,0.17549,0.10196,-0.028365,0.12293,0.062162,-0.0032435,-0.094919,0.093126,-0.13435,0.1519,0.028607,-0.094296,0.19758,-0.089962,3.1196e-13,-6.0203e-16,-9.0663e-15,5.1793e-15,1.0462e-14,1.6163e-14,5.8234e-15,-3.0378e-17
116.86,3.3863,-3.2113,0.27526,-2.7993,19.156,-4.6553,5.5636,0.7126,8.0584,2.4709,11.39,2.7675,-7.2792,4.2582,-8.2607,-4.5026,-0.88988,-5.6029,3.9212,-0.86132,-2.1926,-1.2518,-1.9009,-3.0596,1.0009,2.6098,7.4951,1.3249,5.4739,-0.033413,-0.89349,1.1656,-0.30792,-0.3653,-0.47005,0.36526,-1.0706,1.4913,-1.2413,0.8112,1.8236,-0.89705,-0.26502,0.34517,0.34932,-0.12687,0.20803,0.11327,0.21145,0.25152,0.17822,-0.24641,-0.3632,0.1035,0.30067,-0.17308,0.29198,0.051811,-0.12326,0.046178,0.07927,-0.24797,0.058115,0.27965,0.20094,0.18724,0.21644,0.2195,0.058539,0.14515,-0.56268,-0.056737,0.20164,0.14047,0.073927,0.014338,-0.071608,-0.041916,0.07007,0.22696,-0.11176,0.39971,0.04094,-0.27977,-0.74749,-0.10092,-1.0427,0.46321,1.1688,-0.23086,-0.18154,-0.20121,0.39143,0.35631,0.36479,-0.12127,-0.10576,0.05785,0.18345,0.10604,-0.028811,0.11711,0.052409,0.0095827,-0.084619,0.091283,-0.13879,0.14466,0.033639,-0.093063,0.19432,-0.092795,3.3553e-13,-3.7381e-15,-1.8206e-14,8.6696e-15,1.4237e-14,2.7293e-14,9.0968e-16,-7.5647e-18
51.393,51.233,20.32,-11.817,-3.7292,3.21,18.262,5.0988,-12.269,15.395,-10.55,6.7951,7.5475,-11.828,-9.0294,-6.9858,2.7236,0.84309,-7.9654,-4.7816,-0.9249,-5.0809,-1.0734,-2.5691,-1.5986,3.8806,2.8428,6.8986,-0.19665,3.4027,0.085875,0.82582,-1.7408,-0.39977,-0.26372,0.14157,0.80604,-1.0291,0.83443,-1.4652,0.50124,1.9639,-0.42315,0.03008,0.14929,0.2407,0.13723,-0.16248,0.080043,0.25533,0.16172,0.024761,-0.25032,0.0041132,0.0023665,0.16234,-0.048422,0.098785,-0.060762,-0.17219,0.033078,0.15615,-0.14256,-0.011154,0.072693,0.15213,0.0081029,0.23437,0.18102,0.025349,0.1439,-0.48859,-0.019438,0.17263,0.088622,-0.014052,-0.014665,-0.048341,0.030062,0.015215,0.23078,-0.10268,0.43691,0.091366,-0.26252,-0.74535,-0.073373,-1.0477,0.45474,1.1684,-0.23204,-0.17742,-0.20187,0.39175,0.34403,0.34174,-0.11855,-0.11922,0.069037,0.16941,0.10083,-0.021036,0.1108,0.063869,0.0053217,-0.097635,0.089893,-0.13175,0.13892,0.027597,-0.10366,0.19985,-0.09797,3.6841e-13,1.059e-14,9.6882e-17,1.6165e-14,8.6065e-15,1.4336e-14,8.0031e-15,7.8582e-17
53.833,44.624,25.09,-2.9657,2.6702,0.41652,-14.373,1.2729,-15.248,-15.169,-13.773,3.3584,9.6095,4.0405,-5.2102,-4.9652,-2.9324,-5.9769,-6.2819,2.4907,-3.66,-1.9104,-1.3502,-2.5491,-2.0063,2.3519,2.3108,6.5522,-0.74362,4.1184,-1.5256,0.23175,-1.3232,-0.28759,0.39013,-0.16269,0.74526,-0.92658,0.67827,-1.7417,0.75026,2.3429,-0.38503,-0.21905,0.23213,0.35483,0.012809,-0.21891,-0.0050023,0.234,0.13844,0.0065849,-0.29148,0.1382,-0.14483,0.088267,-0.093798,-0.039515,0.015123,-0.22443,0.056177,0.12754,-0.11355,-0.028665,0.071603,0.17752,0.050857,0.236,0.19603,0.049274,0.093383,-0.47356,0.02576,0.17938,0.074114,0.0076861,0.0068632,-0.1167,-0.0037585,0.024019,0.21892,-0.081463,0.43361,0.078546,-0.25334,-0.73492,-0.081063,-1.0533,0.47152,1.1645,-0.22409,-0.1808,-0.1914,0.40135,0.34799,0.33534,-0.12439,-0.11405,0.061454,0.17052,0.10065,-0.025759,0.1163,0.059161,-0.01379,-0.10011,0.082595,-0.12988,0.14555,0.030266,-0.10031,0.19571,-0.08699,3.5575e-13,1.7724e-14,-6.5762e-15,6.1782e-15,1.3551e-14,3.1629e-14,1.3463e-15,9.1512e-17
