99.997,-9.5697,38.877,28.046,11.179,-14.643,-20.963,1.2547,17.566,3.9322,-7.2558,-13.817,-2.7799,-12.102,35.157,8.3929,6.0796,26.569,9.9768,16.469,-4.7301,-1.6518,-2.8952,-3.5105,9.367,-1.0909,0.54474,1.0441,-2.5217,5.4076,2.9582,2.2588,0.69597,0.33014,4.0665,7.5513,-1.6931,-2.0998,4.0743,2.1366,0.028164,1.1031,0.73511,0.83563,-0.28301,-0.43776,1.4523,0.69894,0.01145,0.50844,-0.26632,0.36983,0.037365,-0.074106,0.056431,-0.37356,0.080574,0.19342,0.4026,-0.8818,-0.24306,0.58161,-0.34052,-0.12881,0.005122,0.016814,0.49256,-0.42105,-0.3831,-0.31112,-0.3263,0.081078,0.044174,0.10514,-0.29624,0.16121,-0.16177,0.2266,0.16791,0.45092,-0.16266,0.017772,-0.014253,0.09752,-0.014382,-0.0020366,0.27575,-0.56033,-0.48603,0.28856,1.4585,-0.36025,0.38179,0.81244,-0.63141,0.53732,0.082538,0.088697,-0.36507,0.18734,0.30074,-0.14304,0.18906,-0.27032,-0.14902,-0.079284,0.078346,0.36595,0.14253,0.28297,-0.088384,0.16955,-0.061076,7.5051e-14,1.0349e-13,2.3325e-14,-3.8665e-14,1.262e-14,-5.3535e-15,-8.1737e-16,1.0402e-14
71.056,8.8759,16.561,44.539,-23.157,3.5198,-25.287,2.9488,-1.5484,-6.2622,-16.414,-3.9741,-9.2595,-0.062052,32.998,0.72484,9.7502,18.538,-1.8161,6.2966,-9.6609,1.3559,4.5945,-0.077631,4.3743,3.857,-2.2852,2.1161,2.7373,5.0814,-0.090315,0.80377,2.2669,0.4855,3.726,7.3561,0.19969,-2.8582,4.1063,3.2863,0.33169,1.1381,-0.07601,1.4129,0.11486,-1.1656,0.78783,0.7442,0.99465,-0.13031,-0.52083,0.42877,-0.1621,0.013901,-0.0010608,-0.30469,0.19134,0.16797,0.17516,-0.82781,-0.15141,0.59721,-0.18154,0.10794,0.28587,0.02514,0.46382,-0.45876,-0.34436,-0.3638,-0.43679,0.052562,0.08809,0.10583,-0.31578,0.15252,-0.1672,0.2261,0.11848,0.44645,-0.1742,0.014078,0.011947,0.052722,0.012679,0.016879,0.27322,-0.62735,-0.47856,0.27267,1.4593,-0.34037,0.38739,0.82245,-0.6527,0.54275,0.090681,0.065298,-0.36749,0.19108,0.29398,-0.10545,0.18007,-0.29008,-0.13582,-0.088611,0.071808,0.36453,0.1544,0.27115,-0.082153,0.16732,-0.06197,8.9837e-14,1.7241e-13,1.8448e-14,-2.5396e-14,1.6318e-15,-3.4055e-15,-1.8845e-15,4.6255e-15
94.749,17.186,7.2875,28.921,-20.288,-16.222,1.7982,24.228,6.2054,1.8014,-8.5112,-4.9096,-6.2954,0.01614,13.34,2.6344,15.935,30.975,6.3011,6.5317,-12.417,-11.526,-7.4825,-12.512,2.0631,1.8502,1.8425,5.6344,-1.4682,5.2713,2.3765,0.54493,1.374,-1.8488,3.225,7.3739,-1.664,-2.5721,3.9539,2.9279,0.34667,0.49808,1.3089,0.28841,0.76051,-1.2112,0.41129,0.4655,0.72951,0.2978,-0.12623,0.65304,0.038298,-0.38236,-0.47309,-0.28959,0.44115,0.19252,0.2045,-0.75698,0.0001775,0.53468,0.077261,-0.084664,0.28689,0.084023,0.44603,-0.48408,-0.34399,-0.27426,-0.27201,-0.037327,0.11929,0.033726,-0.27255,0.13065,-0.11392,0.20057,0.053998,0.4428,-0.14624,0.037638,-0.032886,0.071224,-0.05077,0.00061914,0.28369,-0.59135,-0.46551,0.26395,1.4219,-0.33346,0.36698,0.81469,-0.63096,0.54145,0.065392,0.075554,-0.35325,0.20349,0.30066,-0.12681,0.1847,-0.27384,-0.1487,-0.08633,0.075356,0.37079,0.14904,0.28442,-0.089034,0.16217,-0.067049,7.5159e-14,1.7269e-13,2.0239e-14,-3.552e-14,1.9192e-14,-6.0106e-15,-2.135e-15,6.7289e-15
91.553,22.382,14.962,22.452,-9.5139,-5.9461,-0.60156,6.9934,9.6109,-4.9894,1.6715,-7.7196,-12.599,-6.153,22.503,-2.363,14.097,28.615,12.822,9.9211,-12.761,1.9499,-1.1037,-2.6748,0.44007,7.9839,-5.5161,2.3697,-1.4647,4.1404,0.09496,0.60668,1.0422,-0.53749,3.3753,7.7279,-1.3204,-2.7183,3.3068,2.4094,0.78906,0.72283,0.18692,0.78173,0.16883,-1.3233,0.82419,0.42926,0.93192,0.24907,-0.4819,0.38747,-0.1419,-0.19442,0.24799,-0.1724,0.039157,0.37158,0.11279,-0.61731,-0.078909,0.28739,-0.29309,-0.43805,0.39795,0.21831,0.43404,-0.3747,-0.41297,-0.3203,-0.44805,0.071203,0.16241,-0.057228,-0.3257,0.21259,-0.11638,0.20017,0.1199,0.40733,-0.21592,0.012562,-0.0020994,0.073967,-0.048122,-0.00449,0.27991,-0.57539,-0.44125,0.2681,1.4377,-0.31752,0.39106,0.81937,-0.63494,0.52816,0.085217,0.081572,-0.37768,0.18779,0.2899,-0.10389,0.19093,-0.2608,-0.14461,-0.085326,0.068278,0.35703,0.14649,0.29026,-0.093818,0.15864,-0.059663,7.5145e-14,1.7183e-13,1.0173e-14,-3.8951e-14,1.992e-14,-4.4188e-15,-1.8616e-15,5.2779e-15
69.845,2.5387,20.963,42.256,-24.942,8.2554,-23.8,7.585,3.6089,0.72761,-10.478,-10.87,-5.9592,-3.7926,31.388,-3.9443,13.174,26.801,0.76717,10.69,-7.4604,8.3663,-3.0537,-6.9891,-0.99505,7.175,-2.6926,0.59989,2.5851,4.6068,-0.99102,-0.21048,1.9647,2.7585,3.8161,7.1476,-2.3872,-2.3143,3.3843,2.4042,-0.04616,1.2447,0.82111,0.30392,0.43056,-0.83664,0.60536,0.6981,0.77564,0.34745,-0.020014,0.33182,-0.37143,-0.21023,0.23004,-0.71926,0.053099,0.51139,0.26969,-0.88686,-0.14265,0.43271,0.15935,-0.31781,0.12062,-0.23748,0.26055,-0.32472,-0.54712,-0.60947,-0.24003,0.042708,0.13346,0.013929,-0.30768,0.18449,-0.12668,0.095001,0.10381,0.44968,-0.1496,0.0047442,-0.040527,0.035809,-0.012089,0.0009095,0.31052,-0.60293,-0.48031,0.2537,1.4573,-0.34204,0.37052,0.79779,-0.64331,0.52263,0.074342,0.069485,-0.37625,0.20774,0.28732,-0.12846,0.18979,-0.26796,-0.14271,-0.076656,0.078334,0.36805,0.13694,0.27989,-0.087272,0.17248,-0.061297,8.7099e-14,1.8833e-13,1.4623e-14,-3.1404e-14,2.2584e-15,-3.6126e-15,-1.9035e-15,5.4949e-15
80.86,-0.25383,48.26,15.496,17.557,-2.9668,-19.368,1.139,-4.6045,4.1963,-5.6242,0.023407,3.931,-4.4974,28.734,-0.84513,16.088,29.635,7.5734,14.771,-10.213,-0.12568,-0.47704,1.4131,3.2884,1.568,-3.6284,4.7181,-0.41755,6.4365,1.3256,1.1341,1.647,1.4646,3.1521,7.0523,-1.662,-1.5453,3.966,2.6762,0.44703,1.2841,0.35874,0.46655,0.24474,-1.2187,0.35464,0.69408,0.78992,0.50055,-0.85683,0.57084,-0.42732,-0.25095,0.062878,-0.35489,0.10212,0.053762,0.070578,-0.6201,0.042525,0.23691,0.069195,-0.26396,0.18691,-0.038493,0.5225,-0.32434,-0.3378,-0.21688,-0.23551,0.11591,0.1091,0.042172,-0.28372,0.1941,-0.096776,0.15106,0.090532,0.45649,-0.21335,0.01744,-0.015705,0.074864,-0.022856,0.0015574,0.2785,-0.57688,-0.48162,0.26764,1.424,-0.31705,0.38319,0.79869,-0.621,0.5401,0.071584,0.072571,-0.36367,0.18714,0.31312,-0.12016,0.18942,-0.27749,-0.1497,-0.09072,0.086488,0.36107,0.14764,0.27055,-0.08158,0.1674,-0.060082,8.454e-14,1.7366e-13,7.4394e-15,-3.986e-14,8.2533e-15,-6.1628e-15,-1.416e-15,6.8873e-15
88.072,22.23,8.2473,3.1671,-15.071,1.1775,0.50451,22.795,7.4296,4.2845,-6.5352,-16.814,-11.643,-6.7689,20.076,-3.8335,-1.4522,20.693,11.709,9.7797,-11.298,-0.4128,5.5528,0.86294,0.65747,4.1918,-1.6403,-0.47717,-0.4415,2.5842,2.6806,0.27815,-1.4922,-0.11304,5.0542,8.7135,-1.9315,-3.3579,3.5935,3.2918,-0.22846,1.519,0.95164,0.52237,0.0072774,-1.1955,0.56392,0.89978,0.87988,0.24144,-0.52727,0.26253,-0.32379,-0.43821,0.26561,-0.49346,-0.046603,0.0092065,0.1477,-0.74622,-0.20264,0.6278,0.031001,-0.1668,0.16107,-0.162,0.69653,-0.21433,-0.47626,-0.33898,-0.23901,0.089735,0.068115,0.031686,-0.30067,0.23713,-0.16705,0.17988,0.054764,0.44858,-0.13935,-0.0096744,-0.043573,0.073148,-0.017856,-0.0037662,0.29688,-0.54063,-0.48427,0.25174,1.4578,-0.33882,0.35742,0.80181,-0.60617,0.54114,0.054364,0.042571,-0.36761,0.1889,0.28636,-0.1089,0.1863,-0.25442,-0.15798,-0.084978,0.070624,0.3701,0.14373,0.27637,-0.09602,0.16547,-0.066249,7.4776e-14,2.0853e-13,7.9382e-15,-3.0342e-14,1.8136e-14,-4.881e-15,-6.8785e-16,1.3814e-14
91.708,15.534,5.8924,19.478,-22,-22.495,-9.6679,11.348,-7.6957,-15.173,-20.137,-9.4885,-18.518,-2.3315,16.831,-2.3606,2.8492,25.092,6.3201,5.8594,-6.7647,5.031,-0.34752,2.5548,4.6624,7.3389,-0.73999,0.81453,2.2454,4.062,1.9675,0.23426,0.4396,0.93457,3.8553,8.042,-4.188,-1.8168,4.3415,2.7739,0.4957,0.51309,1.4209,-0.036638,-0.15847,-0.49997,1.2145,0.97219,0.62829,-0.28053,-0.9794,-0.018214,-0.043141,-0.13354,0.41493,-0.31809,0.13026,0.50339,0.10095,-0.67246,-0.30386,0.28705,0.3229,-0.067295,0.36179,0.14321,0.6463,-0.52783,-0.34514,-0.019958,-0.32668,0.049954,0.038861,-8.9776e-05,-0.27331,0.12327,-0.099226,0.21291,0.13475,0.5368,-0.14442,0.04742,-0.01869,0.053329,-0.036274,0.017403,0.27559,-0.59491,-0.49364,0.28101,1.4299,-0.32868,0.37955,0.79159,-0.64677,0.523,0.071739,0.09264,-0.37864,0.19635,0.28891,-0.11809,0.20056,-0.25604,-0.14407,-0.086483,0.078954,0.36665,0.15221,0.28052,-0.083254,0.16338,-0.060862,7.0855e-14,1.8284e-13,7.7674e-15,-2.6041e-14,1.2954e-14,-8.0682e-16,-1.4874e-15,9.2938e-15
69.879,22.298,15.454,40.977,-16.151,-7.1263,-5.6608,-7.0694,-1.8288,-6.981,-10.502,4.6361,-17.071,-12.88,38.947,-3.6611,10.181,15.609,9.69,5.8835,-11.325,6.2802,-3.0371,-5.6165,0.63337,3.0379,2.4079,2.9978,-0.3599,5.6742,2.1375,-0.74339,1.4478,-0.82144,3.5629,7.3868,-1.7028,-2.3205,4.0636,3.0492,0.025724,1.3305,0.20724,-0.033057,0.34324,-0.88524,0.8346,0.83408,0.7449,0.4504,-0.55699,0.23157,-0.17922,-0.31422,0.34194,-0.51001,0.20192,0.31377,0.46247,-0.62455,-0.066297,0.46099,0.2258,-0.27297,0.2109,0.076463,0.58114,-0.39584,-0.2721,-0.44914,-0.36303,0.008918,0.023221,-0.19687,-0.2527,0.25478,-0.17284,0.092924,0.14072,0.46292,-0.17698,-0.0039481,-0.011799,0.075512,-0.014185,0.050871,0.25147,-0.55874,-0.49512,0.27184,1.4289,-0.31809,0.37502,0.81243,-0.61011,0.52047,0.091818,0.053882,-0.36962,0.19957,0.31486,-0.12515,0.1899,-0.28496,-0.14937,-0.08229,0.075974,0.36776,0.16801,0.27645,-0.087018,0.15888,-0.069001,7.3545e-14,1.7768e-13,2.7015e-14,-3.5364e-14,1.5583e-14,-4.8681e-15,-2.4244e-15,5.2824e-15
78.805,11.842,22.113,45.093,-23.056,6.5885,-28.103,17.116,2.9851,-0.41717,-11.865,-14.443,-12.615,-4.2765,26.829,-0.35525,8.1103,23.535,8.1818,8.7468,-10.073,-6.6902,-5.8685,-5.7749,4.3306,7.4665,-0.33086,3.2698,2.0018,3.0331,2.2999,2.7128,3.0603,0.63892,3.3617,7.0282,-2.4782,-2.0621,4.198,3.2442,-0.082647,1.3087,0.39228,0.50574,-0.091973,-0.46473,0.86826,0.47693,0.46697,0.61529,-0.15273,0.48705,-0.14732,-0.029865,0.17575,-0.42324,0.33026,0.019565,0.36215,-0.92588,-0.30009,0.68619,-0.14026,-0.39431,0.32341,0.26425,0.63209,-0.36646,-0.37571,-0.51906,-0.2017,0.10401,0.08606,0.064391,-0.24327,0.24387,-0.14881,0.13763,0.1174,0.47308,-0.16413,-0.0021385,-0.034748,0.10802,-0.033969,0.012181,0.29971,-0.55511,-0.51778,0.25661,1.4464,-0.31258,0.39836,0.80583,-0.61829,0.53724,0.093755,0.091009,-0.35964,0.18875,0.29075,-0.10261,0.18191,-0.25515,-0.15724,-0.086702,0.087413,0.35563,0.13851,0.27601,-0.079689,0.15538,-0.067383,8.5868e-14,1.5956e-13,1.7735e-14,-2.7984e-14,9.5984e-15,-4.8716e-15,-1.6206e-15,5.0389e-15
85.506,5.9692,14.825,24.287,-28.751,-12.221,-12.147,12.257,-8.7938,-3.8204,8.63,-12.85,-0.84167,-15.238,20.943,-13.069,17.342,21.867,9.9737,7.8363,-13.261,-1.4354,-5.0318,0.28566,3.5014,4.427,0.49151,4.4551,0.59011,5.144,3.0171,2.6788,1.2888,-0.83178,4.6218,6.7688,-1.3559,-3.0979,4.1291,2.9449,0.87408,0.81296,0.24757,1.0367,0.31304,-0.89585,0.59447,0.84247,1.0078,-0.30344,-0.22357,0.67422,0.17614,-0.0392,0.29088,-0.44734,0.045887,0.44711,0.46111,-0.91512,-0.26371,0.3258,0.1966,-0.15832,-0.0085863,-0.094115,0.61483,-0.26109,-0.1616,-0.62649,-0.19975,0.20267,-0.05572,0.071283,-0.2888,0.2337,-0.19181,0.19522,0.08634,0.42568,-0.14959,0.034406,-0.030694,0.071345,-0.018186,-0.011893,0.26292,-0.55626,-0.49185,0.27824,1.4258,-0.35322,0.3701,0.83691,-0.64986,0.50007,0.073312,0.08121,-0.3646,0.19416,0.30818,-0.11035,0.20157,-0.27006,-0.15929,-0.0964,0.065259,0.36542,0.1402,0.27824,-0.091527,0.16644,-0.056739,7.3059e-14,1.713e-13,1.8812e-14,-3.9997e-14,1.8965e-14,-5.2015e-15,-1.7984e-15,1.8366e-14
100.46,21.6,16.147,30.126,-12.62,-10.798,9.2701,12.585,-1.5058,-0.72421,-1.435,-8.095,-4.3771,-12.454,22.059,-6.6318,19.104,28.081,11.19,7.5868,-11.481,4.4715,-2.5027,-0.95077,0.68562,2.5706,-0.76064,-3.7524,1.3214,6.8863,2.4191,-0.25452,-0.76085,2.6162,3.3382,7.5204,-4.1001,-3.9456,3.5991,2.3255,1.0623,0.69696,-0.043294,1.229,0.55924,-0.53607,0.57947,0.70323,0.62338,0.38849,-0.57668,0.58311,-0.010677,0.12131,0.11764,-0.65056,0.48876,0.29101,0.56522,-0.98801,-0.32875,0.605,0.017251,-0.075478,0.2453,-0.010926,0.36645,-0.52711,-0.41653,-0.33943,-0.31851,0.013166,0.055151,-0.036606,-0.26952,0.20629,-0.1477,0.12824,0.10753,0.4003,-0.18125,0.0092082,-0.042065,0.14328,-0.021795,0.0663,0.26614,-0.56157,-0.48337,0.26601,1.4289,-0.31993,0.38232,0.80381,-0.632,0.54642,0.076397,0.056167,-0.35558,0.18425,0.29172,-0.12564,0.17778,-0.27723,-0.1393,-0.086556,0.068695,0.3615,0.14906,0.28327,-0.08661,0.16466,-0.06265,7.9827e-14,1.5697e-13,9.838e-15,-4.0239e-14,2.089e-14,-6.5603e-15,-2.5632e-15,6.3689e-15
112.88,8.1747,22.642,28.328,-30.194,0.5789,-11.143,6.6961,-10.61,-11.118,4.806,3.8338,-1.0009,-1.0428,23.062,-6.6808,20.9,24.744,11.591,10.359,-13.978,-4.6991,-1.5684,-2.986,0.59247,1.8933,-2.5373,1.8103,1.0475,6.0313,2.9564,3.1243,2.6776,1.02,3.9705,6.8732,-1.5796,-2.5501,4.1255,3.3098,-0.68894,1.4432,0.39364,0.8726,0.39321,-0.69092,1.0392,0.99456,0.46107,0.2645,-0.097071,0.52671,-0.29256,-0.28497,0.30007,-0.8255,0.022978,0.29635,0.1258,-0.52929,-0.039678,0.39707,-0.16485,0.090278,0.15621,0.162,0.62579,-0.40372,-0.50586,-0.15074,-0.26165,-0.0032218,-0.013245,-0.063844,-0.27015,0.17311,-0.08706,0.16649,-0.0049669,0.44067,-0.18161,0.025099,-0.0479,0.081199,-0.010575,0.0076963,0.25845,-0.52399,-0.51021,0.26252,1.4396,-0.32718,0.37261,0.81938,-0.6204,0.54227,0.077121,0.073738,-0.39974,0.18726,0.28822,-0.13623,0.19585,-0.25909,-0.1415,-0.087535,0.069013,0.37457,0.15353,0.27376,-0.085545,0.15217,-0.059417,7.7232e-14,1.5325e-13,1.851e-14,-3.0377e-14,1.4345e-14,-1.8912e-15,-2.0145e-15,1.0578e-14
120,12.143,18.253,32.007,-26.393,-8.1855,-4.0503,15.817,4.649,-6.9701,-6.8755,7.9505,-10.071,-4.5001,15.698,-2.3136,14.698,23.467,10.06,7.2848,-10.841,5.6288,-6.4657,-1.1764,2.6746,6.7423,-0.91855,-1.2589,-0.66969,4.3574,4.8079,3.2801,0.5347,2.2504,5.2905,6.6356,-0.53017,-3.8055,3.7689,3.2208,0.027809,1.3966,0.14512,0.17722,-0.29528,-0.78215,0.56242,0.4841,0.55252,0.58358,-0.29539,0.5069,-0.24186,-0.12912,0.080039,-0.65866,0.083426,0.27509,-0.11541,-0.5986,-0.11803,0.43679,-0.25511,-0.28113,0.25533,0.10243,0.7889,-0.27516,-0.34468,-0.32674,-0.32908,-0.018616,0.27676,0.0010699,-0.39321,0.19572,-0.16834,0.17658,0.12694,0.42836,-0.18002,0.065744,-0.0015578,0.11431,-0.058702,-0.0061999,0.27996,-0.5462,-0.48825,0.28938,1.4278,-0.34641,0.37904,0.81535,-0.64803,0.5239,0.086025,0.076554,-0.33579,0.1939,0.28811,-0.10233,0.18588,-0.28694,-0.15465,-0.074948,0.069494,0.36888,0.15197,0.28168,-0.089662,0.17071,-0.05785,7.1173e-14,1.5796e-13,1.3737e-14,-3.3728e-14,1.3657e-14,-1.1806e-15,-2.4591e-15,1.1458e-14
90.159,16.332,12.631,17.636,-15.872,-12.851,3.0156,5.2137,-17.323,-10.352,-9.136,-1.5202,-12.059,-11.341,21.557,-9.9277,4.3595,23.286,9.3443,10.969,-6.8262,-3.8362,-3.9384,-0.91928,2.839,1.2888,2.0754,1.2294,-3.0486,7.701,3.2536,2.0302,0.71771,0.43272,3.8907,7.1862,-1.1175,-2.7998,4.6373,2.9983,0.44586,1.7381,0.28998,0.32308,-0.14231,-0.74201,0.64805,0.31736,0.87757,0.61116,-0.30302,0.51045,-0.20758,0.22735,0.41825,-0.24336,0.10288,0.47905,0.24918,-0.99168,-0.24488,0.44808,0.036362,-0.4256,0.029937,-0.13712,0.52656,-0.397,-0.30208,-0.25208,-0.28581,0.061126,0.1762,-0.048996,-0.068637,0.14341,-0.079633,0.26731,0.11523,0.42109,-0.12274,-0.019862,-0.045061,0.063204,0.01141,-0.0074469,0.29914,-0.55938,-0.48955,0.28741,1.4446,-0.30121,0.3745,0.78841,-0.64023,0.53288,0.10883,0.047097,-0.37719,0.20313,0.27249,-0.10947,0.19727,-0.28077,-0.15233,-0.085942,0.075293,0.37561,0.14269,0.29445,-0.077001,0.16494,-0.062696,7.4776e-14,1.4597e-13,1.7055e-14,-2.8831e-14,1.6156e-14,-3.97e-15,-1.4157e-15,1.367e-14
89.015,12.016,7.0685,27.819,-28.73,-18.119,-9.1498,18.594,-7.6422,-14.417,-7.1372,3.0308,-5.9165,-1.8011,13.072,5.3347,20.288,25.505,10.054,5.6392,-11.344,2.1887,0.18935,-1.0341,2.5293,3.1498,-3.2033,5.0982,-0.99682,5.3995,1.1046,2.4882,2.3936,-0.93985,2.2766,7.9382,-2.3945,-1.7267,3.8028,3.151,0.2152,1.1756,0.146,0.35405,-0.12917,-1.0062,1.2503,0.46647,0.45559,0.45935,-0.31889,0.37969,-0.04154,-0.32627,0.57293,-0.80872,-0.087997,0.22866,0.0090781,-1.0225,-0.05958,0.4258,-0.088921,-0.11474,0.080293,-0.065122,0.36297,-0.40792,-0.39686,-0.47306,-0.38444,-0.033135,0.053921,-0.016446,-0.33306,0.21868,-0.20955,0.061057,0.13384,0.49475,-0.21788,0.044082,0.017634,0.11683,-0.0027022,0.041462,0.27443,-0.58372,-0.47451,0.28894,1.4585,-0.31998,0.37233,0.80277,-0.62521,0.55704,0.06593,0.06579,-0.37827,0.19096,0.29757,-0.10658,0.18733,-0.27076,-0.14472,-0.10756,0.068412,0.36338,0.13566,0.29242,-0.08057,0.16878,-0.063616,7.6125e-14,1.9884e-13,1.4808e-14,-3.8963e-14,2.2472e-14,-3.4676e-15,-2.5862e-15,7.8145e-15
70.236,16.017,16.618,43.752,-13.5,0.18081,-5.7379,7.8802,-2.672,-3.3537,-10.369,4.5173,-12.631,-19.122,29.197,0.68379,11.104,19.628,2.7447,8.5951,-6.5317,-3.5529,3.3882,1.4922,3.616,1.4013,0.5587,1.1765,1.6587,8.8434,1.6555,-0.20058,3,-0.89967,1.7527,7.1653,-2.7966,-0.91169,4.7508,3.1806,0.25916,1.1732,0.23075,0.71831,0.21048,-0.73477,0.43586,0.61886,0.8013,0.51702,-0.10326,0.46654,-0.30954,-0.49881,0.23658,-0.70439,-0.2176,0.41195,-0.072965,-1.0509,0.012883,0.19317,-0.10242,-0.025008,0.24047,-0.1022,0.43672,-0.53228,-0.17591,-0.38561,-0.22581,0.082704,0.16163,-0.013967,-0.31369,0.21648,-0.19037,0.11285,0.055535,0.45717,-0.13179,0.029051,-0.010183,0.098998,-0.076801,0.03461,0.25863,-0.55695,-0.4953,0.28152,1.4589,-0.3279,0.36497,0.80531,-0.62978,0.52355,0.069164,0.071408,-0.35017,0.20846,0.28633,-0.10588,0.18763,-0.26421,-0.1546,-0.080407,0.07127,0.37188,0.15087,0.2814,-0.086755,0.16509,-0.054019,8.0808e-14,1.5551e-13,2.6608e-14,-3.1173e-14,1.0974e-14,-3.9997e-15,-2.6896e-15,6.4623e-15
80.097,-11.572,46.349,25.105,11.071,-12.87,-27.691,-3.9618,0.092387,14.615,-0.65906,-13.043,-7.7276,-10.843,20.052,-6.4598,16.344,23.261,12.446,9.3309,-4.8278,5.6772,-4.2897,-4.9776,2.6525,4.9099,-2.8643,3.7641,-0.21569,2.8167,3.966,0.20499,0.32145,-0.073054,3.0996,7.2893,-1.9717,-2.8517,3.6513,3.793,1.2316,1.2184,-0.031358,0.3647,-0.014047,-0.79148,1.0595,0.47037,0.78941,0.24635,0.04941,0.37563,-0.24342,0.12294,0.30656,-1.1082,0.07349,0.44251,0.40907,-0.57168,-0.063656,0.27564,-0.042174,-0.2402,0.31461,-0.030048,0.65198,-0.58765,-0.40579,-0.33297,-0.37318,0.0058976,0.13137,0.10749,-0.18066,0.14728,-0.16502,0.19239,0.050435,0.44547,-0.091768,0.04311,0.0021708,0.080185,-0.032028,0.017619,0.25207,-0.58338,-0.50055,0.2645,1.4347,-0.34801,0.37295,0.79535,-0.61479,0.51624,0.055278,0.058445,-0.37332,0.19673,0.3093,-0.10794,0.18004,-0.26806,-0.15605,-0.0866,0.083168,0.35973,0.15053,0.28029,-0.088317,0.16292,-0.059275,8.6055e-14,1.3268e-13,2.3286e-14,-4.5476e-14,1.139e-14,-4.3152e-15,-1.7214e-15,1.8405e-14
98.43,14.269,15.937,26.236,-22.215,-7.4746,3.591,14.737,2.8732,2.9018,1.598,-9.4126,0.75421,-6.7031,18.209,-6.5894,16.635,28.166,1.9016,11.514,-11.151,8.2294,-0.79864,-1.7522,4.2606,6.7854,0.71385,-1.6051,1.1444,5.7295,2.4237,0.9535,2.7977,1.3959,2.8273,7.2967,-0.5291,-2.8189,4.3366,2.9015,-0.14581,1.0024,0.79761,1.1504,0.15703,-0.52868,0.61015,-0.014506,0.84652,0.29892,-0.90889,0.52383,0.16649,-0.23412,-0.089712,-0.65318,0.10053,0.36165,0.0021374,-1.1987,-0.1686,0.63311,0.076347,-0.38679,0.061938,0.011797,0.55497,-0.50528,-0.26804,-0.2772,-0.50066,-0.0045243,0.11868,0.13816,-0.26487,0.23043,-0.20266,0.099107,0.10236,0.49371,-0.1469,-0.019638,-0.0041579,0.10332,0.030407,0.01588,0.26297,-0.55882,-0.48252,0.24734,1.4247,-0.29162,0.37919,0.82891,-0.60178,0.54501,0.051258,0.071259,-0.37964,0.20936,0.29391,-0.10765,0.20953,-0.25037,-0.1492,-0.081602,0.076763,0.37519,0.15037,0.28618,-0.088977,0.16487,-0.060167,7.7138e-14,1.8115e-13,1.3496e-14,-3.2576e-14,1.646e-14,-5.1797e-15,-1.9395e-15,5.7799e-15
94.952,23.669,20.61,22.17,-14.388,-5.5003,8.5003,9.996,3.5408,-5.5333,-0.70548,-7.471,-4.8906,-11.55,21.478,-7.2686,16.735,23.949,8.7382,6.8959,-7.9432,4.8511,0.60834,2.8302,1.69,8.3824,-0.36808,1.892,-2.4963,4.3482,4.1729,1.5807,1.8438,0.20371,2.6328,7.6113,-1.8022,-2.6569,4.1799,3.0538,-0.32623,1.2014,0.89519,0.11619,0.76923,-0.90075,0.42515,0.86605,0.40377,0.25854,-0.38471,0.46585,-0.48596,0.33882,0.20977,-0.70996,0.26647,0.042952,0.75368,-0.95324,0.35696,0.50024,-0.11664,0.055461,0.13811,-0.15845,0.77089,-0.42875,-0.44179,-0.46659,-0.23193,-0.0075777,0.07599,0.029743,-0.23422,0.13455,-0.075058,0.24191,0.069552,0.47222,-0.24049,0.085516,0.0076197,0.083438,0.0020372,0.056112,0.32877,-0.59056,-0.47142,0.26956,1.4713,-0.31527,0.34513,0.80047,-0.6514,0.54996,0.08912,0.074219,-0.34236,0.19473,0.30468,-0.11719,0.19698,-0.26095,-0.14053,-0.082807,0.06818,0.35993,0.14537,0.28153,-0.087184,0.16292,-0.060877,7.6181e-14,1.6605e-13,7.634e-15,-3.6597e-14,1.9155e-14,-5.5931e-15,-2.0987e-15,4.7119e-15
104.2,-41.203,11.686,20.856,-19.982,19.345,-8.7195,4.2363,4.8553,-7.755,-9.5728,-1.262,-4.4842,-15.291,13.766,-4.4798,5.8703,22.362,4.3635,6.7356,-14.065,1.6581,-7.7305,2.313,-0.87754,1.4132,-0.93835,4.3645,0.0043176,3.5001,0.88483,1.2338,-0.072344,1.2545,1.4696,8.1191,-1.6669,-2.1442,4.8102,3.0708,0.55028,1.0529,0.28007,0.49608,-0.16886,-0.80175,0.35605,0.75986,0.43872,0.46589,-0.23251,0.52953,-0.23219,-0.10571,0.18515,-0.57656,0.14367,0.18542,0.26258,-0.81616,-0.11103,0.45253,0.090612,-0.26368,0.10968,0.069378,0.57988,-0.43638,-0.34047,-0.33983,-0.31709,0.047635,0.13036,0.061784,-0.24725,0.18799,-0.15745,0.15122,0.14443,0.49122,-0.17497,0.062418,-0.029643,0.10778,-0.027582,0.012166,0.25919,-0.59405,-0.4616,0.29959,1.4593,-0.32606,0.38012,0.81706,-0.64031,0.53812,0.068056,0.083959,-0.35444,0.1872,0.29659,-0.11631,0.19899,-0.26127,-0.14573,-0.084569,0.084581,0.37662,0.15228,0.28361,-0.095054,0.15863,-0.065666,7.6855e-14,1.6536e-13,2.9028e-14,-3.3762e-14,7.6749e-16,-3.3624e-15,-1.6052e-15,1.6217e-14
