165.38,10.9,-27.553,-5.9742,-30.747,-25.206,-31.756,5.0174,-9.2481,12.921,12.003,8.2769,1.8852,8.5358,10.394,13.447,-6.986,-7.316,7.4877,3.7208,12.035,-3.1491,-1.175,-12.595,0.61241,3.2258,-1.2049,7.6756,-3.4965,-2.5536,-1.1897,-1.5478,2.0005,0.060748,-2.6566,-0.46834,-1.1177,0.076012,-1.1861,0.29793,-0.17035,0.086198,-0.10782,0.22516,0.058637,0.53983,0.057703,-0.32343,-0.098024,-0.39015,-0.19355,0.16053,0.13045,-0.051469,0.062459,-0.4933,-0.37811,0.21143,0.33975,0.081371,0.11934,0.03813,-0.033002,0.12145,0.038165,0.14696,-0.19809,0.043998,-0.2169,0.1776,0.21814,0.052094,0.1615,-0.012647,-0.39201,-0.50103,-0.071774,0.018664,-0.19741,0.078137,0.29415,-0.51989,-0.32068,-0.36522,-0.56504,1.56,0.88957,0.32037,-0.73161,0.066523,-0.28231,-0.36468,-0.07063,-0.2039,-0.02598,-0.059298,0.30335,0.11046,0.068244,-0.27878,0.33149,0.011898,0.0097056,-0.0078509,0.13237,0.022709,0.058743,-0.044414,0.022634,0.081474,-0.056006,0.054575,-0.049335,-2.251e-14,6.4915e-14,-1.9072e-14,9.7348e-15,-1.3654e-14,6.3674e-15,-2.7626e-15,-1.5084e-13,0
-19.396,140.18,1.9623,-7.1638,-6.8889,-14.254,5.917,15.713,-16.238,3.0097,-17.79,-8.9471,-9.2193,19.057,-8.9653,1.3061,7.5731,4.2746,0.43977,-0.55735,3.2224,8.8418,4.8943,-5.7863,1.4437,4.6742,-4.0923,0.87888,5.7781,-1.4829,1.317,1.7808,3.4073,4.0136,0.49457,2.2104,-0.56066,2.8849,2.0559,0.018884,-0.10547,-0.53638,0.045774,-0.16077,-0.0020808,-0.96148,0.19043,0.1144,-0.088857,-0.24953,-0.042165,-0.066385,-0.1466,0.08649,-0.24163,-0.090832,-0.15977,-0.19957,0.14657,-0.28408,-0.031772,0.1456,0.58498,-0.55771,-0.55964,0.47996,-0.074323,0.45667,-0.38801,0.15596,0.062616,-0.49602,-0.53282,0.081216,-0.30311,0.076461,0.057689,-0.088656,-0.18859,0.26648,0.090964,0.0030762,0.44558,0.048993,-0.61928,0.14695,-0.1175,1.9083,0.56838,0.16906,-0.039869,0.15595,-0.35984,0.10286,-0.10431,-0.016713,0.078568,0.12712,-0.15396,-0.014595,-0.11054,0.039026,-0.136,0.027594,-0.12907,-0.018108,-0.13133,-0.078129,-0.046659,0.047819,-0.079542,0.040654,0.075427,3.2084e-13,-3.9434e-14,-8.3783e-14,-3.2516e-14,4.5465e-15,5.1539e-15,-5.8218e-16,-4.5561e-14,0
130.77,-37.464,-18.388,-3.5626,6.7612,-7.7101,-6.6168,21.568,1.6455,6.1465,-7.8883,-9.9652,10.44,2.1944,15.371,-8.3979,0.2816,7.9435,1.8506,3.3685,3.4371,1.014,5.2861,-0.40646,1.6213,-2.1207,2.2214,-4.1213,-1.154,0.11133,3.6176,0.33714,-0.33292,0.9662,-1.6266,-0.7818,1.4694,3.6808,-0.46022,-0.03796,0.60388,-0.3268,0.48317,-0.25838,-0.029938,-0.69691,0.20215,-0.0037052,0.1577,0.44167,0.12854,-0.38736,0.56051,-0.42698,-0.40736,0.048832,0.0019217,0.16746,0.055103,-0.23877,-0.19518,0.036623,-0.18327,-0.079538,-0.11487,0.069737,-0.017723,-0.011263,0.017941,0.17474,-0.4578,-0.0022756,0.00096939,-0.12324,0.52785,0.16179,-0.13021,0.19413,-0.78218,-0.34138,0.090917,-0.59868,-0.43414,-0.38958,0.89535,0.9727,0.81423,0.72002,-0.30997,-0.33465,-0.39682,-0.0723,-0.10581,0.20696,-0.088683,0.25698,-0.28997,0.046773,-0.18046,0.016866,0.62496,-0.058752,0.39179,0.17555,-0.011262,-0.032945,0.25019,-0.003805,-0.19106,-0.048678,-0.10564,0.04494,-0.25117,-3.2931e-13,7.4886e-14,-5.6268e-14,5.2309e-14,-2.2427e-14,-9.6866e-15,-1.8501e-16,7.7685e-15,0
21.691,72.792,7.9156,11.804,-26.625,-20.976,-11.243,24.868,5.6569,0.85698,-0.80165,-9.4771,9.0024,12.615,0.50114,-6.5448,-8.8545,14.093,-3.7765,-6.3259,9.264,-1.4295,12.578,-3.3347,8.641,-0.96113,-1.9598,-1.1328,3.1726,0.80749,-2.4159,0.16419,1.9211,5.1245,-0.025589,-1.9854,-1.9259,2.4001,1.9885,0.55641,-0.15135,-1.5782,0.048318,-0.35603,0.58132,-0.91565,0.86204,0.40124,-0.17589,-0.094965,-0.056875,-0.54252,0.081401,-0.17633,0.22465,0.27317,0.17447,-0.17261,0.20577,-0.14036,-0.20153,0.11659,0.75039,-0.37598,-0.82508,0.49925,-0.097423,0.52192,-0.15067,0.47866,-0.073785,-0.43077,-0.55084,0.078136,-0.23356,0.24714,0.0073942,-0.012128,-0.021679,0.2203,0.052642,0.019207,0.44432,-0.067521,-0.56084,0.22296,-0.16394,1.906,0.532,0.15424,-0.033324,0.11167,-0.34971,0.10806,-0.11617,-0.017354,0.072809,0.12471,-0.1633,-0.039538,-0.096415,0.025748,-0.14743,0.033234,-0.1203,-0.029435,-0.13442,-0.082498,-0.051729,0.03962,-0.068889,0.047064,0.073044,3.525e-13,-2.6612e-14,-7.4027e-14,-3.2071e-14,1.1497e-14,5.9255e-15,-1.5141e-16,-4.0754e-14,0
111.16,-28.78,-19.526,15.929,12.102,19.409,6.644,6.3331,9.5236,3.0527,-2.1632,-2.069,-5.2773,16.835,-15.3,3.573,-1.049,-1.6432,1.6176,-1.8462,-6.3388,6.4646,-4.3624,3.6706,0.13516,3.185,-0.3156,5.5357,-1.1348,1.6995,2.7873,0.07379,1.7065,-0.74666,-2.061,-1.6041,-1.5211,-0.088995,-0.15319,1.5045,-0.48406,-0.25504,-0.3027,-0.25802,0.34544,0.24304,-0.044019,-0.086912,-0.071439,-0.025681,-0.087543,0.27143,-0.07357,-0.088464,0.066749,-0.60095,-0.64548,0.26837,0.11462,0.24312,0.25819,-0.032899,-0.077361,0.15136,0.097112,0.0082536,-0.12042,0.068871,-0.20852,0.029286,0.26457,0.19082,0.084263,-0.0083913,-0.44736,-0.43784,-0.055564,0.028569,-0.13386,0.10898,0.27214,-0.53298,-0.27331,-0.37044,-0.587,1.5323,0.8522,0.29528,-0.70413,0.043709,-0.25889,-0.38967,-0.073564,-0.23597,-0.012362,-0.054163,0.30837,0.11359,0.08137,-0.27508,0.35005,0.026993,0.017422,-0.01415,0.14171,0.014362,0.055452,-0.037571,0.01396,0.076985,-0.055056,0.050453,-0.052901,-9.7127e-14,3.53e-14,9.9013e-15,2.4261e-15,-5.1564e-15,4.7484e-15,-1.1954e-15,-1.3778e-13,0
118.69,6.3646,-29.306,9.6162,14.546,12.021,16.343,4.8632,-1.502,-7.7571,7.7373,-6.8972,7.0145,0.69457,3.7815,2.7831,8.1181,3.5066,-6.8401,2.9351,-1.6469,4.984,1.0926,-7.9913,-3.7745,-3.7161,1.7949,7.1938,-1.9147,6.5121,-1.7431,0.074669,0.55604,0.53777,1.3853,-0.86329,-0.57471,1.3772,-0.82955,1.5136,0.55597,-0.29538,-0.34261,0.36181,-0.070592,-0.40732,0.11712,0.0038727,0.40709,-0.18034,-0.48176,0.38442,-0.22766,-0.28988,-0.03154,-0.30889,-0.53842,-0.16516,0.49033,-0.32752,0.12985,0.73587,0.37453,0.0029787,0.66547,0.075014,-0.18713,0.029158,-0.17303,0.45307,-0.1418,0.39656,0.24767,0.11401,-0.30417,-0.25875,-0.047012,-0.10999,0.25629,0.11962,0.23226,0.30181,0.14293,0.042592,0.17117,0.012843,-0.21299,0.012628,-0.12813,-0.11233,-0.18986,-0.13359,0.1127,0.096811,-0.065172,-0.022917,-0.045019,-0.0057963,0.0070596,0.093175,0.025872,-0.060567,-0.072867,-0.13317,-0.038623,-0.0075097,0.034592,-0.0045888,0.072844,-0.011213,0.0088374,0.015735,-0.0074746,-8.178e-14,-4.3227e-14,-1.6329e-14,1.7501e-14,-1.4891e-15,-1.5487e-15,3.7928e-14,1.231e-14,1
42.294,57.527,-6.2584,0.76549,6.5553,7.2064,13.783,1.244,2.2125,-0.2487,7.477,2.0912,15.981,-10.091,-7.443,-3.1783,-5.762,-5.5511,-1.2232,-2.8028,2.2951,-5.7064,-0.98538,1.6994,2.0743,1.4116,-0.19697,4.9597,-3.1362,-1.7833,-0.11006,-1.5892,1.0507,0.49953,-0.5208,0.76376,0.66155,1.1681,-1.0161,1.2389,0.28842,-0.046046,0.053586,-0.34338,0.1656,0.43414,0.25274,0.16237,-0.10895,0.38015,-0.34842,-0.11879,-0.058136,-0.059955,-0.28988,-0.23374,-0.048239,-0.051927,0.09734,0.17578,-0.05823,-0.054917,0.057489,0.092713,0.21402,0.25507,0.13392,-0.060405,0.16318,0.021831,0.22271,-0.098653,-0.073804,-0.33718,0.1344,-0.24018,-0.32322,-0.057295,-0.37966,0.021538,-0.17935,-0.72993,1.1054,0.1557,-0.73147,-0.23924,1.3202,-0.011593,-0.24955,-0.037161,0.34792,0.81818,-0.48929,-0.20781,0.033274,0.25685,0.29325,0.050818,-0.1689,0.023776,0.031787,-0.15327,-0.19821,-0.10083,0.13484,0.004088,-0.1376,-0.18956,0.20078,0.0383,0.04539,0.0072245,0.0095584,7.6768e-13,7.7918e-15,-1.4746e-14,-3.5664e-14,1.567e-14,-1.1918e-14,-9.9169e-16,-4.207e-16,0
2.0913,-3.9114,4.7785,0.7628,-2.5093,-7.2622,5.4774,-4.6112,-0.56674,-3.0707,-0.36478,-0.47617,1.5904,0.75079,7.2645,-5.2735,-1.4598,5.2496,2.561,-2.2146,-1.9062,0.20847,-1.5516,3.7054,0.72885,0.6639,-1.1346,0.46844,5.7434,-2.0925,1.3517,3.0138,0.5086,1.4243,0.34294,0.18693,0.11084,0.36166,1.3927,-0.047225,0.075584,-0.36195,0.11902,-0.04274,-0.091023,0.2308,0.24087,0.036836,-0.059085,0.094456,0.017871,-0.0029869,0.067161,0.0351,0.065592,-0.0022048,0.085521,0.083594,-0.092884,-0.11343,-0.012036,-0.099551,0.078181,0.15442,-0.23416,-0.13382,-0.092482,-0.20281,0.0039378,-0.0078465,-0.059607,0.073887,0.092253,-0.05499,-0.23892,0.011357,-0.17764,0.12123,-0.14448,-0.34532,-0.15033,0.35785,-0.20712,0.14887,-0.62471,-0.13375,1.1515,0.28929,-0.016373,0.56391,-0.011839,0.77868,-0.013246,-0.77407,-0.73273,0.22671,0.27625,0.16719,-0.25694,0.44081,0.22146,0.088264,0.019354,0.10638,-0.0013724,0.068016,-0.03557,-0.27938,0.11041,0.13902,-0.18096,-0.01907,-0.048448,2.85e-13,-6.2546e-14,5.4723e-14,-2.4317e-14,5.1222e-14,-1.6029e-15,-3.8234e-16,5.9887e-14,0
70.88,-43.537,12.333,5.4002,24.167,4.089,-13.592,-21.751,-18.002,14.608,6.6911,-13.039,14.666,2.131,0.43308,0.12617,-2.4035,-5.7308,5.1777,0.20702,-0.22124,1.1411,0.55917,2.3505,1.5349,-1.0747,-1.1799,1.0469,5.3023,0.28173,1.2769,2.4162,-0.11068,1.2001,0.18869,0.22053,0.68639,0.98027,1.4453,-0.26429,0.032786,-0.076352,0.28247,0.019903,-0.2827,0.494,0.18855,-0.013489,0.025915,0.12568,-0.070017,-0.094867,0.086859,0.037109,0.10649,-0.11266,0.073192,0.16099,-0.11419,-0.085414,-0.039102,-0.086427,0.13045,0.10733,-0.23795,-0.1787,-0.12532,-0.25981,0.029203,0.072422,-0.012934,0.096906,0.079323,-0.065994,-0.27593,0.031063,-0.19074,0.16353,-0.11288,-0.32022,-0.15013,0.3397,-0.24642,0.15539,-0.64012,-0.13003,1.1342,0.29723,0.011545,0.56301,-0.011785,0.77927,-0.010783,-0.77159,-0.72512,0.22796,0.27046,0.16537,-0.25849,0.46527,0.22931,0.092467,0.015579,0.10006,-0.0062239,0.060086,-0.027346,-0.27836,0.11073,0.13879,-0.18523,-0.020249,-0.051464,1.777e-13,-6.0457e-14,5.2606e-14,-4.3644e-14,3.3515e-14,-7.8376e-16,-3.4008e-16,5.069e-14,0
1.0018,-4.1246,5.7508,3.524,-11.7,1.6325,-2.8571,2.9625,-1.6877,2.8373,1.4663,-0.24028,0.63273,-2.036,0.10833,-2.3072,-0.92652,-1.3037,2.7549,-0.35218,0.017227,-4.3988,0.61612,-0.77397,-5.2215,1.0565,-0.16535,0.6904,-0.45845,-5.4386,-0.69163,0.010724,-2.0123,-0.20848,-0.37175,4.0413,-0.63044,3.5424,-0.067069,1.5895,-0.11686,0.68286,0.48106,-0.15107,0.19814,0.31071,-0.11046,0.32252,-0.013238,-0.37042,-0.27343,0.16957,-0.32925,-0.15859,0.082554,-0.10341,0.017584,0.084928,0.22257,-0.17284,-0.12248,-0.065605,-0.088806,0.14509,0.31326,-0.038881,-0.25763,-0.43922,-0.20178,-0.52112,-0.74096,-0.26725,0.61514,-0.071084,0.060845,-0.94553,0.024107,0.030522,-0.20341,0.090654,0.70682,0.45048,0.32691,-0.31438,-0.071783,0.41625,0.50977,-0.13932,0.10645,-0.64199,-0.30434,-0.098213,-0.35588,-0.31014,-0.11892,0.062368,0.15018,0.11383,0.17142,-0.068958,-0.089642,-0.0060924,-0.061908,-0.026463,0.029468,-0.051355,-0.096976,-0.033725,-0.14528,0.0041902,0.0057876,0.037307,-0.049005,6.5335e-14,8.7086e-15,-6.5163e-14,-5.1909e-14,-1.2027e-14,-4.7748e-15,-1.0009e-15,-1.0593e-15,0
62.147,74.295,0.093719,9.3218,25.536,0.53749,-18.241,-2.6298,-5.2199,6.1064,-10.152,-0.25138,7.9797,-0.10014,-11.012,3.5108,-5.9687,6.1183,-2.3356,-3.2829,3.354,-0.69904,0.80256,0.79688,1.6902,-0.064418,0.75168,3.6957,-1.7057,-0.92005,-0.27497,-1.484,0.87065,0.64207,-0.046239,1.0199,1.0369,1.739,-1.119,1.0202,0.26304,-0.051794,0.23518,-0.27247,0.30235,0.39483,0.29855,0.14708,-0.13025,0.36909,-0.31217,-0.12519,-0.15767,-0.13327,-0.36489,-0.24863,-0.097125,-0.0098108,0.12088,0.10484,-0.008761,-0.026068,0.113,0.072858,0.22768,0.24837,0.1333,-0.070244,0.16448,-0.044654,0.21537,-0.09197,-0.039329,-0.27129,0.13028,-0.23782,-0.32927,-0.062801,-0.37238,0.03652,-0.1968,-0.70154,1.0679,0.13961,-0.74058,-0.24754,1.3006,-0.020004,-0.24386,-0.05133,0.34014,0.81096,-0.47833,-0.2075,0.033279,0.26396,0.29147,0.062861,-0.1693,0.017012,0.036921,-0.15339,-0.19623,-0.091477,0.13354,-0.0016602,-0.13316,-0.19769,0.19493,0.043685,0.040523,0.0045523,0.0086834,7.7091e-13,3.3417e-15,-4.3957e-15,-2.8705e-14,1.451e-14,-4.5342e-15,-6.8465e-15,-2.2623e-16,0
123.89,15.978,-4.8575,32.951,-21.605,2.3748,-13.086,11.407,-14.35,1.1185,3.2485,1.1142,1.4023,-4.7088,1.7522,-6.319,0.45962,-9.3684,-0.74009,6.4625,-6.2222,-4.2774,-5.048,-2.3227,3.7036,-4.0437,2.4953,8.5534,-6.9895,-3.4147,0.37628,0.05203,0.50859,1.8343,-0.04144,1.3096,2.0652,2.671,-0.82777,0.96915,0.94748,-0.80602,1.0096,-0.37577,0.87426,0.075199,-0.092235,-0.31427,0.012447,0.33973,-0.29362,-0.47822,0.10138,0.31521,-0.60588,-0.65807,0.30975,-0.073556,0.12805,-0.14685,-0.082232,0.1366,-0.024467,0.0017932,0.14213,0.2297,0.24762,-0.045328,0.24516,-0.024772,0.22854,-0.11009,-0.092836,-0.37786,0.09446,-0.20198,-0.32436,-0.11281,-0.36684,0.11029,-0.21225,-0.71187,1.0774,0.16689,-0.76316,-0.26809,1.3061,-0.011121,-0.2393,-0.045532,0.31905,0.82153,-0.48155,-0.20063,0.047826,0.28255,0.29675,0.057861,-0.18351,0.025241,0.038547,-0.15196,-0.20891,-0.094791,0.13448,-0.0026834,-0.13229,-0.1924,0.19967,0.044236,0.041411,0.0072562,0.0068931,7.9973e-13,2.5927e-15,-1.0577e-14,-5.8258e-15,-2.7407e-15,-1.9867e-14,2.7314e-15,3.1359e-16,0
92.951,47.8,-2.3423,0.20338,13.188,-1.1824,-7.8097,1.635,3.3554,16.831,-11.638,-5.7364,3.9354,7.4911,15.936,-1.8599,1.0222,5.5155,9.4402,5.5935,1.0716,0.86945,-3.7454,-0.0046654,0.91431,-8.1222,5.1488,2.7357,0.90154,2.6462,-2.0236,-0.89181,-1.0782,0.78525,2.185,-2.6921,-0.69021,2.0207,-1.3103,1.4979,0.30239,0.20176,0.052084,-0.019708,-0.28459,0.12101,-0.39994,0.18507,0.15693,-0.2401,-0.0036024,0.41812,-0.4378,-0.047672,-0.093125,0.1914,-0.22905,-0.092983,0.42274,-0.045214,0.046242,0.47144,0.27876,0.052367,0.43565,0.021872,-0.05546,-0.0043192,-0.15705,0.22517,-0.1546,0.2591,0.24267,0.12709,-0.11296,-0.23431,0.014699,-0.0072422,0.23315,0.12042,0.22517,0.29056,0.15995,0.045336,0.1378,-0.0045621,-0.17899,0.027872,-0.11562,-0.10283,-0.17589,-0.11859,0.098039,0.086404,-0.062827,-0.017123,-0.033975,-0.0082531,0.0011156,0.087847,0.02306,-0.065642,-0.072899,-0.12445,-0.042884,-0.0025527,0.03486,-0.0044372,0.079396,-0.0061515,0.011895,0.019018,-0.0068271,-1.1451e-14,-5.1841e-14,-1.8406e-15,1.0835e-14,3.7238e-15,-8.0483e-16,-1.7086e-15,4.61e-15,1
40.605,70.719,-8.6003,-14.058,17.915,-13.456,17.254,0.5056,-10.471,-14.249,-0.8338,10.81,9.0313,1.5955,7.9478,-15.884,9.7688,-1.3085,-0.81065,2.1972,-0.22201,-3.8256,-1.9873,-0.53059,2.6825,0.28159,3.4066,0.11773,0.49183,1.9854,0.76692,-1.8976,0.40203,0.06896,1.6346,-2.0774,-0.27699,2.1305,-0.50185,1.3964,0.88901,-0.68733,0.36042,0.002577,-0.273,-0.043318,0.10782,0.060813,-0.020146,0.13674,-0.18923,0.19117,-0.21447,-0.051406,-0.1123,-0.01462,-0.056901,-0.02306,0.29363,-0.06934,0.08022,0.42192,0.20072,0.1044,0.54951,0.030999,-0.12625,0.054872,-0.23365,0.25025,-0.1526,0.33617,0.23789,0.12504,-0.19544,-0.18257,0.002343,-0.084292,0.22161,0.1225,0.22376,0.28486,0.15329,0.017868,0.15369,-0.005863,-0.18291,0.0069529,-0.11623,-0.10407,-0.17345,-0.1251,0.10692,0.088111,-0.066365,-0.025149,-0.04296,-0.018349,0.0091237,0.082723,0.013042,-0.05865,-0.068818,-0.13734,-0.034516,-0.0041851,0.0353,-0.0061319,0.074744,-0.0076906,0.0088893,0.016837,-0.0068722,-4.8377e-14,-4.2871e-14,-1.7531e-14,2.0527e-14,2.8503e-15,1.8305e-16,2.5949e-15,2.9493e-14,1
20.851,92.045,-31.382,18.152,2.8333,0.79801,-7.0998,-10.846,17.519,13.519,4.7218,-1.5587,8.5106,0.58377,4.7758,-10.066,-14.884,-5.5221,-8.2664,7.4399,-0.80786,0.65922,0.26785,-1.5076,0.83993,-7.0013,5.6978,3.785,-2.0547,3.8561,0.53299,1.3743,-3.2009,-4.5101,-0.75439,1.7812,-0.28433,2.1535,3.9485,0.96199,0.78035,0.15814,0.15206,0.30836,0.045016,0.20923,-0.32277,-0.44466,0.44433,-0.76341,-0.34997,-0.24334,-0.44498,-0.71662,0.064043,0.33229,0.42761,-0.23351,0.23256,0.050272,-0.26765,0.17534,0.046457,0.16839,-0.50587,0.016439,-0.71883,-0.93931,-0.20344,0.77906,0.16041,0.19633,0.30945,0.0022663,0.50904,-0.058013,0.0049731,-0.018904,-0.030733,-0.14767,-0.10135,-0.0099214,0.016221,-0.070224,-0.39916,0.040618,-0.26845,-0.15199,-0.022784,-0.029953,0.010627,0.0064461,0.030135,-0.0057322,-0.018472,-0.047345,0.023128,-0.029359,-0.05418,-0.0183,0.0018285,0.010461,0.028836,0.008543,-0.026892,-0.00032203,0.005577,0.017534,0.010896,0.0011049,-0.0086006,-0.018476,-0.0042226,-2.3768e-14,8.7342e-15,-1.1742e-14,-1.4129e-14,9.6079e-15,-1.4079e-15,6.0415e-15,-2.14e-17,0
8.2552,60.54,-12.781,-9.4619,24.02,31.136,-12.721,-11.385,-0.9372,2.1364,13.689,3.426,-6.5376,9.1235,4.5573,-23.283,-10.064,-14.841,-8.2391,-9.4073,5.9408,5.1192,1.6708,-2.6469,0.36237,-3.9683,5.3618,2.0076,-2.5822,7.0652,-1.2506,2.4422,-1.8884,-1.833,-0.51218,0.37128,-1.5272,0.28984,3.3395,0.92832,0.23491,0.33902,0.14276,0.13572,-0.011325,-0.20149,-0.36217,-0.22531,0.21083,-0.7918,-0.39572,-0.14561,-0.33054,-0.40572,0.28657,0.14301,0.16027,-0.043271,0.15855,0.16837,-0.4635,0.088139,-0.048123,0.13229,-0.52328,0.053992,-0.74163,-0.92956,-0.18921,0.6419,0.16872,0.22445,0.1985,0.11252,0.45524,0.031254,0.00033829,-0.044669,-0.013089,-0.12875,-0.067153,-0.070051,-0.10762,-0.076678,-0.39844,0.08297,-0.28573,-0.15504,-0.029813,-0.0049899,0.016832,0.0048581,0.0059044,-0.024274,-0.0077845,-0.021389,0.015899,-0.019601,-0.042503,-0.0036612,0.01212,0.011769,0.041171,0.013552,-0.021074,0.0094653,0.018051,0.0053222,0.005498,-0.017018,-0.0074706,-0.015289,-0.003697,1.4568e-15,1.2766e-14,-1.3874e-14,-1.2319e-14,1.9659e-15,2.5246e-15,7.2865e-15,-3.845e-16,0
3.7961,-1.3431,-3.0755,0.36768,0.72777,2.614,-3.0118,1.5223,0.57732,1.3818,-0.035349,-0.64034,-1.4788,-0.48855,-3.695,2.6931,1.3715,-2.9477,-0.48935,1.2793,-5.4406,0.027382,-1.4862,7.3376,3.9545,0.29105,-0.12799,-2.1428,6.2851,-0.57994,1.2013,3.2624,-1.1644,2.1636,0.0037124,0.21538,-1.0632,0.65124,2.0136,0.09547,0.29473,-0.32531,0.19828,-0.066384,0.052828,0.31584,0.25277,0.032622,-0.14954,0.030007,0.035879,0.046999,-0.045919,0.025769,0.12282,-0.11484,0.046879,0.1603,-0.050516,-0.15211,-0.039446,-0.10833,0.018718,0.18986,-0.26836,-0.15543,-0.17169,-0.27622,-0.059074,0.016595,-0.052101,0.10227,0.14259,-0.091091,-0.25498,0.019837,-0.17705,0.13902,-0.11209,-0.34599,-0.16006,0.34872,-0.21052,0.16422,-0.62586,-0.13454,1.1707,0.28655,-0.018259,0.56962,-0.0003949,0.78329,-0.0096407,-0.77,-0.74067,0.22964,0.27303,0.16559,-0.26228,0.44082,0.22741,0.083959,0.018101,0.10186,-0.0037667,0.069348,-0.03862,-0.28118,0.11226,0.13852,-0.18198,-0.017468,-0.046176,2.8257e-13,-6.0184e-14,5.4016e-14,-1.5583e-14,4.4747e-14,-1.7913e-15,3.6451e-16,6.3357e-14,0
29.352,43.447,-16.574,32.046,27.179,-4.8738,-0.55358,-0.60782,-16.229,15.286,-6.8522,7.1597,16.267,10.608,-8.0401,14.808,3.896,15.33,6.8267,7.0975,-5.8026,-7.8544,-3.4463,-3.7542,-2.8301,2.9324,0.75348,-7.6818,3.3469,0.98171,3.6874,1.1436,1.1582,4.2136,1.2995,-1.4458,0.26805,-2.0788,1.8224,3.2423,0.054815,-0.041956,-1.1058,-0.31691,-0.59279,-0.088694,0.21909,-0.14117,-0.26021,0.35423,-0.48479,-0.15591,0.45806,0.36655,0.13594,-0.027196,0.16518,-0.13842,-0.17098,0.22764,0.11434,-0.4262,0.11311,-0.067441,0.23088,-0.10834,0.059878,-0.41048,-0.84678,0.10226,-0.60025,0.27064,0.071929,0.37559,-0.93771,-0.63243,0.75644,-0.050375,-0.11075,0.23835,0.30011,0.74471,-0.14659,0.23837,-0.24395,-0.50554,-0.56661,-0.11621,-0.3366,-0.070459,-0.027449,0.070045,0.028289,0.071302,0.085713,-0.003844,0.0078616,-0.017256,0.068419,-0.0087337,-0.084979,-3.3913e-06,-0.018856,0.00093081,-0.0060145,-0.01054,-0.025317,-0.0008856,0.010377,-0.0022205,-0.0068573,-0.017352,-0.0071964,-2.838e-14,2.8021e-14,5.29e-14,1.3821e-14,-1.0196e-14,2.4929e-15,3.2413e-17,1.664e-13,0
2.9796,-2.3022,0.00089939,0.30229,-0.63178,-0.90494,-0.014649,-0.47296,-0.048332,-0.36002,0.10246,-0.68443,-0.010483,-0.0065687,0.23394,-0.27079,0.19084,-0.068132,0.47858,-0.64903,2.1639,-1.4719,-1.3953,2.6,2.1453,-0.0040548,-2.3635,-1.0733,5.2069,0.56491,1.2182,2.9468,0.55155,1.4122,-0.87476,0.28382,0.38124,0.00070089,1.3509,-0.11003,0.034724,-0.31158,0.052212,-0.061997,0.011692,0.36059,0.32949,0.14591,-0.030402,0.12066,0.028548,-0.076048,0.091325,0.085413,0.095565,-0.078336,0.078065,0.12849,-0.032881,-0.13725,-0.018312,-0.080402,0.074486,0.1705,-0.22575,-0.13876,-0.095229,-0.19873,0.014642,-0.014967,-0.055535,0.092382,0.090361,-0.058506,-0.23581,0.017435,-0.17828,0.12515,-0.13059,-0.33909,-0.15431,0.35656,-0.20285,0.14892,-0.62407,-0.1284,1.1496,0.29014,-0.016979,0.56117,-0.011113,0.77921,-0.011117,-0.77283,-0.73212,0.2262,0.2767,0.16696,-0.25779,0.4405,0.22281,0.088025,0.02001,0.10616,-0.00096094,0.068142,-0.034966,-0.27941,0.11046,0.13858,-0.18135,-0.019118,-0.048205,2.8347e-13,-6.3445e-14,5.6861e-14,-1.9871e-14,4.5389e-14,-1.5413e-15,-7.7373e-17,6.2929e-14,0
89.495,-14.566,-10.916,8.5931,11.053,7.8239,8.7045,11.47,30.508,7.4155,22.432,1.4749,-1.8786,7.5652,-1.6816,-0.0095714,-1.736,1.7445,8.8536,2.9599,-1.5516,-11.808,0.085061,-5.7838,1.9962,-3.0921,6.4243,-2.7904,-3.1525,2.8971,1.5676,4.8162,-0.54199,1.9305,-2.6952,2.5208,-1.6527,1.0099,0.52184,0.70912,-0.37154,-0.026746,0.10565,0.14394,0.066852,1.0263,0.3802,0.87886,0.093876,-0.47469,0.22746,-0.16019,-0.29399,-0.085183,-0.35897,-0.23887,0.21123,-0.28861,-0.012727,0.038926,-0.12674,-0.24472,-0.009198,-0.11307,-0.019697,0.017735,-0.055007,0.10063,0.027359,-0.076881,0.0018818,-0.090933,0.018916,0.039342,0.00059249,-0.0089114,0.064989,0.039938,-0.048926,0.030842,-0.015498,-0.021085,-0.015528,-0.035478,0.01193,0.013119,0.010187,0.0092469,0.014342,-0.011787,-0.0095884,-6.8755e-05,-0.013141,0.0033425,7.9618e-05,-0.0083264,0.0017624,0.0039489,-0.0055075,-0.0088512,0.0088592,0.0043525,0.0036755,0.0045448,0.00039165,-0.00089591,-0.0019352,-0.0014536,0.00085733,-0.0019295,0.0033001,0.0018192,0.0006233,4.9296e-14,-7.491e-15,1.3597e-17,1.645e-15,1.1894e-15,2.7928e-15,-9.1845e-16,-4.908e-15,0
