0.25049,0.22465,0.18899,0.15944,0.161,0.18515,0.20821,0.21883,0.22425,0.25302,0.31436,0.44704,0.84463,1.3305,1.7841,2.101,2.1537,2.1513,2.1273,2.1089,2.0939,2.0885,2.0885,2.0692,1.9563,1.7068,1.3608,0.88558,0.70497,0.62216,0.53092,0.5193,0.52093,0.50855,0.46097,0.40208,0.33746,0.24409,0.039035,9.4674
0.59912,0.09082,-0.17676,-0.097656,-0.13379,-0.22852,-0.25244,-0.28711,-0.34619,-0.30713,-0.28662,-0.4917,-0.96973,-1.2114,-0.62646,0.45068,0.46973,-0.044434,-0.14258,-0.40137,-0.31006,-0.42773,-0.35254,-0.29688,0.07373,0.56152,0.31738,-0.52881,-1.4902,-0.94043,-0.6543,-0.22607,-0.20068,-0.20898,-0.10303,-0.21436,-0.30273,0.059082,0.70508,1.6582
0.68652,0.54053,0.51123,0.63379,0.68994,0.74268,0.79004,0.83594,0.80908,0.78857,0.77783,0.71582,0.46094,0.45605,0.9292,0.78564,0.875,0.90479,0.89502,0.896,0.93457,0.91357,0.91943,0.89111,0.91211,0.92578,0.97754,0.89209,0.63281,0.52539,0.72266,1.0088,1.0215,0.86426,0.73145,0.51904,0.38086,0.92236,0.68896,0.12549
0.68359,0.50879,0.48486,0.53174,0.646,0.58594,0.60156,0.54932,0.55127,0.59766,0.56738,0.54297,0.73535,0.81348,1.2778,1.0176,0.40186,0.16895,0.2373,0.32275,0.31787,0.25684,0.30566,0.30078,0.2998,0.39014,0.73877,1.186,1.0752,0.49756,0.32715,0.375,0.42383,0.40332,0.46973,0.35791,0.62939,0.38135,0.78955,0.027832
25,16,-10,30,-52,-11,-11,10,14,-8,11,-13,-93,52,41,22,-100,9,-43,24,-48,41,9,-31,7,-28,45,-94,-55,27,64,-35,-90,9,-52,13,6,-11,-15,1
6,-17,-22,19,-13,0,-15,27,-7,-4,-10,-8,-34,-12,68,-17,-56,-15,-4,-8,-53,-60,9,-5,-26,-33,51,-81,-69,28,20,-28,-31,9,-18,8,-7,16,4,15
23,2,-11,5,-4,11,4,-14,0,-18,-22,-1,-10,-11,-3,-5,3,-14,7,-1,-23,4,8,10,-1,-6,-6,7,-7,7,4,-16,-20,-2,-4,12,0,27,-1,-7
15,-13,17,23,-41,25,-3,5,-22,-32,-12,-11,-19,-44,-4,-12,-25,-13,9,12,-22,4,16,-3,-8,-19,-34,41,2,4,-14,-61,-28,24,1,14,-3,20,-6,3
69,-77,120,127,-94,70,-48,-42,-77,-53,-58,-1,-7,-76,-38,-114,-128,-111,19,9,-12,-48,127,44,30,-5,-5,-24,-85,-54,-121,-18,-87,36,-8,41,-14,7,-32,8
7,4,53,96,0,50,15,1,-37,-16,-15,9,31,-25,7,-12,-71,2,-73,46,-16,4,-3,-39,52,33,88,-87,-38,46,-37,-23,45,-4,20,20,-1,-52,-14,1
10,15,-2,4,-5,3,-3,-21,10,-8,1,-9,11,7,-8,11,-7,-2,38,16,-32,16,-42,-11,13,-7,28,-41,-10,17,23,-34,-23,12,-8,16,-18,-6,-15,25
-10,-3,0,11,-18,11,-17,-7,-4,-15,2,-16,-29,1,-52,-34,3,60,13,33,-69,13,17,-22,9,-18,24,-64,-9,-10,-7,-23,-37,0,-24,-3,-31,-18,40,-27
-15.188,7.25,34.375,35.688,2.5625,-4.5,-14.812,-7.375,1.6875,-4.5625,-6.9375,-11.5,-50.875,-105.69,-28.562,43.812,16.688,12.688,13.562,-8.5,-4.8125,-1.75,-0.8125,1.625,7.3125,0,17.438,57.5,135.75,63.438,5.75,-10.75,-1.875,3,-13.312,-27.625,-60.625,-61.375,-18.812,63.312
-15.188,7.25,34.375,35.688,2.5625,-4.5,-14.812,-7.375,1.6875,-4.5625,-6.9375,-11.5,-50.875,-105.69,-28.562,43.812,16.688,12.688,13.562,-8.5,-4.8125,-1.75,-0.8125,1.625,7.3125,0,17.438,57.5,135.75,63.438,5.75,-10.75,-1.875,3,-13.312,-27.625,-60.625,-61.375,-18.812,63.312
-15.188,7.25,34.375,35.688,2.5625,-4.5,-14.812,-7.375,1.6875,-4.5625,-6.9375,-11.5,-50.875,-105.69,-28.562,43.812,16.688,12.688,13.562,-8.5,-4.8125,-1.75,-0.8125,1.625,7.3125,0,17.438,57.5,135.75,63.438,5.75,-10.75,-1.875,3,-13.312,-27.625,-60.625,-61.375,-18.812,63.312
6.3656,6.3496,6.4018,6.4898,6.5076,6.4991,6.4762,6.4683,6.4764,6.4889,6.5059,6.5117,6.4659,6.4228,6.5437,6.8177,7.028,7.0812,7.1254,7.1047,7.0876,7.0717,7.0626,7.0542,7.0475,7.0164,6.9496,6.8684,6.9036,6.9904,6.9684,6.9236,6.9098,6.9124,6.8752,6.8115,6.7292,6.6383,6.6307,7.1243
3.9473,4.5499,4.9495,5.248,5.2897,5.303,5.3254,5.3744,5.4099,5.4422,5.4963,5.536,5.6141,5.742,5.8442,5.8078,5.6805,5.6179,5.557,5.5404,5.5343,5.5437,5.552,5.5611,5.5459,5.494,5.4874,5.5042,5.3699,5.2244,5.2878,5.3305,5.3211,5.3233,5.2777,5.1442,4.7709,4.0286,3.5369,3.1114
0.22897,0.22266,0.18142,0.12226,0.12358,0.14959,0.17687,0.20661,0.24189,0.28818,0.3597,0.4311,0.52581,0.93017,1.4555,1.932,2.2252,2.3161,2.3521,2.342,2.3264,2.3207,2.3102,2.3028,2.2876,2.1991,1.9966,1.5993,0.91682,0.5687,0.48102,0.42688,0.42317,0.43078,0.3988,0.32113,0.26859,0.15114,0.016322,9.5812
0.9209,0.92676,0.98389,1.1816,1.1572,0.79248,0.25391,-0.10791,-0.1748,-0.10645,-0.25146,-0.25439,-0.29199,-0.33496,-0.48438,-0.85449,-1.1562,-1.0049,0.041016,0.74951,0.12793,-0.19971,-0.43457,-0.29004,-0.35645,-0.30615,-0.090332,0.39307,0.38916,0.044434,-1.0566,-1.2524,-0.69238,-0.48584,-0.29492,-0.20557,-0.23877,-0.271,-0.22803,-0.17529
0.29785,0.30469,0.3252,0.40479,0.60742,0.61768,0.61133,0.37744,0.59814,0.62207,0.69238,0.76807,0.79199,0.76855,0.62695,0.38477,0.41943,0.55078,0.71533,0.84717,0.75586,0.89209,0.84082,0.9126,0.89893,0.90869,0.89697,0.93506,0.91846,0.85498,0.84033,0.64355,0.72998,0.85303,0.94043,0.92676,0.89746,0.85498,0.82275,0.65039
0.13867,0.13379,0.003418,-0.079102,0.47656,0.71729,0.64355,0.55713,0.45654,0.5835,0.61768,0.6543,0.60693,0.59863,0.67285,0.82129,1.0391,1.0942,1.2964,0.56543,0.20264,0.24561,0.34863,0.39844,0.35693,0.33691,0.35986,0.43311,0.61572,0.94775,0.98389,0.99512,0.46143,0.42041,0.40527,0.41992,0.39014,0.42334,0.40283,0.35986
0,2,-3,14,-32,15,34,-82,-31,52,35,-26,7,-35,25,2,-52,127,-75,31,28,-41,-1,-26,76,4,33,33,-6,-6,-32,7,15,-20,3,35,-27,23,-19,-29
-1,0,-3,8,-10,2,-1,-29,3,11,8,30,-3,20,13,0,-53,67,-33,18,-43,7,16,12,46,-13,13,22,43,-5,-4,-17,16,17,-25,25,-24,5,-6,-10
-2,0,-3,10,-45,12,0,4,10,17,-3,-18,9,-15,0,-18,-19,12,-18,-5,-19,-13,-11,2,8,12,-7,1,16,-13,-26,-29,-4,14,12,-7,-33,-5,-2,-13
-1,2,-3,4,-14,16,49,-15,-11,-22,-17,-23,-10,15,-1,-45,17,2,14,-23,-28,-15,-8,1,3,20,31,35,10,62,-24,-15,-18,0,7,1,-35,-6,3,0
-4,4,6,70,-38,93,63,-74,-103,-128,-34,-94,-124,127,-26,-59,67,-112,36,-77,-18,-70,68,6,-13,20,86,127,99,-67,-5,-14,-71,-98,-81,-44,-126,-78,-34,31
11,6,5,6,-30,8,26,-25,3,-7,-25,-28,7,-46,-7,-64,-5,16,-39,-14,-16,11,87,42,-15,6,26,45,52,22,-32,10,0,24,15,3,-31,-33,4,-10
2,-1,-11,6,-9,-6,21,-31,-11,7,0,-15,23,-14,-6,-20,-11,8,-2,2,0,3,-6,24,-2,-36,9,16,23,3,-40,13,-12,5,12,1,-21,7,6,-8
0,0,-2,-4,10,-2,-6,-6,52,-4,-32,3,-14,54,1,-6,0,90,-68,66,-20,-38,-5,47,64,-34,18,1,2,-14,-7,-5,-13,91,23,7,17,-9,-27,-12
-1.375,-0.5,-30.375,-137.12,-76.062,-76.125,-18.188,11.562,55.062,24.75,-1.1875,-8.625,-5.6875,-1.5625,-16.5,-79.812,-120.19,-86.938,70.25,68,-4.4375,9.3125,1.5,-10.812,-1.375,1.6875,-0.375,-4.6875,13.562,29.688,64.062,70.5,33.188,11.812,0.0625,0.5,6.0625,5.4375,-7.3125,-9.8125
-1.375,-0.5,-30.375,-137.12,-76.062,-76.125,-18.188,11.562,55.062,24.75,-1.1875,-8.625,-5.6875,-1.5625,-16.5,-79.812,-120.19,-86.938,70.25,68,-4.4375,9.3125,1.5,-10.812,-1.375,1.6875,-0.375,-4.6875,13.562,29.688,64.062,70.5,33.188,11.812,0.0625,0.5,6.0625,5.4375,-7.3125,-9.8125
-1.375,-0.5,-30.375,-137.12,-76.062,-76.125,-18.188,11.562,55.062,24.75,-1.1875,-8.625,-5.6875,-1.5625,-16.5,-79.812,-120.19,-86.938,70.25,68,-4.4375,9.3125,1.5,-10.812,-1.375,1.6875,-0.375,-4.6875,13.562,29.688,64.062,70.5,33.188,11.812,0.0625,0.5,6.0625,5.4375,-7.3125,-9.8125
6.8388,6.8394,6.8291,6.7097,6.4487,6.3281,6.2865,6.2774,6.3613,6.4015,6.4149,6.4099,6.4061,6.4098,6.4024,6.3215,6.2621,6.3054,6.6009,6.9354,6.9748,7.0136,7.0229,6.9972,6.979,6.9691,6.9625,6.9421,6.8924,6.8601,6.8066,6.8791,6.9321,6.9118,6.8932,6.8873,6.888,6.887,6.8764,6.8519
3.0456,3.0461,3.0595,3.1446,3.4802,3.8572,4.2948,4.8814,5.2082,5.351,5.3879,5.3811,5.3988,5.4398,5.4743,5.5776,5.6598,5.7699,5.7697,5.6035,5.5359,5.4952,5.4883,5.4961,5.5041,5.5061,5.5011,5.4821,5.4321,5.4331,5.4158,5.2824,5.2432,5.2961,5.3176,5.3123,5.31,5.3268,5.3185,5.269
0.091999,0.090737,0.079082,0.046054,0.037783,0.024818,9.9863,9.8988,9.822,9.79,9.8359,9.8722,9.8997,9.9326,0.00091762,0.18885,0.53657,1.1144,1.6871,2.0405,2.1407,2.1866,2.1922,2.1726,2.1691,2.1681,2.1549,2.1121,1.936,1.6741,1.2507,0.75537,0.55558,0.44815,0.37681,0.36718,0.3632,0.34811,0.35121,0.33655
0.30664,0.022461,-0.25732,-0.14355,-0.24365,-0.16895,-0.27832,-0.29443,-0.47461,-0.83691,-1.0562,-0.88086,0.16895,0.61963,0.0053711,-0.020508,-0.37939,-0.27686,-0.3501,0.14844,0.26367,0.42725,-0.33398,-1.5366,-0.82812,-0.646,-0.36572,-0.29883,-0.27246,-0.23096,-0.080566,-0.11914,-0.14502,0.35693,1.2554,1.6299,0.54785,0.89307,1.0156,0.95068
0.55811,0.54688,0.55029,0.65723,0.67627,0.72314,0.70898,0.79004,0.74561,0.44482,0.49316,0.82031,0.75879,0.79443,0.77734,0.97852,0.81738,0.85693,0.86035,0.87061,0.99121,0.82275,0.89111,0.83203,0.7627,0.53467,0.85986,0.9917,0.92529,0.86816,0.71045,0.29395,0.25781,0.50488,0.75977,1.0225,0.11279,0.56348,0.38184,0.146
0.60254,0.52637,0.56787,0.59521,0.62305,0.69727,0.67285,0.59326,0.59863,0.83643,1.1016,1.2861,1.1479,0.27246,-0.1377,0.22021,0.29004,0.31396,0.25635,0.19482,0.14258,0.41064,0.72705,1.0537,0.85645,0.48535,0.38428,0.37598,0.33643,0.34473,0.43994,0.68799,0.2207,0.41602,0.28467,-0.59277,0.27197,-0.28467,-0.01709,0.20605
6,-55,-44,19,-22,-13,-20,35,34,94,-21,-87,-18,-10,9,-83,71,-46,7,62,57,17,-50,52,-24,-20,-13,59,20,36,12,57,19,-31,-82,-52,-3,-4,-36,24
27,-13,1,5,-6,-12,5,30,17,24,-39,-40,-53,32,-55,-25,-16,-45,-31,54,22,-45,20,-29,-14,24,16,17,9,7,-13,8,0,19,-48,3,-11,3,-41,12
6,2,-1,5,2,-14,-4,17,4,2,-5,-16,-16,8,-7,-4,-12,7,3,2,12,13,-15,7,-18,-21,14,5,-6,-4,-2,-9,-10,15,-13,-11,1,0,0,-10
23,7,15,0,-12,-10,-20,7,-11,-17,1,2,-12,9,-2,16,-15,8,10,-23,-13,-34,-46,26,15,29,-4,18,1,1,-7,-4,11,10,-10,-9,-6,0,1,-4
12,41,30,3,-45,-122,21,-60,-50,20,-64,-24,52,28,62,-16,41,-28,75,-103,-21,-100,-58,127,77,47,-57,44,-37,54,-38,56,103,22,-54,12,0,0,12,-1
19,-3,10,51,-52,-52,52,13,-4,44,-23,10,-22,-7,-42,32,62,39,39,-47,10,22,-97,30,-2,-11,-19,19,5,-3,-26,-6,13,27,7,-14,-10,3,-6,13
14,4,10,12,-27,-8,7,23,-6,5,-13,0,-11,-42,-68,37,-14,-21,15,10,-7,-46,44,-15,-1,-5,25,-15,-14,1,-15,-8,-13,26,3,-37,-27,5,-18,18
1,-17,41,-27,-8,-2,-22,42,-28,114,-35,-33,-25,7,-78,5,-16,-1,-21,17,6,-2,-76,-6,-29,-24,-28,28,9,27,33,78,17,16,-26,-59,-35,12,-11,12
-33,8.5,30.562,36.062,27,26,9.0625,5.5625,5.625,-22.625,-78.375,-74.875,70,31.875,2.9375,25.625,11,-2.5,-4.3125,-1.8125,2.3125,15.125,33.562,100.88,86.438,28.75,-0.6875,-3.5625,1.8125,-1.1875,-20.125,-40.938,-71.25,-14.438,159.44,25.75,8,-21.188,2.875,-7.125
-33,8.5,30.562,36.062,27,26,9.0625,5.5625,5.625,-22.625,-78.375,-74.875,70,31.875,2.9375,25.625,11,-2.5,-4.3125,-1.8125,2.3125,15.125,33.562,100.88,86.438,28.75,-0.6875,-3.5625,1.8125,-1.1875,-20.125,-40.938,-71.25,-14.438,159.44,25.75,8,-21.188,2.875,-7.125
-33,8.5,30.562,36.062,27,26,9.0625,5.5625,5.625,-22.625,-78.375,-74.875,70,31.875,2.9375,25.625,11,-2.5,-4.3125,-1.8125,2.3125,15.125,33.562,100.88,86.438,28.75,-0.6875,-3.5625,1.8125,-1.1875,-20.125,-40.938,-71.25,-14.438,159.44,25.75,8,-21.188,2.875,-7.125
6.2453,6.2371,6.2772,6.342,6.3999,6.4248,6.4498,6.4793,6.4968,6.4676,6.4246,6.4647,6.7034,6.9775,7.0499,7.1328,7.1669,7.1502,7.1246,7.1046,7.1021,7.0642,7.0008,7.0244,7.0887,7.0777,7.0481,7.0298,7.0304,7.0175,6.9753,6.8987,6.7566,6.7655,7.1219,7.8446,7.5032,7.805,7.7129,7.5213
4.219,4.8265,5.1817,5.3636,5.4425,5.4484,5.4489,5.464,5.4761,5.5134,5.5911,5.6906,5.7097,5.6364,5.5779,5.5194,5.5239,5.5318,5.5331,5.5017,5.4789,5.4447,5.4377,5.3404,5.2932,5.3338,5.3759,5.3671,5.3655,5.372,5.3189,5.1578,4.7278,3.8882,3.3069,2.9988,2.9148,2.9294,2.9184,2.9261
0.093036,0.031902,9.9753,9.9329,9.9357,9.9459,9.9709,9.9867,0.016316,0.092319,0.45644,0.96001,1.4558,1.8246,1.9394,1.9936,2.0113,1.9908,1.974,1.9404,1.8966,1.7721,1.3036,0.85059,0.48927,0.32731,0.25875,0.24191,0.24568,0.24204,0.24116,0.18896,0.12412,0.040362,9.7591,9.0836,9.4499,9.2135,9.2833,9.4603
0.94873,0.5127,0.27344,0.042969,-0.13086,-0.14355,-0.19287,-0.24023,-0.33789,-0.55713,-0.80615,-1.0205,-0.77783,0.41992,0.42578,-0.19434,-0.42969,-0.50488,-0.43066,-0.058105,0.39209,0.32373,-0.49463,-1.2637,-0.94238,-0.37109,-0.1875,-0.15039,-0.039551,-0.066406,-0.30762,0.22021,1.4482,1.9824,0.91943,0.76514,1.0259,0.95801,0.93115,0.95117
0.76025,0.62451,0.65918,0.62939,0.59131,0.64648,0.66699,0.73242,0.81055,0.7207,0.51855,0.5708,0.82422,0.68945,0.75928,0.89844,0.85889,0.90234,0.88232,0.84717,0.94287,0.88672,0.88525,0.80029,0.76221,0.87109,0.93945,0.90723,0.6958,0.50781,0.36328,0.74414,-0.18066,0.59521,0.22168,0.61426,0.29102,0.12549,0.23486,0.22852
0.57617,0.63184,0.60156,0.57764,0.56299,0.57129,0.55664,0.60449,0.58008,0.62891,0.7666,0.99805,1.021,0.84814,0.27295,0.24023,0.36328,0.35352,0.32861,0.25781,0.29443,0.5249,0.91211,1.2397,0.87891,0.375,0.42139,0.42383,0.50537,0.51904,0.33057,0.52979,0.16357,-0.24268,0.01709,0.037598,0.073242,0.039062,-0.019531,0.079102
16,-4,31,-3,-21,-46,53,-32,-28,-5,63,-39,-16,21,6,65,-58,1,59,-13,-41,-58,51,40,-42,-7,-19,-10,-16,5,-11,24,-7,-23,0,21,15,-17,-1,1
9,-11,21,-9,23,1,23,-16,-36,-6,-2,-19,17,27,-38,-6,-18,8,-79,91,-71,-35,-41,45,-64,-49,-5,-12,7,-8,-14,7,-5,2,-11,4,6,-5,-10,-2
38,-23,14,14,9,13,6,-5,-21,12,-1,-14,14,4,-20,4,-7,4,-7,45,-21,-25,2,18,-18,-5,-8,-17,6,-13,-14,4,2,5,-2,3,-2,-5,-4,-4
35,-18,2,-4,-1,-7,-8,-14,-12,48,9,27,5,-17,-24,-2,-5,6,0,36,-23,-57,-48,26,-34,-28,-18,-30,15,-6,-7,-18,9,2,-2,1,-1,0,-1,-7
6,-61,-94,-38,-47,-72,41,-23,38,63,-51,20,-74,-128,-128,1,-41,-2,-17,82,127,15,-18,91,-123,-62,-42,-110,60,7,1,-14,11,29,-12,-7,3,-5,-1,-5
26,4,9,25,-2,23,11,12,-2,15,-50,-13,-42,-45,-25,45,-82,35,-52,52,15,95,93,-37,-4,48,6,-54,32,0,-37,-7,-20,-3,-9,-8,11,1,-7,-2
17,-16,7,20,-4,-10,-2,-3,0,-3,-9,8,26,-12,-10,-1,-45,-17,-35,27,3,15,21,-18,11,26,-1,2,20,3,8,3,-5,-2,2,-21,3,-2,-13,-3
-7,-3,8,40,30,-20,33,-27,-13,-48,-18,-33,28,-34,-13,18,-47,-40,-23,26,-32,0,22,1,-17,47,-51,-13,15,51,58,-7,-25,-11,-19,-4,4,-7,0,-12
-59.25,-27.188,-13,31.875,41.75,29.875,16.562,4.75,-4.75,0.125,-46.812,-96.5,-77.125,36.188,-7.9375,-5.3125,3,2.8125,11.438,13.938,11.5,7.3125,66.25,100.44,49.375,-1.125,3.0625,1.75,-23.5,-11,-104.44,20.438,33.25,47.25,-76.125,51.438,27.25,20.375,-1.5625,-17.062
-59.25,-27.188,-13,31.875,41.75,29.875,16.562,4.75,-4.75,0.125,-46.812,-96.5,-77.125,36.188,-7.9375,-5.3125,3,2.8125,11.438,13.938,11.5,7.3125,66.25,100.44,49.375,-1.125,3.0625,1.75,-23.5,-11,-104.44,20.438,33.25,47.25,-76.125,51.438,27.25,20.375,-1.5625,-17.062
-59.25,-27.188,-13,31.875,41.75,29.875,16.562,4.75,-4.75,0.125,-46.812,-96.5,-77.125,36.188,-7.9375,-5.3125,3,2.8125,11.438,13.938,11.5,7.3125,66.25,100.44,49.375,-1.125,3.0625,1.75,-23.5,-11,-104.44,20.438,33.25,47.25,-76.125,51.438,27.25,20.375,-1.5625,-17.062
6.4231,6.338,6.319,6.3625,6.4227,6.4828,6.5166,6.5221,6.5284,6.5278,6.4709,6.4329,6.4838,6.7164,6.9185,6.944,6.9834,6.9768,6.9668,6.9783,6.9809,6.9122,6.7945,6.8015,6.8594,6.84,6.8191,6.8141,6.7807,6.7306,6.6003,6.5961,6.7709,7.3845,7.5091,7.3774,7.3355,7.2488,7.2804,7.2478
3.5763,3.9955,4.4427,4.9584,5.22,5.3558,5.4044,5.402,5.4127,5.4687,5.5685,5.6699,5.8153,5.8404,5.7666,5.7207,5.6747,5.6779,5.6888,5.661,5.6076,5.5864,5.5067,5.297,5.2085,5.2898,5.3109,5.3114,5.2704,5.1318,4.6159,4.0023,3.4352,3.029,2.9173,2.8967,2.9137,2.9182,2.9194,2.9199
0.16653,0.17789,0.15686,0.14681,0.1487,0.16255,0.18992,0.21158,0.23319,0.28121,0.37872,0.62379,1.0845,1.5637,1.8678,1.9434,1.9826,1.9669,1.9478,1.9382,1.8802,1.6887,1.1669,0.65626,0.41242,0.33275,0.29414,0.29358,0.2987,0.29971,0.28435,0.25902,0.10014,9.5887,9.3275,9.5344,9.6096,9.7528,9.7415,9.7429
0.93848,0.94482,1.0088,1.2539,1.144,0.68213,0.1543,0.015625,-0.25586,-0.12109,0.01123,-0.13477,-0.24414,-0.33789,-0.40576,-0.78174,-0.96875,-0.33594,1.1655,0.20068,-0.031738,-0.39453,-0.42432,-0.33545,-0.09375,0.4165,0.46338,-0.23975,-0.97266,-1.1626,-0.24219,-0.10449,-0.19238,-0.014648,0.0087891,-0.18213,-0.19189,1.7935,2.1147,0.85547
0.24902,0.24658,0.27832,0.25586,0.59814,0.62598,0.625,0.61328,0.59766,0.70117,0.71777,0.73291,0.75537,0.78809,0.75146,0.42871,0.46143,1.0503,1.0728,0.71045,0.80176,0.79297,0.87256,0.88965,0.88086,0.87402,0.88672,0.92676,0.63867,0.52783,0.95117,0.97168,0.86572,0.729,0.479,0.41992,0.43066,0.10596,0.6665,0.54834
0.068848,0.071777,-0.09375,0.013672,0.53564,0.63184,0.59277,0.55127,0.54346,0.5498,0.67285,0.55957,0.52686,0.57471,0.49902,0.85107,1.1792,0.95508,0.61963,0.17969,0.31787,0.41602,0.41211,0.38281,0.35303,0.31836,0.46924,1.0117,0.99902,0.8999,0.37646,0.49268,0.48584,0.52148,0.48438,0.48877,0.35547,0.24707,-1.334,0.28516
1,5,-5,4,22,6,25,-5,-7,-14,-6,14,-10,26,18,-78,71,24,-85,-76,35,-9,-20,39,54,42,18,2,-64,16,-27,20,-44,34,-64,-8,-7,-30,54,55
-3,0,-12,-21,-5,5,18,9,-9,-33,-15,40,-60,10,46,-67,34,-2,-52,-15,2,-17,-17,9,-1,33,-18,5,-4,15,-13,-13,-6,9,-10,-3,15,-21,-13,-6
-2,0,-6,-5,-31,-7,14,-8,6,3,7,1,0,-12,16,-33,68,-54,-27,3,39,-5,-13,24,15,16,-14,30,22,-20,-39,-25,0,2,-4,-1,-1,-5,-1,5
-1,-1,6,-20,-12,-4,4,-14,-10,14,0,2,1,-15,-13,22,-3,-2,-44,-20,31,0,-18,-9,4,-3,-12,54,-10,-11,-29,-7,-36,1,-2,4,-4,-16,11,-4
-9,3,-2,-53,60,43,-18,-45,-10,-40,-32,-8,-90,-93,0,126,-117,31,33,-123,-61,19,93,-128,-64,-80,-31,-13,26,-55,-48,11,-32,29,10,1,70,-59,-14,-4
-17,14,-21,-35,-13,-7,34,-19,22,-32,-18,22,-17,-8,-33,68,-19,-33,18,-5,-10,46,33,-12,13,-43,-128,104,-23,-85,-107,-30,1,28,-3,-23,-11,-15,-21,33
-4,4,0,-9,-12,8,-9,7,22,4,5,9,-16,-6,-3,-9,11,-22,-11,-4,8,-1,-4,24,-6,25,-19,42,7,-3,5,0,9,21,0,-3,-16,-14,-17,3
-2,1,-2,0,5,18,9,3,14,65,-3,-14,6,105,5,-43,25,-8,2,31,36,72,-5,33,-1,21,0,21,-25,-18,-45,-34,-6,70,37,-30,-5,-24,-30,30
0.3125,-1.1875,-6.625,-161.62,-30.938,-45.5,-11.312,22.875,47.312,48.938,21.75,17,4.5,-6.4375,5.0625,-36.75,-110.25,-40.875,74.812,8.1875,5.625,4.5625,-5,-1.75,-1.8125,8.3125,7.9375,64.875,95,20.438,-12.562,-1.8125,-2.125,-13.438,-14.25,-54.25,-35.375,119.25,70.375,-93.25
0.3125,-1.1875,-6.625,-161.62,-30.938,-45.5,-11.312,22.875,47.312,48.938,21.75,17,4.5,-6.4375,5.0625,-36.75,-110.25,-40.875,74.812,8.1875,5.625,4.5625,-5,-1.75,-1.8125,8.3125,7.9375,64.875,95,20.438,-12.562,-1.8125,-2.125,-13.438,-14.25,-54.25,-35.375,119.25,70.375,-93.25
0.3125,-1.1875,-6.625,-161.62,-30.938,-45.5,-11.312,22.875,47.312,48.938,21.75,17,4.5,-6.4375,5.0625,-36.75,-110.25,-40.875,74.812,8.1875,5.625,4.5625,-5,-1.75,-1.8125,8.3125,7.9375,64.875,95,20.438,-12.562,-1.8125,-2.125,-13.438,-14.25,-54.25,-35.375,119.25,70.375,-93.25
7.0717,7.0695,7.0492,6.6835,6.4683,6.3703,6.3205,6.3485,6.4051,6.5246,6.5726,6.5947,6.5864,6.579,6.5899,6.5279,6.4365,6.4503,6.6265,6.8461,6.8939,6.905,6.8893,6.8774,6.867,6.8547,6.8069,6.7632,6.7965,6.8339,6.8016,6.7855,6.7811,6.7616,6.7136,6.6436,6.5838,6.9889,7.7429,7.365
2.9236,2.9239,2.9358,3.1045,3.3965,3.7884,4.3549,4.7429,5.0712,5.3253,5.3603,5.3584,5.3583,5.363,5.3598,5.4274,5.5346,5.6958,5.7341,5.7023,5.655,5.6381,5.6308,5.6327,5.6127,5.5765,5.5502,5.4732,5.2724,5.1642,5.2675,5.263,5.256,5.2083,5.0616,4.6673,4.0404,3.2177,2.935,2.8951
9.9225,9.9244,9.9337,0.0511,0.16711,0.20326,0.17452,0.15298,0.13743,0.11435,0.13206,0.15075,0.17108,0.18217,0.20338,0.33126,0.57878,1.2028,1.4746,1.8272,1.899,1.9098,1.895,1.8789,1.8508,1.788,1.6129,1.1288,0.64177,0.38903,0.30579,0.26822,0.28,0.28085,0.24445,0.2366,0.20014,9.8681,9.3225,9.5829
1.1187,0.90869,0.4082,0.32227,0.12305,-0.078125,-0.11377,-0.22656,-0.3042,-0.3623,-0.40088,-0.73389,-1.0273,-1.0435,-0.26318,0.84277,0.20508,-0.17529,-0.38525,-0.21826,0.17285,0.43896,0.50098,-0.43066,-0.91602,-0.7373,-0.18408,-0.087402,-0.21289,-0.046875,0.032715,-0.075684,-0.22266,0.88477,1.5933,1.2368,0.81445,0.9624,0.96631,0.98193
0.36182,0.66309,0.65283,0.64648,0.65576,0.52148,0.5874,0.59521,0.74707,0.78955,0.76709,0.60449,0.44531,0.53076,0.79883,0.82764,0.80225,0.9209,0.86523,0.87402,0.79736,0.95508,0.89258,0.84619,0.73389,0.52197,0.96191,0.99268,0.91699,0.81445,0.63623,0.40723,0.43457,0.18799,0.64648,0.34082,0.40088,0.354,0.17676,0.1748
0.30518,0.61084,0.64893,0.6709,0.64258,0.57715,0.57666,0.67773,0.61377,0.56543,0.61182,0.71631,0.82178,0.98047,1.1411,0.51221,0.11475,0.31299,0.32568,0.37988,0.20947,0.2627,0.62988,1.1328,0.84766,0.54199,0.37939,0.4375,0.45117,0.46875,0.53125,0.38086,0.36328,0.65918,0.12061,-0.40381,0.20215,-0.011719,0.036133,-0.044922
-5,-3,-6,-38,-9,5,-20,-79,14,-22,13,25,-55,51,-51,-36,-8,-21,-86,2,-33,59,-23,-2,-21,24,48,10,14,1,-7,6,17,23,40,20,-2,12,-16,8
2,-5,-9,6,26,26,-33,-6,36,-1,16,9,-18,24,3,4,-8,-45,-27,22,15,11,14,-76,-28,123,5,-54,16,31,-1,5,19,-1,15,1,-1,21,-10,3
56,-43,-16,-15,1,2,-22,13,-6,-3,4,-2,-6,4,-21,14,-29,1,18,2,11,32,-17,13,-17,16,5,-3,2,14,8,8,1,-2,3,4,0,7,-3,3
