3.4802,3.4803,3.4805,3.4817,3.4827,3.4826,3.4826,3.4854,3.4861,3.4981,3.483,3.4637,3.4494,3.4431,3.4312,3.4335,3.4518,3.5332,3.5649,3.586,3.5842,3.5828,3.5973,3.6272,3.6487,3.5194,3.4463,3.4582,3.3054,3.2764,3.2931,3.3757,3.4832,3.4711,3.4829,3.4814,3.4795,3.4829,3.4802,3.4929
2.9184,2.9184,2.9182,2.9177,2.9177,2.9182,2.9174,2.918,2.9193,2.9207,2.9164,2.9093,2.918,2.9354,2.9554,2.966,2.9775,2.998,3.0092,3.0209,3.0406,3.0744,3.1376,3.2539,3.4707,3.9719,4.4794,5.0248,5.5625,5.8202,5.8205,5.6683,5.4482,5.313,5.2478,5.2351,5.2236,5.2302,5.2439,5.2323
8.3851,8.3836,8.3827,8.3815,8.3805,8.3807,8.3807,8.3799,8.3811,8.3742,8.3726,8.377,8.3728,8.3601,8.3405,8.333,8.3298,8.3185,8.3049,8.2964,8.2946,8.2802,8.2383,8.171,8.0495,7.8969,7.802,7.7,7.6201,7.6091,7.6758,7.7967,7.8751,7.9174,7.936,7.9372,7.9404,7.9348,7.9351,7.944
0.95996,0.96045,0.96045,0.95508,0.9624,0.95898,0.96973,0.9585,0.97021,0.94434,0.97559,0.96826,0.93799,0.94629,1.0088,0.97998,0.97461,0.93506,0.93945,0.96045,1.0254,0.15381,-0.36377,-0.35742,-0.13232,-0.14893,-0.019531,0.032227,-0.22852,-0.38037,-0.27197,-0.2207,0.16553,-0.93652,-0.70361,0.33887,0.16699,-0.36475,0.01709,-0.58496
-0.19434,-0.20801,-0.20557,-0.20947,-0.21191,-0.21191,-0.21729,-0.21338,-0.22217,-0.21484,-0.22656,-0.19873,-0.21729,-0.22803,-0.20703,-0.21436,-0.24023,-0.38037,-0.40088,-0.51172,-0.64111,-1.1816,-0.75928,-0.73633,-0.729,-0.71533,-0.51221,-0.84033,-0.73975,-0.85498,-0.82227,-0.75879,-0.71924,-0.82373,-0.78516,-0.77002,-0.80811,-0.71484,-0.64014,-0.96045
0.15527,0.15918,0.16064,0.16309,0.16602,0.16406,0.15869,0.15576,0.17139,0.15283,0.17139,0.14307,0.15918,0.1582,0.15527,0.11523,0.17236,0.29004,0.34521,0.42188,0.49316,0.58643,0.48926,0.34814,0.37061,0.36865,0.58643,0.57764,0.66602,0.63135,0.6377,0.56689,0.43457,0.37939,0.20654,1.0269,0.98779,0.34326,0.77637,0.30566
-2,1,-2,-3,-1,-1,-3,-2,0,0,-1,0,-1,-1,0,-2,-2,-3,-1,1,-4,-6,-10,5,4,4,-1,-2,0,-3,10,8,-14,7,3,7,-4,-3,0,4
-1,-2,-1,-1,-2,-1,1,-2,0,-1,0,-1,0,0,-2,-2,-2,-4,1,3,-3,-5,-58,6,-2,10,6,6,-11,4,6,-2,-7,2,-7,1,-3,1,-2,-2
1,-1,-1,-3,-1,-2,-3,0,-1,1,-2,-3,-2,1,-1,-4,-4,-4,5,1,-2,-4,-3,-13,16,-7,19,4,-5,-3,-7,-3,-2,1,-3,-9,-4,1,1,-1
-1,0,-3,-2,-1,-1,-2,-2,-3,-1,0,-1,-1,-1,-2,-9,-1,-10,-1,4,-2,10,0,-1,-1,-1,0,-5,-1,1,-4,-2,-1,4,0,-5,0,1,-2,0
-1,-2,-2,-2,-2,-1,0,-1,-2,1,-1,0,-2,1,0,-28,-3,-19,4,19,78,13,6,5,1,-3,-4,-4,-2,2,0,-1,-4,9,2,-1,-1,3,0,-3
1,-3,-2,-1,-1,-1,0,-2,0,-1,-3,-2,-2,0,0,-5,-7,-11,4,40,18,-18,6,3,-5,4,-8,-7,5,-5,2,1,-2,13,-1,0,-2,4,-1,-4
0,-1,1,-1,-2,-1,0,0,-2,-1,-1,0,-2,-2,-2,-1,0,-2,-1,13,-19,-4,38,-15,-9,-8,17,-3,17,-20,-1,-4,-15,1,8,-10,4,6,16,-12
-1,-1,-2,-1,-1,0,-1,0,0,-1,-2,-2,-2,-1,-1,0,-2,2,1,2,-4,-9,6,-4,-12,12,13,13,1,-10,3,12,-2,12,3,-2,4,-1,-2,3
1.25,-0.875,0.9375,-1.25,-0.4375,0.1875,3.8125,8.5625,-6.8125,-9.9375,-21.562,-10.688,-19.688,-5.125,11.062,28.312,8.25,-15.812,-31.812,-50.438,-110.81,-75.062,-41,-62.125,14.938,84.312,28.562,-13,3.5,-5.625,-3.75,-7.25,-1.875,0,6.5,-8.25,-3.0625,0.3125,-4.0625,1.375
1.25,-0.875,0.9375,-1.25,-0.4375,0.1875,3.8125,8.5625,-6.8125,-9.9375,-21.562,-10.688,-19.688,-5.125,11.062,28.312,8.25,-15.812,-31.812,-50.438,-110.81,-75.062,-41,-62.125,14.938,84.312,28.562,-13,3.5,-5.625,-3.75,-7.25,-1.875,0,6.5,-8.25,-3.0625,0.3125,-4.0625,1.375
1.25,-0.875,0.9375,-1.25,-0.4375,0.1875,3.8125,8.5625,-6.8125,-9.9375,-21.562,-10.688,-19.688,-5.125,11.062,28.312,8.25,-15.812,-31.812,-50.438,-110.81,-75.062,-41,-62.125,14.938,84.312,28.562,-13,3.5,-5.625,-3.75,-7.25,-1.875,0,6.5,-8.25,-3.0625,0.3125,-4.0625,1.375
3.4674,3.4667,3.467,3.4666,3.4665,3.4702,3.4758,3.4877,3.4867,3.4598,3.418,3.3683,3.3355,3.317,3.3487,3.456,3.5458,3.5954,3.6081,3.5925,3.5328,3.3576,3.3066,3.1984,3.2123,3.3584,3.5659,3.5619,3.5861,3.5712,3.5652,3.553,3.5415,3.5252,3.5151,3.5245,3.5146,3.5269,3.5011,3.5288
2.9219,2.9192,2.915,2.9134,2.9136,2.9167,2.9211,2.9277,2.9317,2.9255,2.9163,2.9131,2.9183,2.9322,2.9506,2.9907,3.0437,3.1608,3.2821,3.4543,3.7437,4.3565,4.9015,5.3896,5.7324,5.7256,5.5281,5.419,5.313,5.3055,5.2978,5.2818,5.2621,5.3437,5.3537,5.3299,5.3384,5.3269,5.3458,5.3119
8.3021,8.303,8.3042,8.3041,8.3036,8.3003,8.2988,8.2991,8.3013,8.3128,8.3257,8.3484,8.3518,8.3526,8.3327,8.2722,8.2069,8.1233,8.0649,7.9935,7.8914,7.7508,7.6518,7.5982,7.695,7.8221,7.9529,7.9854,7.9969,7.9995,7.999,7.998,8.0018,7.9947,7.9996,8.006,8.0034,8.0061,8.0019,8.0063
0.9624,0.96191,0.95996,0.96387,0.96533,0.96387,0.96191,0.95166,0.94434,0.96094,0.97412,0.98291,0.93408,0.91016,0.97168,1.0122,0.95605,0.92969,0.92871,1.022,0.9873,0.95264,1.0615,0.47412,-0.27002,-0.3999,-0.3252,-0.24902,-0.26514,-0.18994,0.0024414,-0.16406,-0.35156,-0.2915,-0.23242,-0.29297,0.0024414,-0.85791,-0.22754,-0.70801
-0.20801,-0.20264,-0.20264,-0.19678,-0.19629,-0.19727,-0.21777,-0.21338,-0.21387,-0.22314,-0.20508,-0.22363,-0.18408,-0.25488,-0.22314,-0.16846,-0.18115,-0.23779,-0.26807,-0.16992,-0.31787,-0.44043,-0.53125,-1.5303,-0.88818,-0.86621,-0.62891,-0.59863,-0.49756,-0.71436,-0.55176,-1.1929,-0.96191,-0.95117,-0.85352,-0.80566,-0.74023,-0.82471,-0.84277,-0.87207
0.16992,0.16699,0.15332,0.15723,0.16162,0.17041,0.18311,0.18115,0.18164,0.18408,0.17725,0.16113,0.17627,0.20703,0.17822,0.11084,0.12451,0.17285,0.19678,0.18799,0.27051,0.33252,0.40674,0.70508,0.49414,0.5415,0.4502,0.271,0.097656,0.18018,0.5752,0.75488,0.65576,0.65381,0.58203,0.58301,0.29248,0.25635,0.52637,0.60889
-1,-1,-1,0,-2,0,-1,-2,1,-1,-1,-1,-3,-2,-2,0,1,-2,-2,-2,-2,-3,-1,-1,-1,3,6,-23,3,4,-15,-3,11,1,-13,5,2,1,2,-1
-3,0,-1,0,-1,1,-1,-2,-2,0,-1,-2,-2,-1,-3,1,0,0,-2,-2,-2,-3,-2,-1,-8,-3,2,-14,10,-3,2,-3,4,7,-6,5,-2,-9,0,0
-4,-1,-1,0,0,0,-3,-4,2,1,-1,-1,-3,-1,0,-2,-1,0,-2,0,-3,1,2,-3,-7,-2,-8,-32,25,-1,-1,14,-16,11,-7,8,-8,4,-6,-1
0,-1,0,0,0,-1,-2,-1,-2,-3,0,-1,-1,0,0,-1,-1,-1,5,-6,-3,6,13,2,-5,0,-4,-7,1,-3,1,-4,-4,6,1,-1,-2,2,0,-3
-1,0,0,-2,-1,-1,-1,1,0,0,-1,-2,-1,-1,0,-1,-1,-1,12,-17,-4,-3,39,-3,-16,6,2,-1,2,-5,-4,-2,-1,2,0,-3,-5,3,-2,-5
0,-2,0,-2,-1,-1,-1,-3,-3,0,1,0,0,-1,-2,-1,-4,0,0,-13,-10,-6,12,14,-12,9,-1,-3,4,18,-4,4,5,1,-9,1,1,6,0,-4
-1,-3,0,-3,-4,2,-3,-1,0,-1,2,-1,-1,0,-1,-1,-2,0,1,-4,-3,5,-31,42,-5,-10,-13,24,12,40,-14,-4,18,11,3,-4,-1,-1,-14,14
-3,-2,-2,-1,-1,2,-3,-2,1,-1,0,-2,-2,1,-1,-3,-3,-1,-1,-3,2,-3,0,-4,0,-4,26,7,5,18,11,12,-15,53,-12,-2,2,1,-2,-5
1.6875,2.5625,1.875,6,7.4375,7.625,4.8125,5.625,1.875,-5.0625,-1.625,5.3125,-11.875,-37.5,-25.312,-11.375,-4.375,2.1875,14.812,9.6875,-54.375,-41.438,-117.81,-140.75,-57,-71.875,-33.438,11.062,13.375,30.562,64.625,-23.438,42,-0.9375,-2.25,-1.5,2.3125,9.75,2.0625,0.3125
1.6875,2.5625,1.875,6,7.4375,7.625,4.8125,5.625,1.875,-5.0625,-1.625,5.3125,-11.875,-37.5,-25.312,-11.375,-4.375,2.1875,14.812,9.6875,-54.375,-41.438,-117.81,-140.75,-57,-71.875,-33.438,11.062,13.375,30.562,64.625,-23.438,42,-0.9375,-2.25,-1.5,2.3125,9.75,2.0625,0.3125
1.6875,2.5625,1.875,6,7.4375,7.625,4.8125,5.625,1.875,-5.0625,-1.625,5.3125,-11.875,-37.5,-25.312,-11.375,-4.375,2.1875,14.812,9.6875,-54.375,-41.438,-117.81,-140.75,-57,-71.875,-33.438,11.062,13.375,30.562,64.625,-23.438,42,-0.9375,-2.25,-1.5,2.3125,9.75,2.0625,0.3125
3.5073,3.5285,3.5391,3.5415,3.5419,3.5403,3.5293,3.5248,3.5244,3.5207,3.5263,3.5345,3.5561,3.4989,3.423,3.3751,3.4008,3.4432,3.4884,3.5769,3.6171,3.6177,3.558,3.33,3.2562,3.1216,3.0343,3.0231,3.1543,3.2688,3.4079,3.3653,3.4338,3.4513,3.4506,3.4511,3.4447,3.4322,3.4273,3.4277
2.9242,2.9293,2.9308,2.9309,2.929,2.9248,2.9177,2.9141,2.9137,2.9176,2.9237,2.9321,2.9427,2.9358,2.917,2.9025,2.9278,2.9724,3.0138,3.0577,3.1397,3.2802,3.6157,4.0766,4.8872,5.4689,5.9049,6.1624,6.1697,5.9457,5.6272,5.3075,5.2412,5.2415,5.256,5.2779,5.2696,5.3478,5.3456,5.3509
8.3887,8.3736,8.3667,8.3732,8.3854,8.401,8.4253,8.4404,8.4479,8.4466,8.4357,8.431,8.4112,8.4159,8.4423,8.4555,8.4172,8.3732,8.3435,8.3002,8.1928,8.1007,7.9743,7.9039,7.7908,7.7069,7.6428,7.6432,7.7688,7.8849,7.9264,7.9822,8.0096,8.0251,8.0296,8.0295,8.0297,8.0168,8.0092,7.9992
0.96045,0.96191,0.96191,0.96387,0.96338,0.96191,0.9668,0.96045,0.95117,0.95898,0.97461,0.95752,0.95361,0.98047,0.96143,0.95361,0.96924,0.96582,0.9375,0.93311,1.0312,1.1411,1.0078,0.46729,-0.11816,-0.15479,-0.16748,-0.2832,-0.38721,-0.099609,0.17871,0.049805,-0.63184,-0.76416,-0.02832,-0.25146,0.48291,-0.1001,0.18604,-0.71973
-0.2002,-0.19482,-0.19922,-0.20557,-0.19873,-0.19873,-0.19873,-0.2041,-0.19775,-0.19043,-0.22217,-0.20508,-0.19141,-0.22168,-0.20605,-0.19385,-0.21094,-0.23047,-0.27441,-0.27832,-0.27246,-0.27344,-0.70361,-0.94238,-0.74463,-0.82812,-0.57373,-0.60889,-0.63672,-0.76367,-0.80078,-0.77441,-0.95117,-0.88477,-0.76318,-0.90234,-0.74609,-0.90039,-0.80078,-0.95898
0.15576,0.1582,0.1582,0.16504,0.15869,0.16602,0.16406,0.1626,0.16455,0.16895,0.17725,0.15479,0.15039,0.1709,0.15479,0.13672,0.14453,0.19043,0.20801,0.21582,0.20898,0.19043,0.55811,0.74707,0.56299,0.54688,0.48633,0.27588,0.24023,0.36768,0.66113,0.81055,0.55225,0.37598,0.38916,0.74219,1.0918,0.76025,1.021,-0.059082
-2,-1,0,0,-2,-1,1,1,-3,0,0,1,-2,0,-1,-2,0,-3,0,0,-2,-4,-3,-4,0,-3,3,-4,12,0,10,-1,3,-10,-4,0,2,-2,0,3
-1,0,-2,-1,-1,1,0,-2,0,-2,-1,0,0,-2,0,-1,-1,-1,-1,1,-1,-3,2,-4,1,2,2,5,-11,-5,7,1,1,-16,2,-2,-2,1,-1,0
-1,0,-2,-1,-2,-2,-2,0,-1,1,-4,-2,-1,0,-1,-1,-2,-1,0,-2,-1,-3,1,-2,6,2,-6,1,-14,1,3,-1,1,5,-2,-4,0,0,1,-5
-1,0,0,-1,-1,-2,0,-2,-1,1,0,0,0,-1,0,-1,0,-3,-1,-3,11,0,12,1,26,3,-7,0,-6,-1,0,-3,0,0,-1,-8,0,-1,-3,-5
-1,0,0,-1,0,-1,-1,0,-1,-1,0,-2,0,0,-1,4,-1,-5,-1,5,18,18,-10,-31,42,0,-7,1,-6,5,0,-1,1,-1,-6,-7,6,-5,-3,-9
-1,-1,-1,-2,-2,-1,-1,-1,-4,-1,-2,-1,-2,0,-2,0,-3,-1,0,0,-9,-22,4,-9,21,2,-9,6,0,9,5,-5,-1,0,-3,0,2,-4,-1,-8
-2,-1,-4,-1,0,-3,-2,0,0,1,-2,0,0,-1,0,2,-2,-1,0,0,-1,-18,5,-12,24,-1,0,60,11,18,-3,-12,1,7,5,4,13,-17,5,-4
0,-1,1,-1,0,-1,0,-1,-1,-1,-2,1,-2,-3,-2,1,-1,-1,-3,0,0,-6,-2,-5,7,-2,-15,23,-4,-8,52,-46,-5,-1,5,-2,7,3,-10,-7
-0.1875,-1.0625,-0.0625,-0.5625,-0.75,-1.25,0.3125,2.0625,-0.625,-1.6875,-10.562,-10,-15.25,-21.438,-9.875,4.25,16.5,5.5625,4.9375,-5.9375,4.3125,-25.938,-117.56,-8.0625,-43.938,-36.938,-4.5625,-33.312,11.938,46.188,-19.688,6.1875,0.6875,14.625,9.0625,-4.9375,-3.875,5,0.6875,-1.1875
-0.1875,-1.0625,-0.0625,-0.5625,-0.75,-1.25,0.3125,2.0625,-0.625,-1.6875,-10.562,-10,-15.25,-21.438,-9.875,4.25,16.5,5.5625,4.9375,-5.9375,4.3125,-25.938,-117.56,-8.0625,-43.938,-36.938,-4.5625,-33.312,11.938,46.188,-19.688,6.1875,0.6875,14.625,9.0625,-4.9375,-3.875,5,0.6875,-1.1875
-0.1875,-1.0625,-0.0625,-0.5625,-0.75,-1.25,0.3125,2.0625,-0.625,-1.6875,-10.562,-10,-15.25,-21.438,-9.875,4.25,16.5,5.5625,4.9375,-5.9375,4.3125,-25.938,-117.56,-8.0625,-43.938,-36.938,-4.5625,-33.312,11.938,46.188,-19.688,6.1875,0.6875,14.625,9.0625,-4.9375,-3.875,5,0.6875,-1.1875
3.4932,3.4956,3.4974,3.5002,3.5013,3.502,3.5017,3.507,3.513,3.5165,3.5009,3.4816,3.4617,3.4324,3.418,3.4322,3.4752,3.531,3.56,3.5509,3.5447,3.611,3.548,3.4801,3.4694,3.3872,3.3538,3.2936,3.314,3.4222,3.4902,3.5,3.5062,3.5072,3.5053,3.5108,3.5176,3.4992,3.5453,3.5135
2.9133,2.9125,2.9123,2.9123,2.9126,2.9135,2.916,2.919,2.921,2.9202,2.9123,2.9037,2.9056,2.9146,2.9274,2.9509,2.9765,3.0028,3.0311,3.0427,3.0722,3.1668,3.4229,4.0806,4.6779,5.223,5.6269,5.8699,5.8111,5.5774,5.247,5.1074,5.1078,5.1177,5.1769,5.1785,5.1757,5.2179,5.1742,5.2051
8.2931,8.2901,8.2884,8.2854,8.2841,8.281,8.2812,8.2792,8.2752,8.2691,8.2703,8.2744,8.2719,8.2665,8.259,8.2439,8.2191,8.1816,8.1557,8.1615,8.1718,8.0814,7.9582,7.891,7.8484,7.7907,7.7313,7.728,7.8012,7.9179,8.0262,8.0575,8.0587,8.0596,8.0565,8.0538,8.0527,8.0505,8.0574,8.0546
0.96777,0.96338,0.96924,0.96826,0.96387,0.96973,0.9624,0.96143,0.95605,0.95947,0.96484,0.97021,0.98975,0.94434,0.92627,0.95117,0.9585,0.96191,0.9248,0.8623,0.86963,0.89453,0.91992,1.0103,0.99219,0.49756,0.092773,-0.22949,-0.14111,-0.32666,-0.3623,-0.25488,0.28906,0.085449,-0.2124,-0.10938,-0.056641,-0.065918,-0.060547,-0.077637
-0.19238,-0.19629,-0.1875,-0.18652,-0.19141,-0.18701,-0.19775,-0.2002,-0.20117,-0.19971,-0.21387,-0.20947,-0.21924,-0.24512,-0.24316,-0.2417,-0.22949,-0.25488,-0.31152,-0.33594,-0.35498,-0.36816,-0.36279,-0.41992,-0.62891,-0.92578,-0.95361,-0.78516,-0.6582,-0.68555,-0.6543,-0.78955,-0.57666,-1.1113,-0.90479,-0.87891,-0.86035,-0.81201,-0.83398,-0.84033
0.13623,0.1416,0.14502,0.14404,0.14746,0.14844,0.14795,0.14648,0.13574,0.14648,0.1665,0.15039,0.18213,0.19873,0.19678,0.18164,0.17334,0.22363,0.25195,0.28271,0.30273,0.31006,0.2959,0.33447,0.49805,0.69043,0.59277,0.51416,0.46924,0.33838,0.21924,0.32715,0.56396,0.80078,0.60986,0.5918,0.56299,0.55566,0.56494,0.55908
1,0,0,-2,3,-1,0,-3,-2,-1,1,-1,-1,-1,1,-2,2,0,1,2,-10,3,-1,-1,-5,-12,-4,-3,-1,-2,-2,-4,-4,6,5,-17,4,4,-1,3
0,-3,-2,-1,1,-1,-2,1,-1,-2,-2,0,0,-1,-1,-1,-2,-1,-1,0,0,-2,1,0,-4,-1,-4,-1,1,20,2,-9,2,10,9,-13,-4,-5,4,-2
-2,1,-2,0,0,-2,0,-2,-1,-1,-1,0,-2,1,-2,0,-2,-2,-2,-1,-1,-2,-1,4,-1,-1,-9,2,26,-12,-12,-8,6,0,57,-22,0,-25,3,-1
-1,-1,-2,-2,-1,-1,-1,0,-1,0,-2,-2,-3,-2,-1,-2,-1,-1,-1,-1,1,-4,-4,-2,12,-6,8,5,3,-1,-5,-6,4,-5,4,-5,0,-8,-1,-7
-2,1,0,-1,-2,0,-1,-1,-2,0,-2,1,-2,0,-2,-1,-2,-2,0,-1,-1,-13,-14,-27,6,15,16,21,12,2,-6,-10,2,-12,2,-6,2,7,-7,-9
-1,0,-1,-2,1,1,0,-3,0,-1,-4,-1,-2,1,-3,0,-2,-2,0,0,2,-3,0,-15,-13,-21,-6,1,8,0,-2,-12,6,-5,-1,-1,3,9,-15,1
-1,0,-1,0,2,0,-2,-3,-4,0,-2,0,0,1,-1,-1,-2,-1,-2,-1,3,6,-4,-5,-6,4,-1,2,-1,24,8,13,-16,-16,-12,1,17,9,-66,5
2,2,1,-3,10,-3,-2,-3,0,0,-3,0,-1,0,-1,-2,0,1,-7,1,6,9,4,-7,-1,3,-6,5,-10,7,-7,-12,9,3,-4,-31,3,7,-31,-2
0,0.0625,-0.5,2.0625,-1.625,1.375,2.1875,1.375,8.5,5.6875,-3.0625,-8.8125,-11.625,-15.5,-11.125,-5.25,-0.5,9.8125,10.875,-3.5,-11,-9.3125,-5.625,-31.5,-79,-73.438,-37,-56.062,-46.25,-13,-10.562,71.562,0.375,-20.375,1.8125,5.9375,-3.875,1.125,2,1.6875
0,0.0625,-0.5,2.0625,-1.625,1.375,2.1875,1.375,8.5,5.6875,-3.0625,-8.8125,-11.625,-15.5,-11.125,-5.25,-0.5,9.8125,10.875,-3.5,-11,-9.3125,-5.625,-31.5,-79,-73.438,-37,-56.062,-46.25,-13,-10.562,71.562,0.375,-20.375,1.8125,5.9375,-3.875,1.125,2,1.6875
0,0.0625,-0.5,2.0625,-1.625,1.375,2.1875,1.375,8.5,5.6875,-3.0625,-8.8125,-11.625,-15.5,-11.125,-5.25,-0.5,9.8125,10.875,-3.5,-11,-9.3125,-5.625,-31.5,-79,-73.438,-37,-56.062,-46.25,-13,-10.562,71.562,0.375,-20.375,1.8125,5.9375,-3.875,1.125,2,1.6875
3.4438,3.4402,3.4375,3.4356,3.4352,3.4369,3.4431,3.4536,3.4618,3.475,3.4666,3.449,3.4505,3.469,3.4803,3.4861,3.5042,3.5561,3.6111,3.6509,3.6406,3.6114,3.6117,3.6087,3.5806,3.4848,3.4179,3.3452,3.2589,3.1741,3.1807,3.2809,3.3844,3.3806,3.4181,3.4154,3.4174,3.417,3.4174,3.4268
2.8814,2.8847,2.8836,2.8828,2.8814,2.882,2.8826,2.8855,2.8915,2.8995,2.9077,2.9128,2.9363,2.9685,3.0014,3.0347,3.062,3.104,3.1551,3.2135,3.2427,3.268,3.2944,3.3648,3.5354,4.0216,4.5115,5.0167,5.4482,5.7873,5.7886,5.5597,5.3091,5.1595,5.0669,5.0809,5.0967,5.1042,5.1082,5.1092
8.2821,8.2847,8.2886,8.2928,8.2931,8.2925,8.2884,8.2823,8.2833,8.2837,8.2912,8.2965,8.2648,8.2227,8.1901,8.1649,8.1417,8.0999,8.0597,8.0237,8.0171,8.0209,8.0123,7.972,7.8827,7.7779,7.7342,7.6918,7.6536,7.6176,7.6929,7.806,7.921,7.9514,7.9684,7.9733,7.9762,7.9757,7.9791,7.9806
0.92432,0.92334,0.92188,0.92285,0.91553,0.91992,0.92188,0.92041,0.91943,0.92969,0.93408,0.96631,1.0649,1.2275,1.4229,1.0122,0.4209,-0.35645,-0.4209,-0.38037,-0.45264,-0.34668,-0.32764,-0.32764,-0.29395,-0.41113,-0.56738,-0.7251,-0.85352,-0.99316,-0.91797,-0.90479,-0.71094,-0.61133,-0.75781,-0.49023,-0.52393,-0.48193,-0.35254,-0.30371
0.34961,0.35205,0.34326,0.35352,0.35547,0.34668,0.34717,0.36035,0.35156,0.35986,0.375,0.39502,0.49414,0.62891,0.94238,1.2271,0.98926,0.7334,0.57373,0.54736,0.53076,0.50879,0.32666,0.32666,0.34424,0.32861,0.32178,0.38428,0.46826,0.5415,0.39893,0.46387,0.43945,0.41357,0.48535,0.50977,0.5332,0.60059,0.72559,0.70654
0.12256,0.12158,0.12061,0.12061,0.11963,0.11914,0.12256,0.12646,0.12158,0.12207,0.12793,0.10938,0.026367,0.089355,0.62598,0.78027,0.81348,0.64111,0.68262,0.61475,0.54688,0.43652,0.38184,0.38184,0.23291,0.11865,-0.02002,-0.091797,-0.048828,-0.073242,-0.038574,0.023926,0.17725,0.24316,0.2876,0.32129,0.38428,0.46289,0.50244,0.42432
-3,-1,-2,2,-3,2,2,2,-2,6,-6,-4,-4,10,-9,-22,10,-8,5,0,13,35,24,24,15,11,37,-34,48,-42,127,-76,26,2,-45,-28,-5,15,-54,6
-3,-2,-3,0,-2,-1,1,-1,-2,4,1,-12,3,6,-13,-3,10,-19,-1,4,-1,10,7,7,-6,2,-4,-11,19,-34,30,-20,38,-6,6,-7,-1,-7,-27,-1
-1,-2,-3,-2,-1,-1,-2,0,0,3,2,-7,3,20,-51,23,9,-60,9,16,-7,3,5,5,2,0,-17,4,13,-21,18,0,28,-13,0,10,5,-10,-13,4
0,-2,-4,-1,0,-2,-1,-1,0,1,0,-6,4,15,-43,23,14,-49,9,8,-7,0,-4,-4,9,-2,-7,8,12,-17,12,7,7,-7,-10,46,2,0,12,39
0,-1,0,-2,0,-1,0,-1,-1,0,-1,-5,6,13,-13,-2,-5,1,-5,6,-1,1,-7,-7,4,0,-2,1,7,-22,2,-3,6,-15,-1,20,12,-4,2,13
-1,0,0,-1,2,1,-3,0,-1,0,0,-2,6,0,-2,-4,-6,0,1,5,1,18,-15,-15,13,2,15,7,16,-40,0,-3,6,5,-10,5,2,-1,-4,7
-2,2,-2,2,-1,0,-3,0,-1,7,0,-1,5,4,-9,-10,4,1,3,13,-4,3,-6,-6,0,3,-2,1,-1,7,-11,-4,-4,-4,-4,13,7,8,11,-11
-2,0,-3,1,0,0,-2,0,-1,-1,-3,-4,3,8,-9,-11,11,6,10,23,-8,27,0,0,20,7,24,-3,29,-36,49,-41,28,1,-20,-4,6,12,-19,28
-1.8125,-2,-1.375,0.0625,-2.75,-3.3125,-1.75,-0.625,-2.6875,-3.8125,-6.0625,-10.188,-50.5,-84.562,-55.375,-77.25,-64.062,-19.938,16.812,83.562,99.938,83.062,32.75,32.75,15.812,-4.25,-42,-29.375,-8.5625,-14.312,38.875,51.125,33.812,25.312,26.062,6.625,-7.75,14.938,-3.1875,-42.25
-1.8125,-2,-1.375,0.0625,-2.75,-3.3125,-1.75,-0.625,-2.6875,-3.8125,-6.0625,-10.188,-50.5,-84.562,-55.375,-77.25,-64.062,-19.938,16.812,83.562,99.938,83.062,32.75,32.75,15.812,-4.25,-42,-29.375,-8.5625,-14.312,38.875,51.125,33.812,25.312,26.062,6.625,-7.75,14.938,-3.1875,-42.25
-1.8125,-2,-1.375,0.0625,-2.75,-3.3125,-1.75,-0.625,-2.6875,-3.8125,-6.0625,-10.188,-50.5,-84.562,-55.375,-77.25,-64.062,-19.938,16.812,83.562,99.938,83.062,32.75,32.75,15.812,-4.25,-42,-29.375,-8.5625,-14.312,38.875,51.125,33.812,25.312,26.062,6.625,-7.75,14.938,-3.1875,-42.25
7.0055,7.001,6.9981,6.9992,6.9991,6.9973,6.994,6.9944,6.9918,6.9861,6.9766,6.9699,6.9318,6.802,6.631,6.4799,6.3795,6.3272,6.3353,6.428,6.7522,6.8935,7.1709,7.1709,7.456,7.6307,7.712,7.6205,7.5147,7.4481,7.2078,7.1251,6.9971,6.9031,6.8428,6.7883,6.7416,6.7207,6.7112,6.6631
3.0925,3.0944,3.0958,3.0962,3.0983,3.0991,3.0998,3.1003,3.1022,3.1083,3.1159,3.1222,3.1556,3.2532,3.456,3.8221,4.2977,4.8624,5.1441,5.6743,6.3282,6.4796,6.6919,6.6919,6.7917,6.825,6.83,6.8247,6.8233,6.8185,6.7757,6.741,6.6567,6.5477,6.3867,6.1725,5.9127,5.6477,5.5012,5.2052
3.1343,3.1352,3.136,3.1349,3.1323,3.1324,3.1324,3.1318,3.132,3.1313,3.1353,3.1369,3.1408,3.198,3.3104,3.4062,3.4639,3.5047,3.5285,3.6115,3.8431,3.9676,4.2484,4.2484,4.5436,4.7427,4.88,4.8259,4.7196,4.6529,4.3477,4.2226,4.0231,3.88,3.7757,3.6807,3.6185,3.5814,3.562,3.5154
0.93066,0.92676,0.9292,0.92871,0.92773,0.93164,0.92871,0.92822,0.92773,0.94141,0.93994,1.0405,1.1738,1.4478,1.4189,0.34814,-0.13037,-0.13037,-0.47949,-0.47559,-0.47559,-0.4707,-0.29639,-0.31787,-0.44678,-0.604,-0.62646,-0.83447,-0.8457,-0.93506,-0.87061,-0.8125,-0.73096,-0.74268,-0.73047,-0.74463,-0.73584,-0.62061,-0.66602,-0.5
